TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:36:19.677,0.6799653,0.7842221,1.094025,0.87609804,0.73281145,0.74541616,0.441644,0.7772748,0.4928622,0.7793102,-0.1941669,0.60123235,0.6870171,0.8121927,-0.2310552,0.7487683,0.2537461,0.23924837,-0.67313164,0.22445448,812.3077,692.23444,804.2491,827.619,808.2784,-0.2662353515625,0.07568359375,0.94659423828125,3.177642822265625,-4.134674072265625,0.620574951171875,1.0,2.0,2.0,1.0,2.0,85.0,event
10:36:19.678,0.6799653,0.7842221,1.094025,0.87609804,0.73281145,0.74541616,0.441644,0.7772748,0.4928622,0.7793102,-0.1941669,0.60123235,0.6870171,0.8121927,-0.2310552,0.7487683,0.2537461,0.23924837,-0.67313164,0.22445448,800.6227,792.5641,805.05493,826.8132,687.3993,-0.2662353515625,0.07568359375,0.94659423828125,3.177642822265625,-4.134674072265625,0.620574951171875,1.0,2.0,2.0,1.0,2.0,85.0,event
10:36:19.678,0.6799653,0.7842221,1.094025,0.87609804,0.73281145,0.74541616,0.441644,0.7772748,0.4928622,0.7793102,-0.1941669,0.60123235,0.6870171,0.8121927,-0.2310552,0.7487683,0.2537461,0.23924837,-0.67313164,0.22445448,811.0989,763.1502,805.8608,809.89014,685.38464,-0.2662353515625,0.07568359375,0.94659423828125,3.177642822265625,-4.134674072265625,0.620574951171875,1.0,2.0,2.0,1.0,2.0,85.0,event
10:36:19.679,0.6799653,0.7842221,1.094025,0.87609804,0.73281145,0.74541616,0.441644,0.7772748,0.4928622,0.7793102,-0.1941669,0.60123235,0.6870171,0.8121927,-0.2310552,0.7487683,0.2537461,0.23924837,-0.67313164,0.22445448,820.3663,653.5531,801.8315,808.68134,761.53845,-0.2662353515625,0.07568359375,0.94659423828125,3.177642822265625,-4.134674072265625,0.620574951171875,1.0,2.0,2.0,1.0,2.0,85.0,event
10:36:19.680,0.6799653,0.7842221,1.094025,0.87609804,0.73281145,0.74541616,0.441644,0.7772748,0.4928622,0.7793102,-0.1941669,0.60123235,0.6870171,0.8121927,-0.2310552,0.7487683,0.2537461,0.23924837,-0.67313164,0.22445448,825.2015,676.1172,800.6227,821.1722,766.77655,-0.2662353515625,0.07568359375,0.94659423828125,3.177642822265625,-4.134674072265625,0.620574951171875,1.0,2.0,2.0,1.0,2.0,85.0,event
10:36:19.680,0.6799653,0.7842221,1.094025,0.87609804,0.73281145,0.74541616,0.441644,0.7772748,0.4928622,0.7793102,-0.1941669,0.60123235,0.6870171,0.8121927,-0.2310552,0.7487683,0.2537461,0.23924837,-0.67313164,0.22445448,823.5897,677.72894,805.05493,821.978,832.0513,-0.2662353515625,0.07568359375,0.94659423828125,3.177642822265625,-4.134674072265625,0.620574951171875,1.0,2.0,2.0,1.0,2.0,85.0,event
10:36:19.681,0.6799653,0.7842221,1.094025,0.87609804,0.73281145,0.74541616,0.441644,0.7772748,0.4928622,0.7793102,-0.1941669,0.60123235,0.6870171,0.8121927,-0.2310552,0.7487683,0.2537461,0.23924837,-0.67313164,0.22445448,811.9048,654.35895,803.0403,818.7546,836.4835,-0.2662353515625,0.07568359375,0.94659423828125,3.177642822265625,-4.134674072265625,0.620574951171875,1.0,2.0,2.0,1.0,2.0,85.0,event
10:36:19.682,0.6799653,0.7842221,1.094025,0.87609804,0.73281145,0.74541616,0.441644,0.7772748,0.4928622,0.7793102,-0.1941669,0.60123235,0.6870171,0.8121927,-0.2310552,0.7487683,0.2537461,0.23924837,-0.67313164,0.22445448,811.50183,410.18314,802.6374,821.5751,894.90845,-0.2662353515625,0.07568359375,0.94659423828125,3.177642822265625,-4.134674072265625,0.620574951171875,1.0,2.0,2.0,1.0,2.0,85.0,event
10:36:19.683,0.6799653,0.7842221,1.094025,0.87609804,0.73281145,0.74541616,0.441644,0.7772748,0.4928622,0.7793102,-0.1941669,0.60123235,0.6870171,0.8121927,-0.2310552,0.7487683,0.2537461,0.23924837,-0.67313164,0.22445448,805.4579,534.2857,803.0403,816.337,941.6484,-0.2662353515625,0.07568359375,0.94659423828125,3.177642822265625,-4.134674072265625,0.620574951171875,1.0,2.0,2.0,1.0,2.0,85.0,event
10:36:19.684,0.6799653,0.7842221,1.094025,0.87609804,0.73281145,0.74541616,0.441644,0.7772748,0.4928622,0.7793102,-0.1941669,0.60123235,0.6870171,0.8121927,-0.2310552,0.7487683,0.2537461,0.23924837,-0.67313164,0.22445448,824.7985,1123.37,800.2198,815.5311,757.50916,-0.2662353515625,0.07568359375,0.94659423828125,3.177642822265625,-4.134674072265625,0.620574951171875,1.0,2.0,2.0,1.0,2.0,85.0,event
