TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
13:44:00.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.44324,823.1868,758.315,811.0989,780.07324,-0.02001953125,0.01556396484375,0.99456787109375,2.310333251953125,-3.162689208984375,0.7476806640625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.663,785.7143,765.9707,855.82416,784.5055,-0.02001953125,0.01556396484375,0.99456787109375,2.310333251953125,-3.162689208984375,0.7476806640625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.7509,764.7619,852.6007,847.3626,755.4945,-0.02001953125,0.01556396484375,0.99456787109375,2.310333251953125,-3.162689208984375,0.7476806640625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.1172,763.5531,838.9011,787.326,743.00366,-0.02001953125,0.01556396484375,0.99456787109375,2.310333251953125,-3.162689208984375,0.7476806640625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.9121,751.8681,809.89014,764.35895,821.1722,-0.02001953125,0.01556396484375,0.99456787109375,2.310333251953125,-3.162689208984375,0.7476806640625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.3553,779.2674,816.7399,788.1319,914.65204,-0.02001953125,0.01556396484375,0.99456787109375,2.310333251953125,-3.162689208984375,0.7476806640625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0989,781.28204,805.05493,823.5897,932.381,-0.02001953125,0.01556396484375,0.99456787109375,2.310333251953125,-3.162689208984375,0.7476806640625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.26373,798.20514,786.1172,820.7692,833.2601,-0.02001953125,0.01556396484375,0.99456787109375,2.310333251953125,-3.162689208984375,0.7476806640625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.99634,836.08057,735.7509,794.17584,811.50183,-0.02001953125,0.01556396484375,0.99456787109375,2.310333251953125,-3.162689208984375,0.7476806640625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.44324,789.7436,777.6557,801.02563,966.2271,-0.02001953125,0.01556396484375,0.99456787109375,2.310333251953125,-3.162689208984375,0.7476806640625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.3956,767.98535,842.9304,824.3956,897.72894,-0.02001953125,0.01556396484375,0.99456787109375,2.310333251953125,-3.162689208984375,0.7476806640625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.9634,801.02563,832.4542,830.4396,803.44324,-0.02001953125,0.01556396484375,0.99456787109375,2.310333251953125,-3.162689208984375,0.7476806640625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.4286,774.43225,830.0366,827.619,869.5238,-0.02117919921875,0.01629638671875,0.9832763671875,1.906585693359375,-3.3795166015625,0.366363525390625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.69965,799.41394,842.9304,791.3553,801.4286,-0.02117919921875,0.01629638671875,0.9832763671875,1.906585693359375,-3.3795166015625,0.366363525390625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.07324,848.1685,831.6484,767.1795,609.6337,-0.02117919921875,0.01629638671875,0.9832763671875,1.906585693359375,-3.3795166015625,0.366363525390625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.7729,819.15753,808.68134,789.7436,667.6557,-0.02117919921875,0.01629638671875,0.9832763671875,1.906585693359375,-3.3795166015625,0.366363525390625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.4579,774.83514,778.0586,825.2015,790.54944,-0.02117919921875,0.01629638671875,0.9832763671875,1.906585693359375,-3.3795166015625,0.366363525390625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.293,730.9158,745.0183,830.84247,847.3626,-0.02117919921875,0.01629638671875,0.9832763671875,1.906585693359375,-3.3795166015625,0.366363525390625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.7436,761.53845,763.5531,796.99634,830.84247,-0.02117919921875,0.01629638671875,0.9832763671875,1.906585693359375,-3.3795166015625,0.366363525390625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.3993,823.9927,790.9524,787.72894,671.685,-0.02117919921875,0.01629638671875,0.9832763671875,1.906585693359375,-3.3795166015625,0.366363525390625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.05493,829.6337,846.1539,815.5311,955.7509,-0.02117919921875,0.01629638671875,0.9832763671875,1.906585693359375,-3.3795166015625,0.366363525390625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.68134,826.8132,799.011,801.4286,860.65936,-0.02117919921875,0.01629638671875,0.9832763671875,1.906585693359375,-3.3795166015625,0.366363525390625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0989,816.7399,849.7802,821.5751,701.50183,-0.02117919921875,0.01629638671875,0.9832763671875,1.906585693359375,-3.3795166015625,0.366363525390625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.93774,786.1172,782.8938,784.90845,690.2198,-0.02117919921875,0.01629638671875,0.9832763671875,1.906585693359375,-3.3795166015625,0.366363525390625,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0879,784.10254,755.09155,776.8498,782.8938,-0.01885986328125,0.0185546875,0.99041748046875,2.332763671875,-3.3795166015625,0.500946044921875,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.3993,754.2857,799.011,794.17584,792.96704,-0.01885986328125,0.0185546875,0.99041748046875,2.332763671875,-3.3795166015625,0.500946044921875,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.7399,725.2747,846.9597,820.3663,696.6667,-0.01885986328125,0.0185546875,0.99041748046875,2.332763671875,-3.3795166015625,0.500946044921875,0.0,4.0,4.0,4.0,4.0,70.0,event
13:44:00.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.6777,767.1795,830.4396,844.5421,778.0586,-0.01885986328125,0.0185546875,0.99041748046875,2.332763671875,-3.3795166015625,0.500946044921875,0.0,4.0,4.0,4.0,4.0,70.0,event
