TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:30:27.713,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,825.2015,825.2015,825.2015,825.2015,824.7985,-0.03338623046875,0.05865478515625,0.984375,2.699127197265625,-5.959014892578125,1.487884521484375,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.715,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,824.7985,824.3956,823.9927,824.7985,825.2015,-0.03338623046875,0.05865478515625,0.984375,2.699127197265625,-5.959014892578125,1.487884521484375,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.715,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,824.7985,825.2015,825.2015,824.7985,825.2015,-0.03338623046875,0.05865478515625,0.984375,2.699127197265625,-5.959014892578125,1.487884521484375,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.716,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,826.4103,826.8132,827.2161,826.4103,824.3956,-0.03338623046875,0.05865478515625,0.984375,2.699127197265625,-5.959014892578125,1.487884521484375,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.717,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,819.15753,816.7399,815.9341,818.7546,823.1868,-0.03338623046875,0.05865478515625,0.984375,2.699127197265625,-5.959014892578125,1.487884521484375,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.718,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,816.337,808.68134,801.02563,820.3663,828.022,-0.03338623046875,0.05865478515625,0.984375,2.699127197265625,-5.959014892578125,1.487884521484375,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.718,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,831.2454,824.3956,815.12823,826.0073,800.2198,-0.03338623046875,0.05865478515625,0.984375,2.699127197265625,-5.959014892578125,1.487884521484375,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.719,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,812.71063,821.978,813.1135,807.0696,783.69965,-0.03338623046875,0.05865478515625,0.984375,2.699127197265625,-5.959014892578125,1.487884521484375,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.720,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,794.9817,805.8608,801.4286,791.75824,810.696,-0.03338623046875,0.05865478515625,0.984375,2.699127197265625,-5.959014892578125,1.487884521484375,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.721,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,810.696,799.011,801.02563,799.81683,796.5934,-0.03338623046875,0.05865478515625,0.984375,2.699127197265625,-5.959014892578125,1.487884521484375,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.721,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,827.2161,799.011,800.6227,817.1429,787.72894,-0.03338623046875,0.05865478515625,0.984375,2.699127197265625,-5.959014892578125,1.487884521484375,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.722,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,826.4103,813.5165,813.5165,824.3956,773.22345,-0.03338623046875,0.05865478515625,0.984375,2.699127197265625,-5.959014892578125,1.487884521484375,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.757,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,796.99634,815.5311,815.9341,813.1135,721.6484,-0.07550048828125,0.05609130859375,0.98779296875,23.125762939453125,-5.585174560546875,-5.81695556640625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.758,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,797.3993,811.9048,809.4872,807.47253,740.58606,-0.07550048828125,0.05609130859375,0.98779296875,23.125762939453125,-5.585174560546875,-5.81695556640625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.759,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,819.5604,823.1868,813.5165,814.7253,767.98535,-0.07550048828125,0.05609130859375,0.98779296875,23.125762939453125,-5.585174560546875,-5.81695556640625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.760,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,832.8571,821.978,814.3223,832.8571,906.99634,-0.07550048828125,0.05609130859375,0.98779296875,23.125762939453125,-5.585174560546875,-5.81695556640625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.761,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,831.2454,809.89014,806.26373,832.4542,935.2015,-0.07550048828125,0.05609130859375,0.98779296875,23.125762939453125,-5.585174560546875,-5.81695556640625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.761,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,820.7692,803.44324,805.4579,810.696,921.9048,-0.07550048828125,0.05609130859375,0.98779296875,23.125762939453125,-5.585174560546875,-5.81695556640625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.762,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,813.91943,814.7253,813.1135,807.47253,1001.685,-0.07550048828125,0.05609130859375,0.98779296875,23.125762939453125,-5.585174560546875,-5.81695556640625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.763,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,818.3516,810.293,804.2491,813.5165,918.2784,-0.07550048828125,0.05609130859375,0.98779296875,23.125762939453125,-5.585174560546875,-5.81695556640625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.763,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,825.6044,800.6227,802.6374,821.5751,794.57874,-0.07550048828125,0.05609130859375,0.98779296875,23.125762939453125,-5.585174560546875,-5.81695556640625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.764,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,819.15753,806.6667,802.23444,819.9634,740.989,-0.07550048828125,0.05609130859375,0.98779296875,23.125762939453125,-5.585174560546875,-5.81695556640625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.765,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,805.4579,808.2784,800.6227,807.0696,771.2088,-0.07550048828125,0.05609130859375,0.98779296875,23.125762939453125,-5.585174560546875,-5.81695556640625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.766,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,806.6667,817.9487,815.12823,805.4579,762.3443,-0.07550048828125,0.05609130859375,0.98779296875,23.125762939453125,-5.585174560546875,-5.81695556640625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.793,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,804.65204,824.7985,818.7546,817.5458,724.87177,-0.08197021484375,0.05145263671875,0.97991943359375,1.682281494140625,-2.415008544921875,0.0299072265625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:30:27.794,1.195682,0.12565893,0.8982273,0.09440368,0.67414445,-0.05941648,0.8295123,0.6525259,0.5304747,-0.080889076,0.7844993,0.8239756,0.5014184,0.46357837,0.071911216,0.4629735,0.349644,0.22784556,0.21309556,0.047062274,813.91943,820.7692,805.8608,820.7692,759.92676,-0.08197021484375,0.05145263671875,0.97991943359375,1.682281494140625,-2.415008544921875,0.0299072265625,1.0,1.0,1.0,1.0,1.0,100.0,event
