TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
09:12:10.595,1.0804455,0.0,0.0,0.9108139,0.8719274,0.0,0.0,0.86800927,0.5154797,0.0,0.0,0.57272226,0.66090447,0.0,0.0,0.648485,0.38013262,0.0,0.0,0.4108492,788.93774,896.1172,1080.2565,776.04395,702.3077,-0.13189697265625,0.1158447265625,0.97021484375,2.115936279296875,-3.237457275390625,0.485992431640625,1.0,1.0,4.0,4.0,1.0,100.0,event
09:12:10.596,1.0804455,0.0,0.0,0.9108139,0.8719274,0.0,0.0,0.86800927,0.5154797,0.0,0.0,0.57272226,0.66090447,0.0,0.0,0.648485,0.38013262,0.0,0.0,0.4108492,790.14655,911.02563,1119.3407,783.2967,718.8278,-0.13189697265625,0.1158447265625,0.97021484375,2.115936279296875,-3.237457275390625,0.485992431640625,1.0,1.0,4.0,4.0,1.0,100.0,event
09:12:10.597,1.0804455,0.0,0.0,0.9108139,0.8719274,0.0,0.0,0.86800927,0.5154797,0.0,0.0,0.57272226,0.66090447,0.0,0.0,0.648485,0.38013262,0.0,0.0,0.4108492,807.0696,786.1172,1008.5348,818.3516,784.10254,-0.13189697265625,0.1158447265625,0.97021484375,2.115936279296875,-3.237457275390625,0.485992431640625,1.0,1.0,4.0,4.0,1.0,100.0,event
09:12:10.597,1.0804455,0.0,0.0,0.9108139,0.8719274,0.0,0.0,0.86800927,0.5154797,0.0,0.0,0.57272226,0.66090447,0.0,0.0,0.648485,0.38013262,0.0,0.0,0.4108492,812.3077,821.978,973.0769,830.84247,815.9341,-0.13189697265625,0.1158447265625,0.97021484375,2.115936279296875,-3.237457275390625,0.485992431640625,1.0,1.0,4.0,4.0,1.0,100.0,event
09:12:10.598,1.0804455,0.0,0.0,0.9108139,0.8719274,0.0,0.0,0.86800927,0.5154797,0.0,0.0,0.57272226,0.66090447,0.0,0.0,0.648485,0.38013262,0.0,0.0,0.4108492,803.8461,857.4359,964.61536,804.65204,804.65204,-0.13189697265625,0.1158447265625,0.97021484375,2.115936279296875,-3.237457275390625,0.485992431640625,1.0,1.0,4.0,4.0,1.0,100.0,event
09:12:10.599,1.0804455,0.0,0.0,0.9108139,0.8719274,0.0,0.0,0.86800927,0.5154797,0.0,0.0,0.57272226,0.66090447,0.0,0.0,0.648485,0.38013262,0.0,0.0,0.4108492,799.41394,236.92308,464.9817,782.49084,1074.2124,-0.13189697265625,0.1158447265625,0.97021484375,2.115936279296875,-3.237457275390625,0.485992431640625,1.0,1.0,4.0,4.0,1.0,100.0,event
09:12:10.599,1.0804455,0.0,0.0,0.9108139,0.8719274,0.0,0.0,0.86800927,0.5154797,0.0,0.0,0.57272226,0.66090447,0.0,0.0,0.648485,0.38013262,0.0,0.0,0.4108492,795.38464,675.31134,838.9011,782.8938,893.2967,-0.13189697265625,0.1158447265625,0.97021484375,2.115936279296875,-3.237457275390625,0.485992431640625,1.0,1.0,4.0,4.0,1.0,100.0,event
09:12:10.600,1.0804455,0.0,0.0,0.9108139,0.8719274,0.0,0.0,0.86800927,0.5154797,0.0,0.0,0.57272226,0.66090447,0.0,0.0,0.648485,0.38013262,0.0,0.0,0.4108492,807.47253,455.31134,700.293,807.47253,872.74725,-0.13189697265625,0.1158447265625,0.97021484375,2.115936279296875,-3.237457275390625,0.485992431640625,1.0,1.0,4.0,4.0,1.0,100.0,event
09:12:10.600,1.0804455,0.0,0.0,0.9108139,0.8719274,0.0,0.0,0.86800927,0.5154797,0.0,0.0,0.57272226,0.66090447,0.0,0.0,0.648485,0.38013262,0.0,0.0,0.4108492,810.293,920.293,1116.1172,825.2015,645.09155,-0.13189697265625,0.1158447265625,0.97021484375,2.115936279296875,-3.237457275390625,0.485992431640625,1.0,1.0,4.0,4.0,1.0,100.0,event
09:12:10.601,1.0804455,0.0,0.0,0.9108139,0.8719274,0.0,0.0,0.86800927,0.5154797,0.0,0.0,0.57272226,0.66090447,0.0,0.0,0.648485,0.38013262,0.0,0.0,0.4108492,801.4286,551.6117,755.4945,815.12823,808.68134,-0.13189697265625,0.1158447265625,0.97021484375,2.115936279296875,-3.237457275390625,0.485992431640625,1.0,1.0,4.0,4.0,1.0,100.0,event
