TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
12:14:56.599,0.7809879,0.42234206,0.78630257,0.46991274,0.3333853,0.21950349,0.38723442,-0.0922113,0.36700916,0.4793173,0.16046159,0.17765032,1.0080659,0.45880207,0.635053,1.0137945,1.0310098,0.34792235,0.47786188,0.9360339,877.1795,799.81683,794.57874,855.42126,784.90845,0.0040283203125,0.1348876953125,0.9783935546875,1.577606201171875,-3.36456298828125,0.201873779296875,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.600,0.7809879,0.42234206,0.78630257,0.46991274,0.3333853,0.21950349,0.38723442,-0.0922113,0.36700916,0.4793173,0.16046159,0.17765032,1.0080659,0.45880207,0.635053,1.0137945,1.0310098,0.34792235,0.47786188,0.9360339,853.00366,805.05493,784.5055,878.7912,988.7912,0.0040283203125,0.1348876953125,0.9783935546875,1.577606201171875,-3.36456298828125,0.201873779296875,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.600,0.7809879,0.42234206,0.78630257,0.46991274,0.3333853,0.21950349,0.38723442,-0.0922113,0.36700916,0.4793173,0.16046159,0.17765032,1.0080659,0.45880207,0.635053,1.0137945,1.0310098,0.34792235,0.47786188,0.9360339,872.3443,802.6374,788.93774,860.2564,1086.3004,0.0040283203125,0.1348876953125,0.9783935546875,1.577606201171875,-3.36456298828125,0.201873779296875,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.601,0.7809879,0.42234206,0.78630257,0.46991274,0.3333853,0.21950349,0.38723442,-0.0922113,0.36700916,0.4793173,0.16046159,0.17765032,1.0080659,0.45880207,0.635053,1.0137945,1.0310098,0.34792235,0.47786188,0.9360339,835.2747,808.2784,778.46155,882.8205,806.6667,0.0040283203125,0.1348876953125,0.9783935546875,1.577606201171875,-3.36456298828125,0.201873779296875,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.601,0.7809879,0.42234206,0.78630257,0.46991274,0.3333853,0.21950349,0.38723442,-0.0922113,0.36700916,0.4793173,0.16046159,0.17765032,1.0080659,0.45880207,0.635053,1.0137945,1.0310098,0.34792235,0.47786188,0.9360339,842.9304,809.0842,782.49084,881.6117,901.3553,0.0040283203125,0.1348876953125,0.9783935546875,1.577606201171875,-3.36456298828125,0.201873779296875,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.602,0.7809879,0.42234206,0.78630257,0.46991274,0.3333853,0.21950349,0.38723442,-0.0922113,0.36700916,0.4793173,0.16046159,0.17765032,1.0080659,0.45880207,0.635053,1.0137945,1.0310098,0.34792235,0.47786188,0.9360339,852.6007,798.60803,780.07324,883.22345,977.9121,0.0040283203125,0.1348876953125,0.9783935546875,1.577606201171875,-3.36456298828125,0.201873779296875,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.602,0.7809879,0.42234206,0.78630257,0.46991274,0.3333853,0.21950349,0.38723442,-0.0922113,0.36700916,0.4793173,0.16046159,0.17765032,1.0080659,0.45880207,0.635053,1.0137945,1.0310098,0.34792235,0.47786188,0.9360339,858.6447,796.1905,785.7143,894.90845,823.5897,0.0040283203125,0.1348876953125,0.9783935546875,1.577606201171875,-3.36456298828125,0.201873779296875,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.628,0.7809879,0.42234206,0.78630257,0.46991274,0.3333853,0.21950349,0.38723442,-0.0922113,0.36700916,0.4793173,0.16046159,0.17765032,1.0080659,0.45880207,0.635053,1.0137945,1.0310098,0.34792235,0.47786188,0.9360339,852.6007,805.8608,795.38464,882.4176,699.4872,0.00408935546875,0.1373291015625,0.9830322265625,1.757049560546875,-3.566436767578125,0.605621337890625,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.629,0.7809879,0.42234206,0.78630257,0.46991274,0.3333853,0.21950349,0.38723442,-0.0922113,0.36700916,0.4793173,0.16046159,0.17765032,1.0080659,0.45880207,0.635053,1.0137945,1.0310098,0.34792235,0.47786188,0.9360339,842.1245,804.2491,791.75824,874.7619,800.6227,0.00408935546875,0.1373291015625,0.9830322265625,1.757049560546875,-3.566436767578125,0.605621337890625,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.630,0.7809879,0.42234206,0.78630257,0.46991274,0.3333853,0.21950349,0.38723442,-0.0922113,0.36700916,0.4793173,0.16046159,0.17765032,1.0080659,0.45880207,0.635053,1.0137945,1.0310098,0.34792235,0.47786188,0.9360339,840.9158,801.4286,803.0403,862.27106,793.7729,0.00408935546875,0.1373291015625,0.9830322265625,1.757049560546875,-3.566436767578125,0.605621337890625,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.631,0.7809879,0.42234206,0.78630257,0.46991274,0.3333853,0.21950349,0.38723442,-0.0922113,0.36700916,0.4793173,0.16046159,0.17765032,1.0080659,0.45880207,0.635053,1.0137945,1.0310098,0.34792235,0.47786188,0.9360339,855.0183,807.0696,799.011,838.49817,668.0586,0.00408935546875,0.1373291015625,0.9830322265625,1.757049560546875,-3.566436767578125,0.605621337890625,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.631,0.7809879,0.42234206,0.78630257,0.46991274,0.3333853,0.21950349,0.38723442,-0.0922113,0.36700916,0.4793173,0.16046159,0.17765032,1.0080659,0.45880207,0.635053,1.0137945,1.0310098,0.34792235,0.47786188,0.9360339,862.674,810.293,779.2674,834.87177,659.59705,0.00408935546875,0.1373291015625,0.9830322265625,1.757049560546875,-3.566436767578125,0.605621337890625,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.632,0.7809879,0.42234206,0.78630257,0.46991274,0.3333853,0.21950349,0.38723442,-0.0922113,0.36700916,0.4793173,0.16046159,0.17765032,1.0080659,0.45880207,0.635053,1.0137945,1.0310098,0.34792235,0.47786188,0.9360339,847.3626,810.696,786.1172,859.45056,923.91943,0.00408935546875,0.1373291015625,0.9830322265625,1.757049560546875,-3.566436767578125,0.605621337890625,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.633,0.7809879,0.42234206,0.78630257,0.46991274,0.3333853,0.21950349,0.38723442,-0.0922113,0.36700916,0.4793173,0.16046159,0.17765032,1.0080659,0.45880207,0.635053,1.0137945,1.0310098,0.34792235,0.47786188,0.9360339,836.4835,810.696,801.4286,872.3443,967.4359,0.00408935546875,0.1373291015625,0.9830322265625,1.757049560546875,-3.566436767578125,0.605621337890625,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.633,0.7809879,0.42234206,0.78630257,0.46991274,0.3333853,0.21950349,0.38723442,-0.0922113,0.36700916,0.4793173,0.16046159,0.17765032,1.0080659,0.45880207,0.635053,1.0137945,1.0310098,0.34792235,0.47786188,0.9360339,861.06226,817.1429,806.26373,855.0183,757.50916,0.00408935546875,0.1373291015625,0.9830322265625,1.757049560546875,-3.566436767578125,0.605621337890625,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.634,0.7809879,0.42234206,0.78630257,0.46991274,0.3333853,0.21950349,0.38723442,-0.0922113,0.36700916,0.4793173,0.16046159,0.17765032,1.0080659,0.45880207,0.635053,1.0137945,1.0310098,0.34792235,0.47786188,0.9360339,856.2271,815.9341,801.02563,863.47986,716.4103,0.00408935546875,0.1373291015625,0.9830322265625,1.757049560546875,-3.566436767578125,0.605621337890625,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.634,0.7809879,0.42234206,0.78630257,0.46991274,0.3333853,0.21950349,0.38723442,-0.0922113,0.36700916,0.4793173,0.16046159,0.17765032,1.0080659,0.45880207,0.635053,1.0137945,1.0310098,0.34792235,0.47786188,0.9360339,832.8571,806.26373,796.1905,869.5238,854.61536,0.00408935546875,0.1373291015625,0.9830322265625,1.757049560546875,-3.566436767578125,0.605621337890625,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.635,0.7809879,0.42234206,0.78630257,0.46991274,0.3333853,0.21950349,0.38723442,-0.0922113,0.36700916,0.4793173,0.16046159,0.17765032,1.0080659,0.45880207,0.635053,1.0137945,1.0310098,0.34792235,0.47786188,0.9360339,819.9634,801.4286,794.57874,857.4359,849.3773,0.00408935546875,0.1373291015625,0.9830322265625,1.757049560546875,-3.566436767578125,0.605621337890625,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.635,0.7809879,0.42234206,0.78630257,0.46991274,0.3333853,0.21950349,0.38723442,-0.0922113,0.36700916,0.4793173,0.16046159,0.17765032,1.0080659,0.45880207,0.635053,1.0137945,1.0310098,0.34792235,0.47786188,0.9360339,826.0073,796.1905,804.65204,856.2271,718.8278,0.00408935546875,0.1373291015625,0.9830322265625,1.757049560546875,-3.566436767578125,0.605621337890625,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.663,0.7809879,0.42234206,0.78630257,0.46991274,0.3333853,0.21950349,0.38723442,-0.0922113,0.36700916,0.4793173,0.16046159,0.17765032,1.0080659,0.45880207,0.635053,1.0137945,1.0310098,0.34792235,0.47786188,0.9360339,850.58606,803.44324,796.1905,869.12085,801.02563,0.0050048828125,0.13812255859375,0.9775390625,1.7047119140625,-3.252410888671875,-0.067291259765625,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.665,0.7809879,0.42250037,0.7925486,0.46991274,0.3333853,0.21988638,0.4156584,-0.0922113,0.36700916,0.4793173,0.2551453,0.17765032,1.0080659,0.45108926,0.6476794,1.0137945,1.0310098,0.32255453,0.48895824,0.9360339,837.6923,815.5311,786.52014,864.2857,840.10986,0.0050048828125,0.13812255859375,0.9775390625,1.7047119140625,-3.252410888671875,-0.067291259765625,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blink
12:14:56.670,0.7809879,0.42250037,0.7925486,0.46991274,0.3333853,0.21988638,0.4156584,-0.0922113,0.36700916,0.4793173,0.2551453,0.17765032,1.0080659,0.45108926,0.6476794,1.0137945,1.0310098,0.32255453,0.48895824,0.9360339,842.9304,798.60803,800.2198,842.9304,701.50183,0.0050048828125,0.13812255859375,0.9775390625,1.7047119140625,-3.252410888671875,-0.067291259765625,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.670,0.7809879,0.42250037,0.7925486,0.46991274,0.3333853,0.21988638,0.4156584,-0.0922113,0.36700916,0.4793173,0.2551453,0.17765032,1.0080659,0.45108926,0.6476794,1.0137945,1.0310098,0.32255453,0.48895824,0.9360339,826.0073,809.89014,799.41394,855.82416,757.50916,0.0050048828125,0.13812255859375,0.9775390625,1.7047119140625,-3.252410888671875,-0.067291259765625,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.671,0.7809879,0.42250037,0.7925486,0.46991274,0.3333853,0.21988638,0.4156584,-0.0922113,0.36700916,0.4793173,0.2551453,0.17765032,1.0080659,0.45108926,0.6476794,1.0137945,1.0310098,0.32255453,0.48895824,0.9360339,834.4689,796.99634,794.9817,838.0952,823.1868,0.0050048828125,0.13812255859375,0.9775390625,1.7047119140625,-3.252410888671875,-0.067291259765625,1.0,1.0,1.0,1.0,1.0,90.0,event
12:14:56.671,0.7809879,0.42250037,0.7925486,0.46991274,0.3333853,0.21988638,0.4156584,-0.0922113,0.36700916,0.4793173,0.2551453,0.17765032,1.0080659,0.45108926,0.6476794,1.0137945,1.0310098,0.32255453,0.48895824,0.9360339,819.5604,809.0842,796.99634,846.9597,934.3956,0.0050048828125,0.13812255859375,0.9775390625,1.7047119140625,-3.252410888671875,-0.067291259765625,1.0,1.0,1.0,1.0,1.0,90.0,event
