TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:33:39.748,0.727427,0.52329504,0.72243404,0.50234234,0.6090347,-0.13866805,-0.13189355,0.6363426,0.9100773,-0.117410384,-0.27576134,0.7285063,1.1274761,-0.19548616,-0.41591707,0.60486704,0.92934674,-0.4765206,-0.79016805,0.36468753,820.3663,808.68134,808.2784,843.3333,799.011,-0.54156494140625,-0.07879638671875,0.84332275390625,1.83929443359375,-5.271148681640625,0.994415283203125,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.749,0.727427,0.52329504,0.72243404,0.50234234,0.6090347,-0.13866805,-0.13189355,0.6363426,0.9100773,-0.117410384,-0.27576134,0.7285063,1.1274761,-0.19548616,-0.41591707,0.60486704,0.92934674,-0.4765206,-0.79016805,0.36468753,842.1245,810.696,808.68134,846.9597,846.1539,-0.54156494140625,-0.07879638671875,0.84332275390625,1.83929443359375,-5.271148681640625,0.994415283203125,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.753,0.727427,0.52329504,0.72243404,0.50234234,0.6090347,-0.13866805,-0.13189355,0.6363426,0.9100773,-0.117410384,-0.27576134,0.7285063,1.1274761,-0.19548616,-0.41591707,0.60486704,0.92934674,-0.4765206,-0.79016805,0.36468753,837.28937,809.0842,809.0842,841.31866,803.44324,-0.54156494140625,-0.07879638671875,0.84332275390625,1.83929443359375,-5.271148681640625,0.994415283203125,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.755,0.727427,0.52329504,0.72243404,0.50234234,0.6090347,-0.13866805,-0.13189355,0.6363426,0.9100773,-0.117410384,-0.27576134,0.7285063,1.1274761,-0.19548616,-0.41591707,0.60486704,0.92934674,-0.4765206,-0.79016805,0.36468753,832.0513,807.47253,810.293,844.1392,784.10254,-0.54156494140625,-0.07879638671875,0.84332275390625,1.83929443359375,-5.271148681640625,0.994415283203125,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.757,0.727427,0.52329504,0.72243404,0.50234234,0.6090347,-0.13866805,-0.13189355,0.6363426,0.9100773,-0.117410384,-0.27576134,0.7285063,1.1274761,-0.19548616,-0.41591707,0.60486704,0.92934674,-0.4765206,-0.79016805,0.36468753,830.4396,805.8608,807.8755,842.1245,777.6557,-0.54156494140625,-0.07879638671875,0.84332275390625,1.83929443359375,-5.271148681640625,0.994415283203125,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.759,0.727427,0.52329504,0.72243404,0.50234234,0.6090347,-0.13866805,-0.13189355,0.6363426,0.9100773,-0.117410384,-0.27576134,0.7285063,1.1274761,-0.19548616,-0.41591707,0.60486704,0.92934674,-0.4765206,-0.79016805,0.36468753,828.8278,807.8755,809.89014,831.2454,790.54944,-0.54156494140625,-0.07879638671875,0.84332275390625,1.83929443359375,-5.271148681640625,0.994415283203125,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.760,0.727427,0.52329504,0.72243404,0.50234234,0.6090347,-0.13866805,-0.13189355,0.6363426,0.9100773,-0.117410384,-0.27576134,0.7285063,1.1274761,-0.19548616,-0.41591707,0.60486704,0.92934674,-0.4765206,-0.79016805,0.36468753,849.7802,804.65204,809.0842,837.6923,893.2967,-0.54156494140625,-0.07879638671875,0.84332275390625,1.83929443359375,-5.271148681640625,0.994415283203125,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.761,0.727427,0.52329504,0.72243404,0.50234234,0.6090347,-0.13866805,-0.13189355,0.6363426,0.9100773,-0.117410384,-0.27576134,0.7285063,1.1274761,-0.19548616,-0.41591707,0.60486704,0.92934674,-0.4765206,-0.79016805,0.36468753,859.45056,800.2198,805.05493,838.0952,833.663,-0.54156494140625,-0.07879638671875,0.84332275390625,1.83929443359375,-5.271148681640625,0.994415283203125,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.762,0.727427,0.52329504,0.72243404,0.50234234,0.6090347,-0.13866805,-0.13189355,0.6363426,0.9100773,-0.117410384,-0.27576134,0.7285063,1.1274761,-0.19548616,-0.41591707,0.60486704,0.92934674,-0.4765206,-0.79016805,0.36468753,833.2601,801.8315,805.8608,832.8571,925.12823,-0.54156494140625,-0.07879638671875,0.84332275390625,1.83929443359375,-5.271148681640625,0.994415283203125,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.762,0.727427,0.52329504,0.72243404,0.50234234,0.6090347,-0.13866805,-0.13189355,0.6363426,0.9100773,-0.117410384,-0.27576134,0.7285063,1.1274761,-0.19548616,-0.41591707,0.60486704,0.92934674,-0.4765206,-0.79016805,0.36468753,820.3663,801.4286,805.8608,837.28937,1039.5604,-0.54156494140625,-0.07879638671875,0.84332275390625,1.83929443359375,-5.271148681640625,0.994415283203125,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.763,0.727427,0.52329504,0.72243404,0.50234234,0.6090347,-0.13866805,-0.13189355,0.6363426,0.9100773,-0.117410384,-0.27576134,0.7285063,1.1274761,-0.19548616,-0.41591707,0.60486704,0.92934674,-0.4765206,-0.79016805,0.36468753,832.8571,803.44324,807.47253,828.022,834.0659,-0.54156494140625,-0.07879638671875,0.84332275390625,1.83929443359375,-5.271148681640625,0.994415283203125,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.764,0.727427,0.52329504,0.72243404,0.50234234,0.6090347,-0.13866805,-0.13189355,0.6363426,0.9100773,-0.117410384,-0.27576134,0.7285063,1.1274761,-0.19548616,-0.41591707,0.60486704,0.92934674,-0.4765206,-0.79016805,0.36468753,838.0952,804.65204,808.2784,829.2308,759.5238,-0.54156494140625,-0.07879638671875,0.84332275390625,1.83929443359375,-5.271148681640625,0.994415283203125,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.792,0.727427,0.52329504,0.72243404,0.50234234,0.6090347,-0.13866805,-0.13189355,0.6363426,0.9100773,-0.117410384,-0.27576134,0.7285063,1.1274761,-0.19548616,-0.41591707,0.60486704,0.92934674,-0.4765206,-0.79016805,0.36468753,840.9158,803.8461,806.6667,838.9011,882.01465,-0.53240966796875,-0.0797119140625,0.83087158203125,2.205657958984375,-7.34222412109375,1.457977294921875,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.793,0.727427,0.52329504,0.72243404,0.50234234,0.6090347,-0.13866805,-0.13189355,0.6363426,0.9100773,-0.117410384,-0.27576134,0.7285063,1.1274761,-0.19548616,-0.41591707,0.60486704,0.92934674,-0.4765206,-0.79016805,0.36468753,829.2308,804.65204,804.2491,825.6044,855.82416,-0.53240966796875,-0.0797119140625,0.83087158203125,2.205657958984375,-7.34222412109375,1.457977294921875,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.794,0.727427,0.52329504,0.72243404,0.50234234,0.6090347,-0.13866805,-0.13189355,0.6363426,0.9100773,-0.117410384,-0.27576134,0.7285063,1.1274761,-0.19548616,-0.41591707,0.60486704,0.92934674,-0.4765206,-0.79016805,0.36468753,830.84247,804.2491,805.4579,821.1722,709.9634,-0.53240966796875,-0.0797119140625,0.83087158203125,2.205657958984375,-7.34222412109375,1.457977294921875,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.795,0.727427,0.52329504,0.72243404,0.50234234,0.6090347,-0.13866805,-0.13189355,0.6363426,0.9100773,-0.117410384,-0.27576134,0.7285063,1.1274761,-0.19548616,-0.41591707,0.60486704,0.92934674,-0.4765206,-0.79016805,0.36468753,842.1245,805.8608,807.8755,835.6777,716.0073,-0.53240966796875,-0.0797119140625,0.83087158203125,2.205657958984375,-7.34222412109375,1.457977294921875,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.795,0.727427,0.52329504,0.72243404,0.50234234,0.6090347,-0.13866805,-0.13189355,0.6363426,0.9100773,-0.117410384,-0.27576134,0.7285063,1.1274761,-0.19548616,-0.41591707,0.60486704,0.92934674,-0.4765206,-0.79016805,0.36468753,853.4066,806.26373,804.65204,836.4835,767.1795,-0.53240966796875,-0.0797119140625,0.83087158203125,2.205657958984375,-7.34222412109375,1.457977294921875,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.796,0.727427,0.50789225,0.6812493,0.50234234,0.6090347,-0.13631642,-0.16307747,0.6363426,0.9100773,-0.15809423,-0.17196815,0.7285063,1.1274761,-0.1939264,-0.42847422,0.60486704,0.92934674,-0.48591042,-0.8086933,0.36468753,864.68866,806.6667,804.65204,844.5421,748.6447,-0.53240966796875,-0.0797119140625,0.83087158203125,2.205657958984375,-7.34222412109375,1.457977294921875,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blink
10:33:39.801,0.727427,0.50789225,0.6812493,0.50234234,0.6090347,-0.13631642,-0.16307747,0.6363426,0.9100773,-0.15809423,-0.17196815,0.7285063,1.1274761,-0.1939264,-0.42847422,0.60486704,0.92934674,-0.48591042,-0.8086933,0.36468753,830.4396,806.6667,806.6667,835.2747,755.89746,-0.53240966796875,-0.0797119140625,0.83087158203125,2.205657958984375,-7.34222412109375,1.457977294921875,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.801,0.727427,0.50789225,0.6812493,0.50234234,0.6090347,-0.13631642,-0.16307747,0.6363426,0.9100773,-0.15809423,-0.17196815,0.7285063,1.1274761,-0.1939264,-0.42847422,0.60486704,0.92934674,-0.48591042,-0.8086933,0.36468753,790.54944,804.65204,804.65204,807.0696,792.5641,-0.53240966796875,-0.0797119140625,0.83087158203125,2.205657958984375,-7.34222412109375,1.457977294921875,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.802,0.727427,0.50789225,0.6812493,0.50234234,0.6090347,-0.13631642,-0.16307747,0.6363426,0.9100773,-0.15809423,-0.17196815,0.7285063,1.1274761,-0.1939264,-0.42847422,0.60486704,0.92934674,-0.48591042,-0.8086933,0.36468753,805.05493,805.8608,803.8461,817.1429,910.2198,-0.53240966796875,-0.0797119140625,0.83087158203125,2.205657958984375,-7.34222412109375,1.457977294921875,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.803,0.727427,0.50789225,0.6812493,0.50234234,0.6090347,-0.13631642,-0.16307747,0.6363426,0.9100773,-0.15809423,-0.17196815,0.7285063,1.1274761,-0.1939264,-0.42847422,0.60486704,0.92934674,-0.48591042,-0.8086933,0.36468753,839.304,804.65204,812.3077,840.9158,752.674,-0.53240966796875,-0.0797119140625,0.83087158203125,2.205657958984375,-7.34222412109375,1.457977294921875,1.0,1.0,1.0,1.0,1.0,80.0,event
10:33:39.803,0.727427,0.50789225,0.6812493,0.50234234,0.6090347,-0.13631642,-0.16307747,0.6363426,0.9100773,-0.15809423,-0.17196815,0.7285063,1.1274761,-0.1939264,-0.42847422,0.60486704,0.92934674,-0.48591042,-0.8086933,0.36468753,835.6777,805.8608,807.8755,830.0366,871.13556,-0.53240966796875,-0.0797119140625,0.83087158203125,2.205657958984375,-7.34222412109375,1.457977294921875,1.0,1.0,1.0,1.0,1.0,80.0,event
