TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:34:15.032,0.77182704,0.0,0.0,1.1600108,0.8659673,0.0,0.0,1.4790748,0.7903098,0.0,0.0,1.070071,1.1884859,0.0,0.0,1.0857539,1.1721112,0.0,0.0,1.0725044,781.685,548.3883,869.12085,761.13556,815.12823,-0.157958984375,0.159423828125,0.963623046875,2.893524169921875,-3.147735595703125,1.4056396484375,1.0,2.0,4.0,1.0,2.0,90.0,event
10:34:15.033,0.77182704,0.0,0.0,1.1600108,0.8659673,0.0,0.0,1.4790748,0.7903098,0.0,0.0,1.070071,1.1884859,0.0,0.0,1.0857539,1.1721112,0.0,0.0,1.0725044,798.60803,1042.381,838.9011,778.86444,638.6447,-0.157958984375,0.159423828125,0.963623046875,2.893524169921875,-3.147735595703125,1.4056396484375,1.0,2.0,4.0,1.0,2.0,90.0,event
10:34:15.057,0.77182704,0.0,0.0,1.1600108,0.8659673,0.0,0.0,1.4790748,0.7903098,0.0,0.0,1.070071,1.1884859,0.0,0.0,1.0857539,1.1721112,0.0,0.0,1.0725044,807.47253,836.08057,720.4396,840.10986,829.6337,-0.15972900390625,0.15234375,0.963134765625,2.415008544921875,-3.289794921875,0.485992431640625,1.0,2.0,4.0,1.0,2.0,90.0,event
10:34:15.058,0.77182704,0.0,0.0,1.1600108,0.8659673,0.0,0.0,1.4790748,0.7903098,0.0,0.0,1.070071,1.1884859,0.0,0.0,1.0857539,1.1721112,0.0,0.0,1.0725044,804.65204,801.8315,800.2198,847.3626,843.3333,-0.15972900390625,0.15234375,0.963134765625,2.415008544921875,-3.289794921875,0.485992431640625,1.0,2.0,4.0,1.0,2.0,90.0,event
10:34:15.059,0.77182704,0.0,0.0,1.1600108,0.8659673,0.0,0.0,1.4790748,0.7903098,0.0,0.0,1.070071,1.1884859,0.0,0.0,1.0857539,1.1721112,0.0,0.0,1.0725044,817.5458,973.47986,821.5751,800.2198,708.3516,-0.15972900390625,0.15234375,0.963134765625,2.415008544921875,-3.289794921875,0.485992431640625,1.0,2.0,4.0,1.0,2.0,90.0,event
10:34:15.059,0.77182704,0.0,0.0,1.1600108,0.8659673,0.0,0.0,1.4790748,0.7903098,0.0,0.0,1.070071,1.1884859,0.0,0.0,1.0857539,1.1721112,0.0,0.0,1.0725044,803.44324,992.4176,778.86444,781.28204,686.5934,-0.15972900390625,0.15234375,0.963134765625,2.415008544921875,-3.289794921875,0.485992431640625,1.0,2.0,4.0,1.0,2.0,90.0,event
10:34:15.060,0.77182704,0.0,0.0,1.1600108,0.8659673,0.0,0.0,1.4790748,0.7903098,0.0,0.0,1.070071,1.1884859,0.0,0.0,1.0857539,1.1721112,0.0,0.0,1.0725044,799.41394,739.7802,739.3773,805.4579,806.6667,-0.15972900390625,0.15234375,0.963134765625,2.415008544921875,-3.289794921875,0.485992431640625,1.0,2.0,4.0,1.0,2.0,90.0,event
10:34:15.061,0.77182704,0.0,0.0,1.1600108,0.8659673,0.0,0.0,1.4790748,0.7903098,0.0,0.0,1.070071,1.1884859,0.0,0.0,1.0857539,1.1721112,0.0,0.0,1.0725044,820.3663,670.07324,803.0403,839.304,842.52747,-0.15972900390625,0.15234375,0.963134765625,2.415008544921875,-3.289794921875,0.485992431640625,1.0,2.0,4.0,1.0,2.0,90.0,event
10:34:15.061,0.77182704,0.0,0.0,1.1600108,0.8659673,0.0,0.0,1.4790748,0.7903098,0.0,0.0,1.070071,1.1884859,0.0,0.0,1.0857539,1.1721112,0.0,0.0,1.0725044,821.978,628.5714,799.41394,834.87177,880.80585,-0.15972900390625,0.15234375,0.963134765625,2.415008544921875,-3.289794921875,0.485992431640625,1.0,2.0,4.0,1.0,2.0,90.0,event
10:34:15.062,0.43900496,0.0,0.0,0.05423017,-0.19369678,0.0,0.0,0.24796921,0.8043132,0.0,0.0,0.40622202,1.0229679,0.0,0.0,0.6893355,0.7476878,0.0,0.0,0.49765047,799.011,658.3883,778.86444,804.65204,786.9231,-0.15972900390625,0.15234375,0.963134765625,2.415008544921875,-3.289794921875,0.485992431640625,1.0,2.0,4.0,1.0,2.0,90.0,event
10:34:15.068,0.43900496,0.0,0.0,0.05423017,-0.19369678,0.0,0.0,0.24796921,0.8043132,0.0,0.0,0.40622202,1.0229679,0.0,0.0,0.6893355,0.7476878,0.0,0.0,0.49765047,789.7436,327.17947,691.8315,775.64105,870.7326,-0.15972900390625,0.15234375,0.963134765625,2.415008544921875,-3.289794921875,0.485992431640625,1.0,2.0,4.0,1.0,2.0,90.0,event
10:34:15.068,0.43900496,0.0,0.0,0.05423017,-0.19369678,0.0,0.0,0.24796921,0.8043132,0.0,0.0,0.40622202,1.0229679,0.0,0.0,0.6893355,0.7476878,0.0,0.0,0.49765047,793.7729,133.36996,829.6337,792.1612,987.1795,-0.15972900390625,0.15234375,0.963134765625,2.415008544921875,-3.289794921875,0.485992431640625,1.0,2.0,4.0,1.0,2.0,90.0,event
10:34:15.069,0.43900496,0.0,0.0,0.05423017,-0.19369678,0.0,0.0,0.24796921,0.8043132,0.0,0.0,0.40622202,1.0229679,0.0,0.0,0.6893355,0.7476878,0.0,0.0,0.49765047,804.2491,832.0513,987.98535,819.9634,751.4652,-0.15972900390625,0.15234375,0.963134765625,2.415008544921875,-3.289794921875,0.485992431640625,1.0,2.0,4.0,1.0,2.0,90.0,event
10:34:15.069,0.43900496,0.0,0.0,0.05423017,-0.19369678,0.0,0.0,0.24796921,0.8043132,0.0,0.0,0.40622202,1.0229679,0.0,0.0,0.6893355,0.7476878,0.0,0.0,0.49765047,813.91943,1071.7949,824.7985,841.7216,730.5128,-0.15972900390625,0.15234375,0.963134765625,2.415008544921875,-3.289794921875,0.485992431640625,1.0,2.0,4.0,1.0,2.0,90.0,event
10:34:15.093,0.43900496,0.0,0.0,0.05423017,-0.19369678,0.0,0.0,0.24796921,0.8043132,0.0,0.0,0.40622202,1.0229679,0.0,0.0,0.6893355,0.7476878,0.0,0.0,0.49765047,824.7985,810.293,780.87915,823.5897,833.2601,-0.15972900390625,0.15234375,0.963134765625,2.415008544921875,-3.289794921875,0.485992431640625,1.0,2.0,4.0,1.0,2.0,90.0,event
10:34:15.094,0.43900496,0.0,0.0,0.05423017,-0.19369678,0.0,0.0,0.24796921,0.8043132,0.0,0.0,0.40622202,1.0229679,0.0,0.0,0.6893355,0.7476878,0.0,0.0,0.49765047,819.9634,900.14655,855.82416,787.326,729.304,-0.15972900390625,0.15234375,0.963134765625,2.415008544921875,-3.289794921875,0.485992431640625,1.0,2.0,4.0,1.0,2.0,90.0,event
10:34:15.095,0.43900496,0.0,0.0,0.05423017,-0.19369678,0.0,0.0,0.24796921,0.8043132,0.0,0.0,0.40622202,1.0229679,0.0,0.0,0.6893355,0.7476878,0.0,0.0,0.49765047,778.86444,1032.3077,849.3773,781.28204,653.5531,-0.15972900390625,0.15234375,0.963134765625,2.415008544921875,-3.289794921875,0.485992431640625,1.0,2.0,4.0,1.0,2.0,90.0,event
