TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
15:37:04.333,1.662456,0.55378014,0.4192714,1.6004521,1.5080129,-0.25136602,-0.23043613,1.5428995,0.8665164,0.4062593,0.10390559,0.7175909,0.96975785,-0.2732769,-0.1362039,0.77770215,0.575484,-0.14443813,-0.26186043,0.58822775,784.5055,799.81683,797.8022,790.14655,691.4286,-0.3167724609375,0.0330810546875,0.94427490234375,2.714080810546875,-4.807586669921875,-0.112152099609375,1.0,2.0,1.0,1.0,2.0,80.0,event
15:37:04.390,1.662456,0.55378014,0.4192714,1.6004521,1.5080129,-0.25136602,-0.23043613,1.5428995,0.8665164,0.4062593,0.10390559,0.7175909,0.96975785,-0.2732769,-0.1362039,0.77770215,0.575484,-0.14443813,-0.26186043,0.58822775,781.28204,801.4286,804.65204,796.99634,671.685,-0.3057861328125,0.03680419921875,0.93011474609375,1.487884521484375,-3.357086181640625,-0.052337646484375,1.0,2.0,1.0,1.0,2.0,80.0,event
15:37:04.391,1.662456,0.55378014,0.4192714,1.6004521,1.5080129,-0.25136602,-0.23043613,1.5428995,0.8665164,0.4062593,0.10390559,0.7175909,0.96975785,-0.2732769,-0.1362039,0.77770215,0.575484,-0.14443813,-0.26186043,0.58822775,777.25275,800.6227,805.4579,795.38464,733.73627,-0.3057861328125,0.03680419921875,0.93011474609375,1.487884521484375,-3.357086181640625,-0.052337646484375,1.0,2.0,1.0,1.0,2.0,80.0,event
15:37:04.392,1.662456,0.5243382,0.402417,1.0080408,1.5080129,-0.26188466,-0.15327287,0.4376479,0.8665164,0.4062593,0.13612546,0.66292375,0.96975785,-0.27696308,-0.14244886,0.64201486,0.575484,-0.1438733,-0.27251148,-0.06561026,786.1172,797.8022,803.8461,788.5348,732.9304,-0.3057861328125,0.03680419921875,0.93011474609375,1.487884521484375,-3.357086181640625,-0.052337646484375,1.0,2.0,1.0,1.0,2.0,80.0,event
15:37:04.392,1.662456,0.55378014,0.4192714,1.6004521,1.5080129,-0.25136602,-0.23043613,1.5428995,0.8665164,0.4062593,0.10390559,0.7175909,0.96975785,-0.2732769,-0.1362039,0.77770215,0.575484,-0.14443813,-0.26186043,0.58822775,786.9231,801.02563,804.65204,791.75824,757.9121,-0.3057861328125,0.03680419921875,0.93011474609375,1.487884521484375,-3.357086181640625,-0.052337646484375,1.0,2.0,1.0,1.0,2.0,80.0,event
15:37:04.397,1.662456,0.5243382,0.402417,1.0080408,1.5080129,-0.26188466,-0.15327287,0.4376479,0.8665164,0.4062593,0.13612546,0.66292375,0.96975785,-0.27696308,-0.14244886,0.64201486,0.575484,-0.1438733,-0.27251148,-0.06561026,781.685,794.57874,802.6374,789.34064,710.7692,-0.3057861328125,0.03680419921875,0.93011474609375,1.487884521484375,-3.357086181640625,-0.052337646484375,1.0,2.0,1.0,1.0,2.0,80.0,event
15:37:04.397,1.662456,0.5243382,0.402417,1.0080408,1.5080129,-0.26188466,-0.15327287,0.4376479,0.8665164,0.4062593,0.13612546,0.66292375,0.96975785,-0.27696308,-0.14244886,0.64201486,0.575484,-0.1438733,-0.27251148,-0.06561026,785.31134,794.57874,804.65204,793.36993,809.89014,-0.3057861328125,0.03680419921875,0.93011474609375,1.487884521484375,-3.357086181640625,-0.052337646484375,1.0,2.0,1.0,1.0,2.0,80.0,event
15:37:04.398,1.662456,0.5243382,0.402417,1.0080408,1.5080129,-0.26188466,-0.15327287,0.4376479,0.8665164,0.4062593,0.13612546,0.66292375,0.96975785,-0.27696308,-0.14244886,0.64201486,0.575484,-0.1438733,-0.27251148,-0.06561026,778.46155,795.38464,804.2491,796.5934,1079.8535,-0.3057861328125,0.03680419921875,0.93011474609375,1.487884521484375,-3.357086181640625,-0.052337646484375,1.0,2.0,1.0,1.0,2.0,80.0,event
15:37:04.399,1.662456,0.5243382,0.402417,1.0080408,1.5080129,-0.26188466,-0.15327287,0.4376479,0.8665164,0.4062593,0.13612546,0.66292375,0.96975785,-0.27696308,-0.14244886,0.64201486,0.575484,-0.1438733,-0.27251148,-0.06561026,774.43225,797.8022,802.23444,796.1905,1088.7179,-0.3057861328125,0.03680419921875,0.93011474609375,1.487884521484375,-3.357086181640625,-0.052337646484375,1.0,2.0,1.0,1.0,2.0,80.0,event
15:37:04.399,1.662456,0.5243382,0.402417,1.0080408,1.5080129,-0.26188466,-0.15327287,0.4376479,0.8665164,0.4062593,0.13612546,0.66292375,0.96975785,-0.27696308,-0.14244886,0.64201486,0.575484,-0.1438733,-0.27251148,-0.06561026,773.6264,800.2198,807.8755,788.1319,765.56775,-0.3057861328125,0.03680419921875,0.93011474609375,1.487884521484375,-3.357086181640625,-0.052337646484375,1.0,2.0,1.0,1.0,2.0,80.0,event
15:37:04.400,1.662456,0.5243382,0.402417,1.0080408,1.5080129,-0.26188466,-0.15327287,0.4376479,0.8665164,0.4062593,0.13612546,0.66292375,0.96975785,-0.27696308,-0.14244886,0.64201486,0.575484,-0.1438733,-0.27251148,-0.06561026,772.01465,802.23444,809.4872,780.07324,720.4396,-0.3057861328125,0.03680419921875,0.93011474609375,1.487884521484375,-3.357086181640625,-0.052337646484375,1.0,2.0,1.0,1.0,2.0,80.0,event
15:37:04.401,1.662456,0.5243382,0.402417,1.0080408,1.5080129,-0.26188466,-0.15327287,0.4376479,0.8665164,0.4062593,0.13612546,0.66292375,0.96975785,-0.27696308,-0.14244886,0.64201486,0.575484,-0.1438733,-0.27251148,-0.06561026,786.9231,804.65204,809.89014,787.72894,924.3223,-0.3057861328125,0.03680419921875,0.93011474609375,1.487884521484375,-3.357086181640625,-0.052337646484375,1.0,2.0,1.0,1.0,2.0,80.0,event
15:37:04.401,1.662456,0.5243382,0.402417,1.0080408,1.5080129,-0.26188466,-0.15327287,0.4376479,0.8665164,0.4062593,0.13612546,0.66292375,0.96975785,-0.27696308,-0.14244886,0.64201486,0.575484,-0.1438733,-0.27251148,-0.06561026,789.34064,799.011,803.44324,801.02563,821.978,-0.3057861328125,0.03680419921875,0.93011474609375,1.487884521484375,-3.357086181640625,-0.052337646484375,1.0,2.0,1.0,1.0,2.0,80.0,event
