TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:28:01.521,0.36508676,-0.030539585,-0.55243593,1.1094807,0.13959046,-0.79380715,-0.43261087,0.69792205,0.7524275,-0.2560556,-0.20434211,0.81906885,0.59225184,-0.37537983,-0.25249377,0.5609083,0.21203151,-0.7260568,-0.3444999,0.47078183,755.4945,801.4286,804.65204,819.5604,855.82416,-0.29119873046875,0.131103515625,0.93658447265625,1.742095947265625,-3.6785888671875,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,100.0,event
10:28:01.522,0.36508676,-0.030539585,-0.55243593,1.1094807,0.13959046,-0.79380715,-0.43261087,0.69792205,0.7524275,-0.2560556,-0.20434211,0.81906885,0.59225184,-0.37537983,-0.25249377,0.5609083,0.21203151,-0.7260568,-0.3444999,0.47078183,758.71796,802.6374,805.4579,828.4249,886.04395,-0.29119873046875,0.131103515625,0.93658447265625,1.742095947265625,-3.6785888671875,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,100.0,event
10:28:01.523,0.36508676,-0.030539585,-0.55243593,1.1094807,0.13959046,-0.79380715,-0.43261087,0.69792205,0.7524275,-0.2560556,-0.20434211,0.81906885,0.59225184,-0.37537983,-0.25249377,0.5609083,0.21203151,-0.7260568,-0.3444999,0.47078183,824.3956,799.41394,800.2198,821.978,811.0989,-0.29119873046875,0.131103515625,0.93658447265625,1.742095947265625,-3.6785888671875,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,100.0,event
10:28:01.523,0.36508676,-0.030539585,-0.55243593,1.1094807,0.13959046,-0.79380715,-0.43261087,0.69792205,0.7524275,-0.2560556,-0.20434211,0.81906885,0.59225184,-0.37537983,-0.25249377,0.5609083,0.21203151,-0.7260568,-0.3444999,0.47078183,878.7912,795.78754,800.2198,808.68134,813.5165,-0.29119873046875,0.131103515625,0.93658447265625,1.742095947265625,-3.6785888671875,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,100.0,event
10:28:01.524,0.36508676,-0.030539585,-0.55243593,1.1094807,0.13959046,-0.79380715,-0.43261087,0.69792205,0.7524275,-0.2560556,-0.20434211,0.81906885,0.59225184,-0.37537983,-0.25249377,0.5609083,0.21203151,-0.7260568,-0.3444999,0.47078183,830.0366,794.9817,805.05493,811.50183,959.7802,-0.29119873046875,0.131103515625,0.93658447265625,1.742095947265625,-3.6785888671875,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,100.0,event
10:28:01.525,0.36508676,-0.030539585,-0.55243593,1.1094807,0.13959046,-0.79380715,-0.43261087,0.69792205,0.7524275,-0.2560556,-0.20434211,0.81906885,0.59225184,-0.37537983,-0.25249377,0.5609083,0.21203151,-0.7260568,-0.3444999,0.47078183,744.61536,794.57874,806.26373,801.02563,871.53845,-0.29119873046875,0.131103515625,0.93658447265625,1.742095947265625,-3.6785888671875,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,100.0,event
10:28:01.525,0.36508676,-0.030539585,-0.55243593,1.1094807,0.13959046,-0.79380715,-0.43261087,0.69792205,0.7524275,-0.2560556,-0.20434211,0.81906885,0.59225184,-0.37537983,-0.25249377,0.5609083,0.21203151,-0.7260568,-0.3444999,0.47078183,748.24176,795.78754,803.8461,793.7729,661.2088,-0.29119873046875,0.131103515625,0.93658447265625,1.742095947265625,-3.6785888671875,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,100.0,event
10:28:01.584,0.36508676,-0.030539585,-0.55243593,1.1094807,0.13959046,-0.79380715,-0.43261087,0.69792205,0.7524275,-0.2560556,-0.20434211,0.81906885,0.59225184,-0.37537983,-0.25249377,0.5609083,0.21203151,-0.7260568,-0.3444999,0.47078183,806.6667,796.99634,801.02563,803.0403,653.5531,-0.29119873046875,0.131103515625,0.93658447265625,1.742095947265625,-3.6785888671875,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,100.0,event
10:28:01.585,0.36508676,-0.030539585,-0.55243593,1.1094807,0.13959046,-0.79380715,-0.43261087,0.69792205,0.7524275,-0.2560556,-0.20434211,0.81906885,0.59225184,-0.37537983,-0.25249377,0.5609083,0.21203151,-0.7260568,-0.3444999,0.47078183,863.8828,798.60803,796.99634,812.71063,763.5531,-0.29119873046875,0.131103515625,0.93658447265625,1.742095947265625,-3.6785888671875,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,100.0,event
10:28:01.586,0.36508676,-0.030539585,-0.55243593,1.1094807,0.13959046,-0.79380715,-0.43261087,0.69792205,0.7524275,-0.2560556,-0.20434211,0.81906885,0.59225184,-0.37537983,-0.25249377,0.5609083,0.21203151,-0.7260568,-0.3444999,0.47078183,839.304,798.60803,795.78754,808.68134,778.86444,-0.29119873046875,0.131103515625,0.93658447265625,1.742095947265625,-3.6785888671875,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,100.0,event
10:28:01.587,0.36508676,-0.030539585,-0.55243593,1.1094807,0.13959046,-0.79380715,-0.43261087,0.69792205,0.7524275,-0.2560556,-0.20434211,0.81906885,0.59225184,-0.37537983,-0.25249377,0.5609083,0.21203151,-0.7260568,-0.3444999,0.47078183,749.45056,800.2198,799.81683,802.23444,746.2271,-0.29119873046875,0.131103515625,0.93658447265625,1.742095947265625,-3.6785888671875,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,100.0,event
10:28:01.587,0.36508676,-0.030539585,-0.55243593,1.1094807,0.13959046,-0.79380715,-0.43261087,0.69792205,0.7524275,-0.2560556,-0.20434211,0.81906885,0.59225184,-0.37537983,-0.25249377,0.5609083,0.21203151,-0.7260568,-0.3444999,0.47078183,734.94507,801.02563,800.6227,804.65204,797.8022,-0.29119873046875,0.131103515625,0.93658447265625,1.742095947265625,-3.6785888671875,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,100.0,event
10:28:01.588,0.36508676,-0.030539585,-0.55243593,1.1094807,0.13959046,-0.79380715,-0.43261087,0.69792205,0.7524275,-0.2560556,-0.20434211,0.81906885,0.59225184,-0.37537983,-0.25249377,0.5609083,0.21203151,-0.7260568,-0.3444999,0.47078183,799.81683,798.20514,799.81683,818.3516,924.7253,-0.29119873046875,0.131103515625,0.93658447265625,1.742095947265625,-3.6785888671875,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,100.0,event
10:28:01.589,0.39537528,-0.021944292,-0.4933985,1.1094807,0.13669041,-0.8308664,-0.47438154,0.69792205,0.7524275,-0.26112697,-0.2124262,0.81906885,0.58772737,-0.3768117,-0.22953558,0.5609083,0.21844338,-0.74958056,-0.35014552,0.47078183,859.85345,799.41394,800.2198,810.293,772.01465,-0.29119873046875,0.131103515625,0.93658447265625,1.742095947265625,-3.6785888671875,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,100.0,event
10:28:01.589,0.36508676,-0.030539585,-0.55243593,1.1094807,0.13959046,-0.79380715,-0.43261087,0.69792205,0.7524275,-0.2560556,-0.20434211,0.81906885,0.59225184,-0.37537983,-0.25249377,0.5609083,0.21203151,-0.7260568,-0.3444999,0.47078183,867.9121,800.6227,800.2198,821.5751,931.1722,-0.29119873046875,0.131103515625,0.93658447265625,1.742095947265625,-3.6785888671875,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,100.0,event
10:28:01.595,0.39537528,-0.021944292,-0.4933985,1.1094807,0.13669041,-0.8308664,-0.47438154,0.69792205,0.7524275,-0.26112697,-0.2124262,0.81906885,0.58772737,-0.3768117,-0.22953558,0.5609083,0.21844338,-0.74958056,-0.35014552,0.47078183,767.5824,796.5934,801.02563,799.81683,779.2674,-0.29119873046875,0.131103515625,0.93658447265625,1.742095947265625,-3.6785888671875,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,100.0,event
