TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:42:59.085,0.91297007,0.7842221,0.9550116,0.84361905,0.6389969,0.74541616,0.60801417,0.580767,1.2043042,0.7793102,0.2656469,0.60315317,1.6155974,0.8121927,-0.13398696,0.4230588,0.7173792,0.23924837,-0.3926457,0.46121645,344.90842,956.55676,805.05493,799.81683,692.6374,-0.22314453125,0.101318359375,0.96112060546875,2.31781005859375,-3.252410888671875,0.067291259765625,1.0,2.0,4.0,1.0,2.0,75.0,event
10:42:59.086,0.91297007,0.7842221,0.9550116,0.84361905,0.6389969,0.74541616,0.60801417,0.580767,1.2043042,0.7793102,0.2656469,0.60315317,1.6155974,0.8121927,-0.13398696,0.4230588,0.7173792,0.23924837,-0.3926457,0.46121645,649.12085,1083.4799,803.0403,799.81683,676.9231,-0.22314453125,0.101318359375,0.96112060546875,2.31781005859375,-3.252410888671875,0.067291259765625,1.0,2.0,4.0,1.0,2.0,75.0,event
10:42:59.087,0.91297007,0.7842221,0.9550116,0.84361905,0.6389969,0.74541616,0.60801417,0.580767,1.2043042,0.7793102,0.2656469,0.60315317,1.6155974,0.8121927,-0.13398696,0.4230588,0.7173792,0.23924837,-0.3926457,0.46121645,842.52747,773.22345,801.4286,794.57874,722.0513,-0.22314453125,0.101318359375,0.96112060546875,2.31781005859375,-3.252410888671875,0.067291259765625,1.0,2.0,4.0,1.0,2.0,75.0,event
10:42:59.087,0.91297007,0.7842221,0.9550116,0.84361905,0.6389969,0.74541616,0.60801417,0.580767,1.2043042,0.7793102,0.2656469,0.60315317,1.6155974,0.8121927,-0.13398696,0.4230588,0.7173792,0.23924837,-0.3926457,0.46121645,560.4762,788.93774,804.65204,798.20514,765.56775,-0.22314453125,0.101318359375,0.96112060546875,2.31781005859375,-3.252410888671875,0.067291259765625,1.0,2.0,4.0,1.0,2.0,75.0,event
10:42:59.088,0.91297007,0.7842221,0.9550116,0.84361905,0.6389969,0.74541616,0.60801417,0.580767,1.2043042,0.7793102,0.2656469,0.60315317,1.6155974,0.8121927,-0.13398696,0.4230588,0.7173792,0.23924837,-0.3926457,0.46121645,150.69597,941.6484,801.4286,796.99634,701.9048,-0.22314453125,0.101318359375,0.96112060546875,2.31781005859375,-3.252410888671875,0.067291259765625,1.0,2.0,4.0,1.0,2.0,75.0,event
10:42:59.089,0.91297007,0.7842221,0.9550116,0.84361905,0.6389969,0.74541616,0.60801417,0.580767,1.2043042,0.7793102,0.2656469,0.60315317,1.6155974,0.8121927,-0.13398696,0.4230588,0.7173792,0.23924837,-0.3926457,0.46121645,153.91942,720.84247,799.81683,794.57874,744.61536,-0.22314453125,0.101318359375,0.96112060546875,2.31781005859375,-3.252410888671875,0.067291259765625,1.0,2.0,4.0,1.0,2.0,75.0,event
10:42:59.090,0.91297007,0.7842221,0.9550116,0.84361905,0.6389969,0.74541616,0.60801417,0.580767,1.2043042,0.7793102,0.2656469,0.60315317,1.6155974,0.8121927,-0.13398696,0.4230588,0.7173792,0.23924837,-0.3926457,0.46121645,456.92307,457.32602,799.011,798.60803,936.0073,-0.22314453125,0.101318359375,0.96112060546875,2.31781005859375,-3.252410888671875,0.067291259765625,1.0,2.0,4.0,1.0,2.0,75.0,event
10:42:59.091,0.91297007,0.7842221,0.9550116,0.84361905,0.6389969,0.74541616,0.60801417,0.580767,1.2043042,0.7793102,0.2656469,0.60315317,1.6155974,0.8121927,-0.13398696,0.4230588,0.7173792,0.23924837,-0.3926457,0.46121645,718.8278,733.73627,797.8022,796.99634,895.31134,-0.22314453125,0.101318359375,0.96112060546875,2.31781005859375,-3.252410888671875,0.067291259765625,1.0,2.0,4.0,1.0,2.0,75.0,event
10:42:59.092,0.91297007,0.7842221,0.9550116,0.84361905,0.6389969,0.74541616,0.60801417,0.580767,1.2043042,0.7793102,0.2656469,0.60315317,1.6155974,0.8121927,-0.13398696,0.4230588,0.7173792,0.23924837,-0.3926457,0.46121645,433.5531,973.47986,799.41394,785.31134,731.7216,-0.22314453125,0.101318359375,0.96112060546875,2.31781005859375,-3.252410888671875,0.067291259765625,1.0,2.0,4.0,1.0,2.0,75.0,event
10:42:59.092,0.91297007,0.7842221,0.9550116,0.84361905,0.6389969,0.74541616,0.60801417,0.580767,1.2043042,0.7793102,0.2656469,0.60315317,1.6155974,0.8121927,-0.13398696,0.4230588,0.7173792,0.23924837,-0.3926457,0.46121645,33.443222,820.3663,799.011,786.1172,624.1392,-0.22314453125,0.101318359375,0.96112060546875,2.31781005859375,-3.252410888671875,0.067291259765625,1.0,2.0,4.0,1.0,2.0,75.0,event
