TimeStamp,X,Y,Event
12:24:55.9370,491.8,366.7,fixation
12:24:55.9375,492.4,364.6,fixation
12:24:55.938,492.9,359.4,fixation
12:24:55.9385,493.2,355.7,fixation
12:24:55.939,493.2,352.8,fixation
12:24:55.9395,492.8,353.5,fixation
12:24:55.9400,492.3,354.3,fixation
12:24:55.9405,492.0,354.4,fixation
12:24:55.941,491.9,351.9,fixation
12:24:55.9415,492.0,349.3,fixation
12:24:55.942,492.0,345.6,fixation
12:24:55.9425,491.9,344.4,fixation
12:24:55.9430,491.7,343.3,fixation
12:24:55.9435,491.3,343.3,fixation
12:24:55.944,491.0,343.2,fixation
12:24:55.9445,490.8,342.7,fixation
12:24:55.945,489.6,342.3,fixation
12:24:55.9455,488.3,342.1,fixation
12:24:55.9460,487.0,339.7,fixation
12:24:55.9465,486.6,335.3,fixation
12:24:55.947,486.1,331.4,fixation
12:24:55.9475,485.7,329.9,fixation
12:24:55.948,485.8,330.4,fixation
12:24:55.9485,485.9,330.5,fixation
12:24:55.9490,486.1,330.8,fixation
12:24:55.9495,486.2,331.1,fixation
12:24:55.95,486.1,331.3,fixation
12:24:55.9505,485.7,331.4,fixation
12:24:55.951,485.3,331.5,fixation
12:24:55.9515,485.2,331.0,fixation
12:24:55.9520,486.4,330.3,fixation
12:24:55.9525,487.9,329.5,fixation
12:24:55.953,489.2,331.6,fixation
12:24:55.9535,489.3,334.1,fixation
12:24:55.954,490.5,336.6,fixation
12:24:55.9545,491.8,337.1,fixation
12:24:55.9550,492.8,337.6,fixation
12:24:55.9555,492.6,338.1,fixation
12:24:55.956,492.3,338.7,fixation
12:24:55.9565,492.4,340.0,fixation
12:24:55.957,492.4,341.1,fixation
12:24:55.9575,492.0,341.6,fixation
12:24:55.9580,491.4,341.6,fixation
12:24:55.9585,491.5,342.1,fixation
12:24:55.959,492.2,342.8,fixation
12:24:55.9595,492.8,343.6,fixation
12:24:55.96,492.6,344.2,fixation
12:24:55.9605,492.4,344.3,fixation
12:24:55.9610,492.9,344.2,fixation
12:24:55.9615,493.5,344.4,fixation
12:24:55.962,494.3,344.8,fixation
12:24:55.9625,494.5,344.8,fixation
12:24:55.963,494.0,343.4,fixation
12:24:55.9635,493.2,341.9,fixation
12:24:55.9640,491.9,340.6,fixation
12:24:55.9645,491.5,340.5,fixation
12:24:55.965,491.0,341.0,fixation
12:24:55.9655,491.0,342.3,fixation
12:24:55.966,490.9,343.7,fixation
12:24:55.9665,490.9,344.1,fixation
12:24:55.9670,491.3,343.6,fixation
12:24:55.9675,491.7,343.0,fixation
12:24:55.968,492.3,342.5,fixation
12:24:55.9685,492.8,340.6,fixation
12:24:55.969,493.5,338.9,fixation
12:24:55.9695,494.1,337.4,fixation
12:24:55.97,494.4,338.5,fixation
12:24:55.9705,494.6,339.6,fixation
12:24:55.9710,494.6,340.7,fixation
12:24:55.9715,494.7,340.5,fixation
12:24:55.972,494.7,340.0,fixation
12:24:55.9725,494.8,339.3,fixation
12:24:55.973,494.7,338.6,fixation
12:24:55.9735,493.9,338.0,fixation
12:24:55.9740,493.1,337.6,fixation
12:24:55.9745,492.5,337.4,fixation
12:24:55.975,492.8,337.2,fixation
12:24:55.9755,493.2,337.0,fixation
12:24:55.976,493.2,337.7,fixation
12:24:55.9765,492.8,338.6,fixation
12:24:55.9770,492.2,339.4,fixation
12:24:55.9775,492.1,339.2,fixation
12:24:55.978,492.0,338.7,fixation
12:24:55.9785,491.3,338.2,fixation
12:24:55.979,490.7,337.8,fixation
12:24:55.9795,489.9,339.4,fixation
12:24:55.9800,489.9,341.4,fixation
12:24:55.9805,490.0,343.7,fixation
12:24:55.981,490.5,344.3,fixation
12:24:55.9815,491.3,342.4,fixation
12:24:55.982,490.9,340.4,fixation
12:24:55.9825,490.2,338.7,fixation
12:24:55.9830,489.4,338.5,fixation
12:24:55.9835,489.6,338.2,fixation
12:24:55.984,488.8,337.3,fixation
12:24:55.9845,487.8,337.0,fixation
12:24:55.985,487.3,336.6,fixation
12:24:55.9855,488.0,336.4,fixation
12:24:55.9860,488.8,336.1,fixation
12:24:55.9865,489.0,337.8,fixation
12:24:55.987,488.7,339.7,fixation
12:24:55.9875,488.3,342.3,fixation
12:24:55.988,488.2,343.8,fixation
12:24:55.9885,488.1,345.3,fixation
12:24:55.9890,488.2,345.8,fixation
12:24:55.9895,488.4,345.3,fixation
12:24:55.99,488.6,344.8,fixation
12:24:55.9905,488.8,344.7,fixation
12:24:55.991,489.1,344.7,fixation
12:24:55.9915,489.2,344.5,fixation
12:24:55.9920,489.5,344.3,fixation
12:24:55.9925,489.9,344.1,fixation
12:24:55.993,489.5,344.3,fixation
12:24:55.9935,488.8,344.5,fixation
12:24:55.994,488.1,343.9,fixation
12:24:55.9945,488.1,343.1,fixation
12:24:55.9950,488.7,342.4,fixation
12:24:55.9955,489.3,341.9,fixation
12:24:55.996,489.8,341.5,fixation
12:24:55.9965,489.6,341.3,fixation
12:24:55.997,489.4,342.2,fixation
12:24:55.9975,489.1,342.9,fixation
12:24:55.9980,488.6,343.1,fixation
12:24:55.9985,488.3,342.4,fixation
12:24:55.999,488.2,341.7,fixation
12:24:55.9995,488.3,341.3,fixation
12:24:56.,488.8,340.6,fixation
12:24:56.0005,489.3,340.1,fixation
12:24:56.0010,489.9,339.3,fixation
12:24:56.0015,491.0,339.2,fixation
12:24:56.002,492.0,339.3,fixation
12:24:56.0025,492.9,339.5,fixation
12:24:56.003,492.8,339.7,fixation
12:24:56.0035,492.8,339.6,fixation
12:24:56.0040,492.9,339.4,fixation
12:24:56.0045,492.9,339.2,fixation
12:24:56.005,493.1,339.7,fixation
12:24:56.0055,493.4,340.6,fixation
12:24:56.006,493.6,341.9,fixation
12:24:56.0065,493.1,342.5,fixation
12:24:56.0070,492.4,342.9,fixation
12:24:56.0075,491.7,343.2,fixation
12:24:56.008,491.7,343.5,fixation
12:24:56.0085,492.4,343.4,fixation
12:24:56.009,492.7,342.7,fixation
12:24:56.0095,493.2,341.6,fixation
12:24:56.0100,493.0,340.8,fixation
12:24:56.0105,492.9,340.9,fixation
12:24:56.011,492.7,341.3,fixation
12:24:56.0115,492.5,341.2,fixation
12:24:56.012,492.7,340.6,fixation
12:24:56.0125,493.1,340.0,fixation
12:24:56.0130,493.6,339.3,fixation
12:24:56.0135,493.9,339.0,fixation
12:24:56.014,494.1,338.9,fixation
12:24:56.0145,494.5,339.6,fixation
12:24:56.015,494.8,340.3,fixation
12:24:56.0155,494.8,340.9,fixation
12:24:56.0160,494.9,341.3,fixation
12:24:56.0165,495.2,340.3,fixation
12:24:56.017,495.8,340.1,fixation
12:24:56.0175,496.0,339.8,fixation
12:24:56.018,496.1,338.9,fixation
12:24:56.0185,496.0,336.9,fixation
12:24:56.0190,495.9,336.7,fixation
12:24:56.0195,495.5,338.1,fixation
12:24:56.02,494.9,339.2,fixation
12:24:56.0205,494.5,338.4,fixation
12:24:56.021,494.3,338.1,fixation
12:24:56.0215,493.8,336.8,fixation
12:24:56.0220,492.9,334.6,fixation
12:24:56.0225,492.1,332.4,fixation
12:24:56.023,492.4,332.6,fixation
12:24:56.0235,493.6,333.6,fixation
12:24:56.024,494.7,334.5,fixation
12:24:56.0245,495.0,334.4,fixation
12:24:56.0250,494.9,336.9,fixation
12:24:56.0255,494.1,339.5,fixation
12:24:56.026,493.2,340.8,fixation
12:24:56.0265,492.5,339.3,fixation
12:24:56.027,492.3,337.8,fixation
12:24:56.0275,492.2,337.7,fixation
12:24:56.0280,492.2,337.7,fixation
12:24:56.0285,492.2,337.1,fixation
