TimeStamp,X,Y,Event
12:53:08.0776,465.8,331.0,fixation
12:53:8.07810,466.1,331.5,fixation
12:53:8.0786,466.3,334.4,fixation
12:53:8.0791,466.6,337.4,fixation
12:53:8.07960,466.9,336.6,fixation
12:53:8.0801,467.3,332.9,fixation
12:53:8.0806,467.6,331.6,fixation
12:53:8.08110,467.6,334.0,fixation
12:53:8.0816,466.8,336.9,fixation
12:53:8.0821,466.1,337.3,fixation
12:53:8.08260,465.2,336.1,fixation
12:53:8.0831,464.9,334.5,fixation
12:53:8.0836,464.5,332.8,fixation
12:53:8.08410,464.4,332.6,fixation
12:53:8.0846,464.3,332.2,fixation
12:53:8.0851,465.1,331.9,fixation
12:53:8.08560,466.3,334.6,fixation
12:53:8.0861,467.0,337.6,fixation
12:53:8.0866,467.2,339.9,fixation
12:53:8.08710,466.9,339.3,fixation
12:53:8.0876,466.6,338.7,fixation
12:53:8.0881,466.3,338.8,fixation
12:53:8.08860,466.5,338.8,fixation
12:53:8.0891,467.5,339.3,fixation
12:53:8.0896,468.4,339.7,fixation
12:53:8.09010,468.7,340.3,fixation
12:53:8.0906,469.4,340.4,fixation
12:53:8.0911,470.5,340.8,fixation
12:53:8.09160,472.1,341.2,fixation
12:53:8.0921,472.8,341.4,fixation
12:53:8.09260,472.7,341.0,fixation
12:53:8.0931,472.1,339.7,fixation
12:53:8.0936,471.5,338.6,fixation
12:53:8.09410,471.9,337.8,fixation
12:53:8.0946,472.3,338.1,fixation
12:53:8.0951,472.8,338.3,fixation
12:53:8.09560,472.9,338.7,fixation
12:53:8.0961,473.1,339.7,fixation
12:53:8.0966,473.2,340.4,fixation
12:53:8.09710,472.8,340.7,fixation
12:53:8.0976,471.9,339.5,fixation
12:53:8.0981,471.2,337.5,fixation
12:53:8.09860,470.9,335.4,fixation
12:53:8.0991,470.9,335.4,fixation
12:53:8.0996,470.8,337.3,fixation
12:53:8.10010,469.4,339.3,fixation
12:53:8.1006,468.3,337.9,fixation
12:53:8.1011,467.7,335.4,fixation
12:53:8.10160,468.0,336.6,fixation
12:53:8.1021,468.2,340.2,fixation
12:53:8.1026,467.4,342.4,fixation
12:53:8.10310,466.8,340.9,fixation
12:53:8.1036,467.4,339.4,fixation
12:53:8.1041,468.4,338.2,fixation
12:53:8.10460,469.4,337.0,fixation
12:53:8.1051,469.2,336.2,fixation
12:53:8.1056,468.4,336.8,fixation
12:53:8.10610,467.7,337.8,fixation
12:53:8.1066,467.4,338.4,fixation
12:53:8.1071,465.6,338.4,fixation
12:53:8.10760,463.7,338.2,fixation
12:53:8.1081,462.3,338.0,fixation
12:53:8.10860,463.3,337.0,fixation
12:53:8.1091,464.4,336.3,fixation
12:53:8.1096,466.1,336.0,fixation
12:53:8.11010,467.2,338.2,fixation
12:53:8.1106,466.7,339.9,fixation
12:53:8.1111,465.4,338.8,fixation
12:53:8.11160,464.1,336.3,fixation
12:53:8.1121,461.7,333.4,fixation
12:53:8.1126,459.0,332.9,fixation
12:53:8.11310,458.2,334.0,fixation
12:53:8.1136,460.2,335.4,fixation
12:53:8.1141,461.6,337.4,fixation
12:53:8.11460,460.7,337.9,fixation
12:53:8.1151,459.8,338.5,fixation
12:53:8.1156,459.6,338.9,fixation
12:53:8.11610,459.7,339.4,fixation
12:53:8.1166,459.6,339.0,fixation
12:53:8.1171,459.2,337.0,fixation
12:53:8.11760,458.8,334.9,fixation
12:53:8.1181,459.2,334.0,fixation
12:53:8.1186,459.8,334.2,fixation
12:53:8.11910,460.2,334.4,fixation
12:53:8.1196,459.7,334.3,fixation
12:53:8.1201,459.2,335.6,fixation
12:53:8.12060,458.9,336.9,fixation
12:53:8.1211,457.7,338.2,fixation
12:53:8.1216,456.6,340.1,fixation
12:53:8.12210,456.5,342.6,fixation
12:53:8.1226,457.5,345.0,fixation
12:53:8.1231,459.7,345.6,fixation
12:53:8.12360,460.4,345.8,fixation
12:53:8.1241,460.6,345.8,fixation
12:53:8.12460,459.2,345.4,fixation
12:53:8.1251,458.2,346.3,fixation
12:53:8.1256,457.6,347.4,fixation
12:53:8.12610,457.7,345.9,fixation
12:53:8.1266,457.8,343.0,fixation
12:53:8.1271,457.7,342.3,fixation
12:53:8.12760,457.4,344.5,fixation
12:53:8.1281,456.8,346.7,fixation
12:53:8.1286,456.5,346.9,fixation
12:53:8.12910,456.4,347.2,fixation
12:53:8.1296,456.8,347.0,fixation
12:53:8.1301,457.3,344.8,fixation
12:53:8.13060,457.7,343.1,fixation
12:53:8.1311,457.4,341.7,fixation
12:53:8.1316,455.3,340.7,fixation
12:53:8.13210,453.2,339.1,fixation
12:53:8.1326,452.3,337.3,fixation
12:53:8.1331,453.0,336.9,fixation
12:53:8.13360,453.5,340.6,fixation
12:53:8.1341,453.2,344.5,fixation
12:53:8.1346,453.3,348.5,fixation
12:53:8.13510,453.6,347.8,fixation
