TimeStamp,X,Y,Event
09:33:32.2893,463.0,255.5,saccade
9:33:32.2898,463.6,252.7,saccade
9:33:32.2903,464.2,252.1,saccade
9:33:32.29080,464.4,251.2,saccade
9:33:32.2913,463.6,250.8,saccade
9:33:32.2918,462.5,251.9,saccade
9:33:32.29230,461.6,253.2,saccade
9:33:32.2928,461.1,254.3,saccade
9:33:32.2933,461.1,253.7,saccade
9:33:32.29380,460.7,254.0,saccade
9:33:32.2943,460.3,254.6,saccade
9:33:32.2948,460.1,254.0,saccade
9:33:32.29530,460.2,252.5,saccade
9:33:32.2958,460.2,251.0,saccade
9:33:32.2963,459.7,251.0,saccade
9:33:32.29680,457.3,246.7,saccade
9:33:32.2973,454.0,240.0,saccade
9:33:32.2978,449.3,233.2,saccade
9:33:32.29830,446.6,230.0,saccade
9:33:32.2988,445.0,229.4,saccade
9:33:32.2993,443.1,228.7,saccade
9:33:32.29980,441.9,223.4,saccade
9:33:32.3003,440.7,217.9,saccade
9:33:32.3008,437.9,212.7,saccade
9:33:32.30130,433.4,212.6,saccade
9:33:32.3018,424.3,208.7,saccade
9:33:32.3023,418.8,204.6,saccade
9:33:32.30280,415.3,195.1,saccade
9:33:32.3033,416.4,189.3,saccade
9:33:32.3038,413.3,180.6,saccade
9:33:32.30430,407.4,176.7,saccade
9:33:32.3048,401.4,172.9,saccade
9:33:32.3053,399.5,172.0,saccade
9:33:32.30580,399.4,171.0,saccade
9:33:32.3063,395.8,165.9,saccade
9:33:32.3068,392.5,160.2,saccade
9:33:32.30730,389.4,154.9,saccade
9:33:32.3078,387.5,152.4,saccade
9:33:32.3083,385.5,149.5,saccade
9:33:32.30880,382.0,146.9,saccade
9:33:32.3093,377.4,145.7,saccade
9:33:32.3098,372.7,145.5,saccade
9:33:32.31030,368.0,144.2,saccade
9:33:32.3108,364.0,143.0,saccade
9:33:32.3113,360.6,142.0,saccade
9:33:32.31180,359.0,138.9,saccade
9:33:32.3123,359.8,135.6,saccade
9:33:32.3128,359.0,138.2,saccade
9:33:32.31330,357.8,144.1,saccade
9:33:32.3138,356.8,149.3,saccade
9:33:32.3143,356.2,147.8,saccade
9:33:32.31480,355.4,145.1,saccade
9:33:32.3153,353.5,143.4,saccade
9:33:32.3158,349.5,142.3,saccade
9:33:32.31630,346.1,142.3,saccade
9:33:32.3168,344.1,141.2,saccade
9:33:32.3173,344.8,139.3,saccade
9:33:32.31780,346.2,137.5,saccade
9:33:32.3183,346.9,140.3,saccade
9:33:32.3188,347.5,144.0,saccade
9:33:32.31930,347.8,147.7,saccade
9:33:32.3198,348.3,146.5,saccade
9:33:32.3203,347.6,143.9,saccade
9:33:32.32080,346.5,142.4,saccade
9:33:32.3213,344.9,142.0,saccade
9:33:32.3218,339.4,140.4,fixation
9:33:32.32230,337.9,138.9,fixation
9:33:32.3228,338.8,137.3,fixation
9:33:32.3233,339.7,135.1,fixation
9:33:32.32380,341.1,133.0,fixation
9:33:32.3243,342.2,131.6,fixation
9:33:32.3248,342.7,130.9,fixation
9:33:32.32530,341.8,129.9,fixation
9:33:32.3258,340.6,134.4,fixation
9:33:32.3263,339.3,139.3,fixation
9:33:32.32680,338.5,142.1,fixation
9:33:32.3273,342.6,140.3,fixation
9:33:32.3278,347.5,138.3,fixation
9:33:32.32830,352.3,137.5,fixation
9:33:32.3288,352.4,136.4,fixation
9:33:32.3293,352.1,136.0,fixation
9:33:32.32980,351.6,137.1,fixation
9:33:32.3303,351.1,138.9,fixation
9:33:32.3308,350.3,142.3,fixation
9:33:32.33130,350.3,145.2,fixation
9:33:32.3318,350.6,146.8,fixation
9:33:32.33230,350.1,145.7,fixation
9:33:32.3328,348.8,144.5,fixation
9:33:32.3333,347.3,144.8,fixation
9:33:32.33380,348.8,146.1,fixation
9:33:32.3343,350.2,147.4,fixation
9:33:32.3348,352.1,148.4,fixation
9:33:32.33530,352.9,149.7,fixation
9:33:32.3358,353.7,150.8,fixation
9:33:32.3363,352.5,146.0,fixation
9:33:32.33680,350.9,140.7,fixation
