TimeStamp,X,Y,Event
14:38:55.3954,572.4,537.3,saccade
14:38:55.3959,571.9,539.5,saccade
14:38:55.3964,572.3,539.7,saccade
14:38:55.3969,569.6,535.0,saccade
14:38:55.3974,563.6,525.7,saccade
14:38:55.3979,556.2,502.1,saccade
14:38:55.3984,550.1,479.2,saccade
14:38:55.3989,544.1,450.1,saccade
14:38:55.3994,538.6,421.1,saccade
14:38:55.3999,533.2,395.7,saccade
14:38:55.4004,528.0,372.0,saccade
14:38:55.4009,519.2,355.3,saccade
14:38:55.4014,504.4,339.1,saccade
14:38:55.4019,494.4,326.5,saccade
14:38:55.4024,491.0,323.9,saccade
14:38:55.4029,483.7,313.7,saccade
14:38:55.4034,480.2,307.2,saccade
14:38:55.4039,478.5,301.9,saccade
14:38:55.4044,476.3,289.6,saccade
14:38:55.4049,475.7,280.6,saccade
14:38:55.4054,476.6,274.6,saccade
14:38:55.4059,476.8,276.0,saccade
14:38:55.4064,477.1,281.9,fixation
14:38:55.4069,478.1,290.4,fixation
14:38:55.4074,479.2,296.7,fixation
14:38:55.4079,477.9,299.3,fixation
14:38:55.4084,473.5,294.5,fixation
14:38:55.4089,475.5,291.6,fixation
14:38:55.4094,476.7,284.6,fixation
14:38:55.4099,476.6,282.6,fixation
14:38:55.4104,476.4,281.9,fixation
14:38:55.4109,476.8,283.5,fixation
14:38:55.4114,479.5,290.8,fixation
14:38:55.4119,481.6,292.6,fixation
14:38:55.4124,480.1,290.1,fixation
14:38:55.4129,478.5,288.9,fixation
14:38:55.4134,478.5,291.9,fixation
14:38:55.4139,479.1,292.8,fixation
14:38:55.4144,479.9,292.3,fixation
14:38:55.4149,478.9,293.5,fixation
14:38:55.4154,479.0,297.2,fixation
14:38:55.4159,480.1,292.5,fixation
14:38:55.4164,480.7,288.0,fixation
14:38:55.4169,480.6,292.0,fixation
14:38:55.4174,480.5,291.9,fixation
14:38:55.4179,480.4,289.3,fixation
14:38:55.4184,480.5,289.2,fixation
14:38:55.4189,480.1,289.8,fixation
14:38:55.4194,480.6,289.4,fixation
14:38:55.4199,479.3,291.7,fixation
14:38:55.4204,477.2,288.4,fixation
14:38:55.4209,478.1,288.4,fixation
14:38:55.4214,478.0,290.3,fixation
14:38:55.4219,477.1,291.6,fixation
14:38:55.4224,481.3,292.8,fixation
14:38:55.4229,481.0,293.0,fixation
14:38:55.4234,478.9,285.9,fixation
14:38:55.4239,478.2,286.4,fixation
14:38:55.4244,476.8,283.0,fixation
14:38:55.4249,475.9,282.1,fixation
14:38:55.4254,475.6,281.3,fixation
14:38:55.4259,476.6,283.8,fixation
14:38:55.4264,480.4,285.8,fixation
14:38:55.4269,481.0,285.9,fixation
14:38:55.4274,480.7,285.3,fixation
14:38:55.4279,479.6,287.0,fixation
14:38:55.4284,477.6,288.1,fixation
14:38:55.4289,476.0,286.7,fixation
14:38:55.4294,476.3,284.8,fixation
14:38:55.4299,477.0,283.7,fixation
14:38:55.4304,480.3,280.9,fixation
14:38:55.4309,483.2,280.5,fixation
14:38:55.4314,483.2,285.0,fixation
14:38:55.4319,480.9,284.8,fixation
14:38:55.4324,480.1,284.5,fixation
14:38:55.4329,479.8,286.4,fixation
14:38:55.4334,479.9,286.0,fixation
14:38:55.4339,479.2,287.3,fixation
14:38:55.4344,479.2,289.2,fixation
14:38:55.4349,483.0,289.0,fixation
14:38:55.4354,482.5,287.6,fixation
14:38:55.4359,481.5,285.1,fixation
14:38:55.4364,482.4,286.2,fixation
14:38:55.4369,482.1,288.5,fixation
14:38:55.4374,481.9,286.6,fixation
14:38:55.4379,482.1,283.2,fixation
14:38:55.4384,482.0,283.2,fixation
14:38:55.4389,482.6,283.3,fixation
14:38:55.4394,483.6,282.5,fixation
14:38:55.4399,482.0,281.1,fixation
14:38:55.4404,480.3,281.4,fixation
14:38:55.4409,480.8,282.0,fixation
14:38:55.4414,481.0,281.4,fixation
14:38:55.4419,481.6,280.1,fixation
14:38:55.4424,482.0,280.0,fixation
14:38:55.4429,482.1,283.5,fixation
14:38:55.4434,483.9,284.9,fixation
14:38:55.4439,484.0,282.0,fixation
14:38:55.4444,485.3,281.6,saccade
14:38:55.4449,487.7,284.2,saccade
14:38:55.4454,485.2,286.2,saccade
14:38:55.4459,482.5,288.2,saccade
14:38:55.4464,470.9,286.2,saccade
14:38:55.4469,453.6,288.8,saccade
14:38:55.4474,441.1,295.5,saccade
14:38:55.4479,431.6,290.1,saccade
14:38:55.4484,426.9,293.2,saccade
14:38:55.4489,427.4,294.9,saccade
14:38:55.4494,431.5,292.6,fixation
14:38:55.4499,428.6,289.1,fixation
14:38:55.4504,426.5,288.7,fixation
14:38:55.4509,429.3,289.0,fixation
14:38:55.4514,432.1,289.4,fixation
14:38:55.4519,434.3,290.4,fixation
14:38:55.4524,435.3,292.4,fixation
14:38:55.4529,435.8,295.2,fixation
14:38:55.4534,435.8,296.1,fixation
14:38:55.4539,437.3,295.6,fixation
14:38:55.4544,434.9,291.2,fixation
14:38:55.4549,433.0,291.1,fixation
14:38:55.4554,431.0,288.1,fixation
14:38:55.4559,431.7,287.2,fixation
14:38:55.4564,432.4,288.9,fixation
14:38:55.4569,432.9,290.4,fixation
14:38:55.4574,433.2,291.6,fixation
14:38:55.4579,432.9,294.2,fixation
14:38:55.4584,432.4,293.1,fixation
14:38:55.4589,432.7,288.1,fixation
14:38:55.4594,432.2,289.0,fixation
14:38:55.4599,432.1,289.3,fixation
14:38:55.4604,435.3,291.5,fixation
14:38:55.4609,436.8,292.0,fixation
14:38:55.4614,438.4,292.4,fixation
14:38:55.4619,440.7,290.8,fixation
14:38:55.4624,438.3,288.8,fixation
14:38:55.4629,434.2,288.1,fixation
14:38:55.4634,434.4,288.7,fixation
14:38:55.4639,437.0,291.2,fixation
14:38:55.4644,437.1,294.2,fixation
14:38:55.4649,437.7,297.2,fixation
14:38:55.4654,435.2,294.4,fixation
14:38:55.4659,430.8,289.2,fixation
14:38:55.4664,435.3,288.7,fixation
14:38:55.4669,438.7,288.8,fixation
14:38:55.4674,436.4,288.3,fixation
14:38:55.4679,433.9,290.2,fixation
14:38:55.4684,434.0,295.6,fixation
14:38:55.4689,433.4,295.6,fixation
14:38:55.4694,434.0,294.1,fixation
14:38:55.4699,436.1,293.6,fixation
14:38:55.4704,436.2,293.2,fixation
14:38:55.4709,434.8,290.8,fixation
14:38:55.4714,434.2,289.4,fixation
14:38:55.4719,433.6,289.1,fixation
14:38:55.4724,433.7,288.6,fixation
14:38:55.4729,434.3,288.7,fixation
14:38:55.4734,435.1,291.7,fixation
14:38:55.4739,438.1,289.7,fixation
14:38:55.4744,434.8,288.3,fixation
14:38:55.4749,430.5,289.8,fixation
14:38:55.4754,430.4,291.3,fixation
14:38:55.4759,432.8,288.7,fixation
14:38:55.4764,434.8,288.0,fixation
14:38:55.4769,434.3,289.0,fixation
14:38:55.4774,434.0,290.4,fixation
14:38:55.4779,433.8,290.2,fixation
14:38:55.4784,434.7,289.4,fixation
14:38:55.4789,434.1,289.2,fixation
14:38:55.4794,432.8,290.0,fixation
14:38:55.4799,433.3,288.0,fixation
