TimeStamp,X,Y,Event
12:23:14.7369,589.5,497.1,saccade
12:23:14.7374,588.8,496.6,saccade
12:23:14.7379,587.6,494.0,saccade
12:23:14.7384,585.3,483.2,saccade
12:23:14.7389,578.9,468.9,saccade
12:23:14.7394,564.5,445.1,saccade
12:23:14.7399,541.4,412.5,saccade
12:23:14.7404,517.4,381.9,saccade
12:23:14.7409,493.5,350.6,saccade
12:23:14.7414,475.8,311.0,saccade
12:23:14.7419,461.4,271.5,saccade
12:23:14.7424,449.9,244.5,saccade
12:23:14.7429,441.9,227.2,saccade
12:23:14.7434,438.7,211.5,saccade
12:23:14.7439,439.5,195.6,saccade
12:23:14.7444,440.8,185.6,saccade
12:23:14.7449,439.5,178.8,saccade
12:23:14.7454,434.8,178.9,saccade
12:23:14.7459,430.8,182.7,fixation
12:23:14.7464,430.7,184.8,fixation
12:23:14.7469,435.3,187.9,fixation
12:23:14.7474,437.5,190.1,fixation
12:23:14.7479,437.7,194.4,fixation
12:23:14.7484,436.6,196.9,fixation
12:23:14.7489,435.5,196.3,fixation
12:23:14.7494,435.5,194.9,fixation
12:23:14.7499,435.2,193.7,fixation
12:23:14.7504,434.6,194.4,fixation
12:23:14.7509,435.4,195.3,fixation
12:23:14.7514,436.8,194.9,fixation
12:23:14.7519,437.2,193.0,fixation
12:23:14.7524,436.2,192.4,fixation
12:23:14.7529,435.9,191.2,fixation
12:23:14.7534,434.3,190.9,fixation
12:23:14.7539,431.9,191.0,fixation
12:23:14.7544,432.0,190.0,fixation
12:23:14.7549,431.7,189.5,fixation
12:23:14.7554,430.9,189.7,fixation
12:23:14.7559,430.2,189.8,fixation
12:23:14.7564,430.4,189.8,fixation
12:23:14.7569,431.0,189.6,fixation
12:23:14.7574,431.2,189.6,fixation
12:23:14.7579,431.2,189.8,fixation
12:23:14.7584,431.5,190.3,fixation
12:23:14.7589,432.1,190.8,fixation
12:23:14.7594,432.1,192.1,fixation
12:23:14.7599,431.9,191.8,fixation
12:23:14.7604,432.4,191.7,fixation
12:23:14.7609,432.6,192.3,fixation
12:23:14.7614,432.4,192.1,fixation
12:23:14.7619,432.4,191.0,fixation
12:23:14.7624,432.4,190.7,fixation
12:23:14.7629,432.1,191.0,fixation
12:23:14.7634,431.2,190.5,fixation
12:23:14.7639,431.6,190.1,fixation
12:23:14.7644,431.6,190.5,fixation
12:23:14.7649,431.0,191.2,fixation
12:23:14.7654,430.8,191.1,fixation
12:23:14.7659,431.2,190.6,fixation
12:23:14.7664,430.8,189.8,fixation
12:23:14.7669,430.4,189.8,fixation
12:23:14.7674,430.8,190.6,fixation
12:23:14.7679,429.9,190.6,fixation
12:23:14.7684,428.6,190.4,fixation
12:23:14.7689,429.0,190.3,fixation
12:23:14.7694,430.1,189.9,fixation
12:23:14.7699,429.9,189.1,fixation
12:23:14.7704,429.5,188.9,fixation
12:23:14.7709,430.6,189.7,fixation
12:23:14.7714,432.5,189.4,fixation
12:23:14.7719,433.0,189.7,fixation
12:23:14.7724,432.9,190.3,fixation
12:23:14.7729,433.3,190.6,fixation
12:23:14.7734,433.0,190.7,fixation
12:23:14.7739,433.0,190.8,fixation
12:23:14.7744,433.2,190.4,fixation
12:23:14.7749,433.4,188.4,fixation
12:23:14.7754,432.3,187.3,fixation
12:23:14.7759,431.5,187.8,fixation
12:23:14.7764,432.7,187.9,fixation
12:23:14.7769,432.3,187.9,fixation
12:23:14.7774,431.9,187.5,fixation
12:23:14.7779,431.7,186.4,fixation
12:23:14.7784,431.6,186.3,fixation
12:23:14.7789,431.9,186.2,fixation
12:23:14.7794,432.2,186.2,fixation
12:23:14.7799,431.9,187.0,fixation
12:23:14.7804,431.2,187.2,saccade
12:23:14.7809,431.2,187.4,saccade
12:23:14.7814,427.4,185.9,saccade
12:23:14.7819,422.7,183.4,saccade
12:23:14.7824,412.7,181.0,saccade
12:23:14.7829,397.3,178.6,saccade
12:23:14.7834,381.8,177.5,saccade
12:23:14.7839,364.8,177.2,saccade
12:23:14.7844,355.6,177.6,saccade
12:23:14.7849,351.9,178.7,saccade
12:23:14.7854,353.6,178.5,saccade
12:23:14.7859,360.8,176.6,saccade
12:23:14.7864,367.2,175.8,fixation
12:23:14.7869,371.4,176.3,fixation
12:23:14.7874,373.2,175.7,fixation
12:23:14.7879,375.3,176.1,fixation
12:23:14.7884,375.8,176.2,fixation
12:23:14.7889,375.9,176.6,fixation
12:23:14.7894,375.0,177.8,fixation
12:23:14.7899,374.6,177.3,fixation
12:23:14.7904,374.5,176.7,fixation
12:23:14.7909,374.5,177.0,fixation
12:23:14.7914,374.5,177.4,fixation
12:23:14.7919,374.4,177.7,fixation
12:23:14.7924,374.0,178.3,fixation
12:23:14.7929,373.7,180.2,fixation
12:23:14.7934,374.1,179.9,fixation
12:23:14.7939,374.0,178.3,fixation
12:23:14.7944,373.0,178.0,fixation
12:23:14.7949,372.2,178.5,fixation
12:23:14.7954,371.7,178.9,fixation
12:23:14.7959,371.0,179.0,fixation
12:23:14.7964,371.6,179.0,fixation
12:23:14.7969,373.4,179.5,fixation
12:23:14.7974,373.5,179.7,fixation
12:23:14.7979,373.3,179.6,fixation
12:23:14.7984,373.5,179.6,fixation
12:23:14.7989,373.6,180.2,fixation
12:23:14.7994,372.9,179.9,fixation
12:23:14.7999,372.9,181.0,fixation
12:23:14.8004,373.5,181.5,fixation
12:23:14.8009,373.5,181.9,fixation
12:23:14.8014,373.5,181.0,fixation
12:23:14.8019,373.9,178.8,fixation
12:23:14.8024,373.9,178.1,fixation
12:23:14.8029,373.1,179.5,fixation
12:23:14.8034,372.7,179.9,fixation
12:23:14.8039,372.7,180.2,fixation
12:23:14.8044,372.8,180.7,fixation
12:23:14.8049,373.0,179.0,fixation
12:23:14.8054,373.2,177.2,fixation
12:23:14.8059,373.4,177.5,fixation
12:23:14.8064,374.0,177.9,fixation
12:23:14.8069,374.2,178.2,fixation
12:23:14.8074,373.6,178.4,fixation
12:23:14.8079,372.7,179.4,fixation
12:23:14.8084,371.9,179.0,fixation
12:23:14.8089,372.3,178.5,fixation
12:23:14.8094,372.8,179.4,fixation
12:23:14.8099,372.6,179.6,fixation
12:23:14.8104,372.2,179.1,fixation
12:23:14.8109,371.6,177.4,fixation
12:23:14.8114,371.4,177.5,fixation
12:23:14.8119,370.5,177.7,fixation
12:23:14.8124,370.3,177.8,fixation
12:23:14.8129,370.3,178.8,fixation
12:23:14.8134,370.7,178.0,fixation
12:23:14.8139,371.4,177.4,fixation
12:23:14.8144,370.9,177.4,fixation
12:23:14.8149,371.1,177.8,fixation
12:23:14.8154,370.9,178.0,fixation
12:23:14.8159,370.8,178.1,fixation
12:23:14.8164,370.8,177.5,fixation
12:23:14.8169,370.2,176.9,fixation
12:23:14.8174,370.6,177.1,fixation
12:23:14.8179,371.8,177.9,fixation
12:23:14.8184,371.9,178.6,fixation
12:23:14.8189,370.9,179.2,fixation
12:23:14.8194,369.8,177.7,fixation
12:23:14.8199,370.9,178.2,fixation
12:23:14.8204,371.1,179.4,fixation
12:23:14.8209,371.4,180.3,fixation
12:23:14.8214,371.1,179.3,fixation
12:23:14.8219,370.0,179.2,fixation
12:23:14.8224,369.8,179.6,fixation
12:23:14.8229,370.5,180.2,fixation
12:23:14.8234,371.6,179.8,fixation
12:23:14.8239,372.1,178.5,fixation
12:23:14.8244,372.3,178.5,fixation
12:23:14.8249,371.9,179.2,fixation
12:23:14.8254,370.8,179.3,fixation
12:23:14.8259,370.1,178.6,fixation
12:23:14.8264,370.2,178.7,fixation
12:23:14.8269,370.7,179.2,fixation
12:23:14.8274,371.0,179.4,fixation
12:23:14.8279,369.4,179.6,fixation
12:23:14.8284,371.1,178.9,fixation
12:23:14.8289,371.9,178.0,fixation
12:23:14.8294,371.7,177.7,fixation
12:23:14.8299,372.2,177.8,fixation
12:23:14.8304,371.8,178.1,fixation
12:23:14.8309,372.3,178.2,fixation
12:23:14.8314,372.6,177.9,fixation
12:23:14.8319,372.3,177.8,fixation
12:23:14.8324,372.4,177.7,fixation
12:23:14.8329,371.6,177.0,fixation
12:23:14.8334,370.4,177.0,fixation
12:23:14.8339,370.3,177.3,fixation
12:23:14.8344,369.9,177.6,fixation
12:23:14.8349,370.1,176.0,fixation
12:23:14.8354,370.3,175.7,fixation
12:23:14.8359,369.3,176.4,fixation
12:23:14.8364,369.3,176.3,fixation
12:23:14.8369,369.4,176.0,fixation
12:23:14.8374,369.4,176.1,fixation
12:23:14.8379,370.2,176.0,fixation
12:23:14.8384,370.7,175.9,fixation
12:23:14.8389,370.6,176.6,fixation
12:23:14.8394,370.2,178.0,fixation
12:23:14.8399,370.3,177.9,saccade
12:23:14.8404,371.7,177.4,saccade
12:23:14.8409,374.3,177.1,saccade
12:23:14.8414,379.5,177.1,saccade
12:23:14.8419,388.4,176.3,saccade
12:23:14.8424,403.9,176.0,saccade
12:23:14.8429,422.9,175.6,saccade
12:23:14.8434,438.5,175.6,saccade
12:23:14.8439,452.3,175.8,saccade
12:23:14.8444,462.6,175.5,saccade
12:23:14.8449,465.0,174.5,saccade
12:23:14.8454,464.8,176.7,saccade
12:23:14.8459,461.8,178.4,fixation
12:23:14.8464,458.0,178.8,fixation
12:23:14.8469,454.0,178.4,fixation
12:23:14.8474,451.7,177.7,fixation
12:23:14.8479,449.9,177.2,fixation
12:23:14.8484,447.6,177.2,fixation
12:23:14.8489,445.9,177.6,fixation
12:23:14.8494,444.0,178.2,fixation
12:23:14.8499,442.5,178.2,fixation
12:23:14.8504,443.6,177.9,fixation
12:23:14.8509,445.4,176.6,fixation
12:23:14.8514,446.3,176.0,fixation
12:23:14.8519,446.6,175.9,fixation
12:23:14.8524,447.9,176.9,fixation
12:23:14.8529,450.3,178.1,fixation
12:23:14.8534,450.6,178.2,fixation
12:23:14.8539,450.4,178.6,fixation
12:23:14.8544,449.7,178.5,fixation
12:23:14.8549,450.4,176.6,fixation
12:23:14.8554,451.6,176.3,fixation
12:23:14.8559,451.1,176.2,fixation
12:23:14.8564,451.7,176.2,fixation
12:23:14.8569,452.1,176.7,fixation
12:23:14.8574,451.4,177.9,fixation
12:23:14.8579,451.1,178.5,fixation
12:23:14.8584,451.4,177.4,fixation
12:23:14.8589,452.5,176.4,fixation
12:23:14.8594,452.9,175.7,fixation
12:23:14.8599,452.7,176.2,fixation
12:23:14.8604,453.4,177.3,fixation
12:23:14.8609,454.7,177.1,fixation
12:23:14.8614,454.5,178.0,fixation
12:23:14.8619,454.3,178.5,fixation
12:23:14.8624,454.8,178.4,fixation
12:23:14.8629,454.8,177.9,fixation
12:23:14.8634,455.1,176.6,fixation
12:23:14.8639,455.3,177.3,fixation
12:23:14.8644,454.4,177.4,fixation
12:23:14.8649,453.1,176.8,fixation
12:23:14.8654,453.4,177.2,fixation
12:23:14.8659,454.1,178.1,fixation
12:23:14.8664,454.3,178.2,fixation
12:23:14.8669,454.0,178.4,fixation
12:23:14.8674,454.0,178.6,fixation
12:23:14.8679,455.2,178.7,fixation
12:23:14.8684,455.0,178.0,fixation
12:23:14.8689,454.7,177.2,fixation
12:23:14.8694,454.1,178.0,fixation
12:23:14.8699,453.6,179.5,fixation
12:23:14.8704,453.6,179.1,fixation
12:23:14.8709,453.7,178.5,fixation
12:23:14.8714,453.7,179.6,fixation
12:23:14.8719,453.6,179.7,fixation
12:23:14.8724,453.7,179.9,fixation
12:23:14.8729,453.5,180.8,fixation
12:23:14.8734,453.5,181.5,fixation
12:23:14.8739,453.5,182.5,fixation
12:23:14.8744,452.9,182.6,fixation
12:23:14.8749,452.3,182.0,fixation
12:23:14.8754,451.7,181.5,fixation
12:23:14.8759,451.1,180.4,fixation
12:23:14.8764,451.8,179.4,fixation
12:23:14.8769,451.0,179.3,fixation
12:23:14.8774,450.5,179.3,fixation
12:23:14.8779,450.9,179.1,fixation
12:23:14.8784,451.6,178.4,fixation
12:23:14.8789,452.0,177.6,fixation
12:23:14.8794,451.8,177.4,fixation
12:23:14.8799,451.3,177.4,fixation
12:23:14.8804,453.2,177.9,fixation
12:23:14.8809,453.3,178.8,fixation
12:23:14.8814,452.9,179.6,fixation
12:23:14.8819,453.4,179.4,fixation
12:23:14.8824,453.5,180.2,fixation
12:23:14.8829,453.0,181.5,fixation
12:23:14.8834,453.6,181.1,fixation
12:23:14.8839,454.2,181.4,fixation
12:23:14.8844,454.3,183.7,fixation
12:23:14.8849,454.2,183.3,fixation
12:23:14.8854,452.5,181.3,fixation
12:23:14.8859,451.8,179.8,fixation
12:23:14.8864,450.0,179.8,fixation
12:23:14.8869,450.4,179.6,fixation
12:23:14.8874,450.7,179.3,fixation
12:23:14.8879,450.2,179.5,fixation
12:23:14.8884,450.5,179.2,fixation
12:23:14.8889,451.3,178.0,fixation
12:23:14.8894,450.9,179.1,fixation
12:23:14.8899,450.2,179.5,fixation
12:23:14.8904,451.1,180.1,fixation
12:23:14.8909,452.4,180.8,fixation
12:23:14.8914,452.9,180.9,fixation
12:23:14.8919,453.3,182.3,fixation
12:23:14.8924,452.9,183.4,fixation
12:23:14.8929,452.5,182.8,fixation
12:23:14.8934,452.3,182.8,fixation
12:23:14.8939,452.6,183.0,fixation
