TimeStamp,X,Y,Event
11:41:58.9492,552.3,443.0,saccade
11:41:58.9497,552.4,442.9,saccade
11:41:58.9502,552.4,443.4,saccade
11:41:58.9507,553.3,444.8,saccade
11:41:58.9512,554.3,446.0,saccade
11:41:58.9517,555.4,446.8,saccade
11:41:58.9522,555.6,446.8,saccade
11:41:58.9527,555.7,446.7,saccade
11:41:58.9532,555.9,446.7,saccade
11:41:58.9537,556.6,446.7,saccade
11:41:58.9542,557.6,446.0,saccade
11:41:58.9547,559.4,445.3,saccade
11:41:58.9552,560.7,444.1,saccade
11:41:58.9557,561.6,443.0,saccade
11:41:58.9562,561.8,440.4,saccade
11:41:58.9567,561.3,436.4,saccade
11:41:58.9572,560.6,429.5,saccade
11:41:58.9577,558.0,423.2,saccade
11:41:58.9582,556.2,416.8,saccade
11:41:58.9587,553.2,411.0,saccade
11:41:58.9592,551.2,403.1,saccade
11:41:58.9597,548.3,394.3,saccade
11:41:58.9602,546.3,387.1,saccade
11:41:58.9607,543.8,378.6,saccade
11:41:58.9612,541.9,370.2,saccade
11:41:58.9617,539.2,359.5,saccade
11:41:58.9622,537.7,351.7,saccade
11:41:58.9627,536.2,342.4,saccade
11:41:58.9632,535.2,332.7,saccade
11:41:58.9637,533.5,320.5,saccade
11:41:58.9642,531.8,309.5,saccade
11:41:58.9647,529.4,298.7,saccade
11:41:58.9652,526.6,287.2,saccade
11:41:58.9657,523.4,277.1,saccade
11:41:58.9662,521.6,266.9,saccade
11:41:58.9667,520.1,258.1,saccade
11:41:58.9672,519.7,248.0,saccade
11:41:58.9677,519.1,238.9,saccade
11:41:58.9682,518.5,229.5,saccade
11:41:58.9687,517.8,220.2,saccade
11:41:58.9692,517.6,210.5,saccade
11:41:58.9697,518.3,203.3,saccade
11:41:58.9702,519.0,196.5,saccade
11:41:58.9707,519.6,190.0,saccade
11:41:58.9712,520.2,183.8,saccade
11:41:58.9717,520.6,177.9,saccade
11:41:58.9722,520.6,172.5,saccade
11:41:58.9727,520.7,167.8,saccade
11:41:58.9732,521.2,163.2,saccade
11:41:58.9737,523.1,157.8,saccade
11:41:58.9742,524.7,152.7,saccade
11:41:58.9747,525.5,150.1,saccade
11:41:58.9752,524.9,150.0,saccade
11:41:58.9757,524.5,147.9,saccade
11:41:58.9762,524.6,146.0,saccade
11:41:58.9767,523.8,144.6,saccade
11:41:58.9772,522.9,145.4,saccade
11:41:58.9777,521.9,146.1,saccade
11:41:58.9782,521.4,147.3,saccade
11:41:58.9787,521.0,148.4,saccade
11:41:58.9792,520.7,149.6,saccade
11:41:58.9797,520.6,151.3,saccade
11:41:58.9802,519.6,154.2,saccade
11:41:58.9807,518.4,159.2,saccade
11:41:58.9812,517.3,162.8,saccade
11:41:58.9817,516.9,167.2,saccade
11:41:58.9822,516.3,170.6,saccade
11:41:58.9827,514.7,176.6,saccade
11:41:58.9832,513.4,181.7,saccade
11:41:58.9837,511.6,187.3,saccade
11:41:58.9842,510.7,191.2,saccade
11:41:58.9847,509.8,195.6,saccade
11:41:58.9852,509.4,198.2,saccade
11:41:58.9857,508.1,203.1,saccade
11:41:58.9862,506.7,207.7,saccade
11:41:58.9867,505.3,212.2,saccade
11:41:58.9872,504.5,216.8,saccade
11:41:58.9877,504.0,220.2,saccade
11:41:58.9882,503.3,225.0,saccade
11:41:58.9887,502.4,226.7,saccade
11:41:58.9892,501.0,230.2,saccade
11:41:58.9897,499.5,232.2,saccade
11:41:58.9902,498.7,234.1,saccade
11:41:58.9907,498.2,235.8,saccade
11:41:58.9912,498.1,237.2,saccade
11:41:58.9917,498.3,237.3,saccade
11:41:58.9922,498.6,236.0,saccade
11:41:58.9927,498.9,234.7,saccade
11:41:58.9932,499.3,234.5,saccade
11:41:58.9937,500.0,233.6,saccade
11:41:58.9942,500.6,232.5,saccade
11:41:58.9947,500.9,231.2,saccade
11:41:58.9952,501.1,230.6,saccade
11:41:58.9957,502.7,228.9,fixation
11:41:58.9962,504.5,226.1,fixation
11:41:58.9967,506.6,223.1,fixation
11:41:58.9972,508.3,220.9,fixation
11:41:58.9977,509.0,219.2,fixation
11:41:58.9982,509.1,218.0,fixation
11:41:58.9987,509.4,216.1,fixation
11:41:58.9992,509.7,215.3,fixation
11:41:58.9997,510.0,214.1,fixation
11:41:59.0002,510.1,212.9,fixation
11:41:59.0007,510.2,211.1,fixation
11:41:59.0012,510.1,209.7,fixation
11:41:59.0017,509.7,209.1,fixation
11:41:59.0022,509.2,209.1,fixation
11:41:59.0027,509.1,207.7,fixation
11:41:59.0032,508.9,206.2,fixation
11:41:59.0037,508.6,204.6,fixation
11:41:59.0042,508.4,204.4,fixation
11:41:59.0047,508.5,204.1,fixation
11:41:59.0052,508.7,203.0,fixation
11:41:59.0057,508.9,202.0,fixation
11:41:59.0062,509.2,201.7,fixation
11:41:59.0067,509.3,202.4,fixation
11:41:59.0072,508.4,203.3,fixation
11:41:59.0077,507.5,203.5,fixation
11:41:59.0082,506.6,203.6,fixation
11:41:59.0087,506.8,202.5,fixation
11:41:59.0092,507.0,200.8,fixation
11:41:59.0097,507.0,199.1,fixation
11:41:59.0102,506.9,198.6,fixation
11:41:59.0107,506.7,199.6,fixation
11:41:59.0112,506.8,200.6,fixation
11:41:59.0117,506.9,200.7,fixation
11:41:59.0122,506.3,200.0,fixation
11:41:59.0127,505.7,199.2,fixation
11:41:59.0132,505.1,199.9,fixation
11:41:59.0137,505.4,200.4,fixation
11:41:59.0142,506.0,200.8,fixation
11:41:59.0147,506.4,200.6,fixation
11:41:59.0152,505.8,200.8,fixation
11:41:59.0157,505.1,201.1,fixation
11:41:59.0162,505.1,200.9,fixation
11:41:59.0167,505.9,200.3,fixation
11:41:59.0172,506.5,199.8,fixation
11:41:59.0177,506.2,199.9,fixation
11:41:59.0182,505.9,199.9,fixation
11:41:59.0187,505.7,199.5,fixation
11:41:59.0192,505.6,199.5,fixation
11:41:59.0197,505.5,199.7,fixation
11:41:59.0202,505.4,200.3,fixation
11:41:59.0207,506.1,201.1,fixation
11:41:59.0212,506.9,201.5,fixation
11:41:59.0217,507.1,202.1,fixation
11:41:59.0222,506.4,202.4,fixation
11:41:59.0227,505.2,203.2,fixation
11:41:59.0232,504.6,203.8,fixation
11:41:59.0237,504.0,203.9,fixation
11:41:59.0242,504.2,202.2,fixation
11:41:59.0247,504.6,200.4,fixation
11:41:59.0252,504.9,199.1,fixation
11:41:59.0257,505.3,199.3,fixation
11:41:59.0262,505.5,199.7,fixation
11:41:59.0267,505.7,200.0,fixation
11:41:59.0272,505.7,200.5,fixation
11:41:59.0277,505.0,200.9,fixation
11:41:59.0282,504.4,201.4,fixation
11:41:59.0287,503.6,202.6,fixation
11:41:59.0292,503.8,203.5,fixation
11:41:59.0297,503.9,204.2,fixation
11:41:59.0302,503.9,204.3,fixation
11:41:59.0307,503.4,204.4,fixation
11:41:59.0312,503.0,203.6,fixation
11:41:59.0317,502.6,202.5,fixation
11:41:59.0322,502.5,201.4,fixation
11:41:59.0327,502.5,201.2,fixation
11:41:59.0332,502.4,201.2,fixation
11:41:59.0337,502.2,201.2,fixation
11:41:59.0342,502.1,200.3,fixation
11:41:59.0347,501.9,199.4,fixation
11:41:59.0352,501.7,199.2,fixation
11:41:59.0357,501.4,200.0,fixation
11:41:59.0362,501.3,200.6,fixation
11:41:59.0367,501.4,200.3,fixation
11:41:59.0372,501.6,199.1,fixation
11:41:59.0377,501.8,198.0,fixation
11:41:59.0382,502.0,197.4,fixation
11:41:59.0387,501.7,198.0,fixation
11:41:59.0392,501.4,198.5,fixation
11:41:59.0397,501.4,198.7,fixation
11:41:59.0402,501.8,198.7,fixation
11:41:59.0407,502.2,199.7,fixation
11:41:59.0412,502.4,200.8,fixation
11:41:59.0417,502.7,200.9,fixation
11:41:59.0422,502.8,200.0,fixation
11:41:59.0427,502.6,199.6,fixation
11:41:59.0432,502.1,200.2,fixation
11:41:59.0437,501.8,200.7,fixation
11:41:59.0442,501.9,200.6,fixation
11:41:59.0447,502.2,200.4,fixation
11:41:59.0452,502.1,199.8,fixation
11:41:59.0457,501.5,199.3,fixation
11:41:59.0462,500.9,198.9,fixation
11:41:59.0467,500.5,199.0,fixation
11:41:59.0472,500.4,199.2,fixation
11:41:59.0477,500.6,199.4,fixation
11:41:59.0482,500.9,199.6,fixation
11:41:59.0487,501.4,198.4,fixation
11:41:59.0492,501.6,197.1,fixation
11:41:59.0497,501.4,196.9,fixation
11:41:59.0502,501.0,197.9,fixation
11:41:59.0507,501.2,198.8,fixation
11:41:59.0512,501.7,198.7,fixation
11:41:59.0517,502.4,198.7,fixation
11:41:59.0522,502.4,198.8,fixation
11:41:59.0527,502.7,198.9,fixation
11:41:59.0532,502.9,198.8,fixation
11:41:59.0537,503.1,198.7,fixation
11:41:59.0542,503.1,198.6,fixation
11:41:59.0547,502.9,198.2,fixation
11:41:59.0552,502.7,197.9,fixation
11:41:59.0557,502.3,198.2,fixation
11:41:59.0562,501.7,199.1,fixation
11:41:59.0567,500.9,200.2,fixation
11:41:59.0572,500.2,200.6,fixation
11:41:59.0577,500.4,200.7,fixation
11:41:59.0582,501.1,200.6,fixation
11:41:59.0587,501.8,200.5,fixation
11:41:59.0592,501.9,200.0,fixation
11:41:59.0597,502.0,199.5,fixation
11:41:59.0602,502.0,199.7,fixation
11:41:59.0607,501.6,200.4,fixation
11:41:59.0612,501.1,201.1,fixation
11:41:59.0617,501.3,201.2,fixation
11:41:59.0622,501.9,201.4,fixation
11:41:59.0627,502.1,201.5,fixation
11:41:59.0632,501.7,201.2,fixation
11:41:59.0637,501.3,200.8,fixation
11:41:59.0642,501.3,201.3,fixation
11:41:59.0647,501.5,201.9,fixation
11:41:59.0652,501.6,202.5,fixation
11:41:59.0657,501.8,202.5,fixation
11:41:59.0662,502.0,202.5,fixation
11:41:59.0667,502.4,202.4,fixation
11:41:59.0672,502.8,202.4,fixation
11:41:59.0677,502.9,202.5,fixation
11:41:59.0682,502.9,202.6,fixation
11:41:59.0687,502.5,202.4,fixation
