TimeStamp,X,Y,Event
12:46:44.3717,605.2,464.2,saccade
12:46:44.3722,603.6,462.4,saccade
12:46:44.3727,603.7,463.0,saccade
12:46:44.3732,606.4,463.0,saccade
12:46:44.3737,609.2,463.0,saccade
12:46:44.3742,610.2,463.1,saccade
12:46:44.3747,609.4,463.2,saccade
12:46:44.3752,607.4,463.0,saccade
12:46:44.3757,604.8,462.7,saccade
12:46:44.3762,602.8,464.1,saccade
12:46:44.3767,602.2,465.3,saccade
12:46:44.3772,602.0,466.1,saccade
12:46:44.3777,601.8,463.6,saccade
12:46:44.3782,601.3,461.5,saccade
12:46:44.3787,601.4,457.7,saccade
12:46:44.3792,601.7,455.5,saccade
12:46:44.3797,602.2,449.9,saccade
12:46:44.3802,601.9,446.4,saccade
12:46:44.3807,601.5,443.1,saccade
12:46:44.3812,601.0,443.2,saccade
12:46:44.3817,601.0,440.6,saccade
12:46:44.3822,600.8,436.7,saccade
12:46:44.3827,600.7,432.6,saccade
12:46:44.3832,600.6,431.0,saccade
12:46:44.3837,598.6,423.7,saccade
12:46:44.3842,595.8,416.0,saccade
12:46:44.3847,593.2,407.0,saccade
12:46:44.3852,592.6,404.2,saccade
12:46:44.3857,592.8,401.4,saccade
12:46:44.3862,593.1,399.5,saccade
12:46:44.3867,593.3,397.5,saccade
12:46:44.3872,593.4,395.5,saccade
12:46:44.3877,592.5,391.5,saccade
12:46:44.3882,591.6,387.2,saccade
12:46:44.3887,591.0,382.6,saccade
12:46:44.3892,591.4,377.4,saccade
12:46:44.3897,590.4,372.8,saccade
12:46:44.3902,589.4,368.0,saccade
12:46:44.3907,588.3,363.4,saccade
12:46:44.3912,588.7,356.6,saccade
12:46:44.3917,589.1,350.0,saccade
12:46:44.3922,589.4,345.6,saccade
12:46:44.3927,587.8,343.7,saccade
12:46:44.3932,585.5,342.8,saccade
12:46:44.3937,582.6,342.0,saccade
12:46:44.3942,581.5,340.4,saccade
12:46:44.3947,581.0,333.0,saccade
12:46:44.3952,581.2,326.3,saccade
12:46:44.3957,581.3,319.9,saccade
12:46:44.3962,581.0,318.8,saccade
12:46:44.3967,578.1,317.5,saccade
12:46:44.3972,574.5,313.6,saccade
12:46:44.3977,569.4,310.9,saccade
12:46:44.3982,566.9,308.3,saccade
12:46:44.3987,565.2,309.1,saccade
12:46:44.3992,565.3,309.3,saccade
12:46:44.3997,563.6,307.4,saccade
12:46:44.4002,560.9,300.7,saccade
12:46:44.4007,557.2,294.1,saccade
12:46:44.4012,555.3,289.5,saccade
12:46:44.4017,554.2,288.3,saccade
12:46:44.4022,553.6,287.2,saccade
12:46:44.4027,551.4,286.3,saccade
12:46:44.4032,549.1,286.6,saccade
12:46:44.4037,547.0,285.7,saccade
12:46:44.4042,546.2,284.4,saccade
12:46:44.4047,545.5,280.8,saccade
12:46:44.4052,542.8,275.4,fixation
12:46:44.4057,540.4,274.1,fixation
12:46:44.4062,538.2,271.8,fixation
12:46:44.4067,538.2,269.7,fixation
12:46:44.4072,538.0,268.1,fixation
12:46:44.4077,537.8,268.0,fixation
12:46:44.4082,537.5,267.8,fixation
12:46:44.4087,537.1,266.8,fixation
12:46:44.4092,535.8,263.1,fixation
12:46:44.4097,534.7,259.3,fixation
12:46:44.4102,534.5,256.6,fixation
12:46:44.4107,535.3,256.5,fixation
12:46:44.4112,536.2,256.5,fixation
12:46:44.4117,536.3,256.5,fixation
12:46:44.4122,537.0,256.6,fixation
12:46:44.4127,537.6,256.7,fixation
12:46:44.4132,534.6,254.0,fixation
12:46:44.4137,531.0,250.9,fixation
12:46:44.4142,529.0,247.2,fixation
12:46:44.4147,530.6,246.3,fixation
12:46:44.4152,531.3,245.8,fixation
12:46:44.4157,529.9,245.9,fixation
12:46:44.4162,526.4,246.0,fixation
12:46:44.4167,523.8,245.6,fixation
12:46:44.4172,522.5,245.1,fixation
12:46:44.4177,523.2,246.6,fixation
12:46:44.4182,524.0,248.5,fixation
12:46:44.4187,525.1,251.1,fixation
12:46:44.4192,526.1,251.6,fixation
12:46:44.4197,524.8,251.8,fixation
12:46:44.4202,522.9,249.9,fixation
12:46:44.4207,521.1,248.3,fixation
12:46:44.4212,521.4,246.4,fixation
12:46:44.4217,521.7,246.1,fixation
12:46:44.4222,521.9,245.9,fixation
12:46:44.4227,522.0,246.2,fixation
12:46:44.4232,522.2,245.6,fixation
12:46:44.4237,520.9,243.7,fixation
12:46:44.4242,519.6,241.8,fixation
12:46:44.4247,517.1,240.9,fixation
12:46:44.4252,515.9,241.6,fixation
12:46:44.4257,516.0,241.7,fixation
12:46:44.4262,518.5,241.4,fixation
12:46:44.4267,520.8,242.3,fixation
12:46:44.4272,521.9,243.9,fixation
12:46:44.4277,521.7,245.4,fixation
12:46:44.4282,521.7,246.1,fixation
12:46:44.4287,521.5,246.7,fixation
12:46:44.4292,521.2,245.5,fixation
12:46:44.4297,521.4,243.6,fixation
12:46:44.4302,521.8,241.6,fixation
12:46:44.4307,522.3,241.4,fixation
12:46:44.4312,522.0,241.9,fixation
12:46:44.4317,521.4,242.6,fixation
12:46:44.4322,520.6,241.8,fixation
12:46:44.4327,519.8,240.4,fixation
12:46:44.4332,518.1,238.4,fixation
12:46:44.4337,516.7,237.8,fixation
12:46:44.4342,517.2,240.6,fixation
12:46:44.4347,518.9,242.8,fixation
12:46:44.4352,519.3,245.0,fixation
12:46:44.4357,517.9,244.3,fixation
12:46:44.4362,516.5,244.7,fixation
12:46:44.4367,519.2,243.1,fixation
12:46:44.4372,521.8,241.0,fixation
12:46:44.4377,523.3,238.9,fixation
12:46:44.4382,522.1,240.9,fixation
12:46:44.4387,521.9,242.8,fixation
12:46:44.4392,522.8,244.8,fixation
12:46:44.4397,524.0,240.6,fixation
12:46:44.4402,524.2,236.3,fixation
12:46:44.4407,524.9,232.0,fixation
12:46:44.4412,525.0,236.5,fixation
12:46:44.4417,523.0,241.1,fixation
12:46:44.4422,520.9,244.9,fixation
12:46:44.4427,519.5,244.0,fixation
12:46:44.4432,521.2,243.5,fixation
12:46:44.4437,522.4,244.3,fixation
12:46:44.4442,523.2,245.1,fixation
12:46:44.4447,523.0,245.2,fixation
12:46:44.4452,523.3,244.8,fixation
12:46:44.4457,523.7,244.3,fixation
12:46:44.4462,524.1,244.1,fixation
12:46:44.4467,524.1,241.1,fixation
12:46:44.4472,524.1,238.0,fixation
12:46:44.4477,524.2,237.5,fixation
12:46:44.4482,523.9,243.9,fixation
12:46:44.4487,523.5,250.3,fixation
12:46:44.4492,523.2,253.5,fixation
12:46:44.4497,522.6,252.9,fixation
12:46:44.4502,520.9,252.2,fixation
12:46:44.4507,519.4,248.7,fixation
12:46:44.4512,518.4,245.1,fixation
12:46:44.4517,518.7,241.5,fixation
12:46:44.4522,519.2,243.7,fixation
12:46:44.4527,520.0,246.0,fixation
12:46:44.4532,520.9,248.3,fixation
12:46:44.4537,523.4,247.5,fixation
12:46:44.4542,525.7,246.8,fixation
12:46:44.4547,526.0,247.0,fixation
12:46:44.4552,524.1,248.0,fixation
12:46:44.4557,521.8,247.6,fixation
12:46:44.4562,520.8,246.0,fixation
12:46:44.4567,519.8,244.1,fixation
12:46:44.4572,519.7,243.6,fixation
12:46:44.4577,520.6,243.6,fixation
12:46:44.4582,521.4,244.1,fixation
12:46:44.4587,520.8,244.8,fixation
12:46:44.4592,519.4,245.6,fixation
12:46:44.4597,518.3,246.6,fixation
12:46:44.4602,518.5,247.3,fixation
12:46:44.4607,518.8,247.8,fixation
12:46:44.4612,519.0,248.0,fixation
12:46:44.4617,521.4,249.1,fixation
12:46:44.4622,523.9,250.0,fixation
12:46:44.4627,526.3,250.8,fixation
12:46:44.4632,525.9,250.7,fixation
12:46:44.4637,525.4,251.9,fixation
12:46:44.4642,525.1,253.0,fixation
12:46:44.4647,524.9,253.8,fixation
12:46:44.4652,524.7,254.3,fixation
12:46:44.4657,524.1,255.7,fixation
12:46:44.4662,523.2,257.5,fixation
12:46:44.4667,522.1,258.3,fixation
12:46:44.4672,521.7,253.9,fixation
12:46:44.4677,521.9,249.5,fixation
12:46:44.4682,522.2,247.1,fixation
12:46:44.4687,522.2,250.8,fixation
12:46:44.4692,523.8,254.1,fixation
12:46:44.4697,525.5,255.0,fixation
12:46:44.4702,526.1,254.3,fixation
12:46:44.4707,524.9,253.1,fixation
12:46:44.4712,524.0,252.4,fixation
12:46:44.4717,524.2,253.3,fixation
12:46:44.4722,524.3,254.9,fixation
12:46:44.4727,525.0,256.2,fixation
12:46:44.4732,525.9,255.8,fixation
12:46:44.4737,525.8,256.1,fixation
12:46:44.4742,525.0,256.8,fixation
12:46:44.4747,524.1,257.4,fixation
12:46:44.4752,524.1,257.8,fixation
12:46:44.4757,524.5,258.1,fixation
12:46:44.4762,524.9,258.4,fixation
12:46:44.4767,525.5,258.0,fixation
12:46:44.4772,525.6,256.5,fixation
12:46:44.4777,527.0,254.9,fixation
12:46:44.4782,529.5,253.4,fixation
12:46:44.4787,531.9,253.9,fixation
12:46:44.4792,531.7,254.8,fixation
12:46:44.4797,530.4,255.9,fixation
12:46:44.4802,529.0,255.8,fixation
12:46:44.4807,528.8,255.6,fixation
12:46:44.4812,527.4,256.5,fixation
12:46:44.4817,526.1,258.0,fixation
12:46:44.4822,525.0,259.6,fixation
12:46:44.4827,524.9,260.9,fixation
12:46:44.4832,524.9,261.8,fixation
12:46:44.4837,524.8,263.5,fixation
12:46:44.4842,524.7,264.8,fixation
12:46:44.4847,524.5,266.1,fixation
12:46:44.4852,524.3,266.6,fixation
12:46:44.4857,524.2,266.7,fixation
12:46:44.4862,524.2,266.8,fixation
12:46:44.4867,524.2,266.7,fixation
12:46:44.4872,525.1,265.3,fixation
12:46:44.4877,526.0,264.0,fixation
12:46:44.4882,527.1,263.0,fixation
12:46:44.4887,527.3,263.2,fixation
12:46:44.4892,526.5,262.2,fixation
12:46:44.4897,525.6,260.0,fixation
12:46:44.4902,524.8,256.3,fixation
12:46:44.4907,525.5,253.7,fixation
12:46:44.4912,526.1,254.2,fixation
12:46:44.4917,523.3,256.2,fixation
12:46:44.4922,519.9,258.1,fixation
12:46:44.4927,518.1,259.5,fixation
12:46:44.4932,519.4,261.1,fixation
12:46:44.4937,520.8,261.9,fixation
12:46:44.4942,520.8,261.1,fixation
12:46:44.4947,520.8,260.3,fixation
12:46:44.4952,520.8,260.3,fixation
12:46:44.4957,520.9,260.2,fixation
12:46:44.4962,521.3,260.2,fixation
12:46:44.4967,520.5,260.2,fixation
12:46:44.4972,519.6,259.4,fixation
12:46:44.4977,518.2,258.6,fixation
12:46:44.4982,518.6,257.9,fixation
12:46:44.4987,519.2,258.0,fixation
12:46:44.4992,520.1,258.1,fixation
12:46:44.4997,520.7,258.0,fixation
12:46:44.5002,521.3,257.5,fixation
12:46:44.5007,521.5,257.0,fixation
12:46:44.5012,522.5,256.5,fixation
12:46:44.5017,526.1,255.8,fixation
12:46:44.5022,529.8,255.2,fixation
12:46:44.5027,529.6,253.7,fixation
12:46:44.5032,527.0,252.5,fixation
12:46:44.5037,524.2,253.0,fixation
12:46:44.5042,524.2,255.1,fixation
12:46:44.5047,524.1,257.3,fixation
12:46:44.5052,524.1,258.0,fixation
12:46:44.5057,524.9,260.8,fixation
12:46:44.5062,525.8,263.6,fixation
12:46:44.5067,524.8,261.5,fixation
12:46:44.5072,523.1,257.0,fixation
12:46:44.5077,522.3,254.1,fixation
12:46:44.5082,523.3,255.6,fixation
12:46:44.5087,524.8,257.1,fixation
12:46:44.5092,525.3,256.8,fixation
12:46:44.5097,525.7,256.4,fixation
12:46:44.5102,525.7,255.3,fixation
12:46:44.5107,526.4,254.7,saccade
12:46:44.5112,527.7,255.5,saccade
12:46:44.5117,528.7,256.5,saccade
12:46:44.5122,529.5,256.8,saccade
12:46:44.5127,529.3,257.2,saccade
12:46:44.5132,529.0,257.3,saccade
12:46:44.5137,528.9,252.2,saccade
12:46:44.5142,529.0,247.1,saccade
12:46:44.5147,529.2,245.0,saccade
12:46:44.5152,527.4,247.9,saccade
12:46:44.5157,525.6,250.7,saccade
12:46:44.5162,523.8,250.4,saccade
12:46:44.5167,523.5,250.2,saccade
12:46:44.5172,521.1,249.8,saccade
12:46:44.5177,518.8,249.2,saccade
12:46:44.5182,515.0,248.5,saccade
12:46:44.5187,511.6,248.2,saccade
12:46:44.5192,508.1,247.7,saccade
12:46:44.5197,506.1,246.4,saccade
12:46:44.5202,503.3,245.2,saccade
12:46:44.5207,498.5,243.9,saccade
12:46:44.5212,492.9,243.7,saccade
12:46:44.5217,488.9,243.6,saccade
12:46:44.5222,483.6,241.6,saccade
12:46:44.5227,479.3,239.6,saccade
12:46:44.5232,474.9,237.9,saccade
12:46:44.5237,472.9,238.5,saccade
12:46:44.5242,469.2,239.1,saccade
12:46:44.5247,463.0,239.6,saccade
12:46:44.5252,455.7,239.9,saccade
12:46:44.5257,448.7,240.7,saccade
12:46:44.5262,445.5,241.3,saccade
12:46:44.5267,442.7,241.8,saccade
12:46:44.5272,439.3,242.3,saccade
12:46:44.5277,432.8,242.9,saccade
12:46:44.5282,425.0,243.9,saccade
12:46:44.5287,415.2,244.4,saccade
12:46:44.5292,407.7,244.8,saccade
12:46:44.5297,402.1,244.7,saccade
12:46:44.5302,400.4,245.1,saccade
12:46:44.5307,396.7,246.1,saccade
12:46:44.5312,391.4,247.1,saccade
12:46:44.5317,381.6,248.3,saccade
12:46:44.5322,374.2,249.5,saccade
12:46:44.5327,366.7,252.2,saccade
12:46:44.5332,362.7,254.4,saccade
12:46:44.5337,359.0,255.7,saccade
12:46:44.5342,356.7,255.4,saccade
12:46:44.5347,354.8,256.7,saccade
12:46:44.5352,350.7,258.6,saccade
12:46:44.5357,346.9,256.3,saccade
12:46:44.5362,342.6,252.5,saccade
12:46:44.5367,338.6,249.4,saccade
12:46:44.5372,335.0,249.9,saccade
12:46:44.5377,333.1,250.3,saccade
12:46:44.5382,333.0,250.0,saccade
12:46:44.5387,331.6,250.0,saccade
12:46:44.5392,329.9,249.8,saccade
12:46:44.5397,327.9,249.6,saccade
12:46:44.5402,327.4,249.4,saccade
12:46:44.5407,326.9,249.7,saccade
12:46:44.5412,323.0,250.1,saccade
12:46:44.5417,319.0,250.7,saccade
12:46:44.5422,315.6,251.3,saccade
12:46:44.5427,316.7,251.7,saccade
12:46:44.5432,319.4,251.3,fixation
12:46:44.5437,320.3,250.8,fixation
12:46:44.5442,320.9,252.1,fixation
12:46:44.5447,321.4,254.1,fixation
12:46:44.5452,321.7,256.1,fixation
12:46:44.5457,322.1,256.1,fixation
12:46:44.5462,323.0,256.6,fixation
12:46:44.5467,324.9,257.1,fixation
12:46:44.5472,327.0,257.5,fixation
12:46:44.5477,328.3,255.5,fixation
12:46:44.5482,328.7,253.7,fixation
12:46:44.5487,328.1,252.1,fixation
12:46:44.5492,325.1,252.1,fixation
12:46:44.5497,322.1,252.7,fixation
12:46:44.5502,321.3,253.2,fixation
12:46:44.5507,323.3,253.0,fixation
12:46:44.5512,325.4,252.3,fixation
12:46:44.5517,324.8,251.7,fixation
12:46:44.5522,323.5,251.5,fixation
12:46:44.5527,322.3,251.5,fixation
12:46:44.5532,322.7,251.2,fixation
12:46:44.5537,323.2,250.4,fixation
12:46:44.5542,323.6,249.7,fixation
12:46:44.5547,323.4,248.9,fixation
12:46:44.5552,322.3,248.4,fixation
12:46:44.5557,320.9,247.9,fixation
12:46:44.5562,319.6,247.9,fixation
12:46:44.5567,319.0,248.3,fixation
12:46:44.5572,318.6,248.8,fixation
