TimeStamp,X,Y,Event
15:21:19.4887,741.4,561.5,saccade
15:21:19.4892,742.2,561.7,saccade
15:21:19.4897,743.0,562.0,saccade
15:21:19.4901,743.6,560.7,saccade
15:21:19.4906,744.2,559.4,saccade
15:21:19.4911,742.0,557.9,saccade
15:21:19.4916,739.1,558.3,saccade
15:21:19.4920,736.3,559.5,saccade
15:21:19.4925,736.6,560.5,saccade
15:21:19.493,737.5,560.8,saccade
15:21:19.4934,738.8,561.0,saccade
15:21:19.4939,739.9,560.8,saccade
15:21:19.4944,739.7,559.6,saccade
15:21:19.4948,738.4,557.9,saccade
15:21:19.4953,736.1,556.9,saccade
15:21:19.4958,734.4,552.3,saccade
15:21:19.4962,733.1,547.8,saccade
15:21:19.4967,730.6,543.2,saccade
15:21:19.4972,727.6,538.4,saccade
15:21:19.4977,723.6,532.7,saccade
15:21:19.4981,718.5,526.3,saccade
15:21:19.4986,714.1,518.5,saccade
15:21:19.4991,710.5,510.9,saccade
15:21:19.4995,710.0,502.9,saccade
15:21:19.5,706.4,496.8,saccade
15:21:19.5005,703.5,488.6,saccade
15:21:19.5009,701.1,478.1,saccade
15:21:19.5014,701.1,471.6,saccade
15:21:19.5019,700.5,467.1,saccade
15:21:19.5023,698.9,460.9,saccade
15:21:19.5028,695.5,449.4,saccade
15:21:19.5033,692.8,435.0,saccade
15:21:19.5038,690.9,425.7,saccade
15:21:19.5042,691.1,420.1,saccade
15:21:19.5047,691.1,413.2,saccade
15:21:19.5052,690.9,403.4,saccade
15:21:19.5056,691.0,391.0,saccade
15:21:19.5061,691.0,384.0,saccade
15:21:19.5066,691.4,376.9,saccade
15:21:19.5070,691.7,372.3,saccade
15:21:19.5075,691.5,364.6,saccade
15:21:19.508,690.9,355.8,saccade
15:21:19.5084,690.2,348.6,saccade
15:21:19.5089,690.1,342.9,saccade
15:21:19.5094,690.3,339.3,saccade
15:21:19.5099,687.2,332.1,saccade
15:21:19.5103,684.2,324.8,saccade
15:21:19.5108,681.0,318.7,saccade
15:21:19.5113,680.4,313.5,saccade
15:21:19.5117,679.7,310.1,saccade
15:21:19.5122,679.1,304.8,saccade
15:21:19.5127,675.6,302.0,saccade
15:21:19.5131,670.6,298.6,saccade
15:21:19.5136,664.9,297.2,saccade
15:21:19.5141,661.3,295.9,saccade
15:21:19.5145,657.5,295.2,saccade
15:21:19.515,653.4,292.5,saccade
15:21:19.5155,646.4,288.1,saccade
15:21:19.516,641.2,283.8,saccade
15:21:19.5164,634.1,281.7,saccade
15:21:19.5169,631.1,282.0,saccade
15:21:19.5174,626.2,281.8,saccade
15:21:19.5178,620.8,281.3,saccade
15:21:19.5183,613.8,277.2,saccade
15:21:19.5188,606.3,268.7,saccade
15:21:19.5192,600.0,260.6,saccade
15:21:19.5197,592.5,254.8,saccade
15:21:19.5202,584.8,253.1,saccade
15:21:19.5206,578.7,251.3,saccade
15:21:19.5211,574.0,250.1,saccade
15:21:19.5216,572.1,249.7,saccade
15:21:19.5221,568.2,249.4,saccade
15:21:19.5225,564.1,249.0,saccade
15:21:19.523,558.9,248.6,saccade
15:21:19.5235,554.9,249.7,saccade
15:21:19.5239,552.6,251.0,saccade
15:21:19.5244,550.8,252.3,saccade
15:21:19.5249,549.7,253.3,saccade
15:21:19.5253,549.2,254.7,saccade
15:21:19.5258,549.2,256.2,saccade
15:21:19.5263,549.0,259.3,saccade
15:21:19.5267,548.8,262.3,saccade
15:21:19.5272,548.4,265.2,saccade
15:21:19.5277,548.4,265.5,saccade
15:21:19.5282,548.4,266.3,saccade
15:21:19.5286,548.5,267.3,saccade
15:21:19.5291,548.5,268.2,saccade
15:21:19.5296,548.4,268.5,saccade
15:21:19.5300,550.0,268.8,saccade
15:21:19.5305,553.1,269.3,saccade
15:21:19.531,556.7,269.6,saccade
15:21:19.5314,559.4,269.9,saccade
15:21:19.5319,561.0,272.2,saccade
15:21:19.5324,562.6,274.7,saccade
15:21:19.5328,563.7,277.1,saccade
15:21:19.5333,564.9,277.3,saccade
15:21:19.5338,566.1,277.1,saccade
15:21:19.5342,566.9,276.5,saccade
15:21:19.5346,569.6,276.2,saccade
15:21:19.5351,572.8,277.0,saccade
15:21:19.5356,575.9,278.2,saccade
15:21:19.5360,577.9,278.4,saccade
15:21:19.5365,578.9,278.0,saccade
15:21:19.537,579.1,277.5,saccade
15:21:19.5374,577.4,276.1,saccade
15:21:19.5379,575.2,273.4,fixation
15:21:19.5384,575.5,273.9,fixation
15:21:19.5388,575.8,274.3,fixation
15:21:19.5392,575.9,275.0,fixation
15:21:19.5397,575.5,276.6,fixation
15:21:19.5402,575.2,278.3,fixation
15:21:19.5406,575.0,279.3,fixation
15:21:19.5411,573.8,279.4,fixation
15:21:19.5416,572.7,278.8,fixation
15:21:19.5420,571.7,276.1,fixation
15:21:19.5425,571.8,273.3,fixation
15:21:19.543,571.7,271.3,fixation
15:21:19.5434,571.4,271.2,fixation
15:21:19.5438,571.0,271.7,fixation
15:21:19.5443,570.8,272.8,fixation
15:21:19.5448,570.7,273.9,fixation
15:21:19.5452,570.8,274.4,fixation
15:21:19.5457,570.8,274.1,fixation
15:21:19.5462,571.3,273.9,fixation
15:21:19.5466,571.7,276.1,fixation
15:21:19.5471,572.5,278.6,fixation
15:21:19.5476,572.8,281.0,fixation
15:21:19.5480,573.2,280.8,fixation
15:21:19.5484,571.9,280.1,fixation
15:21:19.5489,570.0,277.9,fixation
15:21:19.5494,568.0,276.4,fixation
15:21:19.5498,568.1,275.9,fixation
15:21:19.5503,569.1,277.5,fixation
15:21:19.5508,569.8,278.9,fixation
15:21:19.5512,570.0,279.8,fixation
15:21:19.5517,569.5,279.2,fixation
15:21:19.5522,569.4,278.4,fixation
15:21:19.5526,569.3,277.9,fixation
15:21:19.5531,569.4,277.7,fixation
15:21:19.5536,569.5,277.6,fixation
15:21:19.5541,571.8,278.6,fixation
15:21:19.5545,574.1,280.0,fixation
15:21:19.555,575.8,281.3,fixation
15:21:19.5555,574.5,280.9,fixation
15:21:19.5559,571.9,280.3,fixation
15:21:19.5564,569.7,280.0,fixation
15:21:19.5569,568.1,280.1,fixation
15:21:19.5573,567.6,280.0,fixation
15:21:19.5578,567.2,279.7,fixation
15:21:19.5583,567.4,280.4,fixation
15:21:19.5587,567.9,282.1,fixation
15:21:19.5592,568.4,283.7,fixation
15:21:19.5597,568.5,283.3,fixation
15:21:19.5602,568.8,282.3,fixation
15:21:19.5606,569.2,281.2,fixation
15:21:19.5611,567.5,281.1,fixation
15:21:19.5616,565.6,281.4,fixation
15:21:19.5620,565.7,281.9,fixation
15:21:19.5625,567.7,282.6,fixation
15:21:19.563,569.6,283.4,fixation
15:21:19.5634,569.6,285.8,fixation
15:21:19.5639,569.5,288.3,fixation
15:21:19.5644,569.6,288.7,fixation
15:21:19.5648,569.4,287.4,fixation
15:21:19.5653,569.3,286.0,fixation
15:21:19.5658,570.1,285.1,fixation
15:21:19.5663,570.9,283.9,fixation
15:21:19.5667,572.3,282.8,fixation
15:21:19.5672,573.0,284.2,fixation
15:21:19.5677,573.5,285.9,fixation
15:21:19.5681,573.6,287.5,fixation
15:21:19.5686,573.4,287.5,fixation
15:21:19.5691,574.0,287.5,fixation
15:21:19.5695,575.0,287.4,fixation
15:21:19.57,576.0,287.5,fixation
15:21:19.5705,575.9,284.9,fixation
15:21:19.5709,575.5,282.2,fixation
15:21:19.5714,575.1,281.3,fixation
15:21:19.5719,575.2,283.9,fixation
15:21:19.5724,575.3,286.5,fixation
15:21:19.5728,575.5,285.0,fixation
15:21:19.5733,575.5,282.3,fixation
15:21:19.5738,575.0,279.7,fixation
15:21:19.5742,574.4,281.9,fixation
15:21:19.5747,574.5,284.6,fixation
15:21:19.5752,576.6,287.5,fixation
15:21:19.5756,578.4,289.3,fixation
15:21:19.5761,579.4,290.6,fixation
15:21:19.5766,579.2,291.2,fixation
15:21:19.5770,579.1,290.8,fixation
15:21:19.5775,579.7,290.7,fixation
15:21:19.578,579.1,293.4,fixation
15:21:19.5785,578.1,295.8,fixation
15:21:19.5789,577.1,294.1,fixation
15:21:19.5794,577.0,290.3,fixation
15:21:19.5799,577.4,286.5,fixation
15:21:19.5803,577.7,286.4,fixation
15:21:19.5808,578.5,287.7,fixation
15:21:19.5813,579.4,288.0,fixation
15:21:19.5817,578.9,287.4,fixation
15:21:19.5822,577.5,285.7,fixation
15:21:19.5827,576.2,285.0,fixation
15:21:19.5831,576.7,285.4,fixation
15:21:19.5836,577.9,285.8,fixation
15:21:19.5841,579.6,287.5,fixation
15:21:19.5846,580.8,289.1,fixation
15:21:19.5850,581.4,288.8,fixation
15:21:19.5855,581.0,286.5,fixation
15:21:19.586,581.4,284.3,fixation
15:21:19.5864,582.3,286.5,fixation
15:21:19.5869,584.1,289.7,fixation
15:21:19.5874,585.3,292.9,fixation
15:21:19.5878,585.1,293.1,fixation
15:21:19.5883,584.2,292.6,fixation
15:21:19.5888,583.4,290.5,fixation
15:21:19.5892,583.6,288.8,fixation
15:21:19.5897,583.8,287.2,fixation
15:21:19.5902,583.2,290.0,fixation
15:21:19.5907,582.2,292.8,fixation
15:21:19.5911,581.7,295.5,fixation
15:21:19.5916,581.7,294.9,fixation
15:21:19.5921,582.0,293.6,fixation
15:21:19.5925,581.9,292.7,fixation
15:21:19.593,581.9,292.6,fixation
15:21:19.5935,581.9,293.6,fixation
15:21:19.5939,582.1,294.3,fixation
15:21:19.5944,582.3,295.1,fixation
15:21:19.5949,582.5,296.1,fixation
15:21:19.5953,582.4,297.1,fixation
15:21:19.5958,582.2,297.6,fixation
15:21:19.5963,581.5,295.7,fixation
15:21:19.5967,580.9,293.8,fixation
15:21:19.5971,580.3,292.9,fixation
15:21:19.5976,580.1,294.0,fixation
15:21:19.5981,580.0,294.9,fixation
15:21:19.5985,580.1,294.6,fixation
15:21:19.599,580.4,292.1,fixation
15:21:19.5995,580.7,289.4,fixation
15:21:19.5999,581.1,286.8,fixation
15:21:19.6004,580.9,286.2,fixation
15:21:19.6009,580.5,286.0,fixation
15:21:19.6013,579.9,288.1,fixation
15:21:19.6017,580.7,290.6,fixation
15:21:19.6022,582.0,290.5,fixation
15:21:19.6027,582.1,288.0,fixation
15:21:19.6031,580.9,286.0,fixation
15:21:19.6036,579.7,288.1,fixation
15:21:19.6041,579.8,291.2,fixation
15:21:19.6045,580.0,293.2,fixation
15:21:19.605,581.2,293.8,fixation
15:21:19.6055,582.5,293.7,fixation
15:21:19.6059,583.7,294.2,fixation
15:21:19.6063,583.6,294.6,fixation
15:21:19.6068,583.5,294.8,fixation
15:21:19.6073,582.9,294.4,fixation
15:21:19.6077,582.3,294.1,fixation
15:21:19.6082,581.9,293.9,fixation
15:21:19.6087,581.9,295.5,fixation
15:21:19.6091,581.8,297.2,fixation
15:21:19.6096,581.6,298.8,fixation
15:21:19.6101,581.6,299.4,fixation
15:21:19.6105,581.6,299.8,fixation
15:21:19.6109,581.7,299.3,fixation
15:21:19.6114,581.7,297.8,fixation
15:21:19.6119,581.8,296.9,fixation
15:21:19.6123,581.5,297.5,fixation
15:21:19.6128,581.2,299.0,fixation
15:21:19.6133,581.4,297.1,fixation
15:21:19.6137,581.8,294.5,fixation
15:21:19.6142,582.8,293.9,fixation
15:21:19.6147,583.8,296.5,fixation
15:21:19.6151,584.8,299.2,fixation
15:21:19.6156,584.5,298.6,fixation
15:21:19.6161,583.9,297.5,fixation
15:21:19.6166,583.1,297.6,fixation
15:21:19.6170,583.0,298.7,fixation
15:21:19.6175,582.6,300.5,fixation
15:21:19.618,581.4,301.8,fixation
15:21:19.6184,580.4,303.1,fixation
15:21:19.6189,579.9,300.9,fixation
15:21:19.6194,580.7,298.6,fixation
15:21:19.6198,581.4,297.0,fixation
15:21:19.6203,581.8,297.1,fixation
15:21:19.6208,581.0,296.6,fixation
15:21:19.6212,579.8,298.5,fixation
15:21:19.6217,579.4,304.0,fixation
15:21:19.6222,581.1,309.7,fixation
15:21:19.6227,583.3,312.4,fixation
15:21:19.6231,584.5,312.5,fixation
15:21:19.6236,583.5,310.8,fixation
15:21:19.6241,581.8,309.1,fixation
15:21:19.6245,580.1,307.4,fixation
15:21:19.625,581.2,307.7,fixation
15:21:19.6255,582.8,308.0,fixation
15:21:19.6259,584.5,307.8,fixation
15:21:19.6264,584.8,306.5,fixation
15:21:19.6269,584.3,305.2,fixation
15:21:19.6273,583.9,304.1,fixation
15:21:19.6278,583.5,303.7,fixation
15:21:19.6283,583.9,305.1,fixation
15:21:19.6288,584.0,306.7,fixation
15:21:19.6292,582.7,305.4,fixation
15:21:19.6297,581.3,302.5,fixation
15:21:19.6302,579.7,301.8,fixation
15:21:19.6306,579.5,303.9,fixation
15:21:19.6311,579.6,302.8,fixation
15:21:19.6316,579.9,299.5,fixation
15:21:19.6320,579.9,298.6,fixation
15:21:19.6325,581.5,301.2,fixation
15:21:19.633,582.7,303.8,fixation
15:21:19.6334,584.2,304.1,fixation
15:21:19.6339,584.1,304.2,fixation
15:21:19.6344,582.9,304.1,fixation
15:21:19.6349,581.7,304.0,fixation
15:21:19.6353,580.3,306.4,fixation
15:21:19.6358,580.1,308.9,fixation
15:21:19.6363,580.1,308.3,fixation
15:21:19.6367,580.3,304.7,fixation
15:21:19.6372,580.4,301.1,fixation
15:21:19.6377,581.1,301.3,fixation
15:21:19.6381,581.8,302.3,fixation
15:21:19.6386,582.4,303.2,fixation
15:21:19.6391,582.4,303.6,fixation
15:21:19.6395,581.4,304.3,fixation
15:21:19.64,580.5,305.1,fixation
15:21:19.6405,580.5,305.4,fixation
15:21:19.641,581.4,304.5,fixation
15:21:19.6414,582.4,303.6,fixation
15:21:19.6419,582.3,303.3,fixation
15:21:19.6424,581.9,303.4,fixation
15:21:19.6428,581.5,303.9,fixation
15:21:19.6433,581.7,304.7,fixation
15:21:19.6438,582.8,305.7,fixation
15:21:19.6442,584.0,306.4,fixation
15:21:19.6447,584.5,307.0,fixation
15:21:19.6452,584.9,307.5,fixation
15:21:19.6456,584.9,309.3,fixation
15:21:19.6461,585.0,310.9,fixation
15:21:19.6466,584.8,313.7,fixation
15:21:19.6471,585.1,314.9,fixation
15:21:19.6475,585.9,316.1,fixation
15:21:19.648,586.8,315.9,fixation
15:21:19.6485,588.0,312.4,fixation
15:21:19.6489,589.6,308.3,fixation
15:21:19.6494,591.0,304.6,fixation
15:21:19.6499,592.0,304.8,fixation
15:21:19.6503,591.9,306.6,fixation
15:21:19.6508,591.6,308.1,fixation
15:21:19.6513,591.5,306.7,fixation
15:21:19.6517,591.9,304.2,fixation
15:21:19.6522,593.7,303.2,fixation
15:21:19.6527,595.1,306.3,fixation
15:21:19.6532,595.6,309.3,fixation
15:21:19.6536,594.5,309.5,fixation
15:21:19.6541,593.7,308.5,fixation
15:21:19.6546,593.8,308.0,fixation
15:21:19.6550,594.4,308.8,fixation
15:21:19.6555,594.3,311.0,fixation
15:21:19.656,594.0,313.4,fixation
15:21:19.6564,593.4,315.6,fixation
15:21:19.6569,593.3,316.0,fixation
15:21:19.6574,594.0,315.5,fixation
15:21:19.6578,597.8,316.7,saccade
15:21:19.6583,598.1,318.4,saccade
15:21:19.6588,597.0,320.1,saccade
15:21:19.6592,596.2,318.8,saccade
15:21:19.6596,596.4,317.6,saccade
15:21:19.6601,596.7,315.9,saccade
15:21:19.6606,597.5,315.4,saccade
15:21:19.6610,598.9,316.0,saccade
15:21:19.6615,600.4,317.1,saccade
15:21:19.662,601.6,315.8,saccade
15:21:19.6624,600.6,313.3,saccade
15:21:19.6629,599.3,310.7,saccade
15:21:19.6634,598.5,310.6,saccade
15:21:19.6638,598.9,313.0,saccade
15:21:19.6642,599.1,315.6,saccade
15:21:19.6647,596.9,318.1,saccade
15:21:19.6652,594.3,318.6,saccade
15:21:19.6656,590.9,318.7,saccade
15:21:19.6661,585.3,318.2,saccade
15:21:19.6666,580.0,317.0,saccade
15:21:19.6670,572.9,315.7,saccade
15:21:19.6675,568.1,314.6,saccade
15:21:19.668,559.6,312.6,saccade
15:21:19.6684,553.5,310.9,saccade
15:21:19.6688,545.0,311.6,saccade
15:21:19.6693,537.3,316.5,saccade
15:21:19.6698,526.7,321.2,saccade
15:21:19.6702,515.1,323.5,saccade
15:21:19.6707,506.4,326.3,saccade
15:21:19.6712,496.4,331.4,saccade
15:21:19.6716,488.1,337.3,saccade
15:21:19.6721,477.2,339.9,saccade
15:21:19.6726,466.3,340.4,saccade
15:21:19.6730,455.1,341.3,saccade
15:21:19.6734,445.4,343.0,saccade
15:21:19.6739,436.2,345.9,saccade
15:21:19.6744,429.6,348.0,saccade
15:21:19.6748,422.8,349.8,saccade
15:21:19.6753,418.2,351.1,saccade
15:21:19.6758,411.3,352.8,saccade
15:21:19.6762,405.9,354.8,saccade
15:21:19.6767,401.2,356.0,saccade
15:21:19.6772,398.4,356.8,saccade
15:21:19.6776,395.7,356.6,saccade
15:21:19.6781,390.0,351.9,saccade
15:21:19.6786,385.6,347.3,saccade
15:21:19.6791,383.6,342.5,saccade
15:21:19.6795,385.9,342.3,saccade
15:21:19.68,388.5,341.7,saccade
15:21:19.6805,389.2,340.8,saccade
15:21:19.6809,390.4,337.6,saccade
15:21:19.6814,391.4,334.9,saccade
15:21:19.6819,392.0,333.1,saccade
15:21:19.6823,394.6,333.7,saccade
15:21:19.6828,397.3,332.9,saccade
15:21:19.6833,400.1,332.2,saccade
15:21:19.6837,402.6,331.3,saccade
15:21:19.6842,404.9,331.6,saccade
15:21:19.6847,407.2,330.8,saccade
