TimeStamp,X,Y,Event
15:15:06.5953,701.9,568.8,saccade
15:15:6.5958,701.9,569.0,saccade
15:15:6.59629,701.7,569.7,saccade
15:15:6.59678,701.3,570.4,saccade
15:15:6.59728,700.9,571.1,saccade
15:15:6.59777,700.7,571.2,saccade
15:15:6.59826,700.8,571.6,saccade
15:15:6.59875,700.8,571.9,saccade
15:15:6.59925,700.8,571.1,saccade
15:15:6.59974,700.9,570.3,saccade
15:15:6.60023,701.0,569.9,saccade
15:15:6.60072,700.6,571.0,saccade
15:15:6.60122,699.8,571.8,saccade
15:15:6.60171,698.4,571.1,saccade
15:15:6.60220,696.2,569.0,saccade
15:15:6.6027,694.0,566.9,saccade
15:15:6.60319,690.1,565.9,saccade
15:15:6.60368,686.3,565.1,saccade
15:15:6.60417,682.1,562.2,saccade
15:15:6.60467,678.8,557.8,saccade
15:15:6.60516,673.9,551.9,saccade
15:15:6.60565,668.3,548.1,saccade
15:15:6.60614,663.1,543.4,saccade
15:15:6.60664,659.9,540.9,saccade
15:15:6.60713,656.7,536.7,saccade
15:15:6.60762,651.1,530.2,saccade
15:15:6.60811,644.0,523.0,saccade
15:15:6.60861,637.0,515.6,saccade
15:15:6.60910,631.6,510.3,saccade
15:15:6.60959,627.4,505.6,saccade
15:15:6.61009,621.8,499.8,saccade
15:15:6.61058,616.2,494.9,saccade
15:15:6.61107,610.9,486.2,saccade
15:15:6.61156,605.7,476.6,saccade
15:15:6.61206,600.3,465.8,saccade
15:15:6.61255,595.1,454.3,saccade
15:15:6.61304,590.2,444.5,saccade
15:15:6.61353,585.2,436.1,saccade
15:15:6.61403,579.2,428.1,saccade
15:15:6.61452,574.2,419.2,saccade
15:15:6.61501,568.8,408.8,saccade
15:15:6.61551,564.6,400.5,saccade
15:15:6.61600,560.4,392.5,saccade
15:15:6.61649,556.9,385.3,saccade
15:15:6.61698,551.3,378.4,saccade
15:15:6.61748,546.3,373.7,saccade
15:15:6.61797,542.1,370.5,saccade
15:15:6.61846,538.2,366.4,saccade
15:15:6.61895,534.7,362.6,saccade
15:15:6.61945,532.1,357.0,saccade
15:15:6.61994,530.6,353.0,saccade
15:15:6.62043,529.5,347.4,saccade
15:15:6.62092,525.8,344.2,saccade
15:15:6.62142,522.3,341.6,saccade
15:15:6.62191,518.1,340.6,saccade
15:15:6.62240,515.1,339.7,saccade
15:15:6.6229,511.6,338.2,saccade
15:15:6.62339,507.8,336.7,saccade
15:15:6.62388,504.9,335.2,saccade
15:15:6.62437,501.6,335.4,saccade
15:15:6.62487,499.4,336.0,saccade
15:15:6.62536,497.0,336.0,saccade
15:15:6.62585,495.4,335.9,saccade
15:15:6.62634,494.0,335.1,saccade
15:15:6.62684,492.9,334.8,saccade
15:15:6.62733,492.1,335.2,saccade
15:15:6.62782,491.0,335.6,saccade
15:15:6.62831,490.0,336.0,saccade
15:15:6.62881,489.2,335.6,saccade
15:15:6.62930,487.5,335.5,saccade
15:15:6.62979,485.9,337.2,saccade
15:15:6.63029,484.8,339.0,saccade
15:15:6.63078,485.3,340.8,saccade
15:15:6.63127,485.8,341.0,saccade
15:15:6.63176,486.0,341.5,saccade
15:15:6.63226,486.0,344.0,saccade
15:15:6.63275,486.0,346.8,saccade
15:15:6.63324,486.6,350.9,saccade
15:15:6.63373,487.6,352.4,saccade
15:15:6.63423,489.2,353.4,saccade
15:15:6.63472,489.9,354.9,saccade
15:15:6.63521,490.3,356.8,saccade
15:15:6.63570,490.6,358.6,saccade
15:15:6.6362,491.4,359.3,saccade
15:15:6.63669,492.3,360.0,saccade
15:15:6.63718,492.5,362.0,saccade
15:15:6.63768,492.4,363.5,saccade
15:15:6.63817,492.3,365.0,saccade
15:15:6.63866,492.2,365.2,saccade
15:15:6.63915,491.3,365.0,saccade
15:15:6.63965,490.5,364.7,saccade
15:15:6.64014,489.7,364.3,saccade
15:15:6.64063,489.7,363.2,saccade
