TimeStamp,X,Y,Event
13:34:09.5075,635.9,531.5,saccade
13:34:9.50800,635.5,531.8,saccade
13:34:9.5085,635.7,531.9,saccade
13:34:9.509,637.1,531.9,saccade
13:34:9.50950,638.3,530.6,saccade
13:34:9.51,639.5,529.6,saccade
13:34:9.5105,639.9,528.8,saccade
13:34:9.51100,640.6,532.8,saccade
13:34:9.5115,641.2,536.5,saccade
13:34:9.512,639.7,538.7,saccade
13:34:9.51250,637.7,535.0,saccade
13:34:9.513,635.8,531.2,saccade
13:34:9.5135,634.8,528.3,saccade
13:34:9.51400,633.6,527.6,saccade
13:34:9.5145,632.4,527.0,saccade
13:34:9.515,631.9,525.8,saccade
13:34:9.51550,632.0,520.9,saccade
13:34:9.516,629.9,515.8,saccade
13:34:9.5165,627.9,508.2,saccade
13:34:9.51700,625.8,504.4,saccade
13:34:9.5175,625.8,500.9,saccade
13:34:9.518,625.6,501.0,saccade
13:34:9.51850,624.5,495.7,saccade
13:34:9.519,622.8,487.1,saccade
13:34:9.5195,620.5,475.2,saccade
13:34:9.52000,618.3,468.6,saccade
13:34:9.5205,617.0,461.0,saccade
13:34:9.521,613.3,454.0,saccade
13:34:9.52150,610.7,444.7,saccade
13:34:9.522,607.9,439.3,saccade
13:34:9.5225,608.3,433.0,saccade
13:34:9.52300,607.7,426.6,saccade
13:34:9.5235,607.2,417.4,saccade
13:34:9.52400,605.8,411.8,saccade
13:34:9.5245,604.1,408.6,saccade
13:34:9.525,600.2,401.4,saccade
13:34:9.52550,597.0,394.2,saccade
13:34:9.526,594.6,386.1,saccade
13:34:9.5265,593.1,379.9,saccade
13:34:9.52700,591.2,373.4,saccade
13:34:9.5275,589.8,365.1,saccade
13:34:9.528,589.6,360.9,saccade
13:34:9.52850,588.1,356.9,saccade
13:34:9.529,585.3,355.9,saccade
13:34:9.5295,583.3,354.7,saccade
13:34:9.53000,583.2,352.7,saccade
13:34:9.5305,579.8,346.0,saccade
13:34:9.531,575.0,339.4,saccade
13:34:9.53150,569.1,333.1,saccade
13:34:9.532,565.4,331.0,saccade
13:34:9.5325,562.4,328.7,saccade
13:34:9.53300,559.3,324.3,saccade
13:34:9.5335,558.2,320.6,saccade
13:34:9.534,555.1,316.3,saccade
13:34:9.53450,553.2,314.7,saccade
13:34:9.535,550.0,310.1,saccade
13:34:9.5355,548.7,307.2,saccade
13:34:9.53600,547.2,304.2,saccade
13:34:9.5365,546.2,304.0,saccade
13:34:9.537,543.2,301.1,saccade
13:34:9.53750,539.3,297.9,saccade
13:34:9.538,535.1,294.6,saccade
13:34:9.5385,533.2,291.3,saccade
13:34:9.53900,532.4,288.5,saccade
13:34:9.5395,532.6,286.1,saccade
13:34:9.54000,530.1,284.0,saccade
13:34:9.5405,527.3,282.0,saccade
13:34:9.541,524.5,279.5,saccade
13:34:9.54150,524.2,279.0,saccade
13:34:9.542,524.1,278.1,saccade
13:34:9.5425,521.7,277.4,saccade
13:34:9.54300,519.2,276.9,saccade
13:34:9.5435,518.9,278.6,saccade
13:34:9.544,521.3,280.4,saccade
13:34:9.54450,523.5,284.4,saccade
13:34:9.545,523.4,286.9,saccade
13:34:9.5455,523.3,289.3,saccade
13:34:9.54600,524.5,290.0,saccade
13:34:9.5465,525.5,291.2,saccade
13:34:9.547,526.1,291.8,saccade
13:34:9.54750,525.5,291.8,saccade
13:34:9.548,524.7,295.3,saccade
13:34:9.5485,524.9,299.4,saccade
13:34:9.54900,524.9,306.5,saccade
13:34:9.5495,525.1,309.6,saccade
13:34:9.55,524.9,312.9,saccade
13:34:9.55050,525.4,313.8,saccade
13:34:9.551,527.8,315.0,saccade
13:34:9.5515,529.9,315.9,saccade
13:34:9.55200,531.4,317.3,saccade
13:34:9.5525,531.8,318.4,saccade
13:34:9.553,532.5,319.4,saccade
13:34:9.55350,532.6,320.1,saccade
13:34:9.554,532.0,320.8,saccade
13:34:9.5545,531.3,322.2,saccade
13:34:9.55500,531.2,323.0,saccade
13:34:9.5555,531.4,322.1,saccade
13:34:9.55600,532.2,318.6,fixation
13:34:9.5565,532.7,315.3,fixation
13:34:9.557,533.3,311.9,fixation
13:34:9.55750,533.6,311.5,fixation
13:34:9.558,533.0,314.4,fixation
13:34:9.5585,531.8,317.2,fixation
13:34:9.55900,530.8,317.0,fixation
13:34:9.5595,530.3,315.1,fixation
13:34:9.56,530.4,312.7,fixation
13:34:9.56050,530.6,309.8,fixation
13:34:9.561,532.0,308.3,fixation
13:34:9.5615,533.1,307.3,fixation
13:34:9.56200,534.1,306.5,fixation
13:34:9.5625,533.7,305.8,fixation
13:34:9.563,533.7,303.6,fixation
13:34:9.56350,533.9,301.7,fixation
13:34:9.564,533.7,300.2,fixation
13:34:9.5645,533.4,300.3,fixation
