TimeStamp,X,Y,Event
11:49:02.0098,527.8,500.2,fixation
11:49:2.0103,526.7,498.2,fixation
11:49:2.0108,526.7,498.3,fixation
11:49:2.01130,526.2,498.3,fixation
11:49:2.0118,525.9,496.6,fixation
11:49:2.0123,526.7,495.2,fixation
11:49:2.01280,527.9,493.8,fixation
11:49:2.0133,529.0,494.0,fixation
11:49:2.01380,528.8,495.0,fixation
11:49:2.0143,528.6,496.0,fixation
11:49:2.0148,528.5,496.8,fixation
11:49:2.01530,528.5,496.6,fixation
11:49:2.0158,528.5,496.9,fixation
11:49:2.0163,528.3,497.9,fixation
11:49:2.01680,528.0,498.9,fixation
11:49:2.0173,527.8,498.7,fixation
11:49:2.01780,528.1,498.2,fixation
11:49:2.0183,528.6,497.2,fixation
11:49:2.0188,529.0,496.8,fixation
11:49:2.01930,529.0,496.5,fixation
11:49:2.0198,528.7,496.9,fixation
11:49:2.0203,528.6,498.6,fixation
11:49:2.02080,528.9,500.2,fixation
11:49:2.0213,528.9,499.5,fixation
11:49:2.02180,528.8,497.4,fixation
11:49:2.0223,528.4,495.2,fixation
11:49:2.0228,528.4,495.1,fixation
11:49:2.02330,528.3,495.5,fixation
11:49:2.0238,527.3,495.8,fixation
11:49:2.0243,526.3,496.3,fixation
11:49:2.02480,526.2,496.4,fixation
11:49:2.0253,527.1,496.5,fixation
11:49:2.02580,527.9,496.2,fixation
11:49:2.0263,527.9,495.5,fixation
11:49:2.0268,528.2,495.0,fixation
11:49:2.02730,528.2,495.4,fixation
11:49:2.0278,528.2,495.9,fixation
11:49:2.0283,527.8,495.6,fixation
11:49:2.02880,526.6,494.4,fixation
11:49:2.0293,525.5,492.5,fixation
11:49:2.02980,524.8,490.5,fixation
11:49:2.0303,525.5,488.8,fixation
11:49:2.0308,526.0,487.8,fixation
11:49:2.03130,525.9,487.8,fixation
11:49:2.0318,525.9,487.5,fixation
11:49:2.0323,524.1,486.9,fixation
11:49:2.03280,522.3,486.3,fixation
11:49:2.0333,520.4,486.1,fixation
11:49:2.03380,521.6,486.4,fixation
11:49:2.0343,522.7,488.4,fixation
11:49:2.0348,524.0,490.3,fixation
11:49:2.03530,523.9,491.6,fixation
11:49:2.0358,522.7,490.7,fixation
11:49:2.0363,521.3,489.7,fixation
11:49:2.03680,522.6,489.3,fixation
11:49:2.0373,525.2,489.5,fixation
11:49:2.03780,526.4,489.8,fixation
11:49:2.0383,524.9,490.2,fixation
11:49:2.0388,523.4,490.4,fixation
11:49:2.03930,523.9,490.4,fixation
11:49:2.0398,524.4,490.0,fixation
11:49:2.04030,524.1,489.5,fixation
11:49:2.0408,523.3,489.1,fixation
11:49:2.0413,522.9,490.6,fixation
11:49:2.04180,523.4,492.4,fixation
11:49:2.0423,524.1,493.3,fixation
11:49:2.0428,524.5,492.5,fixation
11:49:2.04330,524.9,492.0,fixation
11:49:2.0438,525.2,492.3,fixation
11:49:2.04430,524.8,492.5,fixation
11:49:2.0448,524.6,492.5,fixation
11:49:2.0453,524.7,492.5,fixation
