TimeStamp,X,Y,Event
14:11:07.1095,559.3,404.6,saccade
14:11:7.10999,559.2,403.6,saccade
14:11:7.11048,559.3,402.7,saccade
14:11:7.11098,559.2,403.0,saccade
14:11:7.11147,559.1,403.1,saccade
14:11:7.11196,559.1,403.2,saccade
14:11:7.11246,559.1,403.2,saccade
14:11:7.11295,558.2,400.3,saccade
14:11:7.11344,557.2,397.3,saccade
14:11:7.11393,556.1,394.4,saccade
14:11:7.11443,555.9,393.4,saccade
14:11:7.11492,555.9,392.4,saccade
14:11:7.11541,553.2,390.5,saccade
14:11:7.11590,550.5,389.0,saccade
14:11:7.1164,548.1,385.4,saccade
14:11:7.11689,548.6,381.1,saccade
14:11:7.11738,548.2,375.0,saccade
14:11:7.11787,547.8,370.4,saccade
14:11:7.11837,547.3,366.7,saccade
14:11:7.11886,546.6,364.8,saccade
14:11:7.11935,544.8,362.7,saccade
14:11:7.11985,541.2,357.1,saccade
14:11:7.12034,537.4,352.2,saccade
14:11:7.12083,534.4,348.0,saccade
14:11:7.12132,533.4,345.4,saccade
14:11:7.12182,531.3,341.6,saccade
14:11:7.12231,528.6,337.8,saccade
14:11:7.12280,525.8,334.2,saccade
14:11:7.12329,525.7,330.8,saccade
14:11:7.12379,526.3,326.6,saccade
14:11:7.12428,525.6,323.2,saccade
14:11:7.12477,523.6,317.1,saccade
14:11:7.12526,520.4,311.7,saccade
14:11:7.12576,516.9,305.0,saccade
14:11:7.12625,513.6,301.4,saccade
14:11:7.12674,510.3,297.0,saccade
14:11:7.12724,508.0,293.9,saccade
14:11:7.12773,506.4,290.2,saccade
14:11:7.12822,503.9,285.6,saccade
14:11:7.12871,501.9,280.6,saccade
14:11:7.12921,497.4,273.3,saccade
14:11:7.12970,493.5,265.6,saccade
14:11:7.13019,489.0,258.3,saccade
14:11:7.13068,485.8,250.2,saccade
14:11:7.13118,482.5,243.0,saccade
14:11:7.13167,479.8,233.6,saccade
14:11:7.13216,476.8,226.5,saccade
14:11:7.13266,474.2,220.3,saccade
14:11:7.13315,471.5,214.2,saccade
14:11:7.13364,470.9,207.7,saccade
14:11:7.13413,467.6,199.6,saccade
14:11:7.13463,463.9,193.0,saccade
14:11:7.13512,457.9,188.8,saccade
14:11:7.13561,453.8,183.8,saccade
14:11:7.13610,449.4,180.2,saccade
14:11:7.1366,446.6,174.0,saccade
14:11:7.13709,444.0,169.8,saccade
14:11:7.13758,441.9,166.3,saccade
14:11:7.13807,440.4,165.6,saccade
14:11:7.13857,439.2,163.5,saccade
14:11:7.13906,437.0,161.1,saccade
14:11:7.13955,434.0,159.9,saccade
14:11:7.14005,431.1,160.8,saccade
14:11:7.14054,427.7,161.8,saccade
14:11:7.14103,425.1,161.8,saccade
14:11:7.14152,423.9,160.9,saccade
14:11:7.14202,424.0,160.3,saccade
14:11:7.14251,422.1,159.9,saccade
14:11:7.14300,420.0,161.2,saccade
14:11:7.14349,417.9,162.2,saccade
14:11:7.14399,417.6,163.2,saccade
14:11:7.14448,417.2,163.7,saccade
14:11:7.14497,415.4,164.8,saccade
14:11:7.14546,413.8,168.5,saccade
14:11:7.14596,413.5,171.9,saccade
14:11:7.14645,414.5,174.5,saccade
14:11:7.14694,415.7,174.3,saccade
14:11:7.14744,414.6,174.4,saccade
14:11:7.14793,413.6,174.8,saccade
14:11:7.14842,411.9,178.6,fixation
14:11:7.14891,411.4,180.1,fixation
14:11:7.14941,411.9,180.2,fixation
14:11:7.14990,412.7,180.2,fixation
14:11:7.15039,413.5,179.9,fixation
14:11:7.15088,413.0,179.5,fixation
14:11:7.15138,412.2,180.9,fixation
14:11:7.15187,411.8,182.7,fixation
14:11:7.15236,412.3,184.2,fixation
14:11:7.15285,412.8,183.3,fixation
14:11:7.15335,413.0,182.4,fixation
14:11:7.15384,414.0,181.5,fixation
14:11:7.15433,415.1,181.1,fixation
14:11:7.15483,416.0,180.8,fixation
14:11:7.15532,415.4,181.0,fixation
14:11:7.15581,414.8,181.6,fixation
14:11:7.15630,415.7,182.4,fixation
14:11:7.1568,416.8,182.9,fixation
14:11:7.15729,418.0,183.1,fixation
14:11:7.15778,417.9,182.1,fixation
14:11:7.15827,417.5,181.3,fixation
14:11:7.15877,415.5,180.8,fixation
14:11:7.15926,413.7,181.0,fixation
14:11:7.15975,414.1,181.6,fixation
14:11:7.16025,416.1,181.9,fixation
14:11:7.16074,416.6,181.3,fixation
14:11:7.16123,415.2,180.5,fixation
14:11:7.16172,413.7,179.8,fixation
14:11:7.16222,413.5,181.6,fixation
14:11:7.16271,413.2,183.3,fixation
14:11:7.16320,412.9,183.4,fixation
14:11:7.16369,412.6,181.7,fixation
14:11:7.16419,412.5,181.5,fixation
14:11:7.16468,412.2,182.9,fixation
14:11:7.16517,412.1,183.0,fixation
14:11:7.16566,412.0,180.4,fixation
14:11:7.16616,412.0,177.5,fixation
14:11:7.16665,412.8,176.0,fixation
14:11:7.16714,413.7,176.0,fixation
14:11:7.16764,414.2,177.8,fixation
14:11:7.16813,414.0,180.3,fixation
14:11:7.16862,413.9,182.8,fixation
14:11:7.16911,413.8,183.8,fixation
14:11:7.16961,413.6,183.3,fixation
14:11:7.17010,413.6,182.1,fixation
14:11:7.17059,413.8,179.8,fixation
