TimeStamp,X,Y,Event
10:36:30.9899,707.8,544.1,saccade
10:36:30.9903,707.7,546.1,saccade
10:36:30.9908,707.4,545.8,saccade
10:36:30.9913,706.7,539.9,saccade
10:36:30.9917,703.6,524.5,saccade
10:36:30.9922,695.4,498.7,saccade
10:36:30.9927,682.7,465.6,saccade
10:36:30.9931,670.1,422.4,saccade
10:36:30.9935,664.8,375.2,saccade
10:36:30.994,662.1,328.7,saccade
10:36:30.9945,664.2,292.2,saccade
10:36:30.9949,672.0,271.7,saccade
10:36:30.9954,677.8,266.8,saccade
10:36:30.9959,677.9,270.4,saccade
10:36:30.9963,674.7,278.1,saccade
10:36:30.9968,673.4,289.2,saccade
10:36:30.9973,673.0,299.9,saccade
10:36:30.9977,670.1,308.7,saccade
10:36:30.9981,667.4,313.1,saccade
10:36:30.9986,666.4,314.2,saccade
10:36:30.9991,664.4,313.8,saccade
10:36:30.9995,661.2,313.1,fixation
10:36:31.,658.9,309.2,fixation
10:36:31.0005,660.0,304.3,fixation
10:36:31.0009,662.2,299.6,fixation
10:36:31.0014,664.4,293.7,fixation
10:36:31.0019,665.6,288.7,fixation
10:36:31.0023,664.9,285.4,fixation
10:36:31.0028,662.7,283.6,fixation
10:36:31.0033,659.8,284.8,fixation
10:36:31.0038,658.4,285.5,fixation
10:36:31.0042,657.0,286.0,fixation
10:36:31.0047,656.6,286.6,fixation
10:36:31.0052,657.0,286.6,fixation
10:36:31.0056,658.9,287.0,fixation
10:36:31.0061,660.7,287.7,fixation
10:36:31.0066,660.6,288.0,fixation
10:36:31.0070,660.9,288.5,fixation
10:36:31.0075,661.4,287.5,fixation
10:36:31.008,661.1,286.4,fixation
10:36:31.0084,660.9,286.4,fixation
10:36:31.0089,661.1,286.5,fixation
10:36:31.0094,661.0,284.4,fixation
10:36:31.0099,660.6,282.6,fixation
10:36:31.0103,661.2,282.2,fixation
10:36:31.0108,660.5,281.1,fixation
10:36:31.0113,658.5,280.4,fixation
10:36:31.0117,658.3,280.3,fixation
10:36:31.0122,658.4,279.8,fixation
10:36:31.0127,658.2,278.5,fixation
10:36:31.0131,658.0,278.4,fixation
10:36:31.0136,658.2,277.9,fixation
10:36:31.0141,658.4,277.3,fixation
10:36:31.0145,657.9,275.3,fixation
10:36:31.015,657.5,275.1,fixation
10:36:31.0155,657.6,275.9,fixation
10:36:31.016,656.7,275.4,fixation
10:36:31.0164,655.6,274.4,fixation
10:36:31.0169,655.4,272.5,fixation
10:36:31.0174,656.3,273.0,fixation
10:36:31.0178,656.7,273.5,fixation
10:36:31.0183,656.7,272.8,fixation
10:36:31.0188,656.4,271.8,fixation
10:36:31.0192,655.2,271.0,fixation
10:36:31.0197,654.1,272.6,fixation
10:36:31.0202,654.4,273.0,fixation
10:36:31.0206,655.3,272.5,fixation
10:36:31.0211,656.5,271.7,fixation
10:36:31.0216,657.2,270.5,fixation
10:36:31.0221,657.5,270.1,fixation
10:36:31.0225,656.5,269.6,fixation
10:36:31.023,655.6,269.1,fixation
10:36:31.0235,655.3,269.3,fixation
10:36:31.0239,653.7,270.1,fixation
10:36:31.0244,653.6,271.1,fixation
10:36:31.0249,654.4,271.6,fixation
10:36:31.0253,655.1,269.9,saccade
10:36:31.0258,654.4,269.7,saccade
10:36:31.0263,653.0,269.5,saccade
10:36:31.0267,647.4,267.6,saccade
