TimeStamp,X,Y,Event
11:24:02.1155,573.5,299.1,saccade
11:24:2.116,573.3,299.1,saccade
11:24:2.11650,573.0,299.1,saccade
11:24:2.117,572.8,299.1,saccade
11:24:2.1175,572.1,298.8,saccade
11:24:2.11800,571.5,298.5,saccade
11:24:2.1185,570.8,298.1,saccade
11:24:2.119,570.6,297.9,saccade
11:24:2.11950,569.5,297.7,saccade
11:24:2.12,568.5,297.4,saccade
11:24:2.12050,567.7,296.8,saccade
11:24:2.121,567.1,296.0,saccade
11:24:2.1215,566.3,295.5,saccade
11:24:2.12200,565.0,294.2,saccade
11:24:2.1225,563.3,293.2,saccade
11:24:2.123,560.8,292.0,saccade
11:24:2.12350,558.4,291.5,saccade
11:24:2.124,556.0,290.0,saccade
11:24:2.12450,554.7,288.3,saccade
11:24:2.125,552.8,286.8,saccade
11:24:2.1255,551.4,286.4,saccade
11:24:2.12600,548.5,286.1,saccade
11:24:2.1265,545.7,285.2,saccade
11:24:2.12700,542.3,283.1,saccade
11:24:2.1275,539.7,281.0,saccade
11:24:2.128,536.9,279.3,saccade
11:24:2.12850,534.7,278.7,saccade
11:24:2.129,532.2,278.5,saccade
11:24:2.1295,530.1,278.9,saccade
11:24:2.13000,527.9,278.5,saccade
11:24:2.1305,526.0,277.7,saccade
11:24:2.13100,524.3,276.8,saccade
11:24:2.1315,522.9,276.4,saccade
11:24:2.132,521.9,275.9,saccade
11:24:2.13250,520.8,275.3,saccade
11:24:2.133,519.9,275.2,saccade
11:24:2.1335,517.8,274.9,saccade
11:24:2.13400,516.4,274.7,saccade
11:24:2.1345,514.9,274.4,saccade
11:24:2.13500,513.7,274.4,saccade
11:24:2.1355,512.4,274.5,saccade
11:24:2.136,510.9,274.6,saccade
11:24:2.13650,510.6,274.8,saccade
11:24:2.137,510.6,274.8,fixation
11:24:2.1375,510.6,274.8,fixation
11:24:2.13800,509.3,275.0,fixation
11:24:2.1385,508.1,275.1,fixation
11:24:2.13900,506.8,275.3,fixation
11:24:2.1395,506.5,275.3,fixation
11:24:2.14,505.6,275.2,fixation
11:24:2.14050,504.8,274.6,fixation
11:24:2.141,504.4,274.0,fixation
11:24:2.1415,504.8,273.5,fixation
11:24:2.14200,505.2,273.6,fixation
11:24:2.1425,505.6,273.6,fixation
11:24:2.14300,505.8,273.7,fixation
11:24:2.1435,505.8,274.3,fixation
11:24:2.144,505.5,274.8,fixation
11:24:2.14450,505.2,275.2,fixation
11:24:2.145,505.1,275.1,fixation
11:24:2.1455,505.1,275.2,fixation
11:24:2.14600,504.9,275.4,fixation
11:24:2.1465,504.8,275.4,fixation
11:24:2.14700,505.0,275.1,fixation
11:24:2.1475,505.3,274.8,fixation
11:24:2.148,506.0,274.7,fixation
11:24:2.14850,506.5,274.6,fixation
11:24:2.149,506.8,274.7,fixation
11:24:2.1495,506.8,274.8,fixation
11:24:2.15000,507.4,275.1,fixation
11:24:2.1505,508.0,275.3,fixation
11:24:2.15100,508.7,275.6,fixation
11:24:2.1515,509.1,275.9,fixation
11:24:2.152,509.5,276.0,fixation
11:24:2.15250,509.8,276.0,fixation
