TimeStamp,X,Y,Event
09:46:47.2118,476.4,131.7,saccade
9:46:47.2123,475.0,132.1,saccade
9:46:47.2128,474.7,133.2,saccade
9:46:47.21330,474.5,134.0,saccade
9:46:47.2138,474.4,134.5,saccade
9:46:47.2143,475.7,135.3,saccade
9:46:47.21480,477.0,136.3,saccade
9:46:47.2153,478.7,137.1,saccade
9:46:47.2158,479.1,136.0,saccade
9:46:47.21630,477.1,134.6,saccade
9:46:47.2168,475.3,133.9,saccade
9:46:47.2173,473.5,134.0,saccade
9:46:47.21780,473.3,134.3,saccade
9:46:47.2183,472.4,134.4,saccade
9:46:47.2188,468.5,136.6,saccade
9:46:47.21930,465.6,139.0,saccade
9:46:47.2198,462.5,137.5,saccade
9:46:47.2203,461.8,133.5,saccade
9:46:47.22080,457.9,129.2,saccade
9:46:47.2213,454.2,126.6,saccade
9:46:47.2218,444.7,122.1,saccade
9:46:47.22230,438.2,118.1,saccade
9:46:47.2228,431.5,116.4,saccade
9:46:47.2233,431.1,116.5,saccade
9:46:47.22380,427.7,116.4,saccade
9:46:47.2243,421.1,115.9,saccade
9:46:47.2248,413.5,115.0,saccade
9:46:47.22530,405.5,113.8,saccade
9:46:47.2258,400.7,113.4,saccade
9:46:47.2263,394.8,113.1,saccade
9:46:47.22680,392.6,112.6,saccade
9:46:47.2273,389.6,111.5,saccade
9:46:47.2278,385.9,110.1,saccade
9:46:47.22830,381.5,109.3,saccade
9:46:47.2288,377.4,108.6,saccade
9:46:47.2293,376.3,109.2,saccade
9:46:47.22980,375.8,109.8,saccade
9:46:47.2303,371.3,109.4,saccade
9:46:47.2308,366.9,107.7,saccade
9:46:47.23130,362.5,106.1,saccade
9:46:47.2318,361.4,105.4,saccade
9:46:47.2323,358.8,105.3,saccade
9:46:47.23280,356.0,105.1,saccade
9:46:47.2333,355.0,105.2,saccade
9:46:47.2338,354.8,107.4,saccade
9:46:47.23430,354.5,109.3,saccade
9:46:47.2348,354.7,111.0,saccade
9:46:47.2353,355.7,110.4,saccade
9:46:47.23580,355.3,110.0,saccade
9:46:47.2363,352.4,109.6,saccade
9:46:47.2368,349.6,108.9,saccade
9:46:47.23730,350.3,106.5,fixation
9:46:47.2378,351.5,105.4,fixation
9:46:47.2383,351.5,106.3,fixation
9:46:47.23880,351.5,107.6,fixation
9:46:47.2393,349.0,109.1,fixation
9:46:47.2398,346.5,109.5,fixation
9:46:47.24030,345.0,110.1,fixation
9:46:47.2408,347.2,108.6,fixation
9:46:47.2413,349.2,106.6,fixation
9:46:47.24180,350.0,104.7,fixation
9:46:47.2423,347.6,104.6,fixation
9:46:47.2428,345.0,106.6,fixation
9:46:47.24330,346.0,108.9,fixation
9:46:47.2438,349.2,111.1,fixation
9:46:47.2443,352.7,111.3,fixation
9:46:47.24480,351.9,108.6,fixation
9:46:47.2453,351.0,106.3,fixation
9:46:47.2458,349.4,104.2,fixation
9:46:47.24630,348.6,106.3,fixation
9:46:47.2468,348.2,108.4,fixation
9:46:47.2473,348.8,110.2,fixation
9:46:47.24780,350.2,108.7,fixation
9:46:47.2483,351.6,107.2,fixation
9:46:47.2488,353.1,105.8,fixation
9:46:47.24930,354.2,105.4,fixation
9:46:47.2498,354.9,104.6,fixation
9:46:47.2503,354.6,103.8,fixation
9:46:47.25080,353.7,103.7,fixation
9:46:47.2513,352.8,103.8,fixation
