TimeStamp,X,Y,Event
13:34:02.7275,710.2,508.3,saccade
13:34:2.728,710.0,507.3,saccade
13:34:2.72850,709.5,508.5,saccade
13:34:2.729,711.0,509.3,saccade
13:34:2.72950,713.0,510.0,saccade
13:34:2.73,712.1,511.0,saccade
13:34:2.7305,709.2,512.0,saccade
13:34:2.73100,706.3,510.1,saccade
13:34:2.7315,706.4,506.3,saccade
13:34:2.732,706.7,501.5,saccade
13:34:2.73250,704.5,499.6,saccade
13:34:2.733,702.1,498.7,saccade
13:34:2.73350,698.3,498.8,saccade
13:34:2.734,696.7,500.8,saccade
13:34:2.7345,699.0,502.4,saccade
13:34:2.73500,702.6,504.2,saccade
13:34:2.7355,702.7,502.2,saccade
13:34:2.736,699.1,499.0,saccade
13:34:2.73650,695.6,496.9,saccade
13:34:2.737,695.9,496.5,saccade
13:34:2.73750,695.4,498.8,saccade
13:34:2.738,694.2,501.4,saccade
13:34:2.7385,692.7,503.8,saccade
13:34:2.73900,691.8,505.0,saccade
13:34:2.7395,691.2,505.1,saccade
13:34:2.74,690.5,505.2,saccade
13:34:2.74050,686.1,502.7,saccade
13:34:2.741,682.0,500.0,saccade
13:34:2.74150,678.3,497.3,saccade
13:34:2.742,678.5,497.2,saccade
13:34:2.7425,678.0,493.8,saccade
13:34:2.74300,677.3,490.5,saccade
13:34:2.7435,676.0,491.2,saccade
13:34:2.744,674.0,507.3,fixation
13:34:2.74450,673.5,511.3,fixation
13:34:2.745,674.7,511.3,fixation
13:34:2.74550,676.1,510.0,fixation
13:34:2.746,675.7,506.6,fixation
13:34:2.7465,673.3,503.2,fixation
13:34:2.74700,670.7,500.6,fixation
13:34:2.7475,671.7,500.2,fixation
13:34:2.748,673.0,504.4,fixation
13:34:2.74850,673.7,509.0,fixation
13:34:2.749,672.8,511.3,fixation
13:34:2.74950,672.4,509.1,fixation
13:34:2.75,673.3,506.0,fixation
13:34:2.7505,674.1,505.2,fixation
13:34:2.75100,675.1,505.5,fixation
13:34:2.7515,675.3,507.5,fixation
13:34:2.75200,674.2,509.4,fixation
13:34:2.7525,673.0,508.5,fixation
13:34:2.753,672.9,503.0,fixation
13:34:2.75350,674.0,497.6,fixation
13:34:2.754,674.1,499.3,fixation
13:34:2.7545,673.3,504.1,fixation
13:34:2.75500,672.6,508.3,fixation
13:34:2.7555,674.0,507.4,fixation
13:34:2.75600,675.2,509.6,fixation
13:34:2.7565,676.3,512.4,fixation
13:34:2.757,676.3,513.2,fixation
13:34:2.75750,676.6,511.2,fixation
13:34:2.758,676.3,511.1,fixation
13:34:2.7585,675.8,512.9,fixation
13:34:2.75900,675.8,511.2,fixation
13:34:2.7595,676.5,507.8,fixation
13:34:2.76000,677.0,504.3,fixation
13:34:2.7605,678.5,505.7,fixation
13:34:2.761,680.3,507.2,fixation
13:34:2.76150,682.0,508.5,fixation
13:34:2.762,680.3,508.9,fixation
13:34:2.7625,678.4,509.4,fixation
13:34:2.76300,676.6,508.6,fixation
13:34:2.7635,677.2,507.4,fixation
13:34:2.76400,678.2,506.2,fixation
13:34:2.7645,678.8,506.5,fixation
13:34:2.765,678.9,506.8,fixation
13:34:2.76550,678.6,507.7,fixation
13:34:2.766,678.7,508.8,fixation
13:34:2.7665,678.9,509.3,fixation
13:34:2.76700,679.2,509.2,fixation
13:34:2.7675,678.9,508.6,fixation
13:34:2.76800,678.1,508.6,fixation
13:34:2.7685,677.6,508.6,fixation
13:34:2.769,677.3,509.4,fixation
13:34:2.76950,678.0,510.3,fixation
13:34:2.77,678.5,508.1,fixation
13:34:2.7705,678.8,505.2,fixation
13:34:2.77100,678.6,503.5,fixation
13:34:2.7715,678.3,505.5,fixation
13:34:2.77200,677.8,507.6,fixation
13:34:2.7725,677.3,508.6,fixation
13:34:2.773,677.2,509.0,fixation
13:34:2.77350,678.8,508.3,fixation
13:34:2.774,680.4,507.3,fixation
13:34:2.7745,682.5,507.6,fixation
13:34:2.77500,682.8,513.2,fixation
13:34:2.7755,682.1,518.8,fixation
13:34:2.77600,679.9,523.0,fixation
13:34:2.7765,677.8,523.0,fixation
13:34:2.777,676.5,522.9,fixation
13:34:2.77750,676.3,522.5,fixation
13:34:2.778,676.7,519.2,fixation
13:34:2.7785,676.7,517.7,fixation
13:34:2.77900,676.4,516.3,fixation
13:34:2.7795,676.3,513.9,fixation
13:34:2.78000,676.5,508.8,fixation
13:34:2.7805,676.7,502.0,fixation
13:34:2.781,676.5,499.2,fixation
13:34:2.78150,674.6,503.6,fixation
13:34:2.782,672.9,509.5,fixation
13:34:2.7825,671.3,512.8,fixation
13:34:2.78300,671.5,510.3,fixation
13:34:2.7835,673.3,507.9,fixation
13:34:2.78400,675.0,507.6,fixation
13:34:2.7845,676.2,506.5,fixation
13:34:2.785,676.2,505.3,fixation
13:34:2.78550,676.1,504.7,fixation
13:34:2.786,674.9,503.3,fixation
13:34:2.7865,673.3,501.7,fixation
13:34:2.78700,672.4,500.5,fixation
13:34:2.7875,672.8,502.8,fixation
13:34:2.78800,672.8,505.1,fixation
13:34:2.7885,671.6,507.1,fixation
13:34:2.789,669.6,507.4,fixation
13:34:2.78950,668.0,507.7,fixation
13:34:2.79,671.2,508.1,fixation
13:34:2.7905,675.2,508.7,fixation
13:34:2.79100,678.1,509.7,fixation
13:34:2.7915,676.8,510.4,fixation
13:34:2.79200,675.7,510.4,fixation
13:34:2.7925,675.9,509.3,fixation
13:34:2.793,676.2,507.8,fixation
13:34:2.79350,676.8,506.7,fixation
13:34:2.794,677.4,506.2,fixation
13:34:2.7945,677.8,506.3,fixation
13:34:2.79500,677.7,506.6,fixation
13:34:2.7955,677.1,507.2,fixation
13:34:2.79600,674.5,507.1,fixation
13:34:2.7965,672.2,506.8,fixation
13:34:2.797,670.2,505.7,fixation
13:34:2.79750,670.6,505.1,fixation
13:34:2.798,671.4,504.5,fixation
13:34:2.7985,672.9,505.7,fixation
13:34:2.79900,674.2,506.8,fixation
