TimeStamp,X,Y,Event
12:09:22.3505,357.2,404.3,saccade
12:9:22.351,357.5,404.6,saccade
12:9:22.35149,357.4,404.7,saccade
12:9:22.35198,357.2,404.9,saccade
12:9:22.35248,356.3,404.9,saccade
12:9:22.35298,355.3,404.8,saccade
12:9:22.35347,356.0,404.4,saccade
12:9:22.35397,358.1,404.2,saccade
12:9:22.35447,360.1,404.5,saccade
12:9:22.35496,360.3,405.0,saccade
12:9:22.35545,360.0,405.4,saccade
12:9:22.35595,359.8,403.5,saccade
12:9:22.35645,360.4,401.6,saccade
12:9:22.35694,362.8,399.9,saccade
12:9:22.35744,365.2,400.0,saccade
12:9:22.35794,367.0,400.0,saccade
12:9:22.35843,368.0,398.8,saccade
12:9:22.35892,369.1,396.3,saccade
12:9:22.35942,371.8,394.0,saccade
12:9:22.35992,375.3,392.7,saccade
12:9:22.36041,378.9,389.8,saccade
12:9:22.36091,380.9,386.7,saccade
12:9:22.36141,381.5,383.6,saccade
12:9:22.36190,382.2,383.6,saccade
12:9:22.36239,384.8,380.6,saccade
12:9:22.36289,387.7,376.0,saccade
12:9:22.36339,391.1,371.0,saccade
12:9:22.36388,393.1,366.9,saccade
12:9:22.36438,394.9,363.2,saccade
12:9:22.36488,399.2,356.2,saccade
12:9:22.36538,402.9,351.1,saccade
12:9:22.36587,409.2,347.0,saccade
12:9:22.36637,413.2,346.8,saccade
12:9:22.36687,418.2,347.3,saccade
12:9:22.36736,420.2,347.6,saccade
12:9:22.36786,423.8,345.1,saccade
12:9:22.36836,426.2,342.5,saccade
12:9:22.36885,429.4,340.0,saccade
12:9:22.36934,430.4,338.9,saccade
12:9:22.36984,432.4,337.1,saccade
12:9:22.37034,433.7,335.2,saccade
12:9:22.37083,435.5,334.7,saccade
12:9:22.37133,436.7,334.6,saccade
12:9:22.37183,438.7,334.7,saccade
12:9:22.37232,439.8,334.5,saccade
12:9:22.37281,440.6,334.4,saccade
12:9:22.37331,440.5,334.2,saccade
12:9:22.37381,441.5,333.8,saccade
12:9:22.37430,442.6,333.2,saccade
12:9:22.3748,443.8,332.7,saccade
12:9:22.3753,444.3,330.6,saccade
12:9:22.37579,444.8,328.5,saccade
12:9:22.37628,445.5,326.4,saccade
12:9:22.37678,445.8,326.3,saccade
12:9:22.37728,447.0,326.2,saccade
12:9:22.37777,449.6,326.2,saccade
12:9:22.37827,452.1,325.7,saccade
12:9:22.37877,454.1,324.7,saccade
12:9:22.37926,456.2,321.7,saccade
12:9:22.37975,458.8,318.9,saccade
12:9:22.38025,462.6,316.8,saccade
12:9:22.38075,465.0,316.4,saccade
12:9:22.38124,467.2,314.8,saccade
12:9:22.38173,467.8,312.8,saccade
12:9:22.38223,468.1,309.8,saccade
12:9:22.38273,468.3,308.4,saccade
12:9:22.38322,468.7,307.0,saccade
12:9:22.38372,469.5,306.5,saccade
12:9:22.38422,470.4,303.3,saccade
12:9:22.38471,470.2,300.3,saccade
12:9:22.38520,469.6,297.1,saccade
12:9:22.3857,468.7,296.5,saccade
12:9:22.3862,468.4,295.9,saccade
12:9:22.38669,468.0,296.2,saccade
12:9:22.38719,467.3,296.0,saccade
12:9:22.38769,466.6,295.3,saccade
12:9:22.38818,465.8,294.2,saccade
12:9:22.38867,464.9,295.7,saccade
12:9:22.38917,463.1,297.7,saccade
12:9:22.38967,460.5,299.7,saccade
12:9:22.39016,458.3,300.4,saccade
12:9:22.39066,456.2,302.3,saccade
12:9:22.39116,455.3,304.4,saccade
12:9:22.39165,454.1,306.0,saccade
12:9:22.39214,453.3,308.2,saccade
12:9:22.39264,451.7,310.9,saccade
12:9:22.39314,450.5,313.2,saccade
12:9:22.39363,449.6,315.5,saccade
12:9:22.39413,449.7,318.0,saccade
12:9:22.39463,450.0,320.5,saccade
12:9:22.39512,450.3,321.1,saccade
12:9:22.39561,450.6,320.8,saccade
12:9:22.39611,450.6,320.5,saccade
12:9:22.39661,450.7,320.3,saccade
12:9:22.39710,450.7,320.0,saccade
12:9:22.39759,450.9,320.8,fixation
12:9:22.39809,451.3,320.6,fixation
12:9:22.39859,451.7,319.9,fixation
12:9:22.39908,453.1,318.8,fixation
12:9:22.39958,454.3,318.5,fixation
12:9:22.40008,455.1,318.2,fixation
12:9:22.40057,455.0,316.9,fixation
12:9:22.40106,455.0,315.6,fixation
12:9:22.40156,454.9,315.8,fixation
12:9:22.40206,455.0,317.4,fixation
12:9:22.40255,455.2,317.0,fixation
12:9:22.40305,455.1,315.1,fixation
