TimeStamp,X,Y,Event
10:33:05.2300,660.7,460.5,saccade
10:33:5.2305,660.7,459.9,saccade
10:33:5.231,661.3,460.2,saccade
10:33:5.2315,661.8,460.5,saccade
10:33:5.23199,661.6,460.9,saccade
10:33:5.23248,661.8,461.0,saccade
10:33:5.23297,662.4,461.1,saccade
10:33:5.23347,663.1,460.2,saccade
10:33:5.23396,663.2,459.3,saccade
10:33:5.23445,663.2,457.3,saccade
10:33:5.23494,663.1,456.2,saccade
10:33:5.23544,663.1,455.2,saccade
10:33:5.23593,662.8,455.3,saccade
10:33:5.23642,661.3,453.2,saccade
10:33:5.23692,659.9,450.9,saccade
10:33:5.23741,658.7,448.7,saccade
10:33:5.23790,658.6,447.9,saccade
10:33:5.23839,657.5,446.0,saccade
10:33:5.23889,655.8,441.4,saccade
10:33:5.23938,651.7,437.1,saccade
10:33:5.23987,648.8,429.4,saccade
10:33:5.24036,644.8,423.2,saccade
10:33:5.24086,642.0,414.0,saccade
10:33:5.24135,638.0,407.6,saccade
10:33:5.24184,635.2,399.3,saccade
10:33:5.24233,631.3,391.0,saccade
10:33:5.24283,626.7,381.6,saccade
10:33:5.24332,622.1,373.8,saccade
10:33:5.24381,618.9,361.5,saccade
10:33:5.24431,616.0,349.4,saccade
10:33:5.24480,610.6,333.7,saccade
10:33:5.24529,605.7,322.0,saccade
10:33:5.24578,602.3,309.4,saccade
10:33:5.24628,599.5,300.3,saccade
10:33:5.24677,596.9,292.0,saccade
10:33:5.24726,593.3,284.1,saccade
10:33:5.24775,592.4,273.3,saccade
10:33:5.24825,589.4,265.6,saccade
10:33:5.24874,587.2,260.5,saccade
10:33:5.24923,583.4,254.4,saccade
10:33:5.24973,580.0,247.3,saccade
10:33:5.25022,574.9,237.7,saccade
10:33:5.25071,569.3,229.6,saccade
10:33:5.25120,564.8,221.3,saccade
10:33:5.2517,561.4,213.2,saccade
10:33:5.25219,558.4,209.0,saccade
10:33:5.25268,555.7,203.5,saccade
10:33:5.25317,551.4,199.5,saccade
10:33:5.25367,546.3,195.2,saccade
10:33:5.25416,540.9,193.3,saccade
10:33:5.25465,537.1,191.8,saccade
10:33:5.25514,532.6,189.7,saccade
10:33:5.25564,528.9,187.0,saccade
10:33:5.25613,524.7,184.7,saccade
10:33:5.25662,522.9,183.5,saccade
10:33:5.25712,519.7,183.0,saccade
10:33:5.25761,518.1,183.0,saccade
10:33:5.25810,516.6,183.3,saccade
10:33:5.25859,514.5,184.9,saccade
10:33:5.25909,511.0,188.6,saccade
10:33:5.25958,507.2,191.9,saccade
10:33:5.26007,504.9,193.9,saccade
10:33:5.26056,502.8,194.6,saccade
10:33:5.26106,499.8,197.7,saccade
10:33:5.26155,497.0,200.7,saccade
10:33:5.26204,495.4,204.7,saccade
10:33:5.26253,495.4,206.4,saccade
10:33:5.26303,495.8,208.1,saccade
10:33:5.26352,496.2,209.9,saccade
10:33:5.26401,496.2,214.0,saccade
10:33:5.26451,495.9,218.0,saccade
10:33:5.26500,496.4,219.5,saccade
10:33:5.26549,497.6,218.8,saccade
10:33:5.26598,499.9,220.0,saccade
10:33:5.26648,501.6,223.1,saccade
10:33:5.26697,502.7,226.3,saccade
10:33:5.26746,503.3,227.7,saccade
10:33:5.26795,504.1,226.7,saccade
10:33:5.26845,506.3,225.6,saccade
10:33:5.26894,509.3,224.2,saccade
10:33:5.26943,512.2,224.1,saccade
10:33:5.26993,513.7,225.3,saccade
10:33:5.27042,513.6,226.6,saccade
10:33:5.27091,513.7,227.9,saccade
10:33:5.27140,514.8,227.7,saccade
10:33:5.2719,515.9,226.2,saccade
10:33:5.27239,516.3,224.8,saccade
10:33:5.27288,515.9,223.4,saccade
10:33:5.27337,514.9,222.8,saccade
10:33:5.27387,514.3,221.5,fixation
10:33:5.27436,514.5,219.5,fixation
10:33:5.27485,514.3,217.5,fixation
10:33:5.27534,514.0,213.5,fixation
10:33:5.27584,513.4,211.6,fixation
10:33:5.27633,513.1,209.8,fixation
10:33:5.27682,512.2,210.4,fixation
10:33:5.27732,511.2,211.5,fixation
10:33:5.27781,510.4,212.5,fixation
10:33:5.27830,510.4,211.7,fixation
10:33:5.27879,509.9,210.3,fixation
10:33:5.27929,509.4,208.9,fixation
10:33:5.27978,509.1,209.2,fixation
10:33:5.28027,509.4,209.6,fixation
10:33:5.28076,508.7,209.9,fixation
10:33:5.28126,507.8,210.5,fixation
10:33:5.28175,507.2,210.7,fixation
10:33:5.28224,507.7,210.7,fixation
10:33:5.28273,508.0,210.1,fixation
10:33:5.28323,507.7,210.5,fixation
10:33:5.28372,507.5,211.2,fixation
10:33:5.28421,507.6,212.1,fixation
10:33:5.28471,508.0,211.5,fixation
10:33:5.28520,508.2,210.8,fixation
10:33:5.28569,507.9,210.1,fixation
10:33:5.28618,507.4,210.1,fixation
10:33:5.28668,507.2,210.0,fixation
10:33:5.28717,507.1,209.5,fixation
10:33:5.28766,507.0,209.0,fixation
10:33:5.28815,508.2,209.4,fixation
10:33:5.28865,509.4,210.2,fixation
10:33:5.28914,510.9,211.0,fixation
10:33:5.28963,511.1,210.0,fixation
10:33:5.29012,511.1,208.9,fixation
10:33:5.29062,510.9,207.5,fixation
10:33:5.29111,510.1,207.1,fixation
10:33:5.29160,509.2,206.7,fixation
10:33:5.2921,508.2,206.6,fixation
10:33:5.29259,508.3,208.9,fixation
10:33:5.29308,508.7,211.2,fixation
10:33:5.29357,509.2,213.1,fixation
10:33:5.29407,509.0,212.5,fixation
10:33:5.29456,509.0,211.5,fixation
10:33:5.29505,509.1,211.0,fixation
10:33:5.29554,509.5,211.1,fixation
10:33:5.29604,510.4,212.0,fixation
10:33:5.29653,511.1,212.6,fixation
10:33:5.29702,511.6,212.9,fixation
10:33:5.29752,511.3,212.9,fixation
10:33:5.29801,511.0,213.0,fixation
10:33:5.29850,510.7,213.0,fixation
10:33:5.29899,510.5,213.0,fixation
10:33:5.29949,509.9,213.6,fixation
10:33:5.29998,508.9,214.2,fixation
10:33:5.30047,507.3,213.7,fixation
10:33:5.30096,506.3,212.6,fixation
10:33:5.30146,505.8,212.0,fixation
10:33:5.30195,505.9,212.4,fixation
10:33:5.30244,505.9,213.1,fixation
10:33:5.30293,506.6,213.3,fixation
10:33:5.30343,507.0,213.0,fixation
10:33:5.30392,507.4,212.6,fixation
10:33:5.30441,507.0,211.9,fixation
10:33:5.30491,506.3,210.7,fixation
10:33:5.30540,505.6,209.5,fixation
10:33:5.30589,507.3,209.7,fixation
10:33:5.30638,509.8,211.3,fixation
10:33:5.30688,512.1,213.6,fixation
10:33:5.30737,512.0,214.6,fixation
10:33:5.30786,512.0,214.6,fixation
10:33:5.30835,512.3,211.8,fixation
10:33:5.30885,512.5,209.0,fixation
10:33:5.30934,512.3,208.2,fixation
10:33:5.30983,511.8,209.4,fixation
10:33:5.31032,510.8,210.6,fixation
10:33:5.31082,509.9,210.2,fixation
10:33:5.31131,509.1,209.8,fixation
10:33:5.31180,509.0,208.5,fixation
10:33:5.3123,508.8,207.5,fixation
10:33:5.31279,508.7,205.9,fixation
10:33:5.31328,508.1,205.3,fixation
10:33:5.31377,507.6,206.8,fixation
10:33:5.31427,508.3,208.8,fixation
10:33:5.31476,509.4,210.8,fixation
10:33:5.31525,510.8,210.5,fixation
10:33:5.31574,510.6,210.4,fixation
10:33:5.31624,510.3,210.3,fixation
10:33:5.31673,510.0,211.0,fixation
10:33:5.31722,509.9,211.6,fixation
10:33:5.31772,509.7,212.0,fixation
10:33:5.31821,509.4,211.7,fixation
10:33:5.31870,509.1,211.7,fixation
10:33:5.31919,509.4,211.8,fixation
10:33:5.31969,509.6,211.8,fixation
10:33:5.32018,509.7,211.8,fixation
10:33:5.32067,509.3,211.9,fixation
10:33:5.32116,509.0,211.9,fixation
10:33:5.32166,507.1,210.5,fixation
10:33:5.32215,505.3,209.1,fixation
10:33:5.32264,503.7,208.0,fixation
10:33:5.32313,504.3,208.3,fixation
10:33:5.32363,505.2,208.5,fixation
10:33:5.32412,506.1,208.5,fixation
10:33:5.32461,506.8,208.4,fixation
10:33:5.32511,507.0,208.4,fixation
10:33:5.32560,506.7,209.1,fixation
10:33:5.32609,506.4,210.2,fixation
10:33:5.32658,506.3,211.3,fixation
10:33:5.32708,506.3,211.6,fixation
10:33:5.32757,506.4,209.9,fixation
10:33:5.32806,506.5,208.2,fixation
10:33:5.32855,506.3,208.5,fixation
10:33:5.32905,505.7,210.4,fixation
10:33:5.32954,505.3,211.5,fixation
10:33:5.33003,504.9,211.2,fixation
10:33:5.33052,504.6,211.1,fixation
10:33:5.33102,504.3,211.7,fixation
10:33:5.33151,503.9,211.2,fixation
10:33:5.33200,503.9,210.2,fixation
10:33:5.3325,504.6,208.9,fixation
10:33:5.33299,505.5,207.7,fixation
10:33:5.33348,505.6,206.9,fixation
10:33:5.33397,504.9,206.4,fixation
10:33:5.33447,504.9,207.9,fixation
10:33:5.33496,506.2,209.6,fixation
10:33:5.33545,507.6,210.9,fixation
10:33:5.33594,508.2,210.5,fixation
10:33:5.33644,508.2,210.0,fixation
10:33:5.33693,508.2,209.8,fixation
10:33:5.33742,508.2,209.8,fixation
10:33:5.33791,508.1,209.8,fixation
10:33:5.33841,507.7,209.7,fixation
10:33:5.33890,507.4,209.6,fixation
10:33:5.33939,507.2,209.1,fixation
10:33:5.33989,507.3,208.4,fixation
10:33:5.34038,507.6,206.8,fixation
10:33:5.34087,508.0,205.6,fixation
10:33:5.34136,508.5,205.4,fixation
10:33:5.34186,509.0,206.0,fixation
10:33:5.34235,508.1,206.4,fixation
10:33:5.34284,507.0,206.9,fixation
10:33:5.34333,505.8,207.9,fixation
10:33:5.34383,505.9,208.8,fixation
10:33:5.34432,506.3,209.1,fixation
10:33:5.34481,506.8,209.0,fixation
10:33:5.34531,507.1,209.2,fixation
10:33:5.34580,507.1,209.3,fixation
10:33:5.34629,506.4,209.1,fixation
10:33:5.34678,505.6,208.8,fixation
10:33:5.34728,505.8,208.5,fixation
10:33:5.34777,506.8,208.4,fixation
10:33:5.34826,506.5,208.1,fixation
10:33:5.34875,505.4,205.4,fixation
10:33:5.34925,504.4,202.9,fixation
10:33:5.34974,504.7,202.8,fixation
10:33:5.35023,506.1,205.1,fixation
10:33:5.35072,507.6,206.6,fixation
10:33:5.35122,508.6,205.1,fixation
10:33:5.35171,508.3,203.5,fixation
10:33:5.35220,507.8,204.6,fixation
10:33:5.3527,507.6,206.5,fixation
10:33:5.35319,507.9,208.3,fixation
10:33:5.35368,508.4,208.0,fixation
10:33:5.35417,508.7,205.9,fixation
10:33:5.35467,508.4,204.0,fixation
10:33:5.35516,508.0,202.3,fixation
10:33:5.35565,507.6,202.7,fixation
10:33:5.35614,507.4,203.3,fixation
10:33:5.35664,507.1,204.1,fixation
10:33:5.35713,506.4,204.8,fixation
10:33:5.35762,506.0,205.0,fixation
10:33:5.35811,505.4,204.8,fixation
10:33:5.35861,505.3,204.6,fixation
10:33:5.35910,505.1,204.5,fixation
10:33:5.35959,505.2,204.3,fixation
10:33:5.36009,505.2,204.3,fixation
10:33:5.36058,505.3,204.5,fixation
10:33:5.36107,505.4,205.5,fixation
10:33:5.36156,505.5,206.4,fixation
10:33:5.36206,505.4,206.2,fixation
10:33:5.36255,505.5,205.2,fixation
10:33:5.36304,505.7,204.4,fixation
10:33:5.36353,506.0,204.9,fixation
10:33:5.36403,506.1,205.3,fixation
10:33:5.36452,506.2,205.0,fixation
10:33:5.36501,506.9,204.6,fixation
10:33:5.36551,507.7,203.9,fixation
10:33:5.36600,509.0,203.4,fixation
10:33:5.36649,509.8,202.2,fixation
10:33:5.36698,510.6,201.2,fixation
