TimeStamp,X,Y,Event
13:40:01.8331,488.0,222.5,saccade
13:40:1.8336,487.5,221.4,saccade
13:40:1.83409,485.4,220.1,saccade
13:40:1.83459,479.7,214.5,saccade
13:40:1.83508,467.8,206.8,saccade
13:40:1.83558,445.7,197.4,saccade
13:40:1.83608,421.4,185.5,saccade
13:40:1.83657,401.7,173.1,saccade
13:40:1.83707,383.9,163.8,saccade
13:40:1.83757,367.1,156.9,saccade
13:40:1.83806,357.6,155.9,saccade
13:40:1.83856,355.6,157.6,saccade
13:40:1.83906,357.4,162.5,saccade
13:40:1.83955,358.3,167.2,fixation
13:40:1.84005,358.4,171.4,fixation
13:40:1.84055,358.6,173.8,fixation
13:40:1.84104,358.3,176.4,fixation
13:40:1.84154,358.4,176.5,fixation
13:40:1.84204,359.2,175.5,fixation
13:40:1.84253,361.8,175.4,fixation
13:40:1.84303,362.8,173.5,fixation
13:40:1.84353,363.1,171.1,fixation
13:40:1.84402,361.8,170.3,fixation
13:40:1.84452,359.5,169.6,fixation
13:40:1.84501,357.4,169.2,fixation
13:40:1.84551,354.5,168.2,fixation
13:40:1.84601,352.4,167.8,fixation
13:40:1.84650,352.0,167.4,fixation
13:40:1.847,352.0,167.5,fixation
13:40:1.8475,351.9,167.8,fixation
13:40:1.84799,351.9,168.4,fixation
13:40:1.84849,352.1,169.1,fixation
13:40:1.84899,353.1,169.5,fixation
13:40:1.84948,354.0,169.7,fixation
13:40:1.84998,354.7,169.9,fixation
13:40:1.85048,355.1,169.9,fixation
13:40:1.85097,355.2,169.3,fixation
13:40:1.85147,354.6,169.0,fixation
13:40:1.85197,353.8,168.9,fixation
13:40:1.85246,353.8,168.8,fixation
13:40:1.85296,353.8,167.2,fixation
13:40:1.85345,354.4,167.4,fixation
13:40:1.85395,355.2,169.7,fixation
13:40:1.85445,355.4,170.3,fixation
13:40:1.85494,355.4,170.0,fixation
13:40:1.85544,355.2,169.4,fixation
13:40:1.85594,354.6,168.8,fixation
13:40:1.85643,354.3,168.8,fixation
13:40:1.85693,354.2,168.9,fixation
13:40:1.85743,354.0,170.1,fixation
13:40:1.85792,355.0,170.5,fixation
13:40:1.85842,356.3,170.0,fixation
13:40:1.85892,356.5,169.9,fixation
13:40:1.85941,356.9,169.9,fixation
13:40:1.85991,357.1,169.1,fixation
13:40:1.86041,356.9,168.2,fixation
13:40:1.86090,356.0,168.7,fixation
13:40:1.8614,355.4,167.6,fixation
13:40:1.86189,356.0,167.3,fixation
13:40:1.86239,355.9,168.0,fixation
13:40:1.86289,355.7,167.8,fixation
13:40:1.86338,355.9,167.7,fixation
13:40:1.86388,356.3,168.9,fixation
13:40:1.86438,356.0,169.3,fixation
13:40:1.86487,355.5,168.8,fixation
13:40:1.86537,355.1,167.9,fixation
13:40:1.86587,354.9,169.3,fixation
13:40:1.86636,355.1,170.2,fixation
13:40:1.86686,356.9,169.3,fixation
13:40:1.86736,356.6,169.0,fixation
13:40:1.86785,355.9,169.0,fixation
13:40:1.86835,356.4,169.1,fixation
13:40:1.86885,355.9,169.0,fixation
13:40:1.86934,355.0,168.7,fixation
13:40:1.86984,355.1,168.2,fixation
13:40:1.87034,356.9,167.1,fixation
13:40:1.87083,356.8,166.8,fixation
13:40:1.87133,355.8,167.1,fixation
13:40:1.87182,355.7,167.9,fixation
13:40:1.87232,356.0,168.8,fixation
13:40:1.87282,356.7,169.0,fixation
13:40:1.87331,357.4,168.6,fixation
13:40:1.87381,357.2,168.1,fixation
13:40:1.87431,357.2,168.9,fixation
13:40:1.87480,356.5,169.9,fixation
13:40:1.8753,356.1,170.5,fixation
13:40:1.8758,355.8,170.0,fixation
13:40:1.87629,355.9,170.4,fixation
13:40:1.87679,356.1,171.8,fixation
13:40:1.87729,356.3,172.2,fixation
13:40:1.87778,355.7,172.6,fixation
13:40:1.87828,355.2,171.7,saccade
13:40:1.87878,355.6,169.5,saccade
13:40:1.87927,354.6,169.2,saccade
13:40:1.87977,352.3,169.0,saccade
13:40:1.88026,344.7,168.2,saccade
13:40:1.88076,330.1,166.0,saccade
13:40:1.88126,313.1,162.0,saccade
13:40:1.88175,298.8,159.4,saccade
13:40:1.88225,293.2,156.2,saccade
13:40:1.88275,295.9,152.9,saccade
13:40:1.88324,305.4,151.5,saccade
13:40:1.88374,317.4,152.1,saccade
13:40:1.88424,327.5,154.4,saccade
13:40:1.88473,333.3,155.2,saccade
