TimeStamp,X,Y,Event
12:26:07.7697,508.6,422.4,saccade
12:26:7.7702,508.2,422.6,saccade
12:26:7.7707,508.0,422.7,saccade
12:26:7.77119,507.8,422.7,saccade
12:26:7.77168,508.3,422.5,saccade
12:26:7.77218,509.0,422.3,saccade
12:26:7.77267,509.7,422.2,saccade
12:26:7.77316,509.7,422.5,saccade
12:26:7.77366,509.6,422.7,saccade
12:26:7.77415,509.7,421.8,saccade
12:26:7.77464,509.6,419.1,saccade
12:26:7.77513,509.7,414.4,saccade
12:26:7.77563,509.8,410.7,saccade
12:26:7.77612,509.6,409.4,saccade
12:26:7.77661,509.0,410.0,saccade
12:26:7.77710,508.0,406.2,saccade
12:26:7.7776,507.6,401.7,saccade
12:26:7.77809,507.2,395.7,saccade
12:26:7.77858,508.3,392.3,saccade
12:26:7.77907,509.8,385.0,saccade
12:26:7.77957,511.3,377.7,saccade
12:26:7.78006,511.7,371.1,saccade
12:26:7.78055,510.6,367.6,saccade
12:26:7.78105,508.7,361.6,saccade
12:26:7.78154,506.8,354.1,saccade
12:26:7.78203,504.1,343.8,saccade
12:26:7.78252,502.1,334.4,saccade
12:26:7.78302,499.7,326.7,saccade
12:26:7.78351,500.1,317.1,saccade
12:26:7.78400,500.9,306.0,saccade
12:26:7.78449,502.1,294.9,saccade
12:26:7.78499,502.4,287.2,saccade
12:26:7.78548,502.1,280.8,saccade
12:26:7.78597,501.2,272.9,saccade
12:26:7.78647,499.3,263.9,saccade
12:26:7.78696,497.1,254.3,saccade
12:26:7.78745,494.3,245.2,saccade
12:26:7.78794,490.7,237.1,saccade
12:26:7.78844,487.5,231.0,saccade
12:26:7.78893,485.3,224.4,saccade
12:26:7.78942,485.1,219.6,saccade
12:26:7.78991,485.0,216.9,saccade
12:26:7.79041,483.8,212.7,saccade
12:26:7.79090,481.7,207.2,saccade
12:26:7.79139,478.8,201.6,saccade
12:26:7.79188,474.3,200.1,saccade
12:26:7.79238,468.7,199.0,saccade
12:26:7.79287,463.7,197.4,saccade
12:26:7.79336,461.5,195.5,saccade
12:26:7.79386,460.7,193.0,saccade
12:26:7.79435,459.7,191.0,saccade
12:26:7.79484,457.9,185.8,saccade
12:26:7.79533,455.5,182.0,saccade
12:26:7.79583,452.5,179.0,saccade
12:26:7.79632,449.5,179.8,saccade
12:26:7.79681,446.5,179.8,saccade
12:26:7.79730,444.5,178.3,saccade
12:26:7.7978,442.3,176.2,saccade
12:26:7.79829,440.4,173.7,saccade
12:26:7.79878,437.3,169.9,saccade
12:26:7.79927,434.2,166.7,saccade
12:26:7.79977,431.4,164.0,saccade
12:26:7.80026,429.8,163.1,saccade
12:26:7.80075,429.5,162.2,saccade
12:26:7.80125,427.9,162.1,saccade
12:26:7.80174,426.0,162.5,saccade
12:26:7.80223,423.4,163.4,saccade
12:26:7.80272,420.1,164.2,saccade
12:26:7.80322,416.8,163.2,saccade
12:26:7.80371,414.0,160.7,saccade
12:26:7.80420,412.3,158.2,saccade
12:26:7.80469,410.4,157.5,saccade
12:26:7.80519,407.3,158.3,saccade
12:26:7.80568,404.2,159.0,saccade
12:26:7.80617,401.5,159.4,saccade
12:26:7.80666,401.0,159.6,saccade
12:26:7.80716,401.7,159.5,saccade
12:26:7.80765,401.5,159.3,saccade
12:26:7.80814,400.7,159.0,saccade
12:26:7.80864,400.0,158.4,saccade
12:26:7.80913,400.5,157.6,saccade
12:26:7.80962,401.9,157.0,saccade
12:26:7.81011,403.5,157.4,saccade
12:26:7.81061,406.1,161.7,fixation
12:26:7.81110,407.2,164.6,fixation
12:26:7.81159,409.2,165.7,fixation
12:26:7.81208,410.1,164.8,fixation
12:26:7.81258,411.6,162.4,fixation
12:26:7.81307,412.4,161.0,fixation
12:26:7.81356,413.5,159.5,fixation
12:26:7.81406,414.6,159.0,fixation
12:26:7.81455,415.6,158.3,fixation
12:26:7.81504,416.4,157.6,fixation
12:26:7.81553,416.6,155.9,fixation
12:26:7.81603,417.0,154.0,fixation
