TimeStamp,X,Y,Event
14:37:00.4494,643.9,467.9,saccade
14:37:0.4499,643.2,474.0,saccade
14:37:0.4504,642.1,476.4,saccade
14:37:0.4509,641.5,473.0,saccade
14:37:0.4514,641.4,469.4,saccade
14:37:0.4519,642.0,469.4,saccade
14:37:0.4524,642.6,467.6,saccade
14:37:0.4529,642.9,466.0,saccade
14:37:0.4534,642.6,464.1,saccade
14:37:0.4539,642.5,463.6,saccade
14:37:0.4544,642.7,463.1,saccade
14:37:0.4549,643.3,468.5,saccade
14:37:0.4554,643.2,474.1,saccade
14:37:0.4559,644.2,471.0,saccade
14:37:0.45640,645.1,460.0,saccade
14:37:0.4569,645.7,448.8,saccade
14:37:0.4574,645.4,445.2,saccade
14:37:0.4579,644.9,443.1,saccade
14:37:0.4584,645.0,432.0,saccade
14:37:0.4589,643.7,421.6,saccade
14:37:0.4594,639.1,413.8,saccade
14:37:0.4599,634.9,415.3,saccade
14:37:0.4604,632.6,410.8,saccade
14:37:0.4609,631.0,401.3,saccade
14:37:0.4614,630.0,387.6,saccade
14:37:0.4619,628.7,380.1,saccade
14:37:0.4624,629.6,375.8,saccade
14:37:0.4629,627.5,374.6,saccade
14:37:0.4634,625.7,372.7,saccade
14:37:0.4639,624.1,369.4,saccade
14:37:0.4644,623.8,362.1,saccade
14:37:0.4649,622.8,355.4,saccade
14:37:0.4654,622.3,349.9,saccade
14:37:0.4659,622.9,349.5,saccade
14:37:0.4664,623.8,349.9,saccade
14:37:0.4669,624.0,350.6,saccade
14:37:0.4674,621.6,347.5,saccade
14:37:0.4679,619.2,343.1,saccade
14:37:0.4684,618.6,330.3,saccade
14:37:0.4689,620.7,319.2,saccade
14:37:0.4694,622.7,308.8,saccade
14:37:0.4699,622.7,307.3,saccade
14:37:0.4704,621.1,308.6,saccade
14:37:0.4709,619.7,309.4,saccade
14:37:0.4714,617.1,308.9,saccade
14:37:0.4719,613.4,304.2,saccade
14:37:0.4724,610.1,294.2,saccade
14:37:0.4729,607.3,284.7,saccade
14:37:0.4734,606.8,280.5,saccade
14:37:0.4739,605.8,283.1,saccade
14:37:0.4744,605.9,285.8,saccade
14:37:0.4749,605.2,286.1,saccade
14:37:0.4754,603.4,285.4,saccade
14:37:0.4759,601.4,284.6,saccade
14:37:0.4764,600.7,280.6,saccade
14:37:0.4769,600.3,276.6,saccade
14:37:0.4774,598.4,268.2,saccade
14:37:0.4779,596.2,263.7,saccade
14:37:0.4784,593.4,259.1,saccade
14:37:0.4789,592.2,259.0,saccade
14:37:0.4794,591.4,254.1,saccade
14:37:0.4799,593.1,249.6,saccade
14:37:0.4804,594.7,246.9,saccade
14:37:0.4809,594.8,248.5,saccade
14:37:0.4814,593.4,249.5,saccade
14:37:0.4819,591.5,245.9,saccade
14:37:0.4824,588.9,242.6,saccade
14:37:0.4829,586.3,240.8,saccade
14:37:0.4834,582.2,241.5,saccade
14:37:0.4839,580.4,239.1,saccade
14:37:0.4844,578.7,235.5,saccade
14:37:0.4849,579.9,232.3,saccade
14:37:0.4854,580.5,232.2,saccade
14:37:0.4859,576.5,231.3,saccade
14:37:0.4864,571.9,231.7,saccade
14:37:0.4869,567.3,232.3,saccade
14:37:0.4874,565.9,233.7,saccade
14:37:0.4879,564.5,233.6,saccade
14:37:0.4884,563.1,234.2,saccade
14:37:0.4889,562.9,234.9,saccade
14:37:0.4894,562.5,233.7,saccade
14:37:0.4899,562.0,231.6,saccade
14:37:0.4904,561.4,229.6,saccade
14:37:0.4909,561.3,231.1,saccade
14:37:0.4914,561.5,232.8,saccade
14:37:0.4919,559.6,233.7,saccade
14:37:0.4924,557.6,232.8,saccade
14:37:0.4929,559.3,232.5,saccade
14:37:0.4934,563.8,226.4,saccade
14:37:0.4939,564.8,219.7,saccade
14:37:0.4944,561.5,218.5,saccade
14:37:0.4949,556.6,231.1,fixation
14:37:0.4954,556.2,232.4,fixation
14:37:0.4959,555.7,234.6,fixation
14:37:0.4964,556.0,235.5,fixation
14:37:0.4969,556.3,233.6,fixation
14:37:0.4974,556.1,230.8,fixation
14:37:0.4979,555.4,227.7,fixation
14:37:0.4984,556.2,227.4,fixation
14:37:0.4989,558.4,226.9,fixation
14:37:0.4994,559.9,226.6,fixation
14:37:0.4999,559.5,226.1,fixation
14:37:0.5004,558.2,225.8,fixation
14:37:0.50089,559.9,228.7,fixation
14:37:0.50138,562.3,231.7,fixation
14:37:0.50188,565.3,235.6,fixation
14:37:0.50237,566.0,236.4,fixation
14:37:0.50286,566.3,237.2,fixation
14:37:0.50335,565.5,236.5,fixation
14:37:0.50384,564.8,235.8,fixation
14:37:0.50433,564.5,234.8,fixation
14:37:0.50482,565.1,234.0,fixation
14:37:0.50532,565.7,232.9,fixation
14:37:0.50581,566.3,229.5,fixation
14:37:0.50630,566.5,226.4,fixation
14:37:0.50679,566.6,223.7,fixation
14:37:0.50728,566.8,223.4,fixation
14:37:0.50777,566.9,222.9,fixation
14:37:0.50827,567.2,222.4,fixation
14:37:0.50877,567.3,222.7,fixation
14:37:0.50926,565.8,223.7,fixation
14:37:0.50976,564.1,224.6,fixation
14:37:0.51025,562.4,226.8,fixation
