TimeStamp,X,Y,Event
12:10:01.5954,655.4,479.1,saccade
12:10:1.59589,656.1,481.6,saccade
12:10:1.59639,655.5,483.2,saccade
12:10:1.59689,654.5,482.2,saccade
12:10:1.59738,652.6,471.7,saccade
12:10:1.59788,641.8,447.7,saccade
12:10:1.59838,623.6,407.0,saccade
12:10:1.59887,603.5,363.5,saccade
12:10:1.59937,582.5,320.5,saccade
12:10:1.59987,561.1,286.7,saccade
12:10:1.60036,544.3,264.0,saccade
12:10:1.60086,531.4,240.7,saccade
12:10:1.60136,521.0,216.4,saccade
12:10:1.60185,512.3,195.5,saccade
12:10:1.60235,501.5,178.2,saccade
12:10:1.60284,491.1,163.2,saccade
12:10:1.60334,487.5,158.9,saccade
12:10:1.60384,485.3,158.3,saccade
12:10:1.60433,485.9,160.4,saccade
12:10:1.60483,490.5,165.8,saccade
12:10:1.60533,495.7,177.6,saccade
12:10:1.60582,500.4,188.2,saccade
12:10:1.60632,502.6,195.0,saccade
12:10:1.60682,502.0,195.3,saccade
12:10:1.60731,499.8,193.1,fixation
12:10:1.60781,498.3,190.3,fixation
12:10:1.60831,497.6,187.8,fixation
12:10:1.60880,498.3,187.0,fixation
12:10:1.6093,498.8,186.1,fixation
12:10:1.6098,498.8,185.6,fixation
12:10:1.61029,498.8,184.7,fixation
12:10:1.61079,497.4,185.3,fixation
12:10:1.61129,496.1,185.2,fixation
12:10:1.61178,495.1,183.9,fixation
12:10:1.61228,494.2,181.9,fixation
12:10:1.61277,493.9,178.7,fixation
12:10:1.61327,494.3,179.4,fixation
12:10:1.61377,493.6,180.1,fixation
12:10:1.61426,492.1,178.7,fixation
12:10:1.61476,489.3,177.6,fixation
12:10:1.61526,488.3,177.5,fixation
12:10:1.61575,488.3,178.3,fixation
12:10:1.61625,490.3,179.2,fixation
12:10:1.61675,491.3,179.2,fixation
12:10:1.61724,491.1,178.1,fixation
12:10:1.61774,490.6,177.5,fixation
12:10:1.61824,490.1,177.9,fixation
12:10:1.61873,490.2,179.4,fixation
12:10:1.61923,490.4,180.7,fixation
12:10:1.61973,490.5,180.4,fixation
12:10:1.62022,489.7,179.2,fixation
12:10:1.62072,488.3,177.2,fixation
12:10:1.62121,488.3,178.6,fixation
12:10:1.62171,488.8,180.1,fixation
12:10:1.62221,489.2,180.5,fixation
12:10:1.62270,488.9,181.1,fixation
12:10:1.6232,488.9,179.7,fixation
12:10:1.6237,490.0,179.5,fixation
12:10:1.62419,490.9,180.9,fixation
12:10:1.62469,491.3,181.3,fixation
12:10:1.62519,491.5,183.3,fixation
12:10:1.62568,491.2,182.1,fixation
12:10:1.62618,491.2,179.5,fixation
12:10:1.62668,491.5,178.4,fixation
12:10:1.62717,491.3,177.9,fixation
12:10:1.62767,490.4,177.3,fixation
12:10:1.62817,489.2,176.1,fixation
12:10:1.62866,489.6,175.8,fixation
12:10:1.62916,489.0,175.8,fixation
12:10:1.62965,488.8,177.1,fixation
