TimeStamp,X,Y,Event
13:02:01.5261,450.0,362.2,fixation
13:2:1.5266,450.0,359.6,fixation
13:2:1.5271,449.9,360.1,fixation
13:2:1.527599,450.0,360.3,fixation
13:2:1.528098,450.1,360.3,fixation
13:2:1.528598,450.6,363.5,fixation
13:2:1.529097,451.0,366.9,fixation
13:2:1.529596,451.6,369.6,fixation
13:2:1.530096,451.7,368.9,fixation
13:2:1.530595,451.1,368.0,fixation
13:2:1.531094,449.3,367.6,fixation
13:2:1.531594,447.5,367.0,fixation
13:2:1.532093,446.7,366.2,fixation
13:2:1.532592,446.9,365.2,fixation
13:2:1.533092,447.1,364.2,fixation
13:2:1.533591,447.4,363.5,fixation
13:2:1.534090,447.5,363.1,fixation
13:2:1.53459,447.5,363.0,fixation
13:2:1.535089,447.3,361.4,fixation
13:2:1.535588,447.1,359.7,fixation
13:2:1.536088,447.1,358.0,fixation
13:2:1.536587,446.3,357.9,fixation
13:2:1.537086,445.3,360.1,fixation
13:2:1.537586,444.4,362.5,fixation
13:2:1.538085,444.8,362.1,fixation
13:2:1.538584,446.7,359.3,fixation
13:2:1.539084,448.1,360.5,fixation
13:2:1.539583,448.8,364.4,fixation
13:2:1.540082,447.8,365.6,fixation
13:2:1.540582,446.5,362.9,fixation
13:2:1.541081,445.6,359.9,fixation
13:2:1.541580,446.0,359.8,fixation
13:2:1.54208,447.0,359.1,fixation
13:2:1.542579,447.4,358.2,fixation
13:2:1.543078,446.8,357.3,fixation
13:2:1.543578,446.5,359.8,fixation
13:2:1.544077,446.9,362.7,fixation
13:2:1.544576,447.8,365.7,fixation
13:2:1.545076,448.5,363.5,fixation
13:2:1.545575,449.2,361.1,fixation
13:2:1.546074,449.5,358.7,fixation
13:2:1.546574,449.4,358.5,fixation
13:2:1.547073,449.1,359.0,fixation
13:2:1.547572,448.8,360.6,fixation
13:2:1.548072,449.0,362.1,fixation
13:2:1.548571,449.4,360.3,fixation
13:2:1.549070,448.4,357.5,fixation
13:2:1.54957,447.1,354.7,fixation
13:2:1.550069,445.6,354.8,fixation
13:2:1.550568,445.7,353.6,fixation
13:2:1.551068,447.2,352.4,fixation
13:2:1.551567,448.7,351.1,fixation
13:2:1.552066,448.8,351.1,fixation
13:2:1.552566,447.4,353.8,fixation
13:2:1.553065,446.3,356.1,fixation
13:2:1.553564,446.6,358.6,fixation
13:2:1.554064,447.1,358.6,fixation
13:2:1.554563,447.0,361.6,fixation
13:2:1.555062,446.8,364.4,fixation
13:2:1.555562,446.8,365.5,fixation
13:2:1.556061,447.4,362.3,fixation
13:2:1.556560,447.9,358.7,fixation
13:2:1.557059,448.1,356.6,fixation
13:2:1.557559,448.4,356.2,fixation
13:2:1.558058,449.5,356.2,fixation
13:2:1.558557,450.2,356.4,fixation
13:2:1.559057,450.5,356.5,fixation
13:2:1.559556,450.2,356.2,fixation
13:2:1.560055,450.5,355.5,fixation
13:2:1.560555,450.8,354.7,fixation
13:2:1.561054,450.1,352.2,fixation
13:2:1.561553,449.2,349.8,fixation
13:2:1.562053,448.2,349.8,fixation
13:2:1.562552,447.9,354.4,fixation
13:2:1.563051,447.8,359.1,fixation
13:2:1.563551,447.9,357.1,fixation
13:2:1.564050,448.9,352.7,fixation
13:2:1.564549,449.9,348.7,fixation
13:2:1.565049,450.8,349.2,fixation
13:2:1.565548,450.9,349.6,fixation
13:2:1.566047,450.8,353.7,fixation
13:2:1.566547,450.8,358.0,fixation
13:2:1.567046,450.9,362.3,fixation
13:2:1.567545,451.3,361.8,fixation
13:2:1.568045,451.2,360.9,fixation
13:2:1.568544,451.0,360.0,fixation
13:2:1.569043,450.5,360.7,fixation
13:2:1.569543,450.5,361.6,fixation
13:2:1.570042,450.4,362.4,fixation
13:2:1.570541,450.4,362.0,fixation
13:2:1.571041,451.6,361.8,fixation
13:2:1.571540,452.8,362.2,fixation
13:2:1.572039,454.0,362.8,fixation
13:2:1.572539,454.0,362.8,fixation
13:2:1.573038,454.0,362.1,fixation
13:2:1.573537,452.6,359.9,fixation
13:2:1.574037,451.1,358.1,fixation
13:2:1.574536,449.7,356.6,fixation
13:2:1.575035,449.6,356.9,fixation
13:2:1.575535,449.8,357.1,fixation
13:2:1.576034,450.1,357.5,fixation
13:2:1.576533,450.3,357.7,fixation
13:2:1.577033,450.3,357.6,fixation
13:2:1.577532,452.0,357.3,fixation
13:2:1.578031,453.4,357.0,fixation
13:2:1.578531,454.3,356.8,fixation
13:2:1.579030,453.6,356.7,fixation
13:2:1.579529,453.2,358.0,fixation
