TimeStamp,X,Y,Event
10:30:30.4546,-460.5,84.3,fixation
10:30:30.4550,-455.2,83.5,fixation
10:30:30.4554,-450.1,84.1,fixation
10:30:30.4559,-444.7,86.1,fixation
10:30:30.4564,-444.2,88.0,fixation
10:30:30.4568,-445.9,88.4,fixation
10:30:30.4573,-447.9,87.4,fixation
10:30:30.4578,-450.7,87.2,fixation
10:30:30.4582,-451.1,90.4,fixation
10:30:30.4587,-451.2,96.5,fixation
10:30:30.4592,-447.7,102.2,fixation
10:30:30.4596,-444.5,102.4,fixation
10:30:30.4600,-447.1,100.5,fixation
10:30:30.4605,-452.8,94.4,fixation
10:30:30.461,-458.9,90.7,fixation
10:30:30.4614,-459.4,79.9,fixation
10:30:30.4619,-459.6,73.7,fixation
10:30:30.4624,-457.9,68.5,fixation
10:30:30.4628,-456.3,70.0,fixation
10:30:30.4633,-456.3,72.0,fixation
10:30:30.4638,-457.6,78.1,fixation
10:30:30.4642,-453.8,86.3,fixation
10:30:30.4647,-448.6,94.1,fixation
10:30:30.4652,-445.6,94.3,fixation
10:30:30.4657,-447.8,89.7,fixation
10:30:30.4661,-450.8,85.2,fixation
10:30:30.4666,-452.5,81.1,fixation
10:30:30.4671,-454.1,79.2,fixation
10:30:30.4675,-453.5,84.0,fixation
10:30:30.468,-450.9,90.7,fixation
10:30:30.4685,-448.4,94.2,fixation
10:30:30.4689,-447.8,90.9,fixation
10:30:30.4694,-448.3,88.1,fixation
10:30:30.4699,-448.2,88.5,fixation
10:30:30.4703,-447.3,88.7,fixation
10:30:30.4708,-447.7,88.7,fixation
10:30:30.4713,-450.1,84.4,fixation
10:30:30.4717,-452.3,80.1,fixation
10:30:30.4721,-453.1,75.6,fixation
10:30:30.4726,-453.4,76.3,fixation
10:30:30.4731,-454.4,77.6,fixation
10:30:30.4735,-455.2,78.7,fixation
10:30:30.474,-454.8,78.8,fixation
10:30:30.4745,-449.3,78.0,fixation
10:30:30.4749,-444.0,77.6,fixation
10:30:30.4754,-444.4,80.3,fixation
10:30:30.4759,-449.9,83.5,fixation
10:30:30.4763,-456.3,86.6,fixation
10:30:30.4767,-457.2,86.7,fixation
10:30:30.4772,-457.5,87.7,fixation
10:30:30.4777,-456.2,88.5,fixation
10:30:30.4781,-451.6,86.6,fixation
10:30:30.4786,-448.7,79.8,fixation
10:30:30.4791,-447.3,73.3,fixation
10:30:30.4795,-449.1,71.6,fixation
10:30:30.48,-449.5,73.8,fixation
10:30:30.4805,-449.2,75.6,fixation
10:30:30.4809,-449.8,75.0,fixation
10:30:30.4813,-449.9,72.1,fixation
10:30:30.4818,-448.9,71.3,fixation
10:30:30.4823,-445.2,72.5,fixation
10:30:30.4827,-442.3,76.1,fixation
10:30:30.4832,-448.7,74.0,fixation
10:30:30.4837,-456.0,68.6,fixation
10:30:30.4841,-462.0,63.1,fixation
10:30:30.4846,-460.8,61.0,fixation
10:30:30.4851,-460.7,60.5,fixation
10:30:30.4855,-462.1,60.2,fixation
10:30:30.4859,-462.9,60.3,fixation
10:30:30.4864,-463.9,60.3,fixation
10:30:30.4869,-464.6,60.1,fixation
10:30:30.4873,-465.8,57.4,fixation
10:30:30.4878,-466.7,54.9,fixation
10:30:30.4883,-458.2,58.0,fixation
10:30:30.4887,-448.9,63.5,fixation
10:30:30.4892,-436.7,70.4,fixation
10:30:30.4897,-433.9,71.8,fixation
10:30:30.4901,-440.0,69.4,fixation
10:30:30.4906,-449.0,62.2,fixation
10:30:30.4911,-457.5,55.1,fixation
10:30:30.4916,-454.7,54.9,fixation
10:30:30.4920,-451.9,58.3,fixation
10:30:30.4925,-449.2,59.3,fixation
10:30:30.493,-448.5,55.3,fixation
10:30:30.4934,-447.8,51.3,fixation
10:30:30.4939,-447.7,52.3,saccade
10:30:30.4944,-446.4,53.8,saccade
10:30:30.4948,-443.3,53.9,saccade
10:30:30.4953,-440.0,53.1,saccade
10:30:30.4958,-439.8,53.5,saccade
10:30:30.4962,-441.1,55.0,saccade
10:30:30.4967,-440.5,63.5,saccade
10:30:30.4972,-438.4,71.1,saccade
10:30:30.4977,-434.4,77.9,saccade
10:30:30.4981,-432.4,79.6,saccade
10:30:30.4986,-428.1,80.1,saccade
10:30:30.4991,-425.9,80.9,saccade
10:30:30.4995,-425.0,79.8,saccade
10:30:30.5,-426.2,82.7,saccade
10:30:30.5005,-430.0,84.7,saccade
10:30:30.5009,-432.5,86.6,saccade
10:30:30.5014,-436.5,86.0,saccade
10:30:30.5019,-438.1,80.8,saccade
10:30:30.5023,-439.6,75.6,saccade
10:30:30.5028,-437.3,68.9,saccade
10:30:30.5033,-432.6,67.6,saccade
10:30:30.5038,-427.9,66.7,saccade
10:30:30.5042,-426.0,70.7,saccade
10:30:30.5047,-427.4,74.6,saccade
10:30:30.5052,-429.0,70.6,saccade
10:30:30.5056,-432.9,63.5,saccade
10:30:30.5061,-438.1,56.6,saccade
10:30:30.5066,-443.3,57.2,saccade
10:30:30.5070,-447.3,59.7,saccade
10:30:30.5075,-449.0,61.9,saccade
10:30:30.508,-450.7,64.1,saccade
10:30:30.5084,-448.4,76.0,saccade
10:30:30.5089,-446.9,106.8,saccade
10:30:30.5094,-446.3,132.1,saccade
10:30:30.5099,-456.2,146.4,saccade
10:30:30.5103,-464.2,197.0,saccade
10:30:30.5108,-459.6,274.3,saccade
10:30:30.5113,-446.8,353.8,saccade
10:30:30.5117,-440.8,345.8,saccade
10:30:30.5122,-455.7,320.5,saccade
10:30:30.5127,-470.2,313.2,saccade
10:30:30.5131,-479.1,343.7,saccade
10:30:30.5136,-477.9,395.7,saccade
10:30:30.5141,-475.9,437.3,saccade
10:30:30.5145,-474.0,468.1,saccade
10:30:30.515,-463.6,472.3,saccade
10:30:30.5155,-445.2,467.3,saccade
10:30:30.516,-426.3,475.2,saccade
10:30:30.5164,-435.7,498.0,saccade
10:30:30.5169,-457.2,519.3,saccade
10:30:30.5174,-472.9,529.3,saccade
10:30:30.5178,-466.3,531.5,saccade
10:30:30.5183,-461.8,539.4,saccade
10:30:30.5188,-463.8,545.2,saccade
10:30:30.5192,-542.0,551.2,saccade
10:30:30.5197,-617.6,552.5,saccade
10:30:30.5202,-699.1,555.9,saccade
10:30:30.5206,-704.0,556.7,saccade
10:30:30.5211,-708.7,557.1,saccade
10:30:30.5216,-708.0,556.6,saccade
10:30:30.5221,-712.5,562.5,saccade
10:30:30.5225,-721.6,570.3,saccade
10:30:30.523,-735.8,579.0,saccade
10:30:30.5235,-740.6,580.6,saccade
10:30:30.5239,-739.9,578.4,saccade
10:30:30.5244,-735.8,575.6,saccade
10:30:30.5249,-742.7,585.8,saccade
10:30:30.5253,-751.6,600.8,saccade
10:30:30.5258,-757.8,615.5,saccade
10:30:30.5263,-755.4,617.5,saccade
10:30:30.5267,-751.8,616.5,saccade
10:30:30.5272,-746.9,615.3,saccade
10:30:30.5277,-747.2,619.1,saccade
10:30:30.5282,-757.8,625.0,saccade
10:30:30.5286,.,.,blink
10:30:30.5291,.,.,blink
