TimeStamp,X,Y,Event
11:20:26.1869,637.8,461.3,saccade
11:20:26.1874,637.4,461.2,saccade
11:20:26.1879,637.0,461.2,saccade
11:20:26.1883,637.2,462.1,saccade
11:20:26.1888,637.2,462.9,saccade
11:20:26.1893,637.1,463.1,saccade
11:20:26.1897,636.8,462.1,saccade
11:20:26.1901,636.5,460.9,saccade
11:20:26.1906,636.2,459.8,saccade
11:20:26.1911,635.5,459.1,saccade
11:20:26.1915,634.9,458.1,saccade
11:20:26.192,634.4,456.8,saccade
11:20:26.1925,634.6,455.7,saccade
11:20:26.1929,634.1,453.9,saccade
11:20:26.1934,633.4,451.9,saccade
11:20:26.1939,632.3,448.4,saccade
11:20:26.1943,630.5,444.8,saccade
11:20:26.1947,628.1,441.6,saccade
11:20:26.1952,625.4,438.7,saccade
11:20:26.1957,623.8,434.9,saccade
11:20:26.1961,622.2,431.5,saccade
11:20:26.1966,621.2,427.4,saccade
11:20:26.1971,619.6,423.3,saccade
11:20:26.1975,618.6,418.5,saccade
11:20:26.198,617.1,413.9,saccade
11:20:26.1985,614.4,409.2,saccade
11:20:26.1989,611.5,403.4,saccade
11:20:26.1993,607.9,396.8,saccade
11:20:26.1998,606.6,391.6,saccade
11:20:26.2003,603.9,387.7,saccade
11:20:26.2007,600.9,384.4,saccade
11:20:26.2012,597.2,379.2,saccade
11:20:26.2017,594.8,373.7,saccade
11:20:26.2021,593.4,367.3,saccade
11:20:26.2026,591.4,362.4,saccade
11:20:26.2031,588.9,357.2,saccade
11:20:26.2035,586.6,354.0,saccade
11:20:26.2039,584.5,351.7,saccade
11:20:26.2044,582.2,348.8,saccade
11:20:26.2049,579.2,344.4,saccade
11:20:26.2053,576.0,340.2,saccade
11:20:26.2058,572.2,334.7,saccade
11:20:26.2063,567.6,329.9,saccade
11:20:26.2067,564.0,324.6,saccade
11:20:26.2072,560.4,321.8,saccade
11:20:26.2077,557.6,319.0,saccade
11:20:26.2081,555.5,315.2,saccade
11:20:26.2086,554.2,311.7,saccade
11:20:26.2091,553.5,308.3,saccade
11:20:26.2096,550.4,305.6,saccade
11:20:26.2100,547.7,300.9,saccade
11:20:26.2105,544.9,294.8,saccade
11:20:26.211,543.0,287.8,saccade
11:20:26.2114,540.4,281.0,saccade
11:20:26.2119,537.3,276.6,saccade
11:20:26.2124,533.2,273.0,saccade
11:20:26.2128,528.7,269.2,saccade
11:20:26.2133,524.4,265.2,saccade
11:20:26.2138,521.6,260.4,saccade
11:20:26.2142,518.9,256.4,saccade
11:20:26.2147,516.6,252.5,saccade
11:20:26.2152,513.5,247.6,saccade
11:20:26.2157,511.7,244.1,saccade
11:20:26.2161,508.5,240.2,saccade
11:20:26.2166,506.1,238.1,saccade
11:20:26.2171,501.2,236.0,saccade
11:20:26.2175,497.2,232.9,saccade
11:20:26.218,493.1,230.6,saccade
11:20:26.2185,491.5,227.6,saccade
11:20:26.2189,489.0,224.3,saccade
11:20:26.2194,486.4,220.7,saccade
11:20:26.2199,482.9,217.7,saccade
11:20:26.2203,480.6,216.8,saccade
11:20:26.2208,478.5,216.1,saccade
11:20:26.2213,476.8,214.2,saccade
11:20:26.2217,475.7,212.4,saccade
11:20:26.2221,475.2,211.0,saccade
11:20:26.2226,472.8,210.4,saccade
11:20:26.2231,470.4,209.5,saccade
11:20:26.2235,467.4,208.6,saccade
11:20:26.224,466.6,208.2,saccade
11:20:26.2245,465.1,207.5,saccade
11:20:26.2249,464.3,206.8,saccade
11:20:26.2254,462.5,206.7,saccade
11:20:26.2259,461.6,207.2,saccade
11:20:26.2263,460.8,207.6,saccade
11:20:26.2267,461.0,207.8,saccade
11:20:26.2272,458.8,207.6,fixation
11:20:26.2277,457.2,206.9,fixation
11:20:26.2281,456.9,206.2,fixation
11:20:26.2286,457.4,205.9,fixation
11:20:26.2291,457.8,206.2,fixation
11:20:26.2295,457.7,207.1,fixation
11:20:26.23,457.5,208.1,fixation
11:20:26.2305,457.4,209.7,fixation
11:20:26.2309,457.5,210.7,fixation
11:20:26.2313,457.7,210.7,fixation
11:20:26.2318,457.9,210.6,fixation
11:20:26.2323,458.1,210.6,fixation
11:20:26.2327,457.8,211.1,fixation
11:20:26.2332,457.4,211.0,fixation
11:20:26.2337,457.1,210.8,fixation
11:20:26.2341,457.1,210.7,fixation
11:20:26.2346,457.2,210.5,fixation
11:20:26.2351,457.3,210.4,fixation
11:20:26.2355,457.3,210.2,fixation
11:20:26.2359,457.1,209.9,fixation
11:20:26.2364,457.0,209.5,fixation
11:20:26.2369,457.2,208.9,fixation
11:20:26.2373,457.4,208.6,fixation
11:20:26.2378,458.5,209.3,fixation
11:20:26.2383,459.5,210.2,fixation
11:20:26.2387,460.6,210.8,fixation
11:20:26.2392,459.9,210.2,fixation
11:20:26.2397,459.3,208.9,fixation
11:20:26.2401,458.6,208.0,fixation
11:20:26.2406,458.8,207.8,fixation
11:20:26.2411,459.0,208.4,fixation
11:20:26.2416,459.1,209.1,fixation
11:20:26.2420,459.0,209.4,fixation
11:20:26.2425,458.9,208.3,fixation
11:20:26.243,458.8,207.3,fixation
11:20:26.2434,458.2,206.5,fixation
11:20:26.2439,457.5,206.7,fixation
11:20:26.2444,456.9,207.1,fixation
11:20:26.2448,457.0,207.3,fixation
11:20:26.2453,457.1,207.3,fixation
11:20:26.2458,457.2,207.1,fixation
11:20:26.2462,457.2,207.0,fixation
11:20:26.2467,457.3,207.1,fixation
11:20:26.2472,457.1,207.2,fixation
11:20:26.2477,456.6,207.3,fixation
11:20:26.2481,456.2,207.4,fixation
11:20:26.2486,456.0,207.5,fixation
11:20:26.2491,456.1,207.7,fixation
11:20:26.2495,456.2,207.8,fixation
11:20:26.25,456.2,207.8,fixation
11:20:26.2505,455.8,207.2,fixation
11:20:26.2509,455.5,206.7,fixation
11:20:26.2514,455.5,206.1,fixation
11:20:26.2519,455.9,206.1,fixation
11:20:26.2523,455.9,206.8,fixation
11:20:26.2528,455.2,207.6,fixation
11:20:26.2533,454.7,208.4,fixation
11:20:26.2538,454.7,207.8,fixation
11:20:26.2542,455.0,206.9,fixation
11:20:26.2547,455.0,206.3,fixation
11:20:26.2552,455.2,206.2,fixation
11:20:26.2556,455.4,206.6,fixation
11:20:26.2561,455.6,206.5,fixation
11:20:26.2566,455.8,206.5,fixation
11:20:26.2570,455.5,206.7,fixation
11:20:26.2575,455.3,206.9,fixation
11:20:26.258,455.3,206.5,fixation
11:20:26.2584,455.4,205.9,fixation
11:20:26.2589,455.3,206.0,fixation
11:20:26.2594,455.3,207.2,fixation
11:20:26.2599,455.6,208.7,fixation
11:20:26.2603,455.9,209.7,fixation
11:20:26.2608,455.7,210.1,fixation
11:20:26.2613,455.5,210.2,fixation
11:20:26.2617,455.4,210.2,fixation
11:20:26.2622,455.3,210.3,fixation
11:20:26.2627,455.3,210.3,fixation
11:20:26.2631,455.2,210.1,fixation
11:20:26.2636,455.1,209.8,fixation
11:20:26.2641,455.1,209.4,fixation
11:20:26.2645,455.4,209.3,fixation
11:20:26.265,455.7,209.6,fixation
11:20:26.2655,456.0,210.0,fixation
11:20:26.266,456.1,209.4,fixation
11:20:26.2664,456.1,208.6,fixation
11:20:26.2669,456.0,208.6,fixation
11:20:26.2674,455.9,209.4,fixation
11:20:26.2678,455.9,210.4,fixation
11:20:26.2683,455.9,210.7,fixation
11:20:26.2688,456.0,211.1,fixation
11:20:26.2692,456.2,211.0,fixation
