TimeStamp,X,Y,Event
11:41:39.0780,658.9,527.1,saccade
11:41:39.0785,658.0,525.5,saccade
11:41:39.079,657.0,525.4,saccade
11:41:39.0795,657.0,525.5,saccade
11:41:39.0800,656.9,526.5,saccade
11:41:39.0805,657.2,528.3,saccade
11:41:39.081,657.8,530.4,saccade
11:41:39.0815,658.4,531.4,saccade
11:41:39.082,658.5,531.7,saccade
11:41:39.0825,658.9,532.3,saccade
11:41:39.0830,659.5,532.6,saccade
11:41:39.0835,660.2,532.8,saccade
11:41:39.084,660.3,532.3,saccade
11:41:39.0845,659.9,529.8,saccade
11:41:39.085,659.4,527.3,saccade
11:41:39.0855,658.3,524.6,saccade
11:41:39.0860,657.3,523.9,saccade
11:41:39.0865,656.2,519.3,saccade
11:41:39.087,655.4,513.7,saccade
11:41:39.0875,654.6,507.6,saccade
11:41:39.088,653.9,505.1,saccade
11:41:39.0885,653.6,503.3,saccade
11:41:39.0890,653.2,500.5,saccade
11:41:39.0895,649.3,497.6,saccade
11:41:39.09,644.4,492.8,saccade
11:41:39.0905,639.4,488.5,saccade
11:41:39.091,638.1,481.4,saccade
11:41:39.0915,636.2,474.9,saccade
11:41:39.0920,632.3,469.5,saccade
11:41:39.0925,626.2,464.3,saccade
11:41:39.093,621.1,458.3,saccade
11:41:39.0935,617.0,449.6,saccade
11:41:39.094,613.0,442.2,saccade
11:41:39.0945,606.7,437.4,saccade
11:41:39.095,600.7,432.5,saccade
11:41:39.0955,596.9,426.2,saccade
11:41:39.0960,593.6,418.7,saccade
11:41:39.0965,590.2,410.8,saccade
11:41:39.097,585.1,406.1,saccade
11:41:39.0975,582.5,397.7,saccade
11:41:39.098,581.3,392.6,saccade
11:41:39.0985,581.4,387.8,saccade
11:41:39.0990,580.1,388.1,saccade
11:41:39.0995,575.2,383.1,saccade
11:41:39.1,570.4,377.8,saccade
11:41:39.1005,566.8,372.3,saccade
11:41:39.101,566.5,369.9,saccade
11:41:39.1015,566.0,366.9,saccade
11:41:39.1020,562.8,361.5,saccade
11:41:39.1025,559.9,354.7,saccade
11:41:39.103,554.6,347.5,saccade
11:41:39.1035,550.1,342.7,saccade
11:41:39.104,544.3,340.6,saccade
11:41:39.1045,540.5,338.3,saccade
11:41:39.1050,535.3,334.4,saccade
11:41:39.1055,527.7,331.2,saccade
