TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
09:20:45.711,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,82.60073,1593.5897,395.67764,891.28204,799.81683,-0.2808837890625,0.00030517578125,0.93798828125,0.635528564453125,-2.444915771484375,-1.786956787109375,1.0,4.0,4.0,1.0,2.0,100.0,event
09:20:45.712,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,1415.8975,14.908425,349.7436,888.0586,772.01465,-0.2808837890625,0.00030517578125,0.93798828125,0.635528564453125,-2.444915771484375,-1.786956787109375,1.0,4.0,4.0,1.0,2.0,100.0,event
09:20:45.713,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,326.77655,1023.44324,298.1685,885.2381,720.84247,-0.2808837890625,0.00030517578125,0.93798828125,0.635528564453125,-2.444915771484375,-1.786956787109375,1.0,4.0,4.0,1.0,2.0,100.0,event
09:20:45.713,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,0.0,440.40292,391.64835,887.25275,709.5604,-0.2808837890625,0.00030517578125,0.93798828125,0.635528564453125,-2.444915771484375,-1.786956787109375,1.0,4.0,4.0,1.0,2.0,100.0,event
09:20:45.714,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,583.44324,1043.9927,493.58975,886.4469,778.0586,-0.2808837890625,0.00030517578125,0.93798828125,0.635528564453125,-2.444915771484375,-1.786956787109375,1.0,4.0,4.0,1.0,2.0,100.0,event
09:20:45.715,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,57.61905,1641.9414,462.96704,906.99634,827.619,-0.2808837890625,0.00030517578125,0.93798828125,0.635528564453125,-2.444915771484375,-1.786956787109375,1.0,4.0,4.0,1.0,2.0,100.0,event
09:20:45.715,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,1440.8792,1400.1831,378.75458,883.22345,854.21246,-0.2808837890625,0.00030517578125,0.93798828125,0.635528564453125,-2.444915771484375,-1.786956787109375,1.0,4.0,4.0,1.0,2.0,100.0,event
09:20:45.716,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,330.0,398.09525,398.09525,847.3626,957.3626,-0.2808837890625,0.00030517578125,0.93798828125,0.635528564453125,-2.444915771484375,-1.786956787109375,1.0,4.0,4.0,1.0,2.0,100.0,event
09:20:45.717,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,0.0,188.1685,566.9231,850.989,900.14655,-0.2808837890625,0.00030517578125,0.93798828125,0.635528564453125,-2.444915771484375,-1.786956787109375,1.0,4.0,4.0,1.0,2.0,100.0,event
09:20:45.717,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,547.98535,939.6337,581.4286,857.03296,722.8571,-0.2808837890625,0.00030517578125,0.93798828125,0.635528564453125,-2.444915771484375,-1.786956787109375,1.0,4.0,4.0,1.0,2.0,100.0,event
09:20:45.718,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,1601.2454,1423.5531,510.1099,880.80585,771.6117,-0.2808837890625,0.00030517578125,0.93798828125,0.635528564453125,-2.444915771484375,-1.786956787109375,1.0,4.0,4.0,1.0,2.0,100.0,event
09:20:45.719,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,22.161173,1492.4542,500.8425,871.9414,890.07324,-0.2808837890625,0.00030517578125,0.93798828125,0.635528564453125,-2.444915771484375,-1.786956787109375,1.0,4.0,4.0,1.0,2.0,100.0,event
09:20:45.745,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,764.7619,1279.3041,536.30035,848.5714,721.6484,-0.2835693359375,0.00152587890625,0.94219970703125,1.71966552734375,2.01873779296875,0.5084228515625,1.0,4.0,4.0,1.0,2.0,100.0,event
09:20:45.746,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,0.0,764.35895,525.82416,855.0183,624.1392,-0.2835693359375,0.00152587890625,0.94219970703125,1.71966552734375,2.01873779296875,0.5084228515625,1.0,4.0,4.0,1.0,2.0,100.0,event
09:20:45.747,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,338.46155,792.96704,589.4872,851.39197,713.1868,-0.2835693359375,0.00152587890625,0.94219970703125,1.71966552734375,2.01873779296875,0.5084228515625,1.0,4.0,4.0,1.0,2.0,100.0,event
09:20:45.748,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,1476.7399,1367.1428,650.7326,829.2308,749.45056,-0.2835693359375,0.00152587890625,0.94219970703125,1.71966552734375,2.01873779296875,0.5084228515625,1.0,4.0,4.0,1.0,2.0,100.0,event
09:20:45.749,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,764.7619,1121.3553,520.18317,819.15753,823.9927,-0.2835693359375,0.00152587890625,0.94219970703125,1.71966552734375,2.01873779296875,0.5084228515625,1.0,4.0,4.0,1.0,2.0,100.0,event
09:20:45.749,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,53.992676,1644.359,589.89014,822.7839,723.2601,-0.2835693359375,0.00152587890625,0.94219970703125,1.71966552734375,2.01873779296875,0.5084228515625,1.0,4.0,4.0,1.0,2.0,100.0,event
09:20:45.750,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,0.0,221.20879,518.5714,803.8461,1038.3517,-0.2835693359375,0.00152587890625,0.94219970703125,1.71966552734375,2.01873779296875,0.5084228515625,1.0,4.0,4.0,1.0,2.0,100.0,event
09:20:45.751,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,220.0,299.7802,663.22345,826.8132,1022.6374,-0.2835693359375,0.00152587890625,0.94219970703125,1.71966552734375,2.01873779296875,0.5084228515625,1.0,4.0,4.0,1.0,2.0,100.0,event
09:20:45.751,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,1292.1978,1354.249,759.12085,843.3333,719.6337,-0.2835693359375,0.00152587890625,0.94219970703125,1.71966552734375,2.01873779296875,0.5084228515625,1.0,4.0,4.0,1.0,2.0,100.0,event
09:20:45.752,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,140.62271,7.252747,633.00366,826.8132,753.47986,-0.2835693359375,0.00152587890625,0.94219970703125,1.71966552734375,2.01873779296875,0.5084228515625,1.0,2.0,4.0,1.0,2.0,100.0,event
09:20:45.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blink
09:20:45.756,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,871.13556,1184.2124,620.10986,822.381,826.0073,-0.2835693359375,0.00152587890625,0.94219970703125,1.71966552734375,2.01873779296875,0.5084228515625,1.0,2.0,4.0,1.0,2.0,100.0,event
09:20:45.757,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,0.0,555.2381,656.3736,841.7216,728.49817,-0.2835693359375,0.00152587890625,0.94219970703125,1.71966552734375,2.01873779296875,0.5084228515625,1.0,2.0,4.0,1.0,2.0,100.0,event
09:20:45.814,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,43.113552,664.83514,716.8132,848.97437,723.663,-0.288330078125,0.00396728515625,0.95013427734375,1.532745361328125,1.936492919921875,-0.171966552734375,1.0,2.0,4.0,1.0,2.0,100.0,event
09:20:45.816,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,1033.5165,1376.4103,711.978,863.8828,767.98535,-0.288330078125,0.00396728515625,0.95013427734375,1.532745361328125,1.936492919921875,-0.171966552734375,1.0,2.0,4.0,1.0,2.0,100.0,event
09:20:45.816,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,181.72162,1600.0366,685.78754,868.315,890.87915,-0.288330078125,0.00396728515625,0.95013427734375,1.532745361328125,1.936492919921875,-0.171966552734375,1.0,2.0,4.0,1.0,2.0,100.0,event
09:20:45.817,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,975.4945,1423.5531,705.5311,835.6777,840.5128,-0.288330078125,0.00396728515625,0.95013427734375,1.532745361328125,1.936492919921875,-0.171966552734375,1.0,2.0,4.0,1.0,2.0,100.0,event
09:20:45.818,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,0.0,901.3553,661.2088,817.5458,683.7729,-0.288330078125,0.00396728515625,0.95013427734375,1.532745361328125,1.936492919921875,-0.171966552734375,1.0,2.0,4.0,1.0,2.0,100.0,event
09:20:45.820,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,0.0,502.85715,641.4652,813.91943,828.022,-0.288330078125,0.00396728515625,0.95013427734375,1.532745361328125,1.936492919921875,-0.171966552734375,1.0,2.0,4.0,1.0,2.0,100.0,event
09:20:45.821,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,714.7985,672.0879,744.21246,833.663,1052.4542,-0.288330078125,0.00396728515625,0.95013427734375,1.532745361328125,1.936492919921875,-0.171966552734375,1.0,2.0,4.0,1.0,2.0,100.0,event
09:20:45.822,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,156.73993,1429.597,847.3626,842.1245,896.52014,-0.288330078125,0.00396728515625,0.95013427734375,1.532745361328125,1.936492919921875,-0.171966552734375,1.0,2.0,4.0,1.0,2.0,100.0,event
09:20:45.823,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,1113.2968,2.4175825,710.7692,823.1868,731.31866,-0.288330078125,0.00396728515625,0.95013427734375,1.532745361328125,1.936492919921875,-0.171966552734375,1.0,2.0,4.0,1.0,2.0,100.0,event
09:20:45.824,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,25.787546,740.989,626.9597,811.50183,771.6117,-0.288330078125,0.00396728515625,0.95013427734375,1.532745361328125,1.936492919921875,-0.171966552734375,1.0,2.0,4.0,1.0,2.0,100.0,event
09:20:45.825,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,0.0,402.9304,720.84247,816.337,726.08057,-0.288330078125,0.00396728515625,0.95013427734375,1.532745361328125,1.936492919921875,-0.171966552734375,1.0,2.0,4.0,1.0,2.0,100.0,event
09:20:45.827,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,761.13556,1250.2931,822.381,824.3956,657.98535,-0.288330078125,0.00396728515625,0.95013427734375,1.532745361328125,1.936492919921875,-0.171966552734375,1.0,2.0,4.0,1.0,2.0,100.0,event
09:20:45.857,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,154.72528,38.27839,771.2088,825.6044,734.1392,-0.288330078125,0.00396728515625,0.95013427734375,1.532745361328125,1.936492919921875,-0.171966552734375,1.0,2.0,4.0,1.0,2.0,100.0,event
09:20:45.859,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,1101.6117,1383.2601,695.8608,831.2454,778.46155,-0.288330078125,0.00396728515625,0.95013427734375,1.532745361328125,1.936492919921875,-0.171966552734375,1.0,2.0,4.0,1.0,2.0,100.0,event
09:20:45.859,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,46.336998,664.83514,699.4872,815.12823,761.13556,-0.288330078125,0.00396728515625,0.95013427734375,1.532745361328125,1.936492919921875,-0.171966552734375,1.0,2.0,4.0,1.0,2.0,100.0,event
09:20:45.860,0.0,0.0,0.0,1.0445639,0.0,0.0,0.0,0.9692588,0.0,0.0,0.0,1.0712775,0.0,0.0,0.0,0.77517647,0.0,0.0,0.0,0.32521406,0.0,437.98535,784.90845,796.99634,769.19415,-0.288330078125,0.00396728515625,0.95013427734375,1.532745361328125,1.936492919921875,-0.171966552734375,1.0,2.0,4.0,1.0,2.0,100.0,event
