TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
09:23:49.688,0.74849975,0.0,-0.32386002,-0.018430809,0.37969148,0.0,-0.57712847,-0.07767499,0.4890547,0.0,-0.19555789,0.32098624,0.7288795,0.0,-0.43909296,0.17798992,0.22308747,0.0,-0.6645057,-0.18130459,659.59705,725.2747,801.02563,759.5238,811.50183,-0.2044677734375,0.088623046875,1.0069580078125,1.876678466796875,-3.985137939453125,0.485992431640625,1.0,1.0,1.0,1.0,1.0,90.0,event
09:23:49.689,0.74849975,0.0,-0.32386002,-0.018430809,0.37969148,0.0,-0.57712847,-0.07767499,0.4890547,0.0,-0.19555789,0.32098624,0.7288795,0.0,-0.43909296,0.17798992,0.22308747,0.0,-0.6645057,-0.18130459,592.3077,730.9158,799.41394,759.12085,781.28204,-0.2044677734375,0.088623046875,1.0069580078125,1.876678466796875,-3.985137939453125,0.485992431640625,1.0,1.0,1.0,1.0,1.0,90.0,event
09:23:49.690,0.74849975,0.0,-0.32386002,-0.018430809,0.37969148,0.0,-0.57712847,-0.07767499,0.4890547,0.0,-0.19555789,0.32098624,0.7288795,0.0,-0.43909296,0.17798992,0.22308747,0.0,-0.6645057,-0.18130459,905.38464,736.55676,802.23444,789.7436,817.9487,-0.2044677734375,0.088623046875,1.0069580078125,1.876678466796875,-3.985137939453125,0.485992431640625,1.0,1.0,1.0,1.0,1.0,90.0,event
09:23:49.690,0.74849975,0.0,-0.32386002,-0.018430809,0.37969148,0.0,-0.57712847,-0.07767499,0.4890547,0.0,-0.19555789,0.32098624,0.7288795,0.0,-0.43909296,0.17798992,0.22308747,0.0,-0.6645057,-0.18130459,740.989,735.34796,801.02563,778.0586,769.19415,-0.2044677734375,0.088623046875,1.0069580078125,1.876678466796875,-3.985137939453125,0.485992431640625,1.0,1.0,1.0,1.0,1.0,90.0,event
09:23:49.691,0.74849975,0.0,-0.32386002,-0.018430809,0.37969148,0.0,-0.57712847,-0.07767499,0.4890547,0.0,-0.19555789,0.32098624,0.7288795,0.0,-0.43909296,0.17798992,0.22308747,0.0,-0.6645057,-0.18130459,900.14655,736.55676,796.99634,797.8022,886.04395,-0.2044677734375,0.088623046875,1.0069580078125,1.876678466796875,-3.985137939453125,0.485992431640625,1.0,1.0,1.0,1.0,1.0,90.0,event
09:23:49.692,0.74849975,0.0,-0.32386002,-0.018430809,0.37969148,0.0,-0.57712847,-0.07767499,0.4890547,0.0,-0.19555789,0.32098624,0.7288795,0.0,-0.43909296,0.17798992,0.22308747,0.0,-0.6645057,-0.18130459,676.1172,742.1978,796.5934,782.0879,817.5458,-0.2044677734375,0.088623046875,1.0069580078125,1.876678466796875,-3.985137939453125,0.485992431640625,1.0,1.0,1.0,1.0,1.0,90.0,event
09:23:49.692,0.74849975,0.0,-0.32386002,-0.018430809,0.37969148,0.0,-0.57712847,-0.07767499,0.4890547,0.0,-0.19555789,0.32098624,0.7288795,0.0,-0.43909296,0.17798992,0.22308747,0.0,-0.6645057,-0.18130459,596.337,751.06226,800.2198,784.10254,804.2491,-0.2044677734375,0.088623046875,1.0069580078125,1.876678466796875,-3.985137939453125,0.485992431640625,1.0,1.0,1.0,1.0,1.0,90.0,event
09:23:49.693,0.74849975,0.0,-0.32386002,-0.018430809,0.37969148,0.0,-0.57712847,-0.07767499,0.4890547,0.0,-0.19555789,0.32098624,0.7288795,0.0,-0.43909296,0.17798992,0.22308747,0.0,-0.6645057,-0.18130459,771.6117,745.0183,794.57874,787.326,882.01465,-0.2044677734375,0.088623046875,1.0069580078125,1.876678466796875,-3.985137939453125,0.485992431640625,1.0,1.0,1.0,1.0,1.0,90.0,event
09:23:49.694,0.74849975,0.0,-0.32386002,-0.018430809,0.37969148,0.0,-0.57712847,-0.07767499,0.4890547,0.0,-0.19555789,0.32098624,0.7288795,0.0,-0.43909296,0.17798992,0.22308747,0.0,-0.6645057,-0.18130459,920.293,746.2271,794.57874,761.13556,1099.1941,-0.2044677734375,0.088623046875,1.0069580078125,1.876678466796875,-3.985137939453125,0.485992431640625,1.0,1.0,1.0,1.0,1.0,90.0,event
09:23:49.694,0.74849975,0.0,-0.31680292,-0.018430809,0.37969148,0.0,-0.5811577,-0.07767499,0.4890547,0.0,-0.27601445,0.32098624,0.7288795,0.0,-0.44130933,0.17798992,0.22308747,0.0,-0.6745662,-0.18130459,870.7326,763.95605,802.23444,754.68866,1001.28204,-0.2044677734375,0.088623046875,1.0069580078125,1.876678466796875,-3.985137939453125,0.485992431640625,1.0,1.0,1.0,1.0,1.0,90.0,event
