TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:16:49.804,0.83395624,0.6797784,0.032203887,1.0539494,0.5226224,-0.3313159,-0.14351374,0.94895655,0.33681643,-0.21701026,-0.31415161,1.1099793,0.6366286,-0.05619036,-0.17668182,1.170802,0.50178266,-0.4784021,-0.21494645,0.8453749,803.0403,810.293,805.05493,853.4066,759.5238,-0.089599609375,-0.01611328125,0.96990966796875,2.624359130859375,-1.084136962890625,-0.657958984375,1.0,1.0,1.0,1.0,1.0,85.0,event
10:16:49.805,0.83395624,0.6797784,0.032203887,1.0539494,0.5226224,-0.3313159,-0.14351374,0.94895655,0.33681643,-0.21701026,-0.31415161,1.1099793,0.6366286,-0.05619036,-0.17668182,1.170802,0.50178266,-0.4784021,-0.21494645,0.8453749,801.4286,809.0842,806.6667,857.03296,757.50916,-0.089599609375,-0.01611328125,0.96990966796875,2.624359130859375,-1.084136962890625,-0.657958984375,1.0,1.0,1.0,1.0,1.0,85.0,event
10:16:49.806,0.83395624,0.6797784,0.032203887,1.0539494,0.5226224,-0.3313159,-0.14351374,0.94895655,0.33681643,-0.21701026,-0.31415161,1.1099793,0.6366286,-0.05619036,-0.17668182,1.170802,0.50178266,-0.4784021,-0.21494645,0.8453749,815.5311,807.0696,801.4286,839.304,751.8681,-0.089599609375,-0.01611328125,0.96990966796875,2.624359130859375,-1.084136962890625,-0.657958984375,1.0,1.0,1.0,1.0,1.0,85.0,event
10:16:49.807,0.83395624,0.6797784,0.032203887,1.0539494,0.5226224,-0.3313159,-0.14351374,0.94895655,0.33681643,-0.21701026,-0.31415161,1.1099793,0.6366286,-0.05619036,-0.17668182,1.170802,0.50178266,-0.4784021,-0.21494645,0.8453749,795.38464,805.05493,796.5934,805.05493,730.9158,-0.089599609375,-0.01611328125,0.96990966796875,2.624359130859375,-1.084136962890625,-0.657958984375,1.0,1.0,1.0,1.0,1.0,85.0,event
10:16:49.807,0.83395624,0.6797784,0.032203887,1.0539494,0.5226224,-0.3313159,-0.14351374,0.94895655,0.33681643,-0.21701026,-0.31415161,1.1099793,0.6366286,-0.05619036,-0.17668182,1.170802,0.50178266,-0.4784021,-0.21494645,0.8453749,782.0879,806.26373,801.8315,826.4103,788.93774,-0.089599609375,-0.01611328125,0.96990966796875,2.624359130859375,-1.084136962890625,-0.657958984375,1.0,1.0,1.0,1.0,1.0,85.0,event
10:16:49.808,0.83395624,0.6797784,0.032203887,1.0539494,0.5226224,-0.3313159,-0.14351374,0.94895655,0.33681643,-0.21701026,-0.31415161,1.1099793,0.6366286,-0.05619036,-0.17668182,1.170802,0.50178266,-0.4784021,-0.21494645,0.8453749,786.52014,805.05493,807.0696,834.87177,882.8205,-0.089599609375,-0.01611328125,0.96990966796875,2.624359130859375,-1.084136962890625,-0.657958984375,1.0,1.0,1.0,1.0,1.0,85.0,event
10:16:49.809,0.83395624,0.6797784,0.032203887,1.0539494,0.5226224,-0.3313159,-0.14351374,0.94895655,0.33681643,-0.21701026,-0.31415161,1.1099793,0.6366286,-0.05619036,-0.17668182,1.170802,0.50178266,-0.4784021,-0.21494645,0.8453749,769.19415,806.6667,811.50183,846.55676,869.12085,-0.089599609375,-0.01611328125,0.96990966796875,2.624359130859375,-1.084136962890625,-0.657958984375,1.0,1.0,1.0,1.0,1.0,85.0,event
10:16:49.810,0.83395624,0.6797784,0.032203887,1.0539494,0.5226224,-0.3313159,-0.14351374,0.94895655,0.33681643,-0.21701026,-0.31415161,1.1099793,0.6366286,-0.05619036,-0.17668182,1.170802,0.50178266,-0.4784021,-0.21494645,0.8453749,773.22345,805.05493,809.4872,845.34796,948.9011,-0.089599609375,-0.01611328125,0.96990966796875,2.624359130859375,-1.084136962890625,-0.657958984375,1.0,1.0,1.0,1.0,1.0,85.0,event
10:16:49.810,0.83395624,0.6797784,0.032203887,1.0539494,0.5226224,-0.3313159,-0.14351374,0.94895655,0.33681643,-0.21701026,-0.31415161,1.1099793,0.6366286,-0.05619036,-0.17668182,1.170802,0.50178266,-0.4784021,-0.21494645,0.8453749,780.4762,808.2784,805.4579,802.23444,1114.1025,-0.089599609375,-0.01611328125,0.96990966796875,2.624359130859375,-1.084136962890625,-0.657958984375,1.0,1.0,1.0,1.0,1.0,85.0,event
10:16:49.811,0.83395624,0.6797784,0.032203887,1.0539494,0.5226224,-0.3313159,-0.14351374,0.94895655,0.33681643,-0.21701026,-0.31415161,1.1099793,0.6366286,-0.05619036,-0.17668182,1.170802,0.50178266,-0.4784021,-0.21494645,0.8453749,775.2381,815.12823,801.4286,776.4469,903.36993,-0.089599609375,-0.01611328125,0.96990966796875,2.624359130859375,-1.084136962890625,-0.657958984375,1.0,1.0,1.0,1.0,1.0,85.0,event
10:16:49.812,0.83395624,0.6797784,0.032203887,1.0539494,0.5226224,-0.3313159,-0.14351374,0.94895655,0.33681643,-0.21701026,-0.31415161,1.1099793,0.6366286,-0.05619036,-0.17668182,1.170802,0.50178266,-0.4784021,-0.21494645,0.8453749,786.52014,812.71063,801.4286,793.7729,655.9707,-0.089599609375,-0.01611328125,0.96990966796875,2.624359130859375,-1.084136962890625,-0.657958984375,1.0,1.0,1.0,1.0,1.0,85.0,event
10:16:49.813,0.83395624,0.6797784,0.032203887,1.0539494,0.5226224,-0.3313159,-0.14351374,0.94895655,0.33681643,-0.21701026,-0.31415161,1.1099793,0.6366286,-0.05619036,-0.17668182,1.170802,0.50178266,-0.4784021,-0.21494645,0.8453749,788.93774,807.8755,807.0696,836.08057,716.4103,-0.089599609375,-0.01611328125,0.96990966796875,2.624359130859375,-1.084136962890625,-0.657958984375,1.0,1.0,1.0,1.0,1.0,85.0,event
10:16:49.876,0.83395624,0.6797784,0.032203887,1.0539494,0.5226224,-0.3313159,-0.14351374,0.94895655,0.33681643,-0.21701026,-0.31415161,1.1099793,0.6366286,-0.05619036,-0.17668182,1.170802,0.50178266,-0.4784021,-0.21494645,0.8453749,781.685,806.6667,803.0403,814.3223,788.5348,-0.08935546875,-0.01702880859375,0.98095703125,2.19818115234375,-2.1533203125,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,85.0,event
10:16:49.877,0.83395624,0.6725466,0.047061466,1.0539494,0.5226224,-0.3333002,-0.1526376,0.94895655,0.33681643,-0.21787183,-0.3310468,1.1099793,0.6366286,-0.04989969,-0.18896607,1.170802,0.50178266,-0.48154503,-0.21480604,0.8453749,804.65204,811.50183,801.8315,775.64105,706.337,-0.08935546875,-0.01702880859375,0.98095703125,2.19818115234375,-2.1533203125,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,85.0,event
10:16:49.882,0.83395624,0.6725466,0.047061466,1.0539494,0.5226224,-0.3333002,-0.1526376,0.94895655,0.33681643,-0.21787183,-0.3310468,1.1099793,0.6366286,-0.04989969,-0.18896607,1.170802,0.50178266,-0.48154503,-0.21480604,0.8453749,766.3736,810.696,804.65204,789.7436,751.8681,-0.08935546875,-0.01702880859375,0.98095703125,2.19818115234375,-2.1533203125,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,85.0,event
10:16:49.882,0.83395624,0.6725466,0.047061466,1.0539494,0.5226224,-0.3333002,-0.1526376,0.94895655,0.33681643,-0.21787183,-0.3310468,1.1099793,0.6366286,-0.04989969,-0.18896607,1.170802,0.50178266,-0.48154503,-0.21480604,0.8453749,807.8755,812.3077,807.0696,771.6117,667.6557,-0.08935546875,-0.01702880859375,0.98095703125,2.19818115234375,-2.1533203125,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,85.0,event
10:16:49.883,0.83395624,0.6725466,0.047061466,1.0539494,0.5226224,-0.3333002,-0.1526376,0.94895655,0.33681643,-0.21787183,-0.3310468,1.1099793,0.6366286,-0.04989969,-0.18896607,1.170802,0.50178266,-0.48154503,-0.21480604,0.8453749,760.32965,807.47253,801.8315,815.12823,773.22345,-0.08935546875,-0.01702880859375,0.98095703125,2.19818115234375,-2.1533203125,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,85.0,event
