TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
15:26:15.631,0.7027076,0.63276404,0.16291131,1.0237302,0.20131718,0.22316167,0.079787254,0.349786,0.26700917,0.43677205,0.016742107,0.8052127,0.44674802,-0.0050011026,-0.10368778,0.44406548,0.49518827,-0.13294986,-0.23369862,0.365868,787.72894,805.8608,800.2198,795.38464,656.77655,-0.314208984375,0.01397705078125,0.9398193359375,2.94586181640625,-5.809478759765625,-1.338348388671875,1.0,2.0,1.0,1.0,2.0,80.0,event
15:26:15.632,0.7027076,0.63276404,0.16291131,1.0237302,0.20131718,0.22316167,0.079787254,0.349786,0.26700917,0.43677205,0.016742107,0.8052127,0.44674802,-0.0050011026,-0.10368778,0.44406548,0.49518827,-0.13294986,-0.23369862,0.365868,802.23444,805.4579,805.8608,799.011,681.75824,-0.314208984375,0.01397705078125,0.9398193359375,2.94586181640625,-5.809478759765625,-1.338348388671875,1.0,2.0,1.0,1.0,2.0,80.0,event
15:26:15.632,0.7027076,0.63276404,0.16291131,1.0237302,0.20131718,0.22316167,0.079787254,0.349786,0.26700917,0.43677205,0.016742107,0.8052127,0.44674802,-0.0050011026,-0.10368778,0.44406548,0.49518827,-0.13294986,-0.23369862,0.365868,797.8022,806.6667,803.44324,793.7729,698.68134,-0.314208984375,0.01397705078125,0.9398193359375,2.94586181640625,-5.809478759765625,-1.338348388671875,1.0,2.0,1.0,1.0,2.0,80.0,event
15:26:15.633,0.7027076,0.63276404,0.16291131,1.0237302,0.20131718,0.22316167,0.079787254,0.349786,0.26700917,0.43677205,0.016742107,0.8052127,0.44674802,-0.0050011026,-0.10368778,0.44406548,0.49518827,-0.13294986,-0.23369862,0.365868,794.57874,804.65204,796.99634,771.2088,706.337,-0.314208984375,0.01397705078125,0.9398193359375,2.94586181640625,-5.809478759765625,-1.338348388671875,1.0,2.0,1.0,1.0,2.0,80.0,event
15:26:15.634,0.7027076,0.63276404,0.16291131,1.0237302,0.20131718,0.22316167,0.079787254,0.349786,0.26700917,0.43677205,0.016742107,0.8052127,0.44674802,-0.0050011026,-0.10368778,0.44406548,0.49518827,-0.13294986,-0.23369862,0.365868,796.99634,808.68134,799.011,771.2088,650.32965,-0.314208984375,0.01397705078125,0.9398193359375,2.94586181640625,-5.809478759765625,-1.338348388671875,1.0,2.0,1.0,1.0,2.0,80.0,event
15:26:15.635,0.7027076,0.63276404,0.16291131,1.0237302,0.20131718,0.22316167,0.079787254,0.349786,0.26700917,0.43677205,0.016742107,0.8052127,0.44674802,-0.0050011026,-0.10368778,0.44406548,0.49518827,-0.13294986,-0.23369862,0.365868,798.20514,809.89014,805.05493,772.8205,815.9341,-0.314208984375,0.01397705078125,0.9398193359375,2.94586181640625,-5.809478759765625,-1.338348388671875,1.0,2.0,1.0,1.0,2.0,80.0,event
15:26:15.635,0.7027076,0.63276404,0.16291131,1.0237302,0.20131718,0.22316167,0.079787254,0.349786,0.26700917,0.43677205,0.016742107,0.8052127,0.44674802,-0.0050011026,-0.10368778,0.44406548,0.49518827,-0.13294986,-0.23369862,0.365868,793.36993,805.4579,804.65204,767.98535,973.47986,-0.314208984375,0.01397705078125,0.9398193359375,2.94586181640625,-5.809478759765625,-1.338348388671875,1.0,2.0,1.0,1.0,2.0,80.0,event
15:26:15.636,0.7027076,0.61940986,0.16065697,1.0237302,0.20131718,0.26068166,0.088545896,0.349786,0.26700917,0.43677205,0.021064088,0.8052127,0.44674802,-0.033998705,-0.113378786,0.44406548,0.49518827,-0.15997888,-0.3064984,0.365868,782.8938,807.0696,806.26373,780.4762,783.2967,-0.314208984375,0.01397705078125,0.9398193359375,2.94586181640625,-5.809478759765625,-1.338348388671875,1.0,2.0,1.0,1.0,2.0,80.0,event
15:26:15.640,0.7027076,0.61940986,0.16065697,1.0237302,0.20131718,0.26068166,0.088545896,0.349786,0.26700917,0.43677205,0.021064088,0.8052127,0.44674802,-0.033998705,-0.113378786,0.44406548,0.49518827,-0.15997888,-0.3064984,0.365868,789.34064,806.26373,804.65204,780.4762,702.3077,-0.314208984375,0.01397705078125,0.9398193359375,2.94586181640625,-5.809478759765625,-1.338348388671875,1.0,2.0,1.0,1.0,2.0,80.0,event
15:26:15.641,0.7027076,0.61940986,0.16065697,1.0237302,0.20131718,0.26068166,0.088545896,0.349786,0.26700917,0.43677205,0.021064088,0.8052127,0.44674802,-0.033998705,-0.113378786,0.44406548,0.49518827,-0.15997888,-0.3064984,0.365868,785.31134,802.6374,802.6374,770.80585,959.3773,-0.314208984375,0.01397705078125,0.9398193359375,2.94586181640625,-5.809478759765625,-1.338348388671875,1.0,2.0,1.0,1.0,2.0,80.0,event
15:26:15.642,0.7027076,0.61940986,0.16065697,1.0237302,0.20131718,0.26068166,0.088545896,0.349786,0.26700917,0.43677205,0.021064088,0.8052127,0.44674802,-0.033998705,-0.113378786,0.44406548,0.49518827,-0.15997888,-0.3064984,0.365868,788.93774,803.44324,803.0403,772.4176,1031.9048,-0.314208984375,0.01397705078125,0.9398193359375,2.94586181640625,-5.809478759765625,-1.338348388671875,1.0,2.0,1.0,1.0,2.0,80.0,event
15:26:15.642,0.7027076,0.61940986,0.16065697,1.0237302,0.20131718,0.26068166,0.088545896,0.349786,0.26700917,0.43677205,0.021064088,0.8052127,0.44674802,-0.033998705,-0.113378786,0.44406548,0.49518827,-0.15997888,-0.3064984,0.365868,781.28204,802.23444,803.0403,777.25275,765.9707,-0.314208984375,0.01397705078125,0.9398193359375,2.94586181640625,-5.809478759765625,-1.338348388671875,1.0,2.0,1.0,1.0,2.0,80.0,event
15:26:15.664,0.7027076,0.61940986,0.16065697,1.0237302,0.20131718,0.26068166,0.088545896,0.349786,0.26700917,0.43677205,0.021064088,0.8052127,0.44674802,-0.033998705,-0.113378786,0.44406548,0.49518827,-0.15997888,-0.3064984,0.365868,781.28204,805.4579,805.4579,785.31134,749.45056,-0.302490234375,0.00970458984375,0.94024658203125,2.03369140625,-4.9346923828125,-0.97198486328125,1.0,2.0,1.0,1.0,2.0,80.0,event
15:26:15.665,0.7027076,0.61940986,0.16065697,1.0237302,0.20131718,0.26068166,0.088545896,0.349786,0.26700917,0.43677205,0.021064088,0.8052127,0.44674802,-0.033998705,-0.113378786,0.44406548,0.49518827,-0.15997888,-0.3064984,0.365868,795.78754,809.0842,804.65204,794.17584,866.7033,-0.302490234375,0.00970458984375,0.94024658203125,2.03369140625,-4.9346923828125,-0.97198486328125,1.0,2.0,1.0,1.0,2.0,80.0,event
15:26:15.666,0.7027076,0.61940986,0.16065697,1.0237302,0.20131718,0.26068166,0.088545896,0.349786,0.26700917,0.43677205,0.021064088,0.8052127,0.44674802,-0.033998705,-0.113378786,0.44406548,0.49518827,-0.15997888,-0.3064984,0.365868,786.9231,807.8755,801.4286,786.1172,796.99634,-0.302490234375,0.00970458984375,0.94024658203125,2.03369140625,-4.9346923828125,-0.97198486328125,1.0,2.0,1.0,1.0,2.0,80.0,event
15:26:15.667,0.7027076,0.61940986,0.16065697,1.0237302,0.20131718,0.26068166,0.088545896,0.349786,0.26700917,0.43677205,0.021064088,0.8052127,0.44674802,-0.033998705,-0.113378786,0.44406548,0.49518827,-0.15997888,-0.3064984,0.365868,778.46155,807.8755,802.6374,783.2967,682.96704,-0.302490234375,0.00970458984375,0.94024658203125,2.03369140625,-4.9346923828125,-0.97198486328125,1.0,2.0,1.0,1.0,2.0,80.0,event
