TimeStamp,X,Y,Event
12:13:03.8928,310.5,228.3,fixation
12:13:3.8933,310.1,229.1,fixation
12:13:3.8938,310.9,230.4,fixation
12:13:3.89430,312.1,231.7,fixation
12:13:3.8948,312.7,232.3,fixation
12:13:3.8953,312.1,231.7,fixation
12:13:3.89580,310.7,230.6,fixation
12:13:3.8963,309.3,229.6,fixation
12:13:3.89680,307.8,228.7,fixation
12:13:3.8973,307.3,228.2,fixation
12:13:3.8978,307.7,227.6,fixation
12:13:3.89830,308.6,227.5,fixation
12:13:3.8988,309.5,227.8,fixation
12:13:3.8993,310.3,230.9,fixation
12:13:3.89980,311.6,234.1,fixation
12:13:3.9003,312.7,236.3,fixation
12:13:3.90080,313.5,235.5,fixation
12:13:3.9013,312.3,234.1,fixation
12:13:3.9018,311.5,232.9,fixation
12:13:3.90230,311.1,232.1,fixation
12:13:3.9028,311.5,232.3,fixation
12:13:3.9033,311.7,232.7,fixation
12:13:3.90380,311.2,233.0,fixation
12:13:3.9043,310.8,232.2,fixation
12:13:3.90480,311.1,231.6,fixation
12:13:3.9053,311.9,231.3,fixation
12:13:3.9058,312.6,231.6,fixation
12:13:3.90630,312.4,231.8,fixation
12:13:3.9068,312.3,231.4,fixation
12:13:3.9073,312.2,230.1,fixation
12:13:3.90780,312.1,228.8,fixation
12:13:3.9083,312.1,228.2,fixation
12:13:3.90880,311.9,228.5,fixation
12:13:3.9093,311.6,228.7,fixation
12:13:3.9098,310.9,228.7,fixation
12:13:3.91030,310.3,228.6,fixation
12:13:3.9108,309.8,228.7,fixation
12:13:3.9113,309.9,230.2,fixation
12:13:3.91180,310.6,231.8,fixation
12:13:3.9123,311.8,233.3,fixation
12:13:3.91280,312.8,233.5,fixation
12:13:3.9133,313.3,233.7,fixation
12:13:3.9138,313.4,233.8,fixation
12:13:3.91430,313.0,234.1,fixation
12:13:3.9148,312.6,234.2,fixation
12:13:3.91530,312.2,233.3,fixation
12:13:3.9158,312.2,232.5,fixation
12:13:3.9163,313.0,231.8,fixation
12:13:3.91680,313.8,231.9,fixation
12:13:3.9173,314.5,231.4,fixation
12:13:3.9178,314.2,230.3,fixation
12:13:3.91830,314.0,229.8,fixation
12:13:3.9188,313.8,229.8,fixation
12:13:3.91930,314.3,230.5,fixation
12:13:3.9198,314.9,230.8,fixation
12:13:3.9203,315.3,230.9,fixation
12:13:3.92080,314.9,230.9,fixation
12:13:3.9213,314.6,230.0,fixation
12:13:3.9218,314.2,229.2,fixation
12:13:3.92230,313.9,227.6,fixation
12:13:3.9228,313.5,226.9,fixation
12:13:3.92330,313.1,228.0,fixation
12:13:3.9238,313.3,229.4,fixation
12:13:3.9243,313.6,231.1,fixation
12:13:3.92480,313.8,230.9,fixation
12:13:3.9253,313.4,230.2,fixation
12:13:3.9258,312.8,229.4,fixation
12:13:3.92630,312.1,228.3,fixation
12:13:3.9268,311.7,228.0,fixation
12:13:3.92730,311.7,227.7,fixation
12:13:3.9278,311.8,227.7,fixation
12:13:3.9283,312.1,229.1,fixation
12:13:3.92880,313.0,230.5,fixation
12:13:3.9293,313.8,232.0,fixation
12:13:3.9298,313.0,231.8,fixation
12:13:3.93030,311.6,231.5,fixation
12:13:3.9308,310.3,231.3,fixation
12:13:3.93130,310.4,231.5,fixation
12:13:3.9318,310.5,231.8,fixation
12:13:3.9323,310.8,231.1,fixation
12:13:3.93280,311.1,230.4,fixation
12:13:3.9333,311.1,229.9,fixation
12:13:3.9338,311.1,230.0,fixation
12:13:3.93430,311.5,230.2,fixation
12:13:3.9348,311.9,230.5,fixation
12:13:3.93530,312.5,231.0,fixation
12:13:3.9358,312.6,231.0,fixation
12:13:3.9363,312.9,230.5,fixation
12:13:3.93680,313.2,229.9,fixation
12:13:3.9373,313.3,229.8,fixation
12:13:3.9378,313.2,229.6,fixation
12:13:3.93830,312.6,229.5,fixation
12:13:3.9388,312.0,229.5,fixation
12:13:3.93930,311.8,229.5,fixation
12:13:3.9398,312.0,229.6,fixation
12:13:3.9403,311.8,228.5,fixation
12:13:3.94080,311.4,227.6,fixation
12:13:3.9413,311.0,226.7,fixation
12:13:3.9418,311.0,227.5,fixation
12:13:3.94230,311.7,228.4,fixation
12:13:3.9428,312.5,229.2,fixation
12:13:3.94330,312.7,229.1,fixation
12:13:3.9438,312.1,229.0,fixation
12:13:3.9443,312.0,228.9,fixation
12:13:3.94480,312.8,229.3,fixation
12:13:3.9453,313.6,229.6,fixation
12:13:3.9458,313.6,228.8,fixation
12:13:3.94630,313.4,227.9,fixation
12:13:3.9468,313.1,227.2,fixation
12:13:3.94730,313.1,227.6,fixation
12:13:3.9478,312.9,227.7,fixation
12:13:3.9483,312.6,227.7,fixation
12:13:3.94880,312.2,228.5,fixation
12:13:3.9493,311.9,229.6,fixation
12:13:3.9498,311.8,230.7,fixation
12:13:3.95030,312.0,230.7,fixation
12:13:3.9508,312.2,230.0,fixation
12:13:3.95130,312.4,229.3,fixation
12:13:3.9518,312.5,228.7,fixation
12:13:3.9523,312.5,228.8,fixation
12:13:3.95280,312.2,229.0,fixation
12:13:3.9533,312.0,229.5,fixation
12:13:3.9538,311.8,232.5,fixation
12:13:3.95430,311.6,236.4,fixation
12:13:3.9548,311.4,240.0,fixation
12:13:3.95530,311.4,240.0,fixation
12:13:3.9558,311.5,238.1,fixation
12:13:3.9563,311.7,236.0,fixation
12:13:3.95680,311.7,234.9,fixation
12:13:3.9573,311.8,234.8,fixation
12:13:3.9578,311.8,234.9,fixation
12:13:3.95830,312.0,234.9,fixation
12:13:3.9588,312.3,235.8,fixation
12:13:3.95930,312.6,236.7,fixation
12:13:3.9598,312.9,236.9,fixation
12:13:3.9603,313.3,233.5,fixation
12:13:3.96080,313.6,230.2,fixation
12:13:3.9613,313.4,229.4,fixation
12:13:3.9618,312.3,231.2,fixation
12:13:3.96230,311.4,232.0,fixation
12:13:3.9628,311.9,231.1,fixation
12:13:3.96330,313.2,231.1,fixation
12:13:3.9638,314.4,232.0,fixation
12:13:3.9643,314.4,232.5,fixation
12:13:3.96480,314.2,232.5,fixation
12:13:3.9653,314.3,232.5,fixation
12:13:3.9658,314.5,232.8,fixation
12:13:3.96630,314.9,233.1,fixation
12:13:3.9668,314.8,233.5,fixation
12:13:3.96730,314.9,232.8,fixation
12:13:3.9678,315.2,231.9,fixation
12:13:3.9683,315.4,231.5,fixation
12:13:3.96880,315.4,232.1,fixation
12:13:3.9693,314.3,232.6,fixation
12:13:3.9698,313.3,232.5,fixation
12:13:3.97030,313.4,231.6,fixation
12:13:3.9708,314.1,230.6,fixation
12:13:3.97130,314.7,230.6,fixation
12:13:3.9718,314.3,231.5,fixation
12:13:3.9723,314.1,232.3,fixation
12:13:3.97280,314.2,230.7,fixation
12:13:3.9733,314.2,229.2,fixation
12:13:3.9738,314.2,228.0,fixation
12:13:3.97430,314.1,229.4,fixation
12:13:3.9748,314.0,230.8,fixation
12:13:3.97530,314.0,232.1,fixation
12:13:3.9758,314.9,231.8,fixation
12:13:3.9763,315.7,231.8,fixation
12:13:3.97680,316.3,232.4,fixation
12:13:3.9773,316.3,233.0,fixation
12:13:3.97780,316.2,232.5,fixation
12:13:3.9783,316.2,231.7,fixation
12:13:3.9788,316.2,230.9,fixation
12:13:3.97930,316.3,230.9,fixation
12:13:3.9798,316.7,231.1,fixation
12:13:3.9803,317.0,231.4,fixation
12:13:3.98080,316.5,231.5,fixation
12:13:3.9813,315.7,231.1,fixation
12:13:3.98180,315.0,230.8,fixation
12:13:3.9823,315.0,230.6,fixation
12:13:3.9828,315.0,230.5,fixation
12:13:3.98330,315.1,230.2,fixation
12:13:3.9838,315.3,229.7,fixation
12:13:3.9843,315.5,229.4,fixation
12:13:3.98480,316.9,230.5,fixation
12:13:3.9853,318.1,231.8,fixation
12:13:3.98580,318.3,232.7,fixation
12:13:3.9863,317.3,231.5,fixation
12:13:3.9868,316.8,230.8,fixation
12:13:3.98730,317.4,230.5,fixation
12:13:3.9878,317.7,230.8,fixation
12:13:3.9883,317.4,231.0,fixation
12:13:3.98880,317.0,231.0,fixation
12:13:3.9893,316.7,230.2,fixation
12:13:3.98980,316.5,229.6,fixation
12:13:3.9903,316.3,229.3,fixation
12:13:3.9908,316.4,230.3,fixation
12:13:3.99130,316.6,231.0,fixation
12:13:3.9918,317.0,230.5,fixation
12:13:3.9923,317.1,229.5,fixation
12:13:3.99280,317.0,228.5,fixation
12:13:3.9933,316.8,228.8,fixation
12:13:3.99380,316.7,229.8,fixation
12:13:3.9943,316.6,230.7,fixation
12:13:3.9948,316.4,230.0,fixation
12:13:3.99530,316.3,228.7,fixation
12:13:3.9958,316.1,228.3,fixation
12:13:3.9963,315.9,229.1,fixation
12:13:3.99680,316.0,230.0,fixation
12:13:3.9973,315.8,230.0,fixation
12:13:3.99780,315.2,228.2,fixation
12:13:3.9983,314.5,226.3,fixation
12:13:3.9988,314.2,225.5,fixation
12:13:3.99930,314.5,226.5,fixation
12:13:3.9998,314.8,227.5,fixation
12:13:4.0003,315.5,224.8,fixation
12:13:4.0008,316.5,222.2,fixation
12:13:4.0013,317.4,222.5,fixation
12:13:4.00179,318.0,225.3,fixation
12:13:4.00228,318.1,228.2,fixation
12:13:4.00278,318.1,227.7,fixation
12:13:4.00327,318.2,226.8,fixation
12:13:4.00376,318.6,225.8,fixation
12:13:4.00425,319.2,226.9,fixation
12:13:4.00475,319.8,228.5,fixation
12:13:4.00524,320.1,229.5,fixation
12:13:4.00573,320.1,229.0,fixation
12:13:4.00622,320.2,229.3,fixation
12:13:4.00672,320.1,230.2,fixation
12:13:4.00721,318.8,230.0,fixation
12:13:4.00770,318.0,229.8,fixation
12:13:4.00819,316.9,230.2,fixation
12:13:4.00869,317.2,231.6,fixation
12:13:4.00918,317.0,232.3,fixation
12:13:4.00967,316.9,232.3,fixation
12:13:4.01017,316.7,231.7,fixation
12:13:4.01066,316.8,231.0,fixation
12:13:4.01115,317.2,230.2,fixation
12:13:4.01164,317.2,230.1,fixation
12:13:4.01214,316.8,229.5,fixation
12:13:4.01263,316.2,229.0,fixation
12:13:4.01312,315.6,228.4,fixation
12:13:4.01361,315.1,228.5,fixation
12:13:4.01411,314.7,228.4,fixation
12:13:4.01460,314.5,228.4,fixation
12:13:4.01509,314.8,227.2,fixation
12:13:4.01558,315.0,226.1,fixation
12:13:4.01608,315.1,225.0,fixation
12:13:4.01657,314.8,225.4,fixation
12:13:4.01706,315.0,226.2,fixation
12:13:4.01756,315.7,226.4,fixation
12:13:4.01805,316.4,226.3,fixation
12:13:4.01854,315.9,225.7,fixation
12:13:4.01903,314.6,226.4,fixation
12:13:4.01953,313.3,226.8,fixation
12:13:4.02002,314.5,227.3,fixation
12:13:4.02051,315.8,227.3,fixation
12:13:4.02100,317.0,227.4,fixation
12:13:4.0215,316.9,227.2,fixation
12:13:4.02199,316.2,227.0,fixation
12:13:4.02248,315.7,226.9,fixation
12:13:4.02298,315.2,227.0,fixation
12:13:4.02347,314.6,227.1,fixation
12:13:4.02396,313.8,227.7,fixation
12:13:4.02445,313.5,228.0,fixation
12:13:4.02495,313.7,228.0,fixation
12:13:4.02544,313.9,227.3,fixation
12:13:4.02593,313.8,226.9,fixation
12:13:4.02642,313.8,227.2,fixation
12:13:4.02692,314.0,227.7,fixation
12:13:4.02741,314.2,228.9,fixation
12:13:4.02790,314.4,229.8,fixation
12:13:4.02839,314.5,230.2,fixation
12:13:4.02889,314.6,230.0,fixation
12:13:4.02938,314.7,229.9,fixation
12:13:4.02987,314.6,229.9,fixation
12:13:4.03037,314.6,231.3,fixation
12:13:4.03086,314.6,232.8,fixation
12:13:4.03135,314.5,233.8,fixation
12:13:4.03184,314.5,232.9,fixation
12:13:4.03234,314.4,232.2,fixation
12:13:4.03283,314.8,232.0,fixation
12:13:4.03332,315.2,232.3,fixation
12:13:4.03381,315.2,232.4,fixation
12:13:4.03431,314.9,232.4,fixation
12:13:4.03480,314.6,232.3,fixation
12:13:4.03529,314.6,232.3,fixation
12:13:4.03578,314.6,232.5,fixation
12:13:4.03628,314.1,232.7,fixation
12:13:4.03677,313.7,233.0,fixation
12:13:4.03726,313.8,233.1,fixation
12:13:4.03776,314.2,233.0,fixation
12:13:4.03825,314.8,231.6,fixation
12:13:4.03874,314.9,230.1,fixation
12:13:4.03923,314.8,230.9,fixation
12:13:4.03973,314.7,232.8,fixation
12:13:4.04022,314.6,234.6,fixation
12:13:4.04071,314.6,234.7,fixation
12:13:4.04120,314.7,235.0,fixation
12:13:4.0417,314.8,235.6,fixation
12:13:4.04219,314.9,236.1,fixation
12:13:4.04268,315.1,235.4,fixation
12:13:4.04317,315.1,234.5,fixation
12:13:4.04367,314.6,232.0,fixation
12:13:4.04416,314.2,230.4,fixation
12:13:4.04465,314.4,229.0,fixation
12:13:4.04515,315.0,229.4,fixation
12:13:4.04564,314.5,229.7,fixation
12:13:4.04613,313.4,229.9,fixation
12:13:4.04662,312.4,229.7,fixation
12:13:4.04712,312.4,229.6,fixation
12:13:4.04761,313.9,228.5,fixation
12:13:4.04810,315.3,227.7,fixation
12:13:4.04859,316.1,227.5,fixation
12:13:4.04909,315.4,228.1,fixation
12:13:4.04958,314.7,228.8,fixation
12:13:4.05007,314.7,228.1,fixation
12:13:4.05057,314.7,227.3,fixation
12:13:4.05106,314.6,226.5,fixation
12:13:4.05155,314.4,226.6,fixation
12:13:4.05204,314.2,226.9,fixation
12:13:4.05254,314.5,227.2,fixation
12:13:4.05303,314.9,227.4,fixation
12:13:4.05352,315.4,227.3,fixation
12:13:4.05401,315.4,227.2,fixation
12:13:4.05451,315.4,227.5,fixation
12:13:4.05500,315.5,228.1,fixation
12:13:4.05549,315.6,229.2,fixation
12:13:4.05598,315.8,229.9,fixation
12:13:4.05648,316.0,229.9,fixation
12:13:4.05697,315.8,229.2,fixation
12:13:4.05746,315.6,228.7,fixation
12:13:4.05796,315.9,230.4,fixation
12:13:4.05845,316.4,232.1,fixation
12:13:4.05894,316.9,232.0,fixation
12:13:4.05943,316.5,230.8,fixation
12:13:4.05993,316.1,229.5,fixation
12:13:4.06042,315.2,228.9,fixation
12:13:4.06091,314.2,227.5,fixation
12:13:4.06140,313.7,226.2,fixation
12:13:4.0619,314.3,225.9,fixation
12:13:4.06239,315.5,226.3,fixation
12:13:4.06288,316.1,227.1,fixation
12:13:4.06337,315.9,228.3,fixation
12:13:4.06387,315.7,229.1,fixation
12:13:4.06436,315.6,227.8,fixation
12:13:4.06485,315.7,226.2,fixation
12:13:4.06535,315.7,224.6,fixation
12:13:4.06584,315.4,226.0,fixation
12:13:4.06633,315.3,227.4,fixation
12:13:4.06682,315.4,228.9,fixation
12:13:4.06732,315.6,230.4,fixation
12:13:4.06781,315.6,232.0,fixation
12:13:4.06830,315.4,233.3,fixation
12:13:4.06879,315.5,233.4,fixation
12:13:4.06929,315.8,233.6,fixation
12:13:4.06978,315.8,233.0,fixation
12:13:4.07027,315.5,232.3,fixation
12:13:4.07076,315.2,231.5,fixation
12:13:4.07126,315.6,231.6,fixation
12:13:4.07175,316.1,231.2,fixation
12:13:4.07224,316.5,230.8,fixation
12:13:4.07274,316.0,230.6,fixation
12:13:4.07323,315.4,230.9,fixation
12:13:4.07372,314.9,232.1,fixation
12:13:4.07421,315.0,233.3,fixation
12:13:4.07471,315.1,234.2,fixation
12:13:4.07520,315.4,234.1,fixation
12:13:4.07569,315.8,233.9,fixation
12:13:4.07618,316.2,233.7,fixation
12:13:4.07668,316.2,234.5,fixation
12:13:4.07717,316.3,235.4,fixation
12:13:4.07766,316.3,236.3,fixation
12:13:4.07816,316.5,234.6,fixation
12:13:4.07865,316.1,232.7,fixation
