TimeStamp,X,Y,Event
14:41:48.0021,445.2,278.1,fixation
14:41:48.0026,447.6,276.6,fixation
14:41:48.0031,451.4,277.2,fixation
14:41:48.0036,450.1,278.4,fixation
14:41:48.0041,449.0,281.7,fixation
14:41:48.0046,447.9,281.5,fixation
14:41:48.0051,447.2,283.2,fixation
14:41:48.0056,446.6,280.7,fixation
14:41:48.0061,446.4,281.7,fixation
14:41:48.0066,446.2,287.1,fixation
14:41:48.0071,447.7,286.0,fixation
14:41:48.0076,449.3,286.0,fixation
14:41:48.0081,449.4,284.5,fixation
14:41:48.0086,450.5,283.5,fixation
14:41:48.0091,450.3,284.7,fixation
14:41:48.0096,449.3,287.9,fixation
14:41:48.0101,450.0,287.2,fixation
14:41:48.0106,451.3,287.8,fixation
14:41:48.0111,454.7,289.0,fixation
14:41:48.0116,453.5,292.4,fixation
14:41:48.0121,451.5,286.6,fixation
14:41:48.0126,448.5,283.0,fixation
14:41:48.0131,445.3,283.1,fixation
14:41:48.0136,444.7,276.2,fixation
14:41:48.0141,445.8,283.3,fixation
14:41:48.0146,447.6,282.9,fixation
14:41:48.0151,448.4,279.9,fixation
14:41:48.0156,449.4,279.9,fixation
14:41:48.0161,450.4,280.7,fixation
14:41:48.0166,447.9,280.5,fixation
14:41:48.0171,445.5,273.8,fixation
14:41:48.0176,447.8,274.5,fixation
14:41:48.0181,448.2,278.4,fixation
14:41:48.0186,445.8,277.5,fixation
14:41:48.0191,447.2,276.2,fixation
14:41:48.0196,448.5,276.2,fixation
14:41:48.0201,449.4,283.2,fixation
14:41:48.0206,450.2,285.2,fixation
14:41:48.0211,448.8,285.1,fixation
14:41:48.0216,447.9,283.1,fixation
14:41:48.0221,444.4,282.1,fixation
14:41:48.0226,445.0,282.3,saccade
14:41:48.0231,451.1,285.7,saccade
14:41:48.0236,455.5,283.0,saccade
14:41:48.0241,464.7,283.1,saccade
14:41:48.0246,466.0,277.0,fixation
14:41:48.0251,463.6,273.5,fixation
14:41:48.0256,461.5,277.3,fixation
14:41:48.0261,460.5,275.3,fixation
14:41:48.0266,460.3,268.2,fixation
14:41:48.0271,460.1,266.8,fixation
14:41:48.0276,464.2,275.8,fixation
14:41:48.0281,464.8,279.0,fixation
14:41:48.0286,463.4,276.0,fixation
14:41:48.0291,463.5,279.0,fixation
14:41:48.0296,465.1,279.3,fixation
14:41:48.0301,465.2,278.2,fixation
14:41:48.0306,463.5,279.6,fixation
14:41:48.0311,462.8,280.9,fixation
14:41:48.0316,461.0,279.4,fixation
14:41:48.0321,458.6,277.8,fixation
14:41:48.0326,460.6,274.5,fixation
14:41:48.0331,463.5,276.2,fixation
14:41:48.0336,461.6,278.0,fixation
14:41:48.0341,460.5,277.1,fixation
14:41:48.0346,466.1,280.2,fixation
14:41:48.0351,463.8,273.1,fixation
14:41:48.0356,461.2,266.8,fixation
14:41:48.0361,460.5,275.1,fixation
14:41:48.0366,460.8,276.8,fixation
14:41:48.0371,459.9,275.1,fixation
14:41:48.0376,461.2,273.5,fixation
14:41:48.0381,464.7,275.7,fixation
14:41:48.0386,465.9,270.6,fixation
14:41:48.0391,465.0,271.0,fixation
14:41:48.0396,464.4,276.7,fixation
14:41:48.0401,461.3,273.5,fixation
14:41:48.0406,459.8,271.2,fixation
14:41:48.0411,459.6,276.7,fixation
14:41:48.0416,461.0,274.2,fixation
14:41:48.0421,461.1,272.8,fixation
14:41:48.0426,460.6,272.7,fixation
14:41:48.0431,460.5,275.9,fixation
14:41:48.0436,461.0,280.0,fixation
14:41:48.0441,464.2,281.0,fixation
14:41:48.0446,465.3,277.6,fixation
14:41:48.0451,465.6,274.5,fixation
14:41:48.0456,464.1,274.8,fixation
14:41:48.0461,463.0,274.3,fixation
14:41:48.0466,462.0,274.5,fixation
