TimeStamp,X,Y,Event
11:47:29.8060,.,.,blink
11:47:29.8065,.,.,blink
11:47:29.807,.,.,blink
11:47:29.8074,.,.,blink
11:47:29.8079,.,.,blink
11:47:29.8084,.,.,blink
11:47:29.8088,.,.,blink
11:47:29.8093,.,.,blink
11:47:29.8098,.,.,blink
11:47:29.8102,.,.,blink
11:47:29.8106,.,.,blink
11:47:29.8111,.,.,blink
11:47:29.8116,.,.,blink
11:47:29.8120,.,.,blink
11:47:29.8125,.,.,blink
11:47:29.813,.,.,blink
11:47:29.8134,.,.,blink
11:47:29.8139,.,.,blink
11:47:29.8144,.,.,blink
11:47:29.8148,.,.,blink
11:47:29.8153,.,.,blink
11:47:29.8158,.,.,blink
11:47:29.8163,.,.,blink
11:47:29.8167,.,.,blink
11:47:29.8172,.,.,blink
11:47:29.8177,.,.,blink
11:47:29.8181,.,.,blink
11:47:29.8186,.,.,blink
11:47:29.8191,.,.,blink
11:47:29.8195,.,.,blink
11:47:29.82,.,.,blink
11:47:29.8205,.,.,blink
11:47:29.8209,.,.,blink
11:47:29.8214,.,.,blink
11:47:29.8219,.,.,blink
11:47:29.8224,.,.,blink
11:47:29.8228,.,.,blink
11:47:29.8233,.,.,blink
11:47:29.8238,.,.,blink
11:47:29.8242,.,.,blink
11:47:29.8247,.,.,blink
11:47:29.8252,.,.,blink
11:47:29.8256,.,.,blink
11:47:29.8261,.,.,blink
11:47:29.8266,.,.,blink
11:47:29.8270,.,.,blink
11:47:29.8275,.,.,blink
11:47:29.828,.,.,blink
11:47:29.8285,.,.,blink
11:47:29.8289,.,.,blink
11:47:29.8294,.,.,blink
11:47:29.8299,.,.,blink
11:47:29.8303,.,.,blink
11:47:29.8308,.,.,blink
11:47:29.8313,.,.,blink
11:47:29.8317,.,.,blink
11:47:29.8322,.,.,blink
11:47:29.8327,.,.,blink
11:47:29.8331,.,.,blink
11:47:29.8336,.,.,blink
11:47:29.8341,.,.,blink
11:47:29.8346,.,.,blink
11:47:29.8350,.,.,blink
11:47:29.8355,.,.,blink
11:47:29.836,.,.,blink
11:47:29.8364,.,.,blink
11:47:29.8369,.,.,blink
11:47:29.8374,.,.,blink
11:47:29.8378,.,.,blink
11:47:29.8383,.,.,blink
11:47:29.8388,.,.,blink
11:47:29.8392,.,.,blink
11:47:29.8397,.,.,blink
11:47:29.8402,.,.,blink
11:47:29.8407,.,.,blink
11:47:29.8411,.,.,blink
11:47:29.8416,.,.,blink
11:47:29.8421,.,.,blink
11:47:29.8425,.,.,blink
11:47:29.843,.,.,blink
11:47:29.8435,.,.,blink
11:47:29.8439,.,.,blink
11:47:29.8444,.,.,blink
11:47:29.8449,.,.,blink
11:47:29.8453,.,.,blink
11:47:29.8458,.,.,blink
11:47:29.8463,.,.,blink
11:47:29.8467,.,.,blink
11:47:29.8471,.,.,blink
11:47:29.8476,.,.,blink
11:47:29.8481,.,.,blink
11:47:29.8485,.,.,blink
11:47:29.849,.,.,blink
11:47:29.8495,.,.,blink
11:47:29.8499,.,.,blink
11:47:29.8504,.,.,blink
11:47:29.8509,.,.,blink
11:47:29.8513,.,.,blink
11:47:29.8517,.,.,blink
11:47:29.8522,.,.,blink
11:47:29.8527,.,.,blink
11:47:29.8531,.,.,blink
11:47:29.8536,.,.,blink
11:47:29.8541,.,.,blink
11:47:29.8545,.,.,blink
11:47:29.855,.,.,blink
11:47:29.8555,.,.,blink
11:47:29.8559,.,.,blink
11:47:29.8563,.,.,blink
11:47:29.8568,.,.,blink
11:47:29.8573,.,.,blink
11:47:29.8577,.,.,blink
11:47:29.8582,.,.,blink
11:47:29.8587,.,.,blink
11:47:29.8591,.,.,blink
11:47:29.8596,.,.,blink
11:47:29.8601,.,.,blink
11:47:29.8605,.,.,blink
11:47:29.8609,.,.,blink
11:47:29.8614,.,.,blink
11:47:29.8619,.,.,blink
11:47:29.8623,.,.,blink
11:47:29.8628,.,.,blink
11:47:29.8633,.,.,blink
11:47:29.8637,.,.,blink
11:47:29.8642,.,.,blink
11:47:29.8647,.,.,blink
11:47:29.8651,.,.,blink
11:47:29.8656,.,.,blink
11:47:29.8661,.,.,blink
