TimeStamp,X,Y,Event
11:49:06.0923,736.5,554.6,fixation
11:49:6.09279,736.8,554.6,fixation
11:49:6.09329,736.7,556.3,fixation
11:49:6.09378,736.6,558.1,fixation
11:49:6.09427,736.8,558.0,fixation
11:49:6.09477,737.0,556.2,fixation
11:49:6.09526,737.0,555.4,fixation
11:49:6.09575,736.9,556.5,fixation
11:49:6.09624,737.0,557.6,fixation
11:49:6.09674,737.3,557.6,fixation
11:49:6.09723,738.2,557.9,fixation
11:49:6.09772,738.9,558.5,fixation
11:49:6.09821,739.4,559.1,fixation
11:49:6.09871,739.3,558.9,fixation
11:49:6.09920,739.1,558.1,fixation
11:49:6.09969,739.1,556.4,fixation
11:49:6.10019,739.1,555.1,fixation
11:49:6.10068,738.3,557.5,fixation
11:49:6.10117,737.2,560.7,fixation
11:49:6.10166,736.3,561.0,fixation
11:49:6.10216,736.6,558.0,fixation
11:49:6.10265,737.3,555.1,fixation
11:49:6.10314,737.0,555.5,fixation
11:49:6.10363,736.2,558.3,fixation
11:49:6.10413,735.4,561.1,fixation
11:49:6.10462,735.4,562.8,fixation
11:49:6.10511,735.6,561.1,fixation
11:49:6.10560,735.8,559.4,fixation
11:49:6.1061,735.7,558.2,fixation
11:49:6.10659,735.6,557.8,fixation
11:49:6.10708,735.5,557.4,fixation
11:49:6.10758,735.3,557.2,fixation
11:49:6.10807,735.1,558.0,fixation
11:49:6.10856,735.0,558.9,fixation
11:49:6.10905,735.2,558.8,fixation
11:49:6.10955,735.4,557.8,fixation
11:49:6.11004,735.5,556.8,fixation
11:49:6.11053,735.4,558.6,fixation
11:49:6.11102,735.2,560.4,fixation
11:49:6.11152,735.7,562.1,fixation
11:49:6.11201,737.4,562.1,fixation
11:49:6.11250,739.6,562.7,fixation
11:49:6.11299,741.2,563.4,fixation
11:49:6.11349,740.6,563.5,fixation
11:49:6.11398,738.8,562.5,fixation
11:49:6.11447,737.1,561.5,fixation
11:49:6.11497,736.5,561.3,fixation
