TimeStamp,X,Y,Event
12:24:17.9023,.,.,blink
12:24:17.9028,.,.,blink
12:24:17.9032,.,.,blink
12:24:17.9036,.,.,blink
12:24:17.9041,.,.,blink
12:24:17.9046,.,.,blink
12:24:17.9050,.,.,blink
12:24:17.9055,.,.,blink
12:24:17.906,.,.,blink
12:24:17.9064,.,.,blink
12:24:17.9069,.,.,blink
12:24:17.9074,.,.,blink
12:24:17.9078,.,.,blink
12:24:17.9083,.,.,blink
12:24:17.9088,.,.,blink
12:24:17.9092,.,.,blink
12:24:17.9096,.,.,blink
12:24:17.9101,.,.,blink
12:24:17.9106,.,.,blink
12:24:17.9110,.,.,blink
12:24:17.9115,.,.,blink
12:24:17.912,.,.,blink
12:24:17.9124,.,.,blink
12:24:17.9129,.,.,blink
12:24:17.9134,.,.,blink
12:24:17.9138,.,.,blink
12:24:17.9142,.,.,blink
12:24:17.9147,.,.,blink
12:24:17.9152,.,.,blink
12:24:17.9156,.,.,blink
12:24:17.9161,.,.,blink
12:24:17.9166,.,.,blink
12:24:17.9170,.,.,blink
12:24:17.9175,.,.,blink
12:24:17.918,.,.,blink
12:24:17.9184,.,.,blink
12:24:17.9188,.,.,blink
12:24:17.9193,.,.,blink
12:24:17.9198,.,.,blink
12:24:17.9202,.,.,blink
12:24:17.9207,.,.,blink
12:24:17.9212,.,.,blink
12:24:17.9216,.,.,blink
12:24:17.9221,.,.,blink
12:24:17.9226,.,.,blink
12:24:17.9230,.,.,blink
12:24:17.9234,.,.,blink
12:24:17.9239,.,.,blink
12:24:17.9244,.,.,blink
12:24:17.9248,.,.,blink
12:24:17.9253,.,.,blink
12:24:17.9258,.,.,blink
12:24:17.9262,.,.,blink
12:24:17.9267,.,.,blink
12:24:17.9272,.,.,blink
12:24:17.9276,.,.,blink
12:24:17.9281,.,.,blink
12:24:17.9286,.,.,blink
12:24:17.9291,.,.,blink
12:24:17.9295,.,.,blink
12:24:17.93,.,.,blink
12:24:17.9305,.,.,blink
12:24:17.9309,.,.,blink
12:24:17.9314,.,.,blink
12:24:17.9319,.,.,blink
12:24:17.9323,.,.,blink
12:24:17.9328,.,.,blink
12:24:17.9333,.,.,blink
12:24:17.9337,.,.,blink
12:24:17.9342,.,.,blink
12:24:17.9347,.,.,blink
12:24:17.9352,.,.,blink
12:24:17.9356,.,.,blink
12:24:17.9361,.,.,blink
12:24:17.9366,.,.,blink
12:24:17.9370,.,.,blink
12:24:17.9375,.,.,blink
12:24:17.938,.,.,blink
12:24:17.9384,.,.,blink
12:24:17.9389,.,.,blink
12:24:17.9394,.,.,blink
12:24:17.9398,.,.,blink
12:24:17.9403,.,.,blink
12:24:17.9408,.,.,blink
12:24:17.9413,.,.,blink
12:24:17.9417,.,.,blink
12:24:17.9422,.,.,blink
12:24:17.9427,.,.,blink
12:24:17.9431,.,.,blink
