TimeStamp,X,Y,Event
13:31:27.8942,505.3,471.3,fixation
13:31:27.8947,507.8,472.4,fixation
13:31:27.8952,508.1,472.1,fixation
13:31:27.8956,506.0,471.9,fixation
13:31:27.8961,503.8,471.3,fixation
13:31:27.8966,501.8,470.5,fixation
13:31:27.8971,499.7,469.7,fixation
13:31:27.8975,500.0,469.8,fixation
13:31:27.898,502.5,470.1,fixation
13:31:27.8985,504.9,470.5,fixation
13:31:27.8989,504.7,471.9,fixation
13:31:27.8994,505.1,473.8,fixation
13:31:27.8999,505.4,476.8,fixation
13:31:27.9003,503.5,478.3,fixation
13:31:27.9008,500.4,476.6,fixation
13:31:27.9013,497.4,473.7,fixation
13:31:27.9017,497.4,470.7,fixation
13:31:27.9022,498.0,470.6,fixation
13:31:27.9027,499.0,470.5,fixation
13:31:27.9032,499.7,470.8,fixation
13:31:27.9036,500.1,471.2,fixation
13:31:27.9041,500.1,471.3,fixation
13:31:27.9046,499.4,471.3,fixation
13:31:27.9050,497.8,473.2,fixation
13:31:27.9055,496.3,475.2,fixation
13:31:27.906,496.4,477.1,fixation
13:31:27.9064,498.8,476.8,fixation
13:31:27.9069,501.2,477.0,fixation
13:31:27.9074,503.0,477.5,fixation
13:31:27.9078,504.8,474.8,fixation
13:31:27.9083,507.0,469.4,fixation
13:31:27.9088,507.5,463.8,fixation
13:31:27.9092,505.9,464.5,fixation
13:31:27.9096,503.5,467.5,fixation
13:31:27.9101,501.7,472.4,fixation
13:31:27.9106,500.8,474.3,fixation
13:31:27.9110,500.4,476.2,fixation
13:31:27.9115,500.9,469.5,fixation
13:31:27.912,501.4,462.9,fixation
13:31:27.9124,501.6,459.3,fixation
13:31:27.9129,500.4,462.5,fixation
13:31:27.9134,499.5,465.9,fixation
13:31:27.9138,498.9,467.1,fixation
13:31:27.9142,498.9,469.0,fixation
13:31:27.9147,498.1,470.3,fixation
13:31:27.9152,497.3,470.7,fixation
13:31:27.9156,496.4,472.5,fixation
13:31:27.9161,496.1,475.1,fixation
13:31:27.9166,498.7,478.9,fixation
13:31:27.9170,501.5,480.2,fixation
13:31:27.9175,502.0,481.0,fixation
13:31:27.918,500.3,479.8,fixation
13:31:27.9184,498.5,478.8,fixation
13:31:27.9188,499.2,478.2,fixation
13:31:27.9193,499.0,477.4,fixation
13:31:27.9198,498.8,476.5,fixation
13:31:27.9202,498.4,475.5,fixation
13:31:27.9207,497.9,477.2,fixation
13:31:27.9212,497.5,478.9,fixation
13:31:27.9216,497.5,481.5,fixation
13:31:27.9221,497.7,483.4,fixation
13:31:27.9226,497.8,485.2,fixation
13:31:27.9230,498.1,482.7,fixation
13:31:27.9234,498.6,477.3,fixation
13:31:27.9239,498.9,471.9,fixation
13:31:27.9244,498.5,469.8,fixation
13:31:27.9248,497.9,469.2,fixation
13:31:27.9253,498.6,468.8,fixation
13:31:27.9258,501.3,468.7,fixation
13:31:27.9262,503.9,469.2,fixation
13:31:27.9267,505.4,471.5,fixation
13:31:27.9272,505.4,473.9,fixation
13:31:27.9276,505.8,476.6,fixation
13:31:27.9281,506.4,477.4,fixation
13:31:27.9286,505.4,477.7,fixation
13:31:27.9291,503.8,477.6,fixation
13:31:27.9295,502.2,478.1,fixation
13:31:27.93,502.8,479.2,fixation
13:31:27.9305,503.5,481.9,fixation
13:31:27.9309,504.2,484.0,fixation
13:31:27.9314,504.4,483.9,fixation
13:31:27.9319,504.8,482.3,fixation
13:31:27.9323,505.6,480.8,fixation
13:31:27.9328,506.1,480.8,fixation
13:31:27.9333,502.9,474.6,fixation
13:31:27.9337,499.1,468.3,fixation
13:31:27.9342,495.4,462.0,fixation
13:31:27.9347,497.1,462.2,fixation
