TimeStamp,X,Y,Event
09:26:02.9282,637.1,957.9,fixation
9:26:2.9287,637.1,958.2,fixation
9:26:2.929200,636.0,959.0,fixation
9:26:2.9297,634.9,960.7,fixation
9:26:2.9302,633.9,962.3,fixation
9:26:2.930700,633.9,962.4,fixation
9:26:2.9312,634.3,960.9,fixation
9:26:2.9317,634.6,957.0,fixation
9:26:2.932200,634.6,953.9,fixation
9:26:2.9327,634.3,951.6,fixation
9:26:2.933200,634.2,951.9,fixation
9:26:2.9337,634.2,952.4,fixation
9:26:2.9342,634.2,953.2,fixation
9:26:2.934700,634.9,954.9,fixation
9:26:2.9352,636.4,956.3,fixation
9:26:2.9357,637.9,955.5,fixation
9:26:2.936200,638.7,953.5,fixation
9:26:2.9367,638.5,953.6,fixation
9:26:2.937200,638.4,955.6,fixation
9:26:2.9377,638.4,957.5,fixation
9:26:2.9382,638.5,954.6,fixation
9:26:2.938700,638.5,951.8,fixation
9:26:2.9392,638.5,952.0,fixation
9:26:2.9397,638.6,954.4,fixation
9:26:2.940200,638.7,956.3,fixation
9:26:2.9407,638.9,955.4,fixation
9:26:2.941200,638.9,955.1,fixation
9:26:2.9417,638.8,955.2,fixation
9:26:2.9422,638.7,956.2,fixation
9:26:2.942700,639.4,958.3,fixation
9:26:2.9432,639.9,961.1,fixation
9:26:2.9437,639.5,962.9,fixation
9:26:2.944200,638.5,962.5,fixation
9:26:2.9447,636.4,960.1,fixation
9:26:2.945200,635.2,957.7,fixation
9:26:2.9457,633.9,956.1,fixation
9:26:2.9462,633.7,955.7,fixation
9:26:2.946700,633.7,954.8,fixation
9:26:2.9472,633.4,954.4,fixation
9:26:2.9477,633.1,953.9,fixation
9:26:2.948200,633.7,953.8,fixation
9:26:2.9487,634.7,955.9,fixation
9:26:2.949200,635.7,958.0,fixation
9:26:2.9497,635.9,960.0,fixation
9:26:2.9502,636.6,960.4,fixation
9:26:2.950700,637.2,960.7,fixation
9:26:2.9512,637.2,960.0,fixation
9:26:2.9517,636.9,959.4,fixation
9:26:2.952200,636.3,958.9,fixation
9:26:2.9527,636.2,958.2,fixation
9:26:2.953200,637.4,957.0,fixation
9:26:2.9537,638.8,955.9,fixation
9:26:2.9542,640.1,956.0,fixation
9:26:2.954700,640.1,956.1,fixation
9:26:2.9552,640.1,955.7,fixation
9:26:2.9557,640.2,954.9,fixation
9:26:2.956200,640.1,954.6,fixation
9:26:2.9567,640.2,954.6,fixation
9:26:2.957200,640.3,955.1,fixation
9:26:2.9577,640.5,955.1,fixation
9:26:2.9582,640.5,957.4,fixation
9:26:2.958700,640.5,959.6,fixation
9:26:2.9592,640.5,961.8,fixation
9:26:2.9597,640.8,961.8,fixation
9:26:2.960200,641.1,960.6,fixation
9:26:2.9607,641.0,959.4,fixation
9:26:2.961200,639.8,958.1,fixation
9:26:2.9617,638.4,958.8,fixation
9:26:2.9622,637.4,959.6,fixation
9:26:2.962700,637.6,959.7,fixation
9:26:2.9632,637.8,959.0,fixation
9:26:2.963700,638.1,958.2,fixation
9:26:2.9642,637.8,958.3,fixation
9:26:2.9647,637.2,958.4,fixation
9:26:2.965200,636.5,958.6,fixation
9:26:2.9657,635.1,958.6,fixation
9:26:2.9662,634.0,958.1,fixation
9:26:2.966700,633.3,957.5,fixation
9:26:2.9672,633.7,959.0,fixation
9:26:2.967700,634.7,961.1,fixation
9:26:2.9682,635.8,958.2,fixation
9:26:2.9687,636.6,953.4,fixation
9:26:2.969200,636.7,949.8,fixation
9:26:2.9697,636.5,952.7,fixation
9:26:2.9702,636.3,955.6,fixation
9:26:2.970700,636.1,958.2,fixation
9:26:2.9712,637.5,959.1,fixation
9:26:2.971700,639.1,960.0,fixation
9:26:2.9722,639.5,959.2,fixation
9:26:2.9727,638.3,958.4,fixation
9:26:2.973200,637.1,957.5,fixation
9:26:2.9737,637.8,957.7,fixation
9:26:2.9742,639.0,959.2,fixation
9:26:2.974700,640.1,960.7,fixation
9:26:2.9752,640.4,962.2,fixation
9:26:2.975700,640.1,962.4,fixation
9:26:2.9762,640.0,962.3,fixation
9:26:2.9767,640.0,961.7,fixation
9:26:2.977200,640.2,958.1,fixation
9:26:2.9777,640.4,955.1,fixation
9:26:2.9782,640.4,952.7,fixation
9:26:2.978700,640.2,952.7,fixation
9:26:2.9792,639.6,952.0,fixation
9:26:2.979700,639.0,950.9,fixation
9:26:2.9802,638.5,950.3,fixation
9:26:2.9807,638.7,950.1,fixation
9:26:2.981200,638.6,952.0,fixation
9:26:2.9817,638.3,954.0,fixation
9:26:2.9822,637.9,955.6,fixation
9:26:2.982700,637.9,955.0,fixation
9:26:2.9832,638.0,954.5,fixation
9:26:2.983700,637.9,957.8,fixation
9:26:2.9842,637.0,961.3,fixation
9:26:2.9847,635.4,962.5,fixation
9:26:2.985200,633.8,960.2,fixation
9:26:2.9857,632.8,957.2,fixation
9:26:2.9862,632.0,955.8,fixation
9:26:2.986700,631.8,954.3,fixation
9:26:2.9872,631.9,953.4,fixation
9:26:2.987700,632.8,953.0,fixation
9:26:2.9882,633.6,952.4,fixation
9:26:2.9887,634.6,951.8,fixation
9:26:2.989200,635.3,952.3,fixation
9:26:2.9897,635.8,953.2,fixation
9:26:2.9902,636.3,954.2,fixation
9:26:2.990700,636.9,955.4,fixation
9:26:2.9912,637.4,956.5,fixation
9:26:2.991700,636.7,957.4,fixation
9:26:2.9922,636.0,958.2,fixation
9:26:2.9927,635.3,958.9,fixation
9:26:2.993200,635.3,957.5,fixation
9:26:2.9937,635.3,955.3,fixation
9:26:2.9942,635.1,955.2,fixation
9:26:2.994700,636.1,957.5,fixation
9:26:2.9952,637.2,960.0,fixation
9:26:2.995700,638.5,960.5,fixation
9:26:2.9962,638.6,960.0,fixation
9:26:2.9967,637.9,959.4,fixation
9:26:2.997200,637.1,959.9,fixation
9:26:2.9977,636.4,961.0,fixation
9:26:2.9982,636.6,960.7,fixation
9:26:2.998700,637.6,959.2,fixation
9:26:2.9992,638.7,957.8,fixation
9:26:2.999700,639.3,957.9,fixation
9:26:3.0002,639.2,958.0,fixation
9:26:3.0007,639.2,958.3,fixation
9:26:3.001200,639.5,958.6,fixation
9:26:3.0017,640.5,959.9,fixation
9:26:3.0022,641.1,961.0,fixation
9:26:3.002700,640.9,958.3,fixation
9:26:3.0032,640.1,954.6,fixation
9:26:3.003700,639.3,950.4,fixation
9:26:3.0042,638.9,949.9,fixation
9:26:3.0047,637.9,950.5,fixation
9:26:3.005200,636.9,953.0,fixation
9:26:3.0057,636.2,955.0,fixation
9:26:3.0062,635.6,956.1,fixation
9:26:3.006700,635.0,955.8,fixation
9:26:3.0072,634.7,955.5,fixation
9:26:3.007700,634.5,954.0,fixation
9:26:3.0082,634.5,952.5,fixation
9:26:3.0087,634.4,951.9,fixation
9:26:3.009200,634.6,952.9,fixation
9:26:3.0097,633.5,953.5,fixation
9:26:3.0102,632.4,953.7,fixation
9:26:3.010700,631.2,953.3,fixation
9:26:3.0112,631.6,953.3,fixation
9:26:3.011700,632.0,953.8,fixation
9:26:3.0122,632.8,954.4,fixation
9:26:3.0127,633.2,954.7,fixation
9:26:3.013200,633.6,954.4,fixation
9:26:3.0137,633.5,955.0,fixation
9:26:3.0142,633.4,955.6,fixation
9:26:3.014700,633.8,956.3,fixation
9:26:3.0152,634.1,956.2,fixation
9:26:3.015700,634.4,955.9,fixation
9:26:3.0162,634.4,955.5,fixation
9:26:3.0167,634.5,955.2,fixation
9:26:3.017200,634.6,955.3,fixation
9:26:3.0177,635.1,955.4,fixation
9:26:3.0182,635.6,956.0,fixation
9:26:3.018700,636.2,957.2,fixation
9:26:3.0192,636.4,958.3,fixation
9:26:3.019700,637.5,958.1,fixation
9:26:3.0202,638.5,956.4,fixation
9:26:3.0207,639.5,955.3,fixation
9:26:3.021200,639.6,955.7,fixation
9:26:3.0217,638.9,957.3,fixation
9:26:3.0222,638.2,958.1,fixation
9:26:3.022700,637.1,958.3,fixation
9:26:3.0232,636.6,959.6,fixation
