TimeStamp,X,Y,Event
12:20:39.4004,239.5,172.1,fixation
12:20:39.4009,240.3,172.5,fixation
12:20:39.4014,240.5,172.4,fixation
12:20:39.4019,239.9,171.5,fixation
12:20:39.4024,239.8,170.2,fixation
12:20:39.4029,239.3,171.8,fixation
12:20:39.4034,238.3,172.6,fixation
12:20:39.4039,239.0,172.5,fixation
12:20:39.4044,238.8,172.3,fixation
12:20:39.4049,238.2,172.4,fixation
12:20:39.4054,238.5,172.2,fixation
12:20:39.4059,238.9,172.4,fixation
12:20:39.4064,238.9,173.3,fixation
12:20:39.4069,237.8,173.3,fixation
12:20:39.4074,238.0,173.0,fixation
12:20:39.4079,238.9,174.0,fixation
12:20:39.4084,238.9,174.6,fixation
12:20:39.4089,239.2,173.8,fixation
12:20:39.4094,239.6,172.7,fixation
12:20:39.4099,239.6,171.7,fixation
12:20:39.4104,238.8,172.5,fixation
12:20:39.4109,238.3,173.3,fixation
12:20:39.4114,239.0,172.8,fixation
12:20:39.4119,239.3,172.1,fixation
12:20:39.4124,239.1,172.7,fixation
12:20:39.4129,238.4,171.5,fixation
12:20:39.4134,237.8,170.3,fixation
12:20:39.4139,237.9,171.5,fixation
12:20:39.4144,237.8,172.6,fixation
12:20:39.4149,237.6,172.6,fixation
12:20:39.4154,239.1,173.0,fixation
12:20:39.4159,240.0,173.7,fixation
12:20:39.4164,239.6,174.2,fixation
12:20:39.4169,239.0,174.3,fixation
12:20:39.4174,237.9,174.0,fixation
12:20:39.4179,239.4,173.8,fixation
12:20:39.4184,238.8,173.6,fixation
12:20:39.4189,238.0,173.6,fixation
12:20:39.4194,238.1,174.0,fixation
12:20:39.4199,238.0,173.3,fixation
12:20:39.4204,238.0,171.9,fixation
12:20:39.4209,238.0,171.8,fixation
12:20:39.4214,237.6,171.6,fixation
12:20:39.4219,239.2,172.0,fixation
12:20:39.4224,241.1,173.2,fixation
12:20:39.4229,240.6,174.0,fixation
12:20:39.4234,240.8,174.0,fixation
12:20:39.4239,240.4,174.1,fixation
12:20:39.4244,239.8,174.4,fixation
12:20:39.4249,239.8,176.3,fixation
12:20:39.4254,239.3,175.1,fixation
12:20:39.4259,238.9,174.3,fixation
12:20:39.4264,238.7,174.3,fixation
12:20:39.4269,237.7,174.5,fixation
12:20:39.4274,238.0,174.2,fixation
12:20:39.4279,238.3,173.4,fixation
12:20:39.4284,238.4,172.8,fixation
12:20:39.4289,238.6,172.9,fixation
12:20:39.4294,239.3,173.7,fixation
12:20:39.4299,239.1,174.2,fixation
12:20:39.4304,238.0,174.5,fixation
12:20:39.4309,238.0,174.5,fixation
12:20:39.4314,238.2,174.6,fixation
12:20:39.4319,238.1,174.7,fixation
12:20:39.4324,238.4,174.7,fixation
12:20:39.4329,238.2,175.6,fixation
12:20:39.4334,237.7,175.2,fixation
12:20:39.4339,237.2,175.2,fixation
12:20:39.4344,237.9,176.7,fixation
12:20:39.4349,239.2,177.2,fixation
12:20:39.4354,238.9,177.5,fixation
12:20:39.4359,238.6,177.2,fixation
12:20:39.4364,238.4,175.3,fixation
12:20:39.4369,237.2,173.7,fixation
12:20:39.4374,237.3,173.7,fixation
12:20:39.4379,237.8,173.8,fixation
12:20:39.4384,237.7,173.6,fixation
12:20:39.4389,237.3,173.5,fixation
12:20:39.4394,238.2,174.0,fixation
12:20:39.4399,239.7,175.2,fixation
12:20:39.4404,239.0,176.1,fixation
12:20:39.4409,238.7,176.6,fixation
12:20:39.4414,238.8,177.0,fixation
12:20:39.4419,239.6,177.1,fixation
12:20:39.4424,239.9,176.9,fixation
12:20:39.4429,240.1,176.5,fixation
12:20:39.4434,239.8,176.1,fixation
12:20:39.4439,239.5,175.4,fixation
12:20:39.4444,239.6,175.7,fixation
12:20:39.4449,240.0,176.3,fixation
12:20:39.4454,240.3,175.9,fixation
12:20:39.4459,239.5,175.5,fixation
12:20:39.4464,239.6,175.6,fixation
12:20:39.4469,239.9,176.6,fixation
12:20:39.4474,239.3,176.5,fixation
12:20:39.4479,239.0,175.4,fixation
12:20:39.4484,239.3,175.2,fixation
12:20:39.4489,239.4,175.5,fixation
12:20:39.4494,239.5,175.7,fixation
12:20:39.4499,239.6,175.7,fixation
12:20:39.4504,240.7,176.1,fixation
12:20:39.4509,240.2,176.6,fixation
12:20:39.4514,239.9,176.9,fixation
12:20:39.4519,239.9,175.9,fixation
12:20:39.4524,240.0,175.0,fixation
12:20:39.4529,240.0,175.5,fixation
12:20:39.4534,241.1,176.1,fixation
12:20:39.4539,242.0,176.2,fixation
12:20:39.4544,241.5,176.3,fixation
12:20:39.4549,240.6,176.0,fixation
12:20:39.4554,240.0,176.0,fixation
12:20:39.4559,240.6,176.4,fixation
12:20:39.4564,239.0,176.3,fixation
12:20:39.4569,238.7,176.4,fixation
12:20:39.4574,239.6,177.3,fixation
12:20:39.4579,239.5,177.0,fixation
12:20:39.4584,239.3,175.9,fixation
12:20:39.4589,240.0,176.3,fixation
12:20:39.4594,239.2,176.9,fixation
12:20:39.4599,238.6,176.9,fixation
12:20:39.4604,239.3,177.7,fixation
12:20:39.4609,239.8,177.8,fixation
12:20:39.4614,240.2,177.8,fixation
12:20:39.4619,240.4,178.4,fixation
12:20:39.4624,240.5,178.4,fixation
12:20:39.4629,240.6,178.3,fixation
12:20:39.4634,240.5,178.7,fixation
12:20:39.4639,240.2,179.3,fixation
12:20:39.4644,240.7,181.2,fixation
12:20:39.4649,241.4,181.1,fixation
12:20:39.4654,242.0,180.0,fixation
12:20:39.4659,243.3,180.7,fixation
12:20:39.4664,243.7,181.1,fixation
12:20:39.4669,243.4,180.3,fixation
12:20:39.4674,243.0,180.8,fixation
12:20:39.4679,243.1,181.1,fixation
12:20:39.4684,242.6,180.5,fixation
12:20:39.4689,242.4,178.8,fixation
12:20:39.4694,241.7,178.4,fixation
12:20:39.4699,241.6,178.9,fixation
12:20:39.4704,242.3,178.6,fixation
12:20:39.4709,242.1,177.5,fixation
12:20:39.4714,241.0,177.4,fixation
12:20:39.4719,241.1,177.8,fixation
12:20:39.4724,241.0,178.4,fixation
12:20:39.4729,240.9,179.3,fixation
12:20:39.4734,241.0,179.8,fixation
12:20:39.4739,241.3,180.5,fixation
12:20:39.4744,240.4,181.2,fixation
12:20:39.4749,239.7,180.9,fixation
12:20:39.4754,240.2,179.4,fixation
12:20:39.4759,240.6,179.3,fixation
12:20:39.4764,240.0,181.7,fixation
12:20:39.4769,239.7,182.4,fixation
12:20:39.4774,240.1,182.4,fixation
12:20:39.4779,239.9,182.1,fixation
12:20:39.4784,239.6,182.3,fixation
12:20:39.4789,241.4,182.4,fixation
12:20:39.4794,241.2,182.7,fixation
12:20:39.4799,241.5,183.3,fixation
12:20:39.4804,242.3,183.3,fixation
12:20:39.4809,242.8,182.5,fixation
12:20:39.4814,241.6,183.2,fixation
12:20:39.4819,240.2,184.4,fixation
12:20:39.4824,240.5,184.9,fixation
12:20:39.4829,240.9,185.2,fixation
12:20:39.4834,241.1,184.5,fixation
12:20:39.4839,241.2,184.5,fixation
12:20:39.4844,241.5,183.9,fixation
12:20:39.4849,239.7,182.8,fixation
12:20:39.4854,239.6,182.9,fixation
12:20:39.4859,239.9,182.9,fixation
12:20:39.4864,240.1,182.8,fixation
12:20:39.4869,240.3,182.4,fixation
12:20:39.4874,240.3,182.1,fixation
12:20:39.4879,240.6,182.1,saccade
12:20:39.4884,242.8,182.2,saccade
12:20:39.4889,246.7,182.5,saccade
12:20:39.4894,253.6,182.9,saccade
12:20:39.4899,266.2,183.6,saccade
12:20:39.4904,284.1,182.7,saccade
12:20:39.4909,299.7,181.6,saccade
12:20:39.4914,315.5,179.6,saccade
12:20:39.4919,324.8,176.9,saccade
12:20:39.4924,324.9,175.4,saccade
12:20:39.4929,317.4,174.3,saccade
12:20:39.4934,303.4,173.9,saccade
12:20:39.4939,290.5,175.7,saccade
12:20:39.4944,284.3,177.4,saccade
12:20:39.4949,282.2,179.1,saccade
12:20:39.4954,282.9,179.6,fixation
12:20:39.4959,284.8,178.5,fixation
12:20:39.4964,285.5,177.4,fixation
12:20:39.4969,284.8,177.1,fixation
12:20:39.4974,283.3,177.4,fixation
12:20:39.4979,283.1,177.7,fixation
12:20:39.4984,283.2,178.0,fixation
12:20:39.4989,283.2,178.9,fixation
12:20:39.4994,284.7,179.1,fixation
12:20:39.4999,286.0,178.9,fixation
12:20:39.5004,287.1,178.2,fixation
12:20:39.5009,287.5,177.8,fixation
12:20:39.5014,286.5,178.7,fixation
12:20:39.5019,285.7,178.5,fixation
12:20:39.5024,285.9,177.5,fixation
12:20:39.5029,287.1,178.5,fixation
12:20:39.5034,288.2,179.6,fixation
12:20:39.5039,287.6,179.7,fixation
12:20:39.5044,286.9,179.8,fixation
12:20:39.5049,286.4,179.6,fixation
12:20:39.5054,286.9,178.0,fixation
12:20:39.5059,287.2,177.8,fixation
12:20:39.5064,287.3,178.0,fixation
12:20:39.5069,287.8,178.3,fixation
12:20:39.5074,287.6,179.1,fixation
12:20:39.5079,287.7,180.1,fixation
12:20:39.5084,287.9,180.8,fixation
12:20:39.5089,288.0,180.2,fixation
12:20:39.5094,288.2,180.4,fixation
12:20:39.5099,288.7,180.0,fixation
12:20:39.5104,290.0,180.3,fixation
12:20:39.5109,290.0,180.2,fixation
12:20:39.5114,289.7,179.1,fixation
12:20:39.5119,290.4,178.7,fixation
12:20:39.5124,290.1,179.2,fixation
12:20:39.5129,289.4,181.0,fixation
12:20:39.5134,288.0,181.7,fixation
12:20:39.5139,288.7,180.7,fixation
12:20:39.5144,289.7,180.5,fixation
12:20:39.5149,289.3,180.6,fixation
12:20:39.5154,289.2,180.4,fixation
12:20:39.5159,289.7,180.2,fixation
12:20:39.5164,289.6,180.2,fixation
12:20:39.5169,289.1,180.6,fixation
12:20:39.5174,288.7,180.5,fixation
12:20:39.5179,289.5,180.2,fixation
12:20:39.5184,291.2,180.0,fixation
12:20:39.5189,291.6,180.3,fixation
12:20:39.5194,291.2,180.9,fixation
12:20:39.5199,290.8,181.4,fixation
12:20:39.5204,291.7,181.0,fixation
12:20:39.5209,291.6,180.5,fixation
12:20:39.5214,291.1,180.2,fixation
12:20:39.5219,291.0,179.9,fixation
12:20:39.5224,291.4,179.6,fixation
12:20:39.5229,291.6,179.6,fixation
12:20:39.5234,291.3,179.8,fixation
12:20:39.5239,291.5,180.4,fixation
12:20:39.5244,291.2,181.5,fixation
12:20:39.5249,290.8,181.3,fixation
12:20:39.5254,290.9,180.6,fixation
12:20:39.5259,291.0,180.4,fixation
12:20:39.5264,290.9,179.6,fixation
12:20:39.5269,291.0,179.4,fixation
12:20:39.5274,291.4,179.7,fixation
12:20:39.5279,291.2,180.1,fixation
12:20:39.5284,290.7,179.8,fixation
12:20:39.5289,291.1,179.4,fixation
12:20:39.5294,291.7,179.1,saccade
12:20:39.5299,290.4,178.8,saccade
12:20:39.5304,287.3,178.3,saccade
12:20:39.5309,282.1,177.3,saccade
12:20:39.5314,275.1,174.8,saccade
12:20:39.5319,261.3,172.9,saccade
12:20:39.5324,247.0,173.5,saccade
12:20:39.5329,236.3,175.0,saccade
12:20:39.5334,227.7,176.4,saccade
12:20:39.5339,226.6,178.8,saccade
12:20:39.5344,231.5,179.4,saccade
12:20:39.5349,240.6,179.8,saccade
12:20:39.5354,248.6,179.4,saccade
12:20:39.5359,252.4,178.7,saccade
12:20:39.5364,254.3,177.1,fixation
12:20:39.5369,254.8,175.2,fixation
12:20:39.5374,254.9,174.6,fixation
12:20:39.5379,254.8,176.7,fixation
12:20:39.5384,254.6,177.9,fixation
12:20:39.5389,254.7,178.7,fixation
12:20:39.5394,254.7,181.3,fixation
12:20:39.5399,254.5,181.6,fixation
12:20:39.5404,254.4,180.5,fixation
12:20:39.5409,253.9,179.9,fixation
12:20:39.5414,253.6,179.2,fixation
12:20:39.5419,253.7,178.5,fixation
12:20:39.5424,253.8,178.3,fixation
12:20:39.5429,253.6,178.2,fixation
12:20:39.5434,253.4,178.2,fixation
12:20:39.5439,253.6,177.7,fixation
12:20:39.5444,253.3,179.5,fixation
12:20:39.5449,252.6,180.4,fixation
12:20:39.5454,252.0,179.2,fixation
12:20:39.5459,251.8,178.8,fixation
12:20:39.5464,251.9,177.2,fixation
12:20:39.5469,252.8,177.9,fixation
12:20:39.5474,254.2,178.8,fixation
12:20:39.5479,254.3,178.5,fixation
12:20:39.5484,253.8,178.3,fixation
12:20:39.5489,253.3,179.6,fixation
12:20:39.5494,253.1,179.0,fixation
12:20:39.5499,253.0,178.8,fixation
12:20:39.5504,252.7,179.2,fixation
12:20:39.5509,252.4,178.3,fixation
12:20:39.5514,252.1,177.9,fixation
12:20:39.5519,251.6,177.8,fixation
12:20:39.5524,251.2,177.4,fixation
12:20:39.5529,251.3,177.3,fixation
12:20:39.5534,252.4,178.3,fixation
12:20:39.5539,252.3,179.8,fixation
12:20:39.5544,251.9,178.7,fixation
12:20:39.5549,252.1,178.8,fixation
12:20:39.5554,251.6,179.2,fixation
12:20:39.5559,251.6,179.0,fixation
12:20:39.5564,251.7,179.2,fixation
12:20:39.5569,250.6,180.0,fixation
12:20:39.5574,250.5,179.7,fixation
12:20:39.5579,250.7,179.2,fixation
12:20:39.5584,250.7,178.9,fixation
12:20:39.5589,250.3,178.9,fixation
12:20:39.5594,251.5,179.0,fixation
12:20:39.5599,251.9,178.9,fixation
12:20:39.5604,250.0,179.1,fixation
12:20:39.5609,248.8,179.6,fixation
12:20:39.5614,248.9,179.4,fixation
12:20:39.5619,249.3,179.0,fixation
12:20:39.5624,249.8,178.6,fixation
12:20:39.5629,250.5,179.5,fixation
12:20:39.5634,250.3,181.2,fixation
12:20:39.5639,250.1,181.0,fixation
12:20:39.5644,250.1,179.7,fixation
12:20:39.5649,249.6,179.4,fixation
12:20:39.5654,250.0,180.1,fixation
12:20:39.5659,250.4,181.3,fixation
12:20:39.5664,250.8,182.9,fixation
12:20:39.5669,252.1,182.4,fixation
12:20:39.5674,252.5,181.4,fixation
12:20:39.5679,252.8,181.7,fixation
12:20:39.5684,253.9,182.5,fixation
12:20:39.5689,253.7,182.8,fixation
12:20:39.5694,253.9,184.3,fixation
12:20:39.5699,254.9,186.9,fixation
12:20:39.5704,256.4,187.9,fixation
12:20:39.5709,257.4,188.8,fixation
12:20:39.5714,258.0,190.7,fixation
12:20:39.5719,258.2,191.8,fixation
12:20:39.5724,258.6,194.5,fixation
12:20:39.5729,258.9,197.9,fixation
12:20:39.5734,258.0,200.2,fixation
12:20:39.5739,255.9,201.1,fixation
12:20:39.5744,254.0,202.5,fixation
12:20:39.5749,255.1,204.7,fixation
12:20:39.5754,255.9,205.4,fixation
12:20:39.5759,254.7,208.1,saccade
12:20:39.5764,254.2,212.3,saccade
12:20:39.5769,253.8,221.4,saccade
12:20:39.5774,251.6,234.5,saccade
12:20:39.5779,244.8,243.3,saccade
12:20:39.5784,236.1,273.5,saccade
12:20:39.5789,231.2,323.5,saccade
12:20:39.5794,233.3,376.6,saccade
12:20:39.5799,232.3,437.3,saccade
12:20:39.5804,228.8,496.8,saccade
12:20:39.5809,227.6,564.4,saccade
12:20:39.5814,220.4,623.2,saccade
12:20:39.5819,210.6,658.8,saccade
12:20:39.5824,208.6,663.7,saccade
12:20:39.5829,.,.,blink
12:20:39.5834,.,.,blink
12:20:39.5839,.,.,blink
12:20:39.5844,.,.,blink
12:20:39.5849,.,.,blink
12:20:39.5854,.,.,blink
12:20:39.5859,.,.,blink
12:20:39.5864,.,.,blink
12:20:39.5869,.,.,blink
12:20:39.5874,.,.,blink
12:20:39.5879,.,.,blink
12:20:39.5884,.,.,blink
12:20:39.5889,.,.,blink
12:20:39.5894,.,.,blink
12:20:39.5899,.,.,blink
12:20:39.5904,.,.,blink
12:20:39.5909,.,.,blink
12:20:39.5914,.,.,blink
12:20:39.5919,.,.,blink
12:20:39.5924,.,.,blink
12:20:39.5929,.,.,blink
12:20:39.5934,.,.,blink
12:20:39.5939,.,.,blink
12:20:39.5944,.,.,blink
12:20:39.5949,.,.,blink
12:20:39.5954,.,.,blink
12:20:39.5959,292.8,178.5,fixation
12:20:39.5964,294.4,180.3,fixation
12:20:39.5969,295.9,181.7,fixation
12:20:39.5974,297.2,182.8,fixation
12:20:39.5979,298.5,183.6,fixation
12:20:39.5984,299.0,184.1,fixation
12:20:39.5989,299.1,184.9,fixation
12:20:39.5994,299.6,186.0,fixation
12:20:39.5999,299.7,186.8,fixation
12:20:39.6004,299.6,188.1,fixation
12:20:39.6009,300.1,187.9,fixation
12:20:39.6014,300.3,186.4,fixation
12:20:39.6019,300.4,185.3,fixation
12:20:39.6024,300.7,184.6,fixation
12:20:39.6029,300.7,183.6,fixation
12:20:39.6034,300.7,182.6,fixation
12:20:39.6039,300.9,182.9,fixation
12:20:39.6044,300.4,183.5,fixation
12:20:39.6049,299.4,183.1,fixation
12:20:39.6054,299.3,182.1,fixation
12:20:39.6059,300.0,182.1,fixation
12:20:39.6064,300.4,182.3,fixation
12:20:39.6069,300.7,182.0,fixation
12:20:39.6074,300.5,182.6,fixation
12:20:39.6079,300.5,183.0,fixation
12:20:39.6084,300.4,181.8,fixation
12:20:39.6089,300.0,181.5,fixation
12:20:39.6094,299.8,182.3,fixation
12:20:39.6099,300.1,182.7,fixation
12:20:39.6104,300.9,182.1,fixation
12:20:39.6109,300.6,181.1,fixation
12:20:39.6114,299.7,181.6,fixation
12:20:39.6119,298.9,182.2,fixation
12:20:39.6124,297.5,182.4,fixation
12:20:39.6129,296.9,182.5,fixation
12:20:39.6134,298.4,182.5,fixation
12:20:39.6139,298.9,183.0,fixation
12:20:39.6144,298.3,183.7,fixation
12:20:39.6149,297.4,184.5,fixation
12:20:39.6154,296.8,185.1,fixation
12:20:39.6159,296.5,185.8,fixation
12:20:39.6164,297.3,188.5,fixation
12:20:39.6169,297.8,188.6,fixation
12:20:39.6174,297.6,188.2,fixation
12:20:39.6179,297.9,188.1,fixation
12:20:39.6184,297.1,188.3,fixation
12:20:39.6189,296.6,187.6,fixation
12:20:39.6194,297.2,186.8,fixation
12:20:39.6199,297.8,186.7,fixation
12:20:39.6204,298.1,186.7,fixation
12:20:39.6209,298.5,186.5,fixation
12:20:39.6214,299.5,186.2,fixation
12:20:39.6219,300.6,184.8,fixation
12:20:39.6224,300.4,183.9,fixation
12:20:39.6229,300.0,183.5,fixation
12:20:39.6234,299.7,183.7,fixation
12:20:39.6239,299.4,184.9,fixation
12:20:39.6244,298.4,184.4,fixation
12:20:39.6249,297.4,184.3,fixation
12:20:39.6254,297.2,184.8,fixation
12:20:39.6259,297.1,185.3,fixation
