TimeStamp,X,Y,Event
10:27:16.2381,544.9,213.7,fixation
10:27:16.2385,545.3,213.3,fixation
10:27:16.2389,545.6,214.1,fixation
10:27:16.2394,545.6,215.8,fixation
10:27:16.2399,545.8,218.0,fixation
10:27:16.2403,546.0,219.1,fixation
10:27:16.2408,545.9,219.8,fixation
10:27:16.2413,545.8,219.3,fixation
10:27:16.2417,545.7,218.5,fixation
10:27:16.2422,545.8,218.0,fixation
10:27:16.2427,545.9,218.6,fixation
10:27:16.2431,545.7,218.7,fixation
10:27:16.2435,545.0,218.6,fixation
10:27:16.244,544.2,218.6,fixation
10:27:16.2445,543.7,219.3,fixation
10:27:16.2449,543.7,220.0,fixation
10:27:16.2454,543.8,220.3,fixation
10:27:16.2459,543.9,220.2,fixation
10:27:16.2463,543.9,219.8,fixation
10:27:16.2468,544.0,219.0,fixation
10:27:16.2473,544.3,218.7,fixation
10:27:16.2477,544.7,218.8,fixation
10:27:16.2481,545.2,218.5,fixation
10:27:16.2486,545.4,217.7,fixation
10:27:16.2491,545.9,218.3,fixation
10:27:16.2495,546.4,220.1,fixation
10:27:16.25,546.2,221.8,fixation
10:27:16.2505,545.8,222.2,fixation
10:27:16.2509,545.5,222.3,fixation
10:27:16.2514,546.0,220.8,fixation
10:27:16.2519,545.7,219.2,fixation
10:27:16.2523,545.2,218.4,fixation
10:27:16.2528,544.8,218.8,fixation
10:27:16.2533,545.0,219.4,fixation
10:27:16.2538,544.6,220.0,fixation
10:27:16.2542,544.0,221.6,fixation
10:27:16.2547,543.3,223.0,fixation
10:27:16.2552,543.2,223.3,fixation
10:27:16.2556,543.7,224.2,fixation
10:27:16.2561,544.4,225.4,fixation
10:27:16.2566,545.0,226.5,fixation
10:27:16.2570,544.6,225.8,fixation
10:27:16.2575,544.2,225.5,fixation
10:27:16.258,544.3,225.7,fixation
10:27:16.2584,544.9,226.5,fixation
10:27:16.2589,545.5,224.5,fixation
10:27:16.2594,545.6,222.1,fixation
10:27:16.2599,545.9,221.9,fixation
10:27:16.2603,546.1,224.1,fixation
10:27:16.2608,546.0,226.2,fixation
10:27:16.2613,545.3,226.0,fixation
10:27:16.2617,544.6,225.3,fixation
10:27:16.2622,544.5,224.6,fixation
10:27:16.2627,544.9,224.0,fixation
10:27:16.2631,545.5,223.8,fixation
10:27:16.2636,545.9,223.9,fixation
10:27:16.2641,546.3,223.9,fixation
10:27:16.2645,546.5,224.5,fixation
10:27:16.265,546.5,225.5,fixation
10:27:16.2655,546.2,226.4,fixation
10:27:16.266,546.1,224.3,fixation
10:27:16.2664,546.0,221.7,fixation
10:27:16.2669,546.0,220.8,fixation
10:27:16.2674,545.6,222.9,fixation
10:27:16.2678,545.1,224.8,fixation
10:27:16.2683,544.7,225.0,fixation
10:27:16.2688,544.4,224.4,fixation
10:27:16.2692,544.4,224.1,fixation
10:27:16.2697,544.6,223.6,fixation
10:27:16.2702,544.9,223.5,fixation
10:27:16.2706,545.1,223.4,fixation
10:27:16.2711,545.2,221.6,fixation
10:27:16.2716,545.2,219.7,fixation
10:27:16.2721,545.1,218.3,fixation
10:27:16.2725,543.8,219.2,fixation
10:27:16.273,542.5,220.3,fixation
10:27:16.2735,543.3,221.3,fixation
10:27:16.2739,545.2,222.1,fixation
10:27:16.2744,546.8,222.5,fixation
10:27:16.2749,545.2,224.2,fixation
10:27:16.2753,543.5,225.7,fixation
10:27:16.2758,542.5,225.7,fixation
10:27:16.2763,542.6,224.3,fixation
10:27:16.2767,542.8,222.7,fixation
10:27:16.2772,542.8,222.6,fixation
10:27:16.2777,542.9,222.5,fixation
10:27:16.2782,543.0,222.5,fixation
10:27:16.2786,543.0,222.4,fixation
10:27:16.2791,543.3,222.2,fixation
10:27:16.2796,543.4,222.5,fixation
10:27:16.2800,543.4,222.8,fixation
