TimeStamp,X,Y,Event
10:28:09.2361,.,.,blink
10:28:9.23660,.,.,blink
10:28:9.2371,.,.,blink
10:28:9.2376,.,.,blink
10:28:9.23810,.,.,blink
10:28:9.2386,.,.,blink
10:28:9.2391,.,.,blink
10:28:9.23960,.,.,blink
10:28:9.2401,.,.,blink
10:28:9.2406,.,.,blink
10:28:9.24110,.,.,blink
10:28:9.2416,.,.,blink
10:28:9.2421,.,.,blink
10:28:9.24260,.,.,blink
10:28:9.2431,.,.,blink
10:28:9.2436,.,.,blink
10:28:9.24410,.,.,blink
10:28:9.2446,.,.,blink
10:28:9.2451,.,.,blink
10:28:9.24560,.,.,blink
10:28:9.2461,.,.,blink
10:28:9.2466,.,.,blink
10:28:9.24710,.,.,blink
10:28:9.2476,.,.,blink
10:28:9.2481,.,.,blink
10:28:9.24860,.,.,blink
10:28:9.2491,.,.,blink
10:28:9.24960,.,.,blink
10:28:9.2501,.,.,blink
10:28:9.2506,.,.,blink
10:28:9.25110,.,.,blink
10:28:9.2516,.,.,blink
10:28:9.2521,.,.,blink
10:28:9.25260,.,.,blink
10:28:9.2531,.,.,blink
10:28:9.2536,.,.,blink
10:28:9.25410,.,.,blink
10:28:9.2546,.,.,blink
10:28:9.2551,.,.,blink
10:28:9.25560,.,.,blink
10:28:9.2561,.,.,blink
10:28:9.2566,.,.,blink
10:28:9.25710,.,.,blink
10:28:9.2576,.,.,blink
10:28:9.2581,.,.,blink
10:28:9.25860,.,.,blink
10:28:9.2591,.,.,blink
10:28:9.2596,.,.,blink
10:28:9.26010,.,.,blink
10:28:9.2606,.,.,blink
10:28:9.2611,.,.,blink
10:28:9.26160,.,.,blink
10:28:9.2621,.,.,blink
10:28:9.2626,.,.,blink
10:28:9.26310,.,.,blink
10:28:9.2636,.,.,blink
10:28:9.26410,.,.,blink
10:28:9.2646,.,.,blink
10:28:9.2651,.,.,blink
10:28:9.26560,.,.,blink
10:28:9.2661,.,.,blink
10:28:9.2666,.,.,blink
10:28:9.26710,.,.,blink
10:28:9.2676,.,.,blink
10:28:9.2681,.,.,blink
10:28:9.26860,.,.,blink
10:28:9.2691,.,.,blink
10:28:9.2696,.,.,blink
10:28:9.27010,.,.,blink
10:28:9.2706,.,.,blink
10:28:9.2711,.,.,blink
10:28:9.27160,.,.,blink
10:28:9.2721,.,.,blink
10:28:9.2726,.,.,blink
10:28:9.27310,.,.,blink
10:28:9.2736,.,.,blink
10:28:9.2741,.,.,blink
10:28:9.27460,.,.,blink
10:28:9.2751,.,.,blink
10:28:9.2756,.,.,blink
10:28:9.27610,.,.,blink
10:28:9.2766,.,.,blink
10:28:9.2771,.,.,blink
10:28:9.27760,.,.,blink
10:28:9.2781,.,.,blink
10:28:9.2786,.,.,blink
10:28:9.27910,.,.,blink
10:28:9.2796,.,.,blink
10:28:9.28010,.,.,blink
10:28:9.2806,.,.,blink
10:28:9.2811,.,.,blink
10:28:9.28160,.,.,blink
10:28:9.2821,.,.,blink
10:28:9.2826,.,.,blink
10:28:9.28310,.,.,blink
10:28:9.2836,.,.,blink
10:28:9.2841,.,.,blink
10:28:9.28460,.,.,blink
10:28:9.2851,.,.,blink
10:28:9.2856,.,.,blink
10:28:9.28610,.,.,blink
10:28:9.2866,.,.,blink
10:28:9.2871,.,.,blink
10:28:9.28760,.,.,blink
10:28:9.2881,.,.,blink
10:28:9.2886,.,.,blink
10:28:9.28910,.,.,blink
10:28:9.2896,.,.,blink
10:28:9.2901,.,.,blink
10:28:9.29060,.,.,blink
10:28:9.2911,.,.,blink
10:28:9.2916,.,.,blink
10:28:9.29210,.,.,blink
10:28:9.2926,.,.,blink
10:28:9.2931,.,.,blink
10:28:9.29360,.,.,blink
10:28:9.2941,.,.,blink
10:28:9.2946,.,.,blink
10:28:9.29510,.,.,blink
10:28:9.2956,.,.,blink
10:28:9.29610,.,.,blink
10:28:9.2966,.,.,blink
10:28:9.2971,.,.,blink
10:28:9.29760,.,.,blink
10:28:9.2981,.,.,blink
10:28:9.2986,.,.,blink
10:28:9.29910,.,.,blink
10:28:9.2996,.,.,blink
10:28:9.3001,.,.,blink
10:28:9.30060,.,.,blink
10:28:9.3011,.,.,blink
10:28:9.3016,.,.,blink
10:28:9.30210,.,.,blink
10:28:9.3026,.,.,blink
10:28:9.3031,.,.,blink
10:28:9.30360,.,.,blink
10:28:9.3041,.,.,blink
10:28:9.3046,.,.,blink
10:28:9.30510,.,.,blink
10:28:9.3056,.,.,blink
10:28:9.3061,.,.,blink
10:28:9.30660,.,.,blink
10:28:9.3071,.,.,blink
10:28:9.3076,.,.,blink
10:28:9.30810,.,.,blink
10:28:9.3086,.,.,blink
10:28:9.3091,.,.,blink
10:28:9.30960,.,.,blink
10:28:9.3101,.,.,blink
10:28:9.3106,.,.,blink
10:28:9.31110,.,.,blink
10:28:9.3116,.,.,blink
10:28:9.31210,.,.,blink
10:28:9.3126,.,.,blink
10:28:9.3131,.,.,blink
10:28:9.31360,.,.,blink
10:28:9.3141,.,.,blink
10:28:9.3146,.,.,blink
10:28:9.31510,.,.,blink
10:28:9.3156,.,.,blink
10:28:9.3161,.,.,blink
10:28:9.31660,.,.,blink
10:28:9.3171,.,.,blink
10:28:9.3176,.,.,blink
10:28:9.31810,.,.,blink
10:28:9.3186,.,.,blink
10:28:9.3191,.,.,blink
10:28:9.31960,.,.,blink
10:28:9.3201,.,.,blink
10:28:9.3206,.,.,blink
10:28:9.32110,.,.,blink
10:28:9.3216,.,.,blink
10:28:9.3221,.,.,blink
10:28:9.32260,.,.,blink
