TimeStamp,X,Y,Event
14:18:00.4536,314.6,215.1,fixation
14:18:0.4541,315.4,215.5,fixation
14:18:0.4546,314.7,216.9,fixation
14:18:0.4551,314.0,218.4,fixation
14:18:0.4556,313.7,220.0,fixation
14:18:0.4561,313.1,220.1,fixation
14:18:0.4566,312.6,217.4,fixation
14:18:0.4571,312.7,214.8,fixation
14:18:0.4576,313.2,212.2,fixation
14:18:0.4581,313.7,212.4,fixation
14:18:0.4586,314.0,212.7,fixation
14:18:0.4591,314.6,213.3,fixation
14:18:0.4596,315.2,214.4,fixation
14:18:0.4601,315.8,215.4,fixation
14:18:0.4606,314.9,215.9,fixation
14:18:0.4611,313.7,215.5,fixation
14:18:0.4616,312.4,215.0,fixation
14:18:0.4621,312.0,214.8,fixation
14:18:0.4626,311.3,214.9,fixation
14:18:0.4631,309.9,215.3,fixation
14:18:0.4636,308.8,216.0,fixation
14:18:0.4641,307.7,216.8,fixation
14:18:0.4646,307.1,217.3,fixation
14:18:0.4651,306.1,217.6,fixation
14:18:0.4656,305.4,218.4,fixation
14:18:0.4661,306.8,219.2,fixation
14:18:0.4666,308.6,218.1,fixation
14:18:0.4671,310.2,216.4,fixation
14:18:0.4676,310.1,214.7,fixation
14:18:0.4681,309.8,214.3,fixation
14:18:0.4686,309.9,213.7,fixation
14:18:0.4691,310.2,213.2,fixation
14:18:0.4696,310.6,213.4,fixation
14:18:0.4701,310.9,213.8,fixation
14:18:0.4706,310.9,213.7,fixation
14:18:0.4711,311.6,213.3,fixation
14:18:0.4716,312.3,214.3,fixation
14:18:0.4721,313.0,216.1,fixation
14:18:0.4726,313.1,218.0,fixation
14:18:0.4731,313.5,218.2,fixation
14:18:0.4736,314.0,217.7,fixation
14:18:0.4741,314.1,214.5,fixation
14:18:0.4746,313.4,211.6,fixation
14:18:0.4751,312.2,211.4,fixation
14:18:0.4756,311.3,213.8,fixation
14:18:0.4761,311.1,215.6,fixation
14:18:0.4766,311.5,214.9,fixation
14:18:0.4771,312.1,215.0,fixation
14:18:0.4776,313.0,215.9,fixation
14:18:0.4781,313.7,216.1,fixation
14:18:0.4786,313.4,215.3,fixation
14:18:0.4791,312.3,214.0,fixation
14:18:0.4796,311.1,213.4,fixation
14:18:0.4801,310.1,212.8,fixation
14:18:0.4806,309.3,214.1,fixation
14:18:0.4811,307.7,215.2,fixation
14:18:0.48160,306.4,216.8,fixation
14:18:0.4821,307.9,217.3,fixation
14:18:0.4826,310.0,216.4,fixation
14:18:0.4831,311.6,215.5,fixation
14:18:0.4836,309.8,214.6,fixation
14:18:0.4841,308.3,214.3,fixation
14:18:0.4846,307.2,213.7,fixation
14:18:0.4851,307.3,212.8,fixation
14:18:0.4856,306.8,212.5,fixation
14:18:0.4861,306.4,210.9,fixation
14:18:0.4866,306.1,209.4,fixation
14:18:0.4871,306.3,209.9,fixation
14:18:0.4876,306.2,212.2,fixation
14:18:0.4881,306.1,215.0,fixation
14:18:0.4886,306.0,216.0,fixation
14:18:0.4891,307.6,216.0,fixation
14:18:0.4896,309.3,214.9,fixation
14:18:0.4901,310.5,213.9,fixation
14:18:0.4906,309.9,213.5,fixation
14:18:0.4911,309.3,215.2,fixation
14:18:0.4916,309.1,218.3,fixation
14:18:0.4921,309.1,221.3,fixation
14:18:0.4926,310.2,222.0,fixation
14:18:0.4931,311.5,220.6,fixation
14:18:0.4936,312.8,219.1,fixation
14:18:0.4941,312.6,217.6,fixation
14:18:0.4946,312.0,215.7,fixation
14:18:0.4951,311.4,213.7,fixation
14:18:0.4956,311.1,212.2,fixation
14:18:0.4961,310.7,211.5,fixation
14:18:0.4966,310.3,210.9,fixation
14:18:0.4971,309.9,211.3,fixation
14:18:0.4976,310.0,212.9,fixation
14:18:0.4981,310.3,214.6,fixation
14:18:0.4986,310.6,216.0,fixation
14:18:0.4991,310.5,216.3,fixation
14:18:0.4996,310.0,215.8,fixation
14:18:0.5001,308.5,212.6,fixation
14:18:0.50059,306.9,209.4,fixation
14:18:0.50108,305.5,207.0,fixation
14:18:0.50157,305.3,207.2,fixation
14:18:0.50206,305.8,207.6,fixation
14:18:0.50255,306.4,209.9,fixation
14:18:0.50305,306.7,212.5,fixation
