TimeStamp,X,Y,Event
09:20:49.6717,683.3,294.6,fixation
9:20:49.67220,683.4,294.8,fixation
9:20:49.6727,683.6,294.9,fixation
9:20:49.6732,685.2,294.8,fixation
9:20:49.67370,686.7,295.5,fixation
9:20:49.6742,687.8,294.7,fixation
9:20:49.6747,686.3,293.9,fixation
9:20:49.67520,685.1,292.4,fixation
9:20:49.6757,684.3,292.4,fixation
9:20:49.6762,685.1,292.6,fixation
9:20:49.67670,685.9,292.6,fixation
9:20:49.6772,686.6,292.5,fixation
9:20:49.6777,686.4,292.4,fixation
9:20:49.67820,685.6,292.4,fixation
9:20:49.6787,684.5,292.2,fixation
9:20:49.6792,683.7,292.1,fixation
9:20:49.67970,683.7,292.0,fixation
9:20:49.6802,685.0,291.7,fixation
9:20:49.6807,686.2,291.3,fixation
9:20:49.68120,686.1,291.2,fixation
9:20:49.6817,685.1,291.5,fixation
9:20:49.6822,684.0,291.7,fixation
9:20:49.68270,684.1,291.7,fixation
9:20:49.6832,684.3,291.8,fixation
9:20:49.6837,684.5,291.8,fixation
9:20:49.68420,684.4,294.0,fixation
9:20:49.6847,684.1,296.3,fixation
9:20:49.6852,683.7,298.6,fixation
9:20:49.68570,683.3,294.8,fixation
9:20:49.6862,682.9,290.9,fixation
9:20:49.6867,682.5,288.6,fixation
9:20:49.68720,681.7,290.3,fixation
9:20:49.6877,680.7,292.7,fixation
9:20:49.6882,679.1,293.8,fixation
9:20:49.68870,677.8,294.3,fixation
9:20:49.6892,677.3,293.9,fixation
9:20:49.6897,678.0,293.1,fixation
9:20:49.69020,678.6,292.7,fixation
9:20:49.6907,678.8,292.7,fixation
9:20:49.6912,679.6,292.9,fixation
9:20:49.69170,680.4,293.8,fixation
9:20:49.6922,681.1,294.6,fixation
9:20:49.6927,681.1,295.5,fixation
9:20:49.69320,681.0,296.2,fixation
9:20:49.6937,681.2,296.9,fixation
9:20:49.6942,681.5,296.7,fixation
9:20:49.69470,681.9,296.1,fixation
9:20:49.6952,682.0,295.8,fixation
9:20:49.6957,682.1,296.1,fixation
9:20:49.69620,682.1,296.4,fixation
9:20:49.6967,682.1,296.4,fixation
9:20:49.6972,682.1,295.9,fixation
9:20:49.69770,682.0,295.0,fixation
9:20:49.6982,682.5,294.1,fixation
9:20:49.6987,683.1,294.4,fixation
9:20:49.69920,683.5,295.9,fixation
9:20:49.6997,683.7,297.5,fixation
9:20:49.7002,683.9,298.7,fixation
9:20:49.70070,684.1,299.1,fixation
9:20:49.7012,683.9,298.8,fixation
9:20:49.7017,683.7,298.2,fixation
9:20:49.70220,684.1,299.4,fixation
9:20:49.7027,685.0,301.1,fixation
9:20:49.7032,686.1,302.9,fixation
9:20:49.70370,685.1,302.8,fixation
9:20:49.7042,683.7,302.4,fixation
9:20:49.7047,683.3,301.3,fixation
9:20:49.70520,684.3,300.3,fixation
9:20:49.7057,685.4,300.2,fixation
9:20:49.7062,685.4,301.3,fixation
9:20:49.70670,684.8,302.6,fixation
9:20:49.7072,684.3,303.3,fixation
9:20:49.7077,684.0,302.6,fixation
9:20:49.70820,684.3,301.6,fixation
9:20:49.7087,683.8,299.0,fixation
9:20:49.7092,683.1,297.3,fixation
9:20:49.70970,683.0,295.9,fixation
9:20:49.7102,683.7,296.1,fixation
9:20:49.7107,684.0,296.4,fixation
9:20:49.71120,683.4,299.0,fixation
9:20:49.7117,682.8,301.4,fixation
9:20:49.7122,682.6,303.8,fixation
9:20:49.71270,682.5,303.4,fixation
9:20:49.7132,681.9,302.5,fixation
9:20:49.7137,681.4,301.1,fixation
9:20:49.71420,680.3,300.2,fixation
9:20:49.7147,679.9,299.8,fixation
9:20:49.7152,679.0,299.8,fixation
9:20:49.71570,678.6,299.8,fixation
9:20:49.7162,678.1,299.2,fixation
9:20:49.7167,678.0,298.6,fixation
9:20:49.71720,679.3,300.5,fixation
9:20:49.7177,680.7,303.1,fixation
9:20:49.7182,681.5,305.8,fixation
9:20:49.71870,680.8,305.8,fixation
9:20:49.7192,680.4,303.0,fixation
9:20:49.7197,680.4,300.1,fixation
9:20:49.72020,680.5,297.1,fixation
9:20:49.7207,680.6,296.9,fixation
9:20:49.7212,680.8,298.6,fixation
9:20:49.72170,680.6,300.5,fixation
9:20:49.7222,680.2,302.5,fixation
9:20:49.7227,679.8,302.5,fixation
9:20:49.72320,679.7,303.3,fixation
9:20:49.7237,679.7,304.1,fixation
9:20:49.7242,679.9,303.8,fixation
9:20:49.72470,680.2,301.7,fixation
9:20:49.7252,680.6,298.5,fixation
9:20:49.7257,680.8,296.5,fixation
9:20:49.72620,680.8,298.1,fixation
9:20:49.7267,680.6,300.7,fixation
9:20:49.7272,680.3,303.3,fixation
9:20:49.72770,681.4,303.2,fixation
9:20:49.7282,682.7,303.1,fixation
9:20:49.7287,682.6,303.0,fixation
9:20:49.72920,681.3,302.0,fixation
9:20:49.7297,680.1,301.1,fixation
9:20:49.7302,680.3,300.2,fixation
9:20:49.73070,680.4,300.5,fixation
9:20:49.7312,680.4,300.9,fixation
9:20:49.73170,680.3,302.4,fixation
9:20:49.7322,680.2,303.6,fixation
9:20:49.7327,680.2,304.2,fixation
9:20:49.73320,680.7,303.7,fixation
9:20:49.7337,681.2,303.1,fixation
9:20:49.7342,681.5,302.9,fixation
9:20:49.73470,681.5,303.0,fixation
9:20:49.7352,681.5,303.2,fixation
9:20:49.7357,682.5,302.9,fixation
9:20:49.73620,683.6,302.5,fixation
9:20:49.7367,684.8,301.4,fixation
9:20:49.7372,684.6,300.7,fixation
9:20:49.73770,684.5,300.4,fixation
9:20:49.7382,684.3,300.7,fixation
9:20:49.7387,684.3,301.0,fixation
9:20:49.73920,684.1,300.8,fixation
9:20:49.7397,684.1,300.6,fixation
9:20:49.7402,684.2,300.5,fixation
9:20:49.74070,684.3,300.6,fixation
9:20:49.7412,684.2,300.8,fixation
9:20:49.7417,684.4,301.4,fixation
9:20:49.74220,684.9,301.8,fixation
9:20:49.7427,685.4,302.1,fixation
9:20:49.7432,685.9,303.6,fixation
9:20:49.74370,686.2,305.1,fixation
9:20:49.7442,686.8,306.4,fixation
9:20:49.7447,687.5,306.3,fixation
9:20:49.74520,688.1,306.2,fixation
9:20:49.7457,687.6,306.0,fixation
9:20:49.7462,686.1,305.4,fixation
9:20:49.74670,684.5,304.5,fixation
9:20:49.7472,683.8,303.9,fixation
9:20:49.7477,683.8,302.7,fixation
9:20:49.74820,683.9,301.2,fixation
9:20:49.7487,683.9,299.9,fixation
