TimeStamp,X,Y,Event
15:26:06.1104,408.1,241.4,fixation
15:26:6.1109,408.1,241.0,fixation
15:26:6.1114,408.0,240.7,fixation
15:26:6.11189,407.9,240.1,fixation
15:26:6.11238,408.8,239.6,fixation
15:26:6.11288,409.2,238.4,fixation
15:26:6.11337,409.6,237.6,fixation
15:26:6.11386,409.0,236.9,fixation
15:26:6.11436,409.0,236.7,fixation
15:26:6.11485,409.0,236.5,fixation
15:26:6.11534,408.9,236.7,fixation
15:26:6.11583,408.7,237.1,fixation
15:26:6.11633,408.2,238.3,fixation
15:26:6.11682,407.7,239.3,fixation
15:26:6.11731,407.6,240.1,fixation
15:26:6.11780,407.7,240.0,fixation
15:26:6.1183,407.8,240.0,fixation
15:26:6.11879,407.7,239.3,fixation
15:26:6.11928,408.4,238.7,fixation
15:26:6.11977,409.1,238.5,fixation
15:26:6.12027,409.8,239.3,fixation
15:26:6.12076,409.5,240.6,fixation
15:26:6.12125,409.2,241.6,fixation
15:26:6.12175,408.7,241.2,fixation
15:26:6.12224,408.6,239.4,fixation
15:26:6.12273,408.8,236.9,fixation
15:26:6.12322,409.1,235.4,fixation
15:26:6.12372,409.0,233.7,fixation
15:26:6.12421,408.7,232.7,fixation
15:26:6.12470,408.3,233.7,fixation
15:26:6.12519,408.0,235.8,fixation
15:26:6.12569,407.6,238.0,fixation
15:26:6.12618,407.3,238.9,fixation
15:26:6.12667,406.9,239.7,fixation
15:26:6.12717,406.7,239.6,fixation
15:26:6.12766,406.7,238.8,fixation
15:26:6.12815,406.6,238.7,fixation
15:26:6.12864,406.5,239.8,fixation
15:26:6.12914,407.2,240.9,fixation
15:26:6.12963,408.0,240.8,fixation
15:26:6.13012,407.5,240.2,fixation
15:26:6.13061,406.2,239.5,fixation
15:26:6.13111,406.0,240.8,fixation
15:26:6.13160,406.8,242.6,fixation
15:26:6.13209,407.3,244.4,fixation
15:26:6.13258,406.9,243.7,fixation
15:26:6.13308,406.8,242.5,fixation
15:26:6.13357,406.6,241.1,fixation
15:26:6.13406,406.2,240.9,fixation
15:26:6.13456,407.0,240.8,fixation
15:26:6.13505,408.2,241.0,fixation
15:26:6.13554,409.6,242.3,fixation
15:26:6.13603,410.0,243.2,fixation
15:26:6.13653,409.2,243.8,fixation
15:26:6.13702,408.2,241.6,fixation
15:26:6.13751,407.5,239.6,fixation
15:26:6.13800,408.2,238.2,fixation
15:26:6.1385,408.8,238.3,fixation
15:26:6.13899,409.2,238.3,fixation
15:26:6.13948,409.4,238.3,fixation
15:26:6.13997,409.3,238.3,fixation
15:26:6.14047,409.1,238.2,fixation
15:26:6.14096,408.8,238.2,fixation
15:26:6.14145,408.5,238.2,fixation
15:26:6.14195,408.2,238.2,fixation
15:26:6.14244,408.0,238.1,fixation
15:26:6.14293,408.1,238.0,fixation
15:26:6.14342,408.1,238.7,fixation
15:26:6.14392,408.0,239.5,fixation
15:26:6.14441,407.9,240.4,fixation
15:26:6.14490,407.8,240.6,fixation
15:26:6.14539,407.7,240.6,fixation
15:26:6.14589,407.7,240.3,fixation
15:26:6.14638,407.5,239.6,fixation
15:26:6.14687,407.4,238.8,fixation
15:26:6.14737,407.7,238.2,fixation
15:26:6.14786,408.1,238.1,fixation
15:26:6.14835,409.1,238.0,fixation
15:26:6.14884,409.6,238.7,fixation
15:26:6.14934,410.1,239.4,fixation
15:26:6.14983,410.1,239.3,fixation
15:26:6.15032,410.1,238.1,fixation
15:26:6.15081,410.2,237.0,fixation
15:26:6.15131,409.8,236.5,fixation
15:26:6.15180,409.4,236.5,fixation
15:26:6.15229,409.2,237.0,fixation
15:26:6.15278,409.4,237.5,fixation
15:26:6.15328,409.7,236.2,fixation
15:26:6.15377,410.0,234.3,fixation
15:26:6.15426,410.3,232.1,fixation
15:26:6.15476,410.4,231.9,fixation
15:26:6.15525,409.6,233.5,fixation
15:26:6.15574,408.7,235.4,fixation
15:26:6.15623,408.2,238.9,fixation
15:26:6.15673,408.4,240.4,fixation
15:26:6.15722,408.6,241.7,fixation
15:26:6.15771,408.5,241.4,fixation
15:26:6.15820,408.6,240.4,fixation
15:26:6.1587,409.0,239.5,fixation
15:26:6.15919,409.5,238.8,fixation
15:26:6.15968,409.9,238.8,fixation
15:26:6.16017,410.2,238.8,fixation
15:26:6.16067,410.3,238.1,fixation
15:26:6.16116,410.5,237.3,fixation
15:26:6.16165,410.4,236.6,fixation
15:26:6.16215,410.2,236.1,fixation
15:26:6.16264,410.0,235.7,fixation
15:26:6.16313,410.1,235.4,fixation
15:26:6.16362,410.0,236.9,fixation
15:26:6.16412,410.0,237.8,fixation
15:26:6.16461,409.8,238.7,fixation
15:26:6.16510,409.1,237.5,fixation
15:26:6.16559,408.5,236.3,fixation
15:26:6.16609,408.2,235.2,fixation
