TimeStamp,X,Y,Event
13:27:51.6295,421.8,247.8,fixation
13:27:51.63,423.8,246.7,fixation
13:27:51.6305,425.8,242.8,fixation
13:27:51.631,427.2,231.6,fixation
13:27:51.6315,427.2,222.4,fixation
13:27:51.6320,426.5,219.5,fixation
13:27:51.6325,426.1,223.8,fixation
13:27:51.633,425.9,230.0,fixation
13:27:51.6335,423.9,231.7,fixation
13:27:51.634,420.8,233.1,fixation
13:27:51.6345,417.9,232.6,fixation
13:27:51.6350,417.4,233.4,fixation
13:27:51.6355,417.1,235.7,fixation
13:27:51.636,416.7,236.5,fixation
13:27:51.6365,416.5,235.8,fixation
13:27:51.637,419.1,233.8,fixation
13:27:51.6375,422.3,228.6,fixation
13:27:51.6380,425.5,223.7,fixation
13:27:51.6385,426.0,218.5,fixation
13:27:51.639,425.2,218.1,fixation
13:27:51.6395,424.0,221.0,fixation
13:27:51.64,423.0,225.1,fixation
13:27:51.6405,423.3,229.3,fixation
13:27:51.6410,423.6,230.1,fixation
13:27:51.6415,423.4,230.5,fixation
13:27:51.642,422.9,230.9,fixation
13:27:51.6425,424.0,231.4,fixation
13:27:51.643,425.3,231.3,fixation
13:27:51.6435,427.1,231.4,fixation
13:27:51.6440,427.8,229.2,fixation
13:27:51.6445,428.5,227.1,fixation
13:27:51.645,429.0,225.0,fixation
13:27:51.6455,429.5,225.0,fixation
13:27:51.646,429.5,225.1,fixation
13:27:51.6465,429.4,225.3,fixation
13:27:51.6470,429.0,226.9,fixation
13:27:51.6475,429.2,228.4,fixation
13:27:51.648,429.1,229.8,fixation
13:27:51.6485,428.4,229.7,fixation
13:27:51.649,427.7,229.6,fixation
13:27:51.6495,428.6,233.6,fixation
13:27:51.6500,430.4,237.7,fixation
13:27:51.6505,432.9,240.1,fixation
13:27:51.651,433.7,239.7,fixation
13:27:51.6515,431.6,239.1,fixation
13:27:51.652,427.9,241.1,fixation
13:27:51.6525,424.3,241.9,fixation
13:27:51.6530,423.0,247.6,fixation
13:27:51.6535,424.7,252.4,fixation
13:27:51.654,427.5,246.8,fixation
13:27:51.6545,430.4,238.7,fixation
13:27:51.655,430.4,230.4,fixation
13:27:51.6555,428.2,233.4,fixation
13:27:51.6560,425.6,235.3,fixation
13:27:51.6565,423.9,237.2,fixation
13:27:51.6570,422.9,238.1,fixation
13:27:51.6575,422.5,236.8,fixation
13:27:51.658,422.1,235.4,fixation
13:27:51.6585,422.4,233.2,fixation
13:27:51.659,422.6,232.3,fixation
13:27:51.6595,422.0,230.1,fixation
13:27:51.6600,421.3,227.5,fixation
13:27:51.6605,421.4,225.0,fixation
13:27:51.661,423.2,227.0,fixation
13:27:51.6615,424.1,230.2,fixation
13:27:51.662,423.5,233.6,fixation
13:27:51.6625,422.4,234.0,fixation
13:27:51.6630,422.1,234.4,fixation
13:27:51.6635,426.1,231.5,fixation
13:27:51.664,429.9,228.4,fixation
13:27:51.6645,432.9,227.1,fixation
13:27:51.665,431.7,228.9,fixation
13:27:51.6655,430.1,229.4,fixation
13:27:51.6660,428.1,228.0,fixation
13:27:51.6665,426.0,229.1,fixation
13:27:51.667,423.9,236.4,fixation
13:27:51.6675,422.7,243.8,fixation
13:27:51.668,423.7,243.2,fixation
13:27:51.6685,426.1,237.4,fixation
13:27:51.6690,428.5,231.1,fixation
13:27:51.6695,430.2,228.2,fixation
13:27:51.67,430.8,225.7,fixation
13:27:51.6705,430.5,230.2,fixation
13:27:51.671,429.6,236.8,fixation
13:27:51.6715,431.3,241.9,fixation
13:27:51.6720,433.8,240.3,fixation
13:27:51.6725,432.7,238.5,fixation
13:27:51.673,429.1,238.3,fixation
13:27:51.6735,424.7,243.3,fixation
13:27:51.674,423.8,248.4,fixation
13:27:51.6745,423.3,249.4,fixation
13:27:51.6750,424.1,245.2,fixation
13:27:51.6755,425.4,241.0,fixation
13:27:51.676,426.5,237.3,fixation
13:27:51.6765,426.7,233.7,fixation
13:27:51.677,427.3,230.1,fixation
13:27:51.6775,427.6,232.5,fixation
13:27:51.6780,428.7,237.5,fixation
13:27:51.6785,428.8,242.4,fixation
13:27:51.679,427.8,242.8,fixation
13:27:51.6795,426.4,240.6,fixation
13:27:51.68,427.0,240.5,fixation
13:27:51.6805,429.0,242.3,fixation
13:27:51.6810,429.9,243.7,fixation
13:27:51.6815,426.5,243.0,fixation
13:27:51.682,425.0,239.7,fixation
13:27:51.6825,426.2,236.3,fixation
13:27:51.683,429.6,232.9,fixation
13:27:51.6835,430.8,236.0,fixation
13:27:51.6840,427.9,239.0,fixation
13:27:51.6845,424.9,241.5,fixation
13:27:51.685,423.4,240.3,fixation
13:27:51.6855,424.7,240.6,fixation
13:27:51.686,426.0,242.3,fixation
13:27:51.6865,426.8,244.0,fixation
13:27:51.6870,427.7,240.9,fixation
13:27:51.6875,428.8,235.0,fixation
13:27:51.688,428.8,229.0,fixation
13:27:51.6885,426.6,225.5,fixation
13:27:51.689,424.3,224.0,fixation
13:27:51.6895,422.1,227.8,fixation
13:27:51.6900,422.0,233.0,fixation
13:27:51.6905,424.0,237.8,fixation
13:27:51.691,426.2,236.7,fixation
13:27:51.6915,428.5,233.4,fixation
13:27:51.692,429.7,230.2,fixation
13:27:51.6925,430.9,227.7,fixation
13:27:51.6930,431.9,226.2,fixation
13:27:51.6935,430.8,225.0,fixation
13:27:51.694,429.7,223.9,fixation
13:27:51.6945,429.1,224.0,fixation
13:27:51.695,429.7,223.7,fixation
13:27:51.6955,431.6,223.5,fixation
13:27:51.6960,432.8,226.0,fixation
13:27:51.6965,435.2,228.0,fixation
13:27:51.697,436.3,229.9,fixation
13:27:51.6975,437.0,228.0,fixation
13:27:51.698,435.7,226.1,fixation
13:27:51.6985,434.5,224.3,fixation
13:27:51.6990,434.1,223.6,fixation
13:27:51.6995,433.3,223.3,fixation
13:27:51.7,428.7,222.9,fixation
13:27:51.7005,423.9,225.3,fixation
13:27:51.701,421.6,228.2,fixation
13:27:51.7015,422.9,231.3,fixation
13:27:51.7020,424.3,232.1,fixation
13:27:51.7025,430.6,233.1,fixation
13:27:51.703,437.1,230.0,fixation
13:27:51.7035,442.0,226.2,fixation
13:27:51.704,440.3,224.7,fixation
13:27:51.7045,438.0,225.5,fixation
13:27:51.7050,437.2,225.4,fixation
13:27:51.7055,434.6,222.5,fixation
13:27:51.706,426.5,235.9,fixation
13:27:51.7065,418.6,250.5,fixation
13:27:51.707,416.1,263.2,fixation
13:27:51.7075,419.9,250.7,fixation
13:27:51.7080,423.9,238.6,fixation
