TimeStamp,X,Y,Event
13:37:30.9189,410.3,131.9,saccade
13:37:30.9194,381.7,133.4,saccade
13:37:30.9199,358.6,134.9,saccade
13:37:30.9203,349.2,138.9,saccade
13:37:30.9208,346.4,142.8,saccade
13:37:30.9213,354.2,142.4,saccade
13:37:30.9217,366.1,142.0,saccade
13:37:30.9222,376.7,141.8,saccade
13:37:30.9227,381.6,139.6,saccade
13:37:30.9231,381.7,139.2,saccade
13:37:30.9236,378.6,140.3,saccade
13:37:30.9241,373.9,141.4,fixation
13:37:30.9245,367.4,142.8,fixation
13:37:30.9249,361.9,143.3,fixation
13:37:30.9254,356.3,143.5,fixation
13:37:30.9259,351.5,143.1,fixation
13:37:30.9263,348.4,143.8,fixation
13:37:30.9268,346.1,143.5,fixation
13:37:30.9273,344.4,142.4,fixation
13:37:30.9277,343.2,142.9,fixation
13:37:30.9282,343.6,142.6,fixation
13:37:30.9287,344.8,142.4,fixation
13:37:30.9291,346.1,143.6,fixation
13:37:30.9295,346.7,144.1,fixation
13:37:30.93,347.3,144.1,fixation
13:37:30.9305,348.0,144.3,fixation
13:37:30.9309,348.3,144.2,fixation
13:37:30.9314,348.4,143.4,fixation
13:37:30.9319,347.6,143.2,fixation
13:37:30.9323,347.5,143.3,fixation
13:37:30.9328,346.9,143.1,fixation
13:37:30.9333,347.1,142.7,fixation
13:37:30.9337,347.5,142.4,fixation
13:37:30.9342,347.4,142.2,fixation
13:37:30.9347,347.6,142.6,fixation
13:37:30.9352,347.6,143.5,fixation
13:37:30.9356,347.0,143.1,fixation
13:37:30.9361,346.8,142.7,fixation
13:37:30.9366,346.9,143.1,fixation
13:37:30.9370,346.8,143.6,fixation
13:37:30.9375,346.6,144.0,fixation
13:37:30.938,346.7,144.6,fixation
13:37:30.9384,346.9,144.8,fixation
13:37:30.9389,347.4,144.9,fixation
13:37:30.9394,347.5,144.8,fixation
13:37:30.9398,347.7,144.3,fixation
13:37:30.9403,347.3,143.6,fixation
13:37:30.9408,347.2,143.8,fixation
13:37:30.9413,347.0,144.2,fixation
13:37:30.9417,346.6,145.3,fixation
13:37:30.9422,346.3,146.5,fixation
13:37:30.9427,347.3,146.6,fixation
13:37:30.9431,347.8,146.8,fixation
13:37:30.9436,347.4,147.2,fixation
13:37:30.9441,347.3,147.4,fixation
13:37:30.9445,347.4,147.6,fixation
13:37:30.945,347.7,146.8,fixation
13:37:30.9455,347.4,146.5,fixation
13:37:30.9459,347.5,147.0,fixation
13:37:30.9464,347.4,146.8,fixation
13:37:30.9469,346.8,145.8,fixation
13:37:30.9474,347.0,147.5,fixation
13:37:30.9478,347.2,148.6,fixation
13:37:30.9483,346.8,146.2,fixation
13:37:30.9488,346.4,145.0,fixation
13:37:30.9492,346.7,148.1,fixation
13:37:30.9497,346.0,148.3,fixation
13:37:30.9502,346.1,147.0,fixation
13:37:30.9506,346.8,146.7,fixation
13:37:30.9511,346.3,147.0,fixation
13:37:30.9516,346.1,148.7,fixation
13:37:30.9520,346.3,148.7,fixation
13:37:30.9525,345.9,148.7,fixation
13:37:30.953,345.5,149.3,fixation
13:37:30.9535,345.8,148.5,fixation
13:37:30.9539,346.5,148.9,fixation
13:37:30.9544,347.1,148.9,fixation
13:37:30.9549,347.3,148.2,fixation
13:37:30.9553,347.0,148.0,fixation
13:37:30.9558,345.2,148.0,fixation
13:37:30.9563,345.0,148.0,fixation
13:37:30.9567,345.8,147.7,fixation
13:37:30.9572,346.1,147.0,fixation
13:37:30.9577,346.2,147.5,fixation
13:37:30.9581,345.8,148.4,fixation
13:37:30.9586,345.7,146.9,fixation
13:37:30.9591,345.2,146.2,fixation
13:37:30.9596,344.8,145.6,fixation
13:37:30.9600,345.0,147.4,fixation
13:37:30.9605,344.8,148.7,fixation
13:37:30.961,345.2,147.9,fixation
13:37:30.9614,345.9,148.6,fixation
13:37:30.9619,344.8,148.8,fixation
13:37:30.9624,344.1,149.9,fixation
13:37:30.9628,343.6,150.8,fixation
13:37:30.9633,343.9,150.2,fixation
13:37:30.9638,344.9,149.5,fixation
13:37:30.9642,344.0,149.1,fixation
13:37:30.9647,342.1,149.2,fixation
13:37:30.9652,342.5,150.1,fixation
13:37:30.9657,342.7,150.1,fixation
13:37:30.9661,343.3,149.9,fixation
13:37:30.9666,343.5,150.2,fixation
13:37:30.9671,343.7,149.9,fixation
13:37:30.9675,343.0,151.2,fixation
13:37:30.968,342.2,151.7,fixation
13:37:30.9685,341.6,152.0,fixation
13:37:30.9689,341.9,151.8,fixation
13:37:30.9694,342.0,151.5,fixation
13:37:30.9699,341.6,151.6,fixation
13:37:30.9703,341.6,151.2,fixation
13:37:30.9708,342.7,151.4,fixation
13:37:30.9713,343.9,151.4,fixation
13:37:30.9717,344.3,150.9,fixation
13:37:30.9721,344.2,149.8,fixation
13:37:30.9726,343.9,149.7,fixation
13:37:30.9731,343.7,150.8,fixation
13:37:30.9735,343.6,152.2,fixation
13:37:30.974,343.3,152.3,fixation
13:37:30.9745,343.3,151.2,fixation
13:37:30.9749,343.2,150.8,fixation
13:37:30.9754,343.1,150.8,fixation
13:37:30.9759,343.0,150.5,fixation
13:37:30.9763,342.7,150.9,fixation
13:37:30.9767,343.6,150.5,fixation
13:37:30.9772,344.7,150.8,fixation
13:37:30.9777,345.2,151.3,fixation
13:37:30.9781,345.5,151.3,fixation
13:37:30.9786,345.5,152.1,fixation
13:37:30.9791,345.0,152.4,fixation
13:37:30.9795,344.6,152.1,fixation
13:37:30.98,344.6,150.9,fixation
13:37:30.9805,344.8,150.4,fixation
13:37:30.9809,344.8,150.2,fixation
13:37:30.9813,344.8,150.7,fixation
13:37:30.9818,345.5,151.2,fixation
13:37:30.9823,346.0,150.6,fixation
13:37:30.9827,346.1,150.3,fixation
13:37:30.9832,346.1,151.2,fixation
13:37:30.9837,346.0,152.6,fixation
13:37:30.9841,346.1,152.4,fixation
13:37:30.9846,345.5,152.0,fixation
13:37:30.9851,345.2,152.4,fixation
13:37:30.9855,346.2,152.8,fixation
13:37:30.9859,346.2,152.9,fixation
13:37:30.9864,345.8,153.8,fixation
13:37:30.9869,346.5,154.5,fixation
13:37:30.9873,347.3,154.8,fixation
13:37:30.9878,346.6,153.8,fixation
