TimeStamp,X,Y,Event
11:52:00.1614,.,.,blink
11:52:0.1619,.,.,blink
11:52:0.1624,.,.,blink
11:52:0.1629,.,.,blink
11:52:0.1634,.,.,blink
11:52:0.1639,.,.,blink
11:52:0.1644,.,.,blink
11:52:0.1649,.,.,blink
11:52:0.1654,.,.,blink
11:52:0.1659,.,.,blink
11:52:0.1664,.,.,blink
11:52:0.1669,.,.,blink
11:52:0.1674,.,.,blink
11:52:0.1679,.,.,blink
11:52:0.1684,.,.,blink
11:52:0.1689,.,.,blink
11:52:0.1694,.,.,blink
11:52:0.1699,.,.,blink
11:52:0.1704,.,.,blink
11:52:0.1709,.,.,blink
11:52:0.1714,.,.,blink
11:52:0.1719,.,.,blink
11:52:0.1724,.,.,blink
11:52:0.1729,.,.,blink
11:52:0.1734,.,.,blink
11:52:0.1739,.,.,blink
11:52:0.1744,.,.,blink
11:52:0.1749,.,.,blink
11:52:0.1754,.,.,blink
11:52:0.1759,.,.,blink
11:52:0.1764,.,.,blink
11:52:0.1769,.,.,blink
11:52:0.1774,.,.,blink
11:52:0.1779,.,.,blink
11:52:0.1784,.,.,blink
11:52:0.1789,.,.,blink
11:52:0.1794,.,.,blink
11:52:0.1799,.,.,blink
11:52:0.1804,.,.,blink
11:52:0.1809,.,.,blink
11:52:0.1814,.,.,blink
11:52:0.1819,.,.,blink
11:52:0.1824,.,.,blink
11:52:0.1829,.,.,blink
11:52:0.1834,.,.,blink
11:52:0.1839,.,.,blink
11:52:0.1844,.,.,blink
11:52:0.1849,.,.,blink
11:52:0.1854,.,.,blink
11:52:0.1859,.,.,blink
11:52:0.1864,.,.,blink
11:52:0.1869,.,.,blink
11:52:0.1874,.,.,blink
11:52:0.1879,.,.,blink
11:52:0.1884,.,.,blink
11:52:0.1889,.,.,blink
11:52:0.1894,.,.,blink
11:52:0.1899,.,.,blink
11:52:0.1904,.,.,blink
11:52:0.19090,.,.,blink
11:52:0.1914,.,.,blink
11:52:0.1919,.,.,blink
11:52:0.1924,.,.,blink
11:52:0.1929,.,.,blink
11:52:0.1934,.,.,blink
11:52:0.1939,.,.,blink
11:52:0.1944,.,.,blink
11:52:0.1949,.,.,blink
11:52:0.1954,.,.,blink
11:52:0.1959,.,.,blink
11:52:0.1964,.,.,blink
11:52:0.1969,.,.,blink
11:52:0.1974,.,.,blink
11:52:0.1979,.,.,blink
11:52:0.1984,.,.,blink
11:52:0.1989,.,.,blink
11:52:0.1994,.,.,blink
11:52:0.1999,.,.,blink
11:52:0.2004,.,.,blink
11:52:0.2009,.,.,blink
11:52:0.2014,.,.,blink
11:52:0.2019,.,.,blink
11:52:0.2024,.,.,blink
11:52:0.2029,.,.,blink
11:52:0.2034,.,.,blink
11:52:0.2039,.,.,blink
11:52:0.2044,.,.,blink
11:52:0.2049,.,.,blink
11:52:0.2054,.,.,blink
11:52:0.2059,.,.,blink
11:52:0.2064,.,.,blink
11:52:0.2069,.,.,blink
11:52:0.2074,.,.,blink
11:52:0.2079,.,.,blink
11:52:0.2084,.,.,blink
11:52:0.2089,.,.,blink
11:52:0.2094,.,.,blink
11:52:0.2099,.,.,blink
11:52:0.2104,.,.,blink
