TimeStamp,X,Y,Event
13:31:18.8699,81.9,281.5,fixation
13:31:18.8704,81.0,281.5,fixation
13:31:18.8709,80.8,281.6,fixation
13:31:18.8713,80.6,281.6,fixation
13:31:18.8718,79.9,282.3,fixation
13:31:18.8723,78.6,283.0,fixation
13:31:18.8727,77.2,283.8,fixation
13:31:18.8731,77.0,284.0,fixation
13:31:18.8736,77.1,283.0,fixation
13:31:18.8741,77.1,281.5,fixation
13:31:18.8745,77.0,279.9,fixation
13:31:18.875,76.7,279.8,fixation
13:31:18.8755,76.3,280.2,fixation
13:31:18.8759,75.9,280.3,fixation
13:31:18.8764,75.6,279.8,fixation
13:31:18.8769,75.6,279.3,fixation
13:31:18.8773,76.0,277.9,fixation
13:31:18.8778,76.4,276.8,fixation
13:31:18.8783,76.5,275.2,fixation
13:31:18.8788,76.3,273.8,fixation
13:31:18.8792,76.3,272.3,fixation
13:31:18.8797,76.6,272.9,fixation
13:31:18.8802,76.9,274.5,fixation
13:31:18.8806,77.3,276.2,fixation
13:31:18.8811,77.7,276.2,fixation
13:31:18.8816,77.9,276.6,fixation
13:31:18.8820,78.3,276.8,fixation
13:31:18.8825,78.3,277.0,fixation
13:31:18.883,78.1,278.0,fixation
13:31:18.8834,78.3,279.0,fixation
13:31:18.8839,78.8,280.2,fixation
13:31:18.8844,79.7,280.4,fixation
13:31:18.8849,79.9,280.2,fixation
13:31:18.8853,80.1,279.4,fixation
13:31:18.8858,80.4,278.5,fixation
13:31:18.8863,80.9,277.9,fixation
13:31:18.8867,81.4,277.6,fixation
13:31:18.8872,81.6,277.1,fixation
13:31:18.8877,81.8,277.1,fixation
13:31:18.8881,81.7,277.2,fixation
13:31:18.8886,81.6,277.5,fixation
13:31:18.8891,81.5,277.8,fixation
13:31:18.8895,81.7,278.1,fixation
13:31:18.89,82.0,277.5,fixation
13:31:18.8905,81.8,276.6,fixation
13:31:18.891,81.4,275.7,fixation
13:31:18.8914,80.1,275.6,fixation
13:31:18.8919,79.2,275.6,fixation
13:31:18.8924,78.7,275.7,fixation
13:31:18.8928,79.1,275.6,fixation
13:31:18.8933,79.3,275.5,fixation
13:31:18.8938,78.8,275.0,fixation
13:31:18.8942,77.5,274.5,fixation
13:31:18.8947,76.7,274.0,fixation
13:31:18.8952,76.0,273.6,fixation
13:31:18.8956,76.1,273.5,fixation
13:31:18.8961,76.3,273.5,fixation
13:31:18.8966,76.4,274.0,fixation
13:31:18.8971,76.7,274.9,fixation
13:31:18.8975,76.8,275.8,fixation
13:31:18.898,77.0,276.1,fixation
13:31:18.8985,76.4,276.3,fixation
13:31:18.8989,75.6,278.3,fixation
13:31:18.8994,75.6,280.3,fixation
13:31:18.8999,76.3,282.0,fixation
13:31:18.9003,77.3,281.6,fixation
13:31:18.9008,77.7,281.4,fixation
13:31:18.9013,78.0,281.3,fixation
13:31:18.9017,78.5,281.8,fixation
13:31:18.9022,78.7,282.0,fixation
13:31:18.9027,78.7,282.2,fixation
13:31:18.9032,78.6,282.3,fixation
13:31:18.9036,78.4,282.4,fixation
13:31:18.9041,78.6,281.3,fixation
13:31:18.9046,78.7,280.0,fixation
13:31:18.9050,78.8,278.7,fixation
13:31:18.9055,77.3,277.6,fixation
13:31:18.906,75.8,276.5,fixation
13:31:18.9064,74.4,275.6,fixation
13:31:18.9069,74.7,276.7,fixation
13:31:18.9074,75.7,277.9,fixation
13:31:18.9078,76.7,278.7,fixation
13:31:18.9083,76.9,278.5,fixation
13:31:18.9088,76.7,277.4,fixation
13:31:18.9092,76.5,276.5,fixation
13:31:18.9096,76.9,274.9,fixation
13:31:18.9101,77.0,274.1,fixation
13:31:18.9106,77.1,273.2,fixation
13:31:18.9110,76.5,273.0,fixation
13:31:18.9115,75.9,272.8,fixation
13:31:18.912,75.5,272.7,fixation
13:31:18.9124,76.1,272.8,fixation
13:31:18.9129,76.6,272.9,fixation
13:31:18.9134,76.9,272.8,fixation
13:31:18.9138,77.1,272.7,fixation
13:31:18.9142,77.2,272.9,fixation
13:31:18.9147,77.3,273.3,fixation
13:31:18.9152,77.3,274.3,fixation
13:31:18.9156,77.2,274.9,fixation
13:31:18.9161,78.0,275.7,fixation
13:31:18.9166,78.7,275.9,fixation
13:31:18.9170,79.5,276.4,fixation
13:31:18.9175,79.5,276.8,fixation
13:31:18.918,78.5,276.7,fixation
13:31:18.9184,77.5,276.2,fixation
13:31:18.9188,76.5,275.8,fixation
13:31:18.9193,76.0,277.0,fixation
13:31:18.9198,75.4,278.5,fixation
13:31:18.9202,74.6,279.8,fixation
13:31:18.9207,74.3,280.0,fixation
13:31:18.9212,74.0,279.4,fixation
13:31:18.9216,74.0,278.8,fixation
13:31:18.9221,74.7,279.2,fixation
13:31:18.9226,75.1,279.9,fixation
13:31:18.9230,75.6,280.7,fixation
13:31:18.9234,75.7,280.7,fixation
13:31:18.9239,76.0,280.5,fixation
13:31:18.9244,76.2,280.2,fixation
13:31:18.9248,76.4,278.6,fixation
13:31:18.9253,76.4,277.2,fixation
13:31:18.9258,76.5,275.9,fixation
13:31:18.9262,77.3,275.7,fixation
13:31:18.9267,78.3,275.5,fixation
13:31:18.9272,78.7,275.3,fixation
13:31:18.9276,78.2,275.5,fixation
13:31:18.9281,77.7,275.6,fixation
13:31:18.9286,77.4,275.7,fixation
13:31:18.9291,77.2,275.7,fixation
13:31:18.9295,76.9,276.0,fixation
13:31:18.93,77.0,276.5,fixation
13:31:18.9305,76.8,277.0,fixation
13:31:18.9309,76.6,277.3,fixation
13:31:18.9314,76.7,277.3,fixation
13:31:18.9319,76.8,277.6,fixation
13:31:18.9323,76.0,277.8,fixation
13:31:18.9328,75.2,278.0,fixation
13:31:18.9333,74.6,277.3,fixation
13:31:18.9337,75.2,276.1,fixation
13:31:18.9342,75.6,274.9,fixation
13:31:18.9347,75.8,275.2,fixation
13:31:18.9352,75.8,276.0,fixation
13:31:18.9356,77.0,277.4,fixation
13:31:18.9361,78.2,278.3,fixation
13:31:18.9366,79.3,279.1,fixation
13:31:18.9370,79.2,279.4,fixation
13:31:18.9375,79.1,279.3,fixation
13:31:18.938,78.5,278.9,fixation
13:31:18.9384,77.8,278.6,fixation
13:31:18.9389,77.2,278.5,fixation
13:31:18.9394,77.4,278.4,fixation
13:31:18.9398,76.5,278.3,fixation
13:31:18.9403,75.0,278.0,fixation
13:31:18.9408,73.6,277.7,fixation
13:31:18.9413,73.4,277.8,fixation
13:31:18.9417,73.6,278.1,fixation
13:31:18.9422,73.6,278.2,fixation
13:31:18.9427,73.5,278.0,fixation
13:31:18.9431,73.8,277.9,fixation
13:31:18.9436,74.5,277.8,fixation
13:31:18.9441,75.1,277.9,fixation
13:31:18.9445,76.5,278.2,fixation
13:31:18.945,77.6,278.7,fixation
13:31:18.9455,79.4,279.0,fixation
13:31:18.9459,80.1,279.1,fixation
13:31:18.9464,79.9,278.9,fixation
13:31:18.9469,79.2,278.2,fixation
13:31:18.9474,78.5,277.5,fixation
13:31:18.9478,79.7,277.4,fixation
13:31:18.9483,80.8,277.8,fixation
13:31:18.9488,80.6,278.3,fixation
13:31:18.9492,79.3,278.3,fixation
13:31:18.9497,78.0,278.3,fixation
13:31:18.9502,78.0,278.4,fixation
13:31:18.9506,77.7,276.9,fixation
13:31:18.9511,77.4,275.4,fixation
13:31:18.9516,76.4,273.8,fixation
13:31:18.9520,75.7,274.1,fixation
13:31:18.9525,75.2,274.6,fixation
13:31:18.953,75.5,275.1,fixation
13:31:18.9535,76.5,275.3,fixation
13:31:18.9539,77.2,275.4,fixation
13:31:18.9544,77.8,275.7,fixation
13:31:18.9549,77.8,276.0,fixation
13:31:18.9553,77.9,276.3,fixation
13:31:18.9558,78.4,275.2,fixation
13:31:18.9563,79.4,273.9,fixation
13:31:18.9567,80.3,272.4,fixation
13:31:18.9572,80.8,272.1,fixation
13:31:18.9577,80.9,272.1,fixation
13:31:18.9581,80.8,272.1,fixation
13:31:18.9586,80.7,272.2,fixation
13:31:18.9591,80.6,273.6,fixation
13:31:18.9596,80.5,275.0,fixation
13:31:18.9600,80.5,276.3,fixation
13:31:18.9605,79.9,276.2,fixation
13:31:18.961,79.1,276.1,fixation
13:31:18.9614,78.3,276.1,fixation
13:31:18.9619,78.1,276.3,fixation
13:31:18.9624,78.0,276.3,fixation
13:31:18.9628,77.4,276.3,fixation
13:31:18.9633,76.7,277.6,fixation
13:31:18.9638,76.0,278.9,fixation
13:31:18.9642,75.8,279.8,fixation
13:31:18.9647,75.9,279.1,fixation
13:31:18.9652,76.1,278.6,fixation
13:31:18.9657,77.3,278.3,fixation
13:31:18.9661,78.5,278.0,fixation
13:31:18.9666,79.5,277.7,fixation
13:31:18.9671,79.8,277.8,fixation
13:31:18.9675,80.3,278.0,fixation
13:31:18.968,80.8,277.5,fixation
13:31:18.9685,80.8,276.9,fixation
13:31:18.9689,80.4,276.2,fixation
13:31:18.9694,80.6,276.1,fixation
13:31:18.9699,81.1,275.9,fixation
13:31:18.9703,82.6,275.4,fixation
13:31:18.9708,83.6,274.3,fixation
13:31:18.9713,84.1,272.4,fixation
13:31:18.9717,83.7,270.8,fixation
13:31:18.9721,82.7,270.5,fixation
13:31:18.9726,82.2,271.1,fixation
13:31:18.9731,81.9,271.6,fixation
13:31:18.9735,82.1,271.3,fixation
13:31:18.974,81.5,271.4,fixation
13:31:18.9745,80.7,271.7,fixation
13:31:18.9749,79.9,272.8,fixation
13:31:18.9754,79.6,273.9,fixation
13:31:18.9759,79.2,275.4,fixation
13:31:18.9763,79.0,276.1,fixation
13:31:18.9767,79.0,276.8,fixation
13:31:18.9772,78.7,277.1,fixation
13:31:18.9777,78.4,277.4,fixation
13:31:18.9781,78.7,277.7,fixation
13:31:18.9786,79.4,277.8,fixation
13:31:18.9791,80.1,277.2,fixation
13:31:18.9795,80.2,276.5,fixation
13:31:18.98,80.2,275.8,fixation
13:31:18.9805,80.3,275.4,fixation
13:31:18.9809,80.2,275.0,fixation
13:31:18.9813,80.1,274.5,fixation
13:31:18.9818,80.7,274.3,fixation
13:31:18.9823,81.4,274.1,fixation
13:31:18.9827,82.2,274.1,fixation
13:31:18.9832,82.4,274.1,fixation
13:31:18.9837,82.5,274.1,fixation
13:31:18.9841,82.6,274.0,fixation
13:31:18.9846,82.5,274.0,fixation
13:31:18.9851,82.4,274.0,fixation
13:31:18.9855,83.6,274.1,fixation
13:31:18.9859,85.0,274.3,fixation
13:31:18.9864,86.4,274.5,fixation
13:31:18.9869,85.3,274.5,fixation
13:31:18.9873,84.2,274.8,fixation
13:31:18.9878,83.3,275.4,fixation
13:31:18.9883,83.8,276.5,fixation
13:31:18.9887,84.3,277.8,fixation
13:31:18.9892,84.4,278.7,fixation
13:31:18.9897,83.8,279.3,fixation
13:31:18.9901,83.0,279.2,fixation
13:31:18.9906,82.4,279.0,fixation
13:31:18.9911,81.6,278.2,fixation
13:31:18.9916,80.7,277.4,fixation
13:31:18.9920,79.8,276.5,fixation
13:31:18.9925,79.4,276.0,fixation
13:31:18.993,79.3,275.3,fixation
13:31:18.9934,79.1,274.8,fixation
13:31:18.9939,79.0,274.3,fixation
13:31:18.9944,79.0,274.2,fixation
13:31:18.9948,79.0,274.1,fixation
13:31:18.9953,79.2,272.5,fixation
13:31:18.9958,79.9,270.9,fixation
13:31:18.9962,80.5,270.1,fixation
13:31:18.9967,81.0,271.1,fixation
13:31:18.9972,81.0,272.1,fixation
13:31:18.9977,81.4,271.2,fixation
13:31:18.9981,82.4,270.3,fixation
13:31:18.9986,83.4,269.9,fixation
13:31:18.9991,84.0,270.5,fixation
13:31:18.9995,83.8,272.0,fixation
13:31:19.,83.7,273.1,fixation
13:31:19.0005,83.5,274.7,fixation
13:31:19.0009,83.9,275.2,fixation
13:31:19.0014,84.7,275.6,fixation
13:31:19.0019,85.6,275.6,fixation
13:31:19.0023,85.8,275.3,fixation
13:31:19.0028,85.5,275.0,fixation
13:31:19.0033,85.3,274.9,fixation
13:31:19.0038,85.3,274.2,fixation
13:31:19.0042,85.4,273.6,fixation
13:31:19.0047,85.4,274.0,fixation
13:31:19.0052,85.1,274.9,fixation
13:31:19.0056,84.8,275.4,fixation
13:31:19.0061,84.5,275.0,fixation
13:31:19.0066,84.4,274.8,fixation
13:31:19.0070,84.6,274.9,fixation
13:31:19.0075,85.4,275.1,fixation
13:31:19.008,86.9,275.4,fixation
13:31:19.0084,88.0,275.8,fixation
13:31:19.0089,88.6,276.2,fixation
13:31:19.0094,88.3,275.3,fixation
13:31:19.0099,88.0,274.5,fixation
13:31:19.0103,87.7,273.7,fixation
13:31:19.0108,87.7,272.8,fixation
13:31:19.0113,87.5,271.8,fixation
13:31:19.0117,87.2,270.7,fixation
13:31:19.0122,86.7,270.6,fixation
13:31:19.0127,86.2,270.6,fixation
13:31:19.0131,85.7,270.6,fixation
13:31:19.0136,85.5,270.6,fixation
13:31:19.0141,85.4,269.8,fixation
13:31:19.0145,85.3,269.0,fixation
13:31:19.015,85.1,268.2,fixation
13:31:19.0155,84.1,268.2,fixation
13:31:19.016,83.3,268.2,fixation
13:31:19.0164,83.3,268.2,fixation
13:31:19.0169,84.7,268.3,fixation
13:31:19.0174,86.2,268.1,fixation
13:31:19.0178,86.3,267.7,fixation
