TimeStamp,X,Y,Event
12:12:29.2523,452.4,205.2,fixation
12:12:29.2528,452.8,204.5,fixation
12:12:29.2533,453.4,203.8,fixation
12:12:29.2538,453.9,204.1,fixation
12:12:29.2542,453.8,204.3,fixation
12:12:29.2547,454.4,203.7,fixation
12:12:29.2552,454.9,202.8,fixation
12:12:29.2556,455.6,201.9,fixation
12:12:29.2561,455.9,201.5,fixation
12:12:29.2566,456.2,200.8,fixation
12:12:29.2570,456.3,200.0,fixation
12:12:29.2575,456.1,202.6,fixation
12:12:29.258,455.1,205.4,fixation
12:12:29.2584,454.3,206.5,fixation
12:12:29.2589,454.3,204.7,fixation
12:12:29.2594,455.7,203.0,fixation
12:12:29.2599,457.0,203.0,fixation
12:12:29.2603,456.9,203.0,fixation
12:12:29.2608,456.1,202.7,fixation
12:12:29.2613,455.1,202.4,fixation
12:12:29.2617,455.0,201.7,fixation
12:12:29.2622,455.0,201.1,fixation
12:12:29.2627,455.6,200.9,fixation
12:12:29.2631,455.9,201.2,fixation
12:12:29.2636,456.2,201.1,fixation
12:12:29.2641,456.6,200.7,fixation
12:12:29.2645,457.3,200.3,fixation
12:12:29.265,458.0,200.2,fixation
12:12:29.2655,458.4,200.1,fixation
12:12:29.266,458.2,198.6,fixation
12:12:29.2664,457.9,197.3,fixation
12:12:29.2669,457.2,198.9,fixation
12:12:29.2674,456.6,201.9,fixation
12:12:29.2678,456.0,205.1,fixation
12:12:29.2683,455.9,205.4,fixation
12:12:29.2688,455.9,205.1,fixation
12:12:29.2692,456.5,204.3,fixation
12:12:29.2697,457.1,203.3,fixation
12:12:29.2702,456.9,202.7,fixation
12:12:29.2706,456.2,202.1,fixation
12:12:29.2711,455.5,201.7,fixation
12:12:29.2716,455.7,200.8,fixation
12:12:29.2721,455.3,200.3,fixation
12:12:29.2725,454.8,200.8,fixation
12:12:29.273,454.2,201.2,fixation
12:12:29.2735,453.6,201.7,fixation
12:12:29.2739,453.1,201.9,fixation
12:12:29.2744,452.7,202.8,fixation
12:12:29.2749,453.3,202.2,fixation
12:12:29.2753,453.9,201.1,fixation
12:12:29.2758,454.3,200.1,fixation
12:12:29.2763,454.3,201.2,fixation
12:12:29.2767,454.3,202.0,fixation
12:12:29.2772,454.0,202.7,fixation
12:12:29.2777,453.8,202.6,fixation
12:12:29.2782,453.6,202.3,fixation
12:12:29.2786,453.8,202.1,fixation
12:12:29.2791,454.0,202.0,fixation
12:12:29.2796,453.3,201.9,fixation
12:12:29.2800,452.5,201.0,fixation
12:12:29.2805,452.0,200.2,fixation
12:12:29.281,452.5,200.0,fixation
12:12:29.2814,451.7,201.3,fixation
12:12:29.2819,450.5,202.5,fixation
12:12:29.2824,450.9,203.3,fixation
12:12:29.2828,452.3,203.5,fixation
12:12:29.2833,453.5,202.4,fixation
12:12:29.2838,453.2,201.3,fixation
12:12:29.2842,452.9,200.4,fixation
12:12:29.2846,452.7,202.2,fixation
12:12:29.2851,452.8,203.7,fixation
12:12:29.2856,453.2,204.8,fixation
12:12:29.2860,453.7,204.5,fixation
12:12:29.2865,453.8,205.5,fixation
12:12:29.287,453.6,206.5,fixation
12:12:29.2874,453.1,206.5,fixation
12:12:29.2879,452.8,205.5,fixation
12:12:29.2884,452.3,205.2,fixation
12:12:29.2888,452.1,206.0,fixation
12:12:29.2892,451.9,206.7,fixation
12:12:29.2897,451.8,206.7,fixation
12:12:29.2902,452.2,204.8,fixation
12:12:29.2906,452.5,203.5,fixation
12:12:29.2911,452.9,202.0,fixation
12:12:29.2916,452.4,202.3,fixation
12:12:29.2920,452.2,202.8,fixation
12:12:29.2925,452.2,204.3,fixation
12:12:29.293,452.9,205.9,fixation
12:12:29.2934,453.4,206.8,fixation
12:12:29.2938,453.1,205.4,fixation
12:12:29.2943,452.6,203.9,fixation
