TimeStamp,X,Y,Event
13:26:36.2205,245.0,264.9,fixation
13:26:36.2210,245.0,264.5,fixation
13:26:36.2215,245.0,263.8,fixation
13:26:36.222,245.1,263.2,fixation
13:26:36.2225,245.1,262.9,fixation
13:26:36.223,245.2,262.6,fixation
13:26:36.2235,245.4,262.8,fixation
13:26:36.2240,245.8,263.4,fixation
13:26:36.2245,246.2,263.9,fixation
13:26:36.225,246.4,263.1,fixation
13:26:36.2255,245.8,262.3,fixation
13:26:36.226,245.3,261.1,fixation
13:26:36.2265,244.9,260.8,fixation
13:26:36.2270,245.5,260.6,fixation
13:26:36.2275,246.2,261.3,fixation
13:26:36.228,247.6,261.9,fixation
13:26:36.2285,248.5,262.6,fixation
13:26:36.229,248.4,262.4,fixation
13:26:36.2295,246.8,261.7,fixation
13:26:36.2300,245.3,261.0,fixation
13:26:36.2305,244.8,260.5,fixation
13:26:36.231,244.8,260.6,fixation
13:26:36.2315,244.9,260.9,fixation
13:26:36.232,245.0,261.2,fixation
13:26:36.2325,245.0,261.5,fixation
13:26:36.2330,245.0,261.4,fixation
13:26:36.2335,244.8,261.3,fixation
13:26:36.234,244.7,261.1,fixation
13:26:36.2345,244.2,261.3,fixation
13:26:36.235,243.7,261.4,fixation
13:26:36.2355,243.0,262.1,fixation
13:26:36.2360,242.5,262.8,fixation
13:26:36.2365,242.3,262.9,fixation
13:26:36.237,242.4,262.4,fixation
13:26:36.2375,242.7,261.8,fixation
13:26:36.238,242.8,261.8,fixation
13:26:36.2385,242.8,261.9,fixation
13:26:36.2390,242.9,262.1,fixation
13:26:36.2395,243.2,262.2,fixation
13:26:36.24,242.7,262.4,fixation
13:26:36.2405,241.9,263.4,fixation
13:26:36.241,240.9,264.3,fixation
13:26:36.2415,240.7,265.0,fixation
13:26:36.2420,241.0,263.7,fixation
13:26:36.2425,241.4,262.4,fixation
13:26:36.243,241.8,261.4,fixation
13:26:36.2435,241.6,262.3,fixation
13:26:36.244,241.4,263.2,fixation
13:26:36.2445,241.9,262.9,fixation
13:26:36.2450,242.6,261.7,fixation
13:26:36.2455,243.3,260.7,fixation
13:26:36.246,243.3,261.1,fixation
13:26:36.2465,243.6,261.6,fixation
13:26:36.247,243.8,261.4,fixation
13:26:36.2475,244.0,261.0,fixation
13:26:36.2480,244.2,260.6,fixation
13:26:36.2485,244.8,260.6,fixation
13:26:36.249,245.3,260.6,fixation
13:26:36.2495,245.1,260.5,fixation
13:26:36.25,244.8,259.6,fixation
13:26:36.2505,244.6,258.7,fixation
13:26:36.2510,244.9,259.0,fixation
13:26:36.2515,245.0,260.3,fixation
13:26:36.252,245.1,260.9,fixation
13:26:36.2525,245.3,259.9,fixation
13:26:36.253,245.6,259.0,fixation
13:26:36.2535,245.8,258.8,fixation
13:26:36.2540,245.9,258.9,fixation
13:26:36.2545,245.9,259.3,fixation
13:26:36.255,245.9,259.6,fixation
13:26:36.2555,246.0,259.8,fixation
13:26:36.256,246.2,259.7,fixation
13:26:36.2565,246.4,259.5,fixation
13:26:36.2570,246.6,259.4,fixation
13:26:36.2575,246.4,259.7,fixation
13:26:36.258,246.1,260.1,fixation
13:26:36.2585,245.1,260.4,fixation
13:26:36.259,244.2,260.3,fixation
13:26:36.2595,243.3,260.2,fixation
13:26:36.2600,243.3,260.5,fixation
13:26:36.2605,243.4,260.9,fixation
13:26:36.261,243.4,261.6,fixation
13:26:36.2615,243.5,262.0,fixation
13:26:36.262,243.6,262.6,fixation
13:26:36.2625,243.8,262.9,fixation
13:26:36.2630,243.3,263.1,fixation
13:26:36.2635,242.7,263.1,fixation
13:26:36.264,241.7,262.9,fixation
13:26:36.2645,241.4,263.2,fixation
13:26:36.265,241.0,263.5,fixation
13:26:36.2655,241.1,263.3,fixation
13:26:36.2660,241.2,262.7,fixation
13:26:36.2665,241.0,262.2,fixation
13:26:36.267,240.8,261.9,fixation
13:26:36.2675,240.4,261.2,fixation
13:26:36.268,240.3,260.7,fixation
13:26:36.2685,240.8,260.5,fixation
13:26:36.2690,241.6,260.3,fixation
13:26:36.2695,242.9,259.7,fixation
13:26:36.27,243.5,259.0,fixation
13:26:36.2705,244.1,259.2,fixation
13:26:36.271,244.4,259.7,fixation
13:26:36.2715,244.7,260.3,fixation
