TimeStamp,X,Y,Event
14:23:08.5507,353.3,151.9,fixation
14:23:8.55120,353.9,151.8,fixation
14:23:8.5517,353.1,151.5,fixation
14:23:8.55220,352.0,149.1,fixation
14:23:8.5527,350.7,146.6,fixation
14:23:8.5532,350.2,147.3,fixation
14:23:8.55370,350.4,149.9,fixation
14:23:8.5542,350.8,152.6,fixation
14:23:8.5547,351.3,152.3,fixation
14:23:8.55520,350.8,152.8,fixation
14:23:8.5557,350.3,153.2,fixation
14:23:8.5562,350.2,153.8,fixation
14:23:8.55670,350.2,153.5,fixation
14:23:8.5572,350.1,153.0,fixation
14:23:8.5577,350.3,152.5,fixation
14:23:8.55820,350.6,152.2,fixation
14:23:8.5587,351.0,151.1,fixation
14:23:8.5592,350.8,149.9,fixation
14:23:8.55970,350.6,148.7,fixation
14:23:8.5602,350.6,148.7,fixation
14:23:8.5607,351.0,149.2,fixation
14:23:8.56120,351.8,149.9,fixation
14:23:8.5617,352.6,148.9,fixation
14:23:8.5622,353.4,147.3,fixation
14:23:8.56270,353.6,146.3,fixation
14:23:8.5632,353.8,146.8,fixation
14:23:8.5637,353.9,147.3,fixation
14:23:8.56420,354.1,147.3,fixation
14:23:8.5647,353.8,148.6,fixation
14:23:8.5652,353.6,149.4,fixation
14:23:8.56570,353.3,150.2,fixation
14:23:8.5662,352.8,149.3,fixation
14:23:8.5667,352.0,148.9,fixation
14:23:8.56720,350.9,150.3,fixation
14:23:8.5677,350.4,151.9,fixation
14:23:8.56820,350.2,153.4,fixation
14:23:8.5687,350.5,153.9,fixation
14:23:8.5692,351.1,154.5,fixation
14:23:8.56970,351.8,155.2,fixation
14:23:8.5702,351.5,154.5,fixation
14:23:8.5707,350.8,154.3,fixation
14:23:8.57120,349.2,153.9,fixation
14:23:8.5717,348.3,153.9,fixation
14:23:8.5722,347.9,152.9,fixation
14:23:8.57270,348.8,150.7,fixation
14:23:8.5732,349.7,149.0,fixation
14:23:8.5737,350.2,147.7,fixation
14:23:8.57420,350.2,147.7,fixation
14:23:8.5747,350.7,147.7,fixation
14:23:8.5752,351.2,148.2,fixation
14:23:8.57570,350.4,148.5,fixation
14:23:8.5762,348.8,151.1,fixation
14:23:8.5767,347.1,153.2,fixation
14:23:8.57720,346.5,155.1,fixation
14:23:8.5777,346.2,154.5,fixation
14:23:8.5782,347.5,153.8,fixation
14:23:8.57870,348.9,153.4,fixation
14:23:8.5792,350.3,153.3,fixation
14:23:8.5797,350.0,154.1,fixation
14:23:8.58020,349.6,155.5,fixation
14:23:8.5807,349.1,156.9,fixation
14:23:8.5812,348.7,155.0,fixation
14:23:8.58170,348.5,152.2,fixation
14:23:8.5822,350.2,149.5,fixation
14:23:8.5827,352.0,149.2,fixation
14:23:8.58320,352.6,148.7,fixation
14:23:8.5837,351.6,148.3,fixation
14:23:8.58420,350.7,148.2,fixation
14:23:8.5847,350.4,148.3,fixation
14:23:8.5852,350.2,147.8,fixation
14:23:8.58570,350.4,147.4,fixation
14:23:8.5862,351.0,147.3,fixation
14:23:8.5867,351.5,147.8,fixation
14:23:8.58720,351.6,148.2,fixation
14:23:8.5877,350.6,148.6,fixation
14:23:8.5882,349.6,149.0,fixation
14:23:8.58870,349.2,149.8,fixation
14:23:8.5892,349.9,150.7,fixation
14:23:8.5897,350.4,152.6,fixation
14:23:8.59020,350.2,154.0,fixation
14:23:8.5907,350.5,154.9,fixation
14:23:8.5912,351.2,153.7,fixation
14:23:8.59170,351.4,152.4,fixation
14:23:8.5922,351.2,150.7,fixation
14:23:8.5927,350.8,150.3,fixation
14:23:8.59320,350.8,149.8,fixation
14:23:8.5937,350.5,149.8,fixation
14:23:8.5942,350.0,149.7,fixation
14:23:8.59470,349.6,150.0,fixation
14:23:8.5952,349.5,150.6,fixation
14:23:8.5957,349.4,151.3,fixation
14:23:8.59620,349.0,151.5,fixation
14:23:8.5967,347.9,153.0,fixation
14:23:8.5972,346.9,154.6,fixation
14:23:8.59770,347.6,156.3,fixation
14:23:8.5982,349.3,155.9,fixation
14:23:8.59870,350.9,154.9,fixation
14:23:8.5992,351.1,152.9,fixation
14:23:8.5997,351.2,151.6,fixation
14:23:8.60020,351.1,151.8,fixation
14:23:8.6007,351.0,152.7,fixation
14:23:8.6012,350.6,155.5,fixation
14:23:8.60170,349.8,157.8,fixation
14:23:8.6022,348.9,160.4,fixation
14:23:8.6027,348.2,161.2,fixation
14:23:8.60320,348.4,159.1,fixation
14:23:8.6037,349.3,156.7,fixation
14:23:8.6042,350.2,154.4,fixation
14:23:8.60470,350.8,154.4,fixation
14:23:8.6052,351.0,154.1,fixation
14:23:8.6057,351.2,153.7,fixation
14:23:8.60620,350.8,153.5,fixation
14:23:8.6067,350.0,153.6,fixation
14:23:8.6072,349.4,153.2,fixation
14:23:8.60770,349.3,152.8,fixation
14:23:8.6082,349.2,152.5,fixation
14:23:8.6087,349.0,153.8,fixation
14:23:8.60920,348.8,154.9,fixation
14:23:8.6097,348.9,155.2,fixation
14:23:8.6102,349.5,151.8,fixation
14:23:8.61070,350.0,148.4,fixation
14:23:8.6112,350.4,146.7,fixation
14:23:8.6117,350.6,147.6,fixation
14:23:8.61220,351.0,148.7,fixation
14:23:8.6127,351.1,151.0,fixation
14:23:8.6132,351.0,153.3,fixation
14:23:8.61370,350.7,156.5,fixation
14:23:8.6142,350.7,157.7,fixation
14:23:8.61470,350.5,158.8,fixation
14:23:8.6152,349.9,157.7,fixation
14:23:8.6157,349.3,156.5,fixation
14:23:8.61620,348.9,155.0,fixation
14:23:8.6167,348.7,154.7,fixation
14:23:8.6172,348.9,154.1,fixation
14:23:8.61770,349.5,154.0,fixation
14:23:8.6182,350.9,153.4,fixation
14:23:8.6187,352.1,152.3,fixation
14:23:8.61920,352.9,151.2,fixation
14:23:8.6197,351.8,154.3,fixation
14:23:8.6202,350.6,158.0,fixation
14:23:8.62070,349.7,159.1,fixation
14:23:8.6212,349.8,156.3,fixation
14:23:8.6217,349.8,153.6,fixation
14:23:8.62220,349.5,154.3,fixation
14:23:8.6227,349.2,156.0,fixation
14:23:8.6232,348.9,157.7,fixation
14:23:8.62370,349.3,158.7,fixation
14:23:8.6242,349.7,158.9,fixation
14:23:8.6247,350.1,159.1,fixation
14:23:8.62520,349.7,159.0,fixation
14:23:8.6257,349.5,158.9,fixation
14:23:8.6262,349.3,159.0,fixation
14:23:8.62670,350.1,159.1,fixation
14:23:8.6272,350.8,160.3,fixation
14:23:8.6277,351.5,161.5,fixation
14:23:8.62820,350.9,160.9,fixation
14:23:8.6287,351.1,158.3,fixation
14:23:8.6292,351.1,156.4,fixation
14:23:8.62970,351.0,156.2,fixation
14:23:8.6302,349.4,156.4,fixation
14:23:8.63070,347.8,155.8,fixation
14:23:8.6312,346.9,154.1,fixation
14:23:8.6317,346.9,152.7,fixation
14:23:8.63220,346.9,150.9,fixation
14:23:8.6327,348.5,150.6,fixation
14:23:8.6332,350.3,150.4,fixation
14:23:8.63370,351.6,149.4,fixation
14:23:8.6342,351.1,148.0,fixation
14:23:8.6347,350.5,146.2,fixation
14:23:8.63520,350.2,145.7,fixation
14:23:8.6357,349.7,147.8,fixation
14:23:8.6362,350.2,149.8,fixation
14:23:8.63670,351.1,151.3,fixation
14:23:8.6372,352.3,150.2,fixation
14:23:8.6377,352.4,149.7,fixation
14:23:8.63820,352.2,149.7,fixation
14:23:8.6387,351.9,149.9,fixation
14:23:8.6392,352.3,150.6,fixation
14:23:8.63970,352.7,151.8,fixation
14:23:8.6402,353.1,152.7,fixation
14:23:8.6407,353.1,152.6,fixation
14:23:8.64120,353.1,151.9,fixation
14:23:8.6417,353.0,151.5,fixation
14:23:8.6422,352.2,152.1,fixation
14:23:8.64270,350.8,152.9,fixation
14:23:8.6432,349.7,153.5,fixation
14:23:8.6437,350.6,154.6,fixation
14:23:8.64420,352.1,155.5,fixation
14:23:8.6447,352.6,156.3,fixation
14:23:8.6452,351.4,156.6,fixation
14:23:8.64570,350.1,156.8,fixation
14:23:8.6462,349.5,156.9,fixation
14:23:8.64670,348.8,156.3,fixation
14:23:8.6472,348.3,155.7,fixation
14:23:8.6477,348.2,155.3,fixation
14:23:8.64820,348.3,155.5,fixation
14:23:8.6487,348.3,155.8,fixation
14:23:8.6492,348.4,155.3,fixation
14:23:8.64970,348.5,154.6,fixation
14:23:8.6502,348.4,156.3,fixation
14:23:8.6507,348.0,158.6,fixation
14:23:8.65120,348.2,157.2,fixation
14:23:8.6517,350.0,153.6,fixation
14:23:8.6522,352.0,150.2,fixation
14:23:8.65270,353.7,150.9,fixation
14:23:8.6532,353.6,154.1,fixation
14:23:8.6537,353.6,157.2,fixation
14:23:8.65420,353.5,160.1,fixation
14:23:8.6547,353.6,160.4,fixation
14:23:8.6552,353.5,160.5,fixation
14:23:8.65570,352.6,161.0,fixation
14:23:8.6562,351.8,161.3,fixation
14:23:8.6567,351.3,159.4,fixation
14:23:8.65720,351.6,157.1,fixation
14:23:8.6577,351.9,154.8,fixation
14:23:8.6582,352.1,154.6,fixation
14:23:8.65870,352.4,154.4,fixation
14:23:8.6592,352.5,155.1,fixation
14:23:8.6597,352.5,155.9,fixation
14:23:8.66020,352.2,157.2,fixation
14:23:8.6607,352.6,158.0,fixation
14:23:8.66120,353.1,158.9,fixation
14:23:8.6617,354.3,157.5,fixation
14:23:8.6622,355.0,155.7,fixation
14:23:8.66270,353.5,157.6,fixation
14:23:8.6632,351.5,161.5,fixation
14:23:8.6637,349.8,164.4,fixation
14:23:8.66420,350.6,162.6,fixation
