TimeStamp,X,Y,Event
14:15:26.4199,585.6,802.5,fixation
14:15:26.4203,586.4,802.6,fixation
14:15:26.4208,587.3,802.6,fixation
14:15:26.4213,587.2,803.3,fixation
14:15:26.4217,587.4,803.5,fixation
14:15:26.4222,587.4,803.7,fixation
14:15:26.4227,587.5,803.3,fixation
14:15:26.4231,587.9,803.6,fixation
14:15:26.4236,588.1,805.7,fixation
14:15:26.4241,588.1,807.6,fixation
14:15:26.4245,588.0,807.8,fixation
14:15:26.4249,587.3,806.1,fixation
14:15:26.4254,586.7,804.3,fixation
14:15:26.4259,585.2,804.2,fixation
14:15:26.4263,584.5,804.1,fixation
14:15:26.4268,585.1,804.2,fixation
14:15:26.4273,586.3,804.3,fixation
14:15:26.4277,587.3,805.3,fixation
14:15:26.4282,587.1,806.1,fixation
14:15:26.4287,587.1,806.3,fixation
14:15:26.4291,587.4,805.1,fixation
14:15:26.4295,587.7,804.3,fixation
14:15:26.43,587.8,804.0,fixation
14:15:26.4305,588.1,804.3,fixation
14:15:26.4309,588.3,803.8,fixation
14:15:26.4314,588.6,802.8,fixation
14:15:26.4319,588.0,802.5,fixation
14:15:26.4323,587.4,802.7,fixation
14:15:26.4328,586.7,803.4,fixation
14:15:26.4333,587.3,803.4,fixation
14:15:26.4337,587.8,803.6,fixation
14:15:26.4342,588.1,803.9,fixation
14:15:26.4347,587.7,804.5,fixation
14:15:26.4352,586.4,804.9,fixation
14:15:26.4356,585.4,805.2,fixation
14:15:26.4361,584.5,805.2,fixation
14:15:26.4366,584.5,805.2,fixation
14:15:26.4370,584.8,804.9,fixation
14:15:26.4375,585.3,804.5,fixation
14:15:26.438,585.4,804.2,fixation
14:15:26.4384,585.2,804.9,fixation
14:15:26.4389,585.7,806.1,fixation
14:15:26.4394,585.9,806.8,fixation
14:15:26.4398,586.1,806.4,fixation
14:15:26.4403,585.3,805.9,fixation
14:15:26.4408,585.1,806.4,fixation
14:15:26.4413,586.5,807.3,fixation
14:15:26.4417,588.2,807.8,fixation
14:15:26.4422,589.3,807.8,fixation
14:15:26.4427,588.3,807.6,fixation
14:15:26.4431,587.0,807.1,fixation
14:15:26.4436,586.0,806.6,fixation
14:15:26.4441,585.2,807.4,fixation
