TimeStamp,X,Y,Event
14:23:50.3409,321.1,232.9,saccade
14:23:50.3414,318.6,233.2,saccade
14:23:50.3419,317.8,231.9,saccade
14:23:50.3424,316.5,230.4,saccade
14:23:50.3429,315.2,229.0,saccade
14:23:50.3434,313.8,229.3,saccade
14:23:50.3439,313.8,229.6,saccade
14:23:50.3444,313.3,229.7,saccade
14:23:50.3449,312.8,229.9,saccade
14:23:50.3454,312.2,230.4,saccade
14:23:50.3459,312.2,231.7,saccade
14:23:50.3464,312.6,232.8,saccade
14:23:50.3469,313.1,233.4,saccade
14:23:50.3474,312.0,233.0,fixation
14:23:50.3479,310.9,233.3,fixation
14:23:50.3484,310.7,232.3,fixation
14:23:50.3489,310.7,231.3,fixation
14:23:50.3494,311.5,232.4,fixation
14:23:50.3499,312.2,234.6,fixation
14:23:50.3504,312.8,236.9,fixation
14:23:50.3509,312.9,237.6,fixation
14:23:50.3514,312.9,238.3,fixation
14:23:50.3519,313.0,238.4,fixation
14:23:50.3524,313.2,237.5,fixation
14:23:50.3529,314.3,236.6,fixation
14:23:50.3534,315.9,237.5,fixation
14:23:50.3539,317.6,239.1,fixation
14:23:50.3544,318.2,240.6,fixation
14:23:50.3549,318.2,239.6,fixation
14:23:50.3554,318.6,237.6,fixation
14:23:50.3559,319.0,235.6,fixation
14:23:50.3564,319.5,234.8,fixation
14:23:50.3569,319.5,235.2,fixation
14:23:50.3574,319.3,235.4,fixation
14:23:50.3579,318.7,235.0,fixation
14:23:50.3584,318.0,234.3,fixation
14:23:50.3589,317.4,233.9,fixation
14:23:50.3594,317.1,233.8,fixation
14:23:50.3599,316.9,233.7,fixation
14:23:50.3604,316.4,233.4,fixation
14:23:50.3609,316.0,233.1,fixation
14:23:50.3614,316.3,233.2,fixation
14:23:50.3619,317.0,233.0,fixation
14:23:50.3624,317.7,232.7,fixation
14:23:50.3629,317.5,232.6,fixation
14:23:50.3634,316.9,233.5,fixation
14:23:50.3639,316.4,235.0,fixation
14:23:50.3644,316.1,236.2,fixation
14:23:50.3649,316.8,237.1,fixation
14:23:50.3654,317.6,237.3,fixation
14:23:50.3659,318.0,237.1,fixation
14:23:50.3664,317.0,236.6,fixation
14:23:50.3669,316.0,236.2,fixation
14:23:50.3674,315.4,236.3,fixation
14:23:50.3679,315.7,236.5,fixation
14:23:50.3684,315.9,236.2,fixation
14:23:50.3689,315.8,235.7,fixation
14:23:50.3694,315.4,235.1,fixation
14:23:50.3699,314.9,235.5,fixation
14:23:50.3704,314.4,236.2,fixation
14:23:50.3709,314.7,236.9,fixation
14:23:50.3714,315.3,236.0,fixation
14:23:50.3719,315.9,234.9,fixation
14:23:50.3724,316.3,233.8,fixation
14:23:50.3729,316.7,233.9,fixation
14:23:50.3734,317.2,234.5,fixation
14:23:50.3739,317.3,235.0,fixation
14:23:50.3744,317.3,236.3,fixation
14:23:50.3749,316.9,237.2,fixation
14:23:50.3754,316.4,236.8,fixation
14:23:50.3759,316.1,234.2,fixation
14:23:50.3764,315.7,231.5,fixation
14:23:50.3769,315.6,230.4,fixation
14:23:50.3774,315.6,230.5,fixation
14:23:50.3779,315.8,230.7,fixation
14:23:50.3784,316.0,230.4,fixation
14:23:50.3789,316.2,230.1,fixation
14:23:50.3794,316.2,230.2,fixation
14:23:50.3799,315.6,230.7,fixation
14:23:50.3804,315.0,231.8,fixation
14:23:50.3809,315.1,232.6,fixation
14:23:50.3814,315.3,233.6,fixation
14:23:50.3819,315.3,234.1,fixation
14:23:50.3824,314.9,233.8,fixation
14:23:50.3829,314.8,232.9,fixation
14:23:50.3834,314.9,232.2,fixation
14:23:50.3839,314.8,232.4,fixation
14:23:50.3844,314.8,232.5,fixation
14:23:50.3849,314.3,233.1,fixation
14:23:50.3854,313.5,234.1,fixation
14:23:50.3859,312.6,235.4,fixation
14:23:50.3864,312.2,236.2,fixation
14:23:50.3869,311.9,236.4,fixation
