TimeStamp,X,Y,Event
10:29:08.0452,93.7,-139.1,fixation
10:29:8.0457,98.0,-143.2,fixation
10:29:8.0462,102.1,-143.4,fixation
10:29:8.04670,104.4,-138.5,fixation
10:29:8.0472,101.1,-132.8,fixation
10:29:8.0477,96.5,-127.2,fixation
10:29:8.04820,93.7,-126.9,fixation
10:29:8.0487,92.1,-122.8,fixation
10:29:8.0492,93.1,-118.5,fixation
10:29:8.04970,95.6,-118.5,fixation
10:29:8.0502,98.4,-122.7,fixation
10:29:8.0507,100.0,-128.5,fixation
10:29:8.05120,99.7,-129.7,fixation
10:29:8.0517,99.1,-130.6,fixation
10:29:8.05220,96.9,-128.2,fixation
10:29:8.0527,94.1,-126.3,fixation
10:29:8.0532,91.4,-125.3,fixation
10:29:8.05370,90.3,-125.8,fixation
10:29:8.0542,91.1,-124.4,fixation
10:29:8.0547,92.0,-122.4,fixation
10:29:8.05520,93.3,-120.4,fixation
10:29:8.0557,93.9,-121.1,fixation
10:29:8.0562,94.5,-122.0,fixation
10:29:8.05670,94.3,-123.9,fixation
10:29:8.0572,94.0,-126.0,fixation
10:29:8.0577,93.3,-128.1,fixation
10:29:8.05820,92.7,-124.7,fixation
10:29:8.0587,93.4,-120.1,fixation
10:29:8.0592,94.3,-119.0,fixation
10:29:8.05970,95.4,-122.4,fixation
10:29:8.0602,94.8,-126.5,fixation
10:29:8.0607,93.9,-127.1,fixation
10:29:8.06120,90.5,-127.7,fixation
10:29:8.0617,87.4,-127.7,fixation
10:29:8.0622,84.6,-127.7,fixation
10:29:8.06270,84.3,-125.8,fixation
10:29:8.0632,87.0,-123.6,fixation
10:29:8.0637,90.9,-121.0,fixation
10:29:8.06420,95.9,-119.8,fixation
10:29:8.0647,98.3,-118.8,fixation
10:29:8.0652,101.6,-117.5,fixation
10:29:8.06570,103.9,-115.9,fixation
10:29:8.0662,105.2,-114.8,fixation
10:29:8.0667,104.7,-114.6,fixation
10:29:8.06720,104.3,-115.1,fixation
10:29:8.0677,104.4,-115.2,fixation
10:29:8.06820,103.7,-110.5,fixation
10:29:8.0687,103.5,-105.5,fixation
10:29:8.0692,103.7,-103.3,fixation
10:29:8.06970,102.6,-106.1,fixation
10:29:8.0702,101.0,-109.0,fixation
10:29:8.0707,99.3,-109.3,fixation
10:29:8.07120,98.6,-109.6,fixation
10:29:8.0717,97.8,-110.6,fixation
10:29:8.0722,98.0,-111.5,fixation
10:29:8.07270,99.2,-111.5,fixation
10:29:8.0732,100.3,-110.5,fixation
10:29:8.0737,100.2,-109.6,fixation
10:29:8.07420,100.2,-110.9,fixation
10:29:8.0747,100.1,-112.0,fixation
10:29:8.0752,100.2,-113.1,fixation
10:29:8.07570,99.9,-112.7,fixation
10:29:8.0762,99.4,-113.6,fixation
10:29:8.0767,99.0,-115.3,fixation
10:29:8.07720,98.2,-115.1,fixation
10:29:8.0777,97.8,-114.0,fixation
10:29:8.0782,97.3,-112.0,fixation
10:29:8.07870,97.1,-111.8,fixation
10:29:8.0792,97.0,-112.0,fixation
10:29:8.0797,98.1,-112.4,fixation
10:29:8.08020,98.3,-108.2,fixation
10:29:8.0807,98.6,-103.6,fixation
10:29:8.0812,99.7,-99.7,fixation
10:29:8.08170,101.7,-101.4,fixation
10:29:8.0822,103.3,-103.0,fixation
10:29:8.0827,102.5,-102.7,fixation
10:29:8.08320,101.6,-101.6,fixation
10:29:8.0837,100.8,-99.5,fixation
10:29:8.08420,100.5,-98.5,fixation
10:29:8.0847,100.5,-98.9,fixation
10:29:8.0852,100.6,-100.3,fixation
10:29:8.08570,100.6,-97.7,fixation
10:29:8.0862,104.4,-93.4,fixation
10:29:8.0867,108.4,-95.1,fixation
10:29:8.08720,112.2,-101.0,fixation
10:29:8.0877,111.9,-105.7,fixation
10:29:8.0882,111.4,-104.5,fixation
10:29:8.08870,109.8,-102.8,fixation
10:29:8.0892,108.4,-102.3,fixation
10:29:8.0897,106.4,-104.8,fixation
10:29:8.09020,105.8,-107.8,fixation
10:29:8.0907,105.1,-110.8,fixation
10:29:8.0912,100.4,-109.2,fixation
10:29:8.09170,95.8,-107.9,fixation
10:29:8.0922,96.7,-106.2,fixation
10:29:8.0927,102.0,-104.8,fixation
10:29:8.09320,104.1,-100.6,fixation
10:29:8.0937,100.7,-96.6,fixation
10:29:8.0942,97.7,-93.6,fixation
10:29:8.09470,97.9,-93.1,fixation
10:29:8.0952,98.1,-92.6,fixation
10:29:8.0957,98.0,-91.9,fixation
10:29:8.09620,97.8,-90.4,fixation
10:29:8.0967,97.6,-89.3,fixation
10:29:8.0972,96.0,-89.3,fixation
10:29:8.09770,94.4,-90.0,fixation
10:29:8.0982,92.9,-90.1,fixation
10:29:8.09870,93.1,-89.8,fixation
10:29:8.0992,94.2,-89.6,fixation
10:29:8.0997,95.1,-89.8,fixation
10:29:8.10020,95.8,-90.4,fixation
10:29:8.1007,95.9,-91.9,fixation
10:29:8.1012,97.0,-93.2,fixation
10:29:8.10170,98.1,-93.1,fixation
10:29:8.1022,99.0,-90.9,fixation
10:29:8.1027,99.1,-88.3,fixation
10:29:8.10320,99.4,-85.4,fixation
10:29:8.1037,102.3,-83.8,fixation
10:29:8.1042,104.9,-82.8,fixation
10:29:8.10470,107.3,-83.1,fixation
10:29:8.1052,107.1,-82.8,fixation
10:29:8.1057,104.5,-82.5,fixation
10:29:8.10620,101.9,-82.1,fixation
10:29:8.1067,100.5,-79.8,fixation
10:29:8.1072,101.6,-77.2,fixation
10:29:8.10770,103.5,-78.0,fixation
10:29:8.1082,104.8,-81.3,fixation
10:29:8.1087,106.2,-87.6,fixation
10:29:8.10920,105.5,-90.6,fixation
10:29:8.1097,104.3,-92.0,fixation
10:29:8.1102,104.1,-90.4,fixation
10:29:8.11070,105.6,-87.5,fixation
10:29:8.1112,107.9,-86.3,fixation
10:29:8.1117,109.3,-90.0,fixation
10:29:8.11220,107.1,-95.0,fixation
10:29:8.1127,104.0,-96.1,fixation
10:29:8.1132,100.6,-92.2,fixation
10:29:8.11370,100.3,-90.4,fixation
10:29:8.1142,102.6,-92.5,fixation
10:29:8.11470,104.7,-91.7,fixation
10:29:8.1152,105.6,-88.9,fixation
10:29:8.1157,104.3,-86.8,fixation
10:29:8.11620,103.6,-87.5,fixation
10:29:8.1167,104.7,-90.4,fixation
10:29:8.1172,106.7,-92.2,fixation
10:29:8.11770,108.2,-93.8,fixation
10:29:8.1182,102.0,-93.5,fixation
10:29:8.1187,94.9,-93.6,fixation
10:29:8.11920,88.9,-93.1,fixation
10:29:8.1197,90.0,-91.7,fixation
10:29:8.1202,91.3,-91.7,fixation
10:29:8.12070,96.4,-92.9,fixation
10:29:8.1212,101.0,-94.9,fixation
10:29:8.1217,105.0,-95.5,fixation
10:29:8.12220,103.8,-94.6,fixation
10:29:8.1227,103.1,-92.5,fixation
10:29:8.1232,99.5,-90.7,fixation
10:29:8.12370,95.9,-89.9,fixation
