TimeStamp,X,Y,Event
13:34:44.8565,.,.,blink
13:34:44.857,.,.,blink
13:34:44.8575,.,.,blink
13:34:44.8580,.,.,blink
13:34:44.8585,.,.,blink
13:34:44.859,.,.,blink
13:34:44.8595,.,.,blink
13:34:44.86,.,.,blink
13:34:44.8605,.,.,blink
13:34:44.8610,.,.,blink
13:34:44.8615,.,.,blink
13:34:44.862,.,.,blink
13:34:44.8625,.,.,blink
13:34:44.863,.,.,blink
13:34:44.8635,.,.,blink
13:34:44.8640,.,.,blink
13:34:44.8645,.,.,blink
13:34:44.865,.,.,blink
13:34:44.8655,.,.,blink
13:34:44.866,.,.,blink
13:34:44.8665,.,.,blink
13:34:44.8670,.,.,blink
13:34:44.8675,.,.,blink
13:34:44.868,.,.,blink
13:34:44.8685,.,.,blink
13:34:44.869,.,.,blink
13:34:44.8695,.,.,blink
13:34:44.8700,.,.,blink
13:34:44.8705,.,.,blink
13:34:44.871,.,.,blink
13:34:44.8715,.,.,blink
13:34:44.872,.,.,blink
13:34:44.8725,.,.,blink
13:34:44.8730,.,.,blink
13:34:44.8735,.,.,blink
13:34:44.874,.,.,blink
13:34:44.8745,.,.,blink
13:34:44.875,.,.,blink
13:34:44.8755,.,.,blink
13:34:44.8760,.,.,blink
13:34:44.8765,.,.,blink
13:34:44.877,.,.,blink
13:34:44.8775,.,.,blink
13:34:44.878,.,.,blink
13:34:44.8785,.,.,blink
13:34:44.8790,.,.,blink
13:34:44.8795,.,.,blink
13:34:44.88,.,.,blink
13:34:44.8805,.,.,blink
13:34:44.881,.,.,blink
13:34:44.8815,.,.,blink
13:34:44.8820,.,.,blink
13:34:44.8825,.,.,blink
13:34:44.883,.,.,blink
13:34:44.8835,.,.,blink
13:34:44.884,.,.,blink
13:34:44.8845,.,.,blink
13:34:44.8850,.,.,blink
13:34:44.8855,.,.,blink
13:34:44.886,.,.,blink
13:34:44.8865,.,.,blink
13:34:44.887,.,.,blink
13:34:44.8875,.,.,blink
13:34:44.8880,.,.,blink
13:34:44.8885,.,.,blink
13:34:44.889,.,.,blink
13:34:44.8895,.,.,blink
13:34:44.89,.,.,blink
13:34:44.8905,.,.,blink
13:34:44.8910,.,.,blink
13:34:44.8915,.,.,blink
13:34:44.892,.,.,blink
13:34:44.8925,.,.,blink
13:34:44.893,.,.,blink
13:34:44.8935,.,.,blink
13:34:44.8940,.,.,blink
13:34:44.8945,.,.,blink
13:34:44.895,.,.,blink
13:34:44.8955,.,.,blink
13:34:44.896,.,.,blink
13:34:44.8965,.,.,blink
13:34:44.8970,.,.,blink
13:34:44.8975,.,.,blink
13:34:44.898,.,.,blink
13:34:44.8985,.,.,blink
13:34:44.899,.,.,blink
13:34:44.8995,.,.,blink
13:34:44.9000,.,.,blink
13:34:44.9005,.,.,blink
13:34:44.901,.,.,blink
13:34:44.9015,.,.,blink
13:34:44.902,.,.,blink
13:34:44.9025,.,.,blink
13:34:44.9030,.,.,blink
13:34:44.9035,.,.,blink
13:34:44.904,.,.,blink
13:34:44.9045,.,.,blink
13:34:44.905,.,.,blink
13:34:44.9055,.,.,blink
13:34:44.9060,.,.,blink
13:34:44.9065,.,.,blink
13:34:44.9070,.,.,blink
13:34:44.9075,.,.,blink
13:34:44.908,.,.,blink
13:34:44.9085,.,.,blink
13:34:44.909,.,.,blink
13:34:44.9095,.,.,blink
13:34:44.9100,.,.,blink
13:34:44.9105,.,.,blink
13:34:44.911,.,.,blink
13:34:44.9115,.,.,blink
13:34:44.912,.,.,blink
13:34:44.9125,.,.,blink
13:34:44.9130,.,.,blink
13:34:44.9135,.,.,blink
13:34:44.914,.,.,blink
13:34:44.9145,.,.,blink
13:34:44.915,.,.,blink
13:34:44.9155,.,.,blink
13:34:44.9160,.,.,blink
13:34:44.9165,.,.,blink
13:34:44.917,.,.,blink
13:34:44.9175,.,.,blink
13:34:44.918,.,.,blink
13:34:44.9185,.,.,blink
13:34:44.9190,.,.,blink
13:34:44.9195,.,.,blink
13:34:44.92,.,.,blink
13:34:44.9205,.,.,blink
13:34:44.921,.,.,blink
13:34:44.9215,.,.,blink
13:34:44.9220,.,.,blink
13:34:44.9225,.,.,blink
13:34:44.923,.,.,blink
13:34:44.9235,.,.,blink
13:34:44.924,.,.,blink
13:34:44.9245,.,.,blink
13:34:44.9250,.,.,blink
13:34:44.9255,.,.,blink
13:34:44.926,.,.,blink
13:34:44.9265,.,.,blink
13:34:44.927,.,.,blink
13:34:44.9275,.,.,blink
13:34:44.9280,.,.,blink
13:34:44.9285,.,.,blink
13:34:44.929,.,.,blink
13:34:44.9295,.,.,blink
13:34:44.93,.,.,blink
13:34:44.9305,.,.,blink
13:34:44.9310,.,.,blink
13:34:44.9315,.,.,blink
13:34:44.932,.,.,blink
13:34:44.9325,.,.,blink
13:34:44.933,.,.,blink
13:34:44.9335,.,.,blink
13:34:44.9340,.,.,blink
13:34:44.9345,.,.,blink
13:34:44.935,.,.,blink
13:34:44.9355,.,.,blink
13:34:44.936,.,.,blink
13:34:44.9365,.,.,blink
13:34:44.9370,.,.,blink
13:34:44.9375,.,.,blink
13:34:44.938,.,.,blink
13:34:44.9385,.,.,blink
13:34:44.939,.,.,blink
13:34:44.9395,.,.,blink
13:34:44.9400,.,.,blink
13:34:44.9405,.,.,blink
13:34:44.941,.,.,blink
13:34:44.9415,.,.,blink
13:34:44.942,.,.,blink
13:34:44.9425,.,.,blink
13:34:44.9430,.,.,blink
13:34:44.9435,.,.,blink
13:34:44.944,.,.,blink
13:34:44.9445,.,.,blink
13:34:44.945,.,.,blink
13:34:44.9455,.,.,blink
13:34:44.9460,.,.,blink
13:34:44.9465,.,.,blink
13:34:44.947,.,.,blink
13:34:44.9475,.,.,blink
13:34:44.948,.,.,blink
13:34:44.9485,.,.,blink
13:34:44.9490,.,.,blink
13:34:44.9495,.,.,blink
13:34:44.95,.,.,blink
13:34:44.9505,.,.,blink
13:34:44.951,.,.,blink
13:34:44.9515,.,.,blink
13:34:44.9520,.,.,blink
13:34:44.9525,.,.,blink
13:34:44.953,.,.,blink
13:34:44.9535,.,.,blink
13:34:44.954,.,.,blink
13:34:44.9545,.,.,blink
13:34:44.9550,.,.,blink
13:34:44.9555,.,.,blink
13:34:44.956,.,.,blink
13:34:44.9565,.,.,blink
13:34:44.957,.,.,blink
13:34:44.9575,.,.,blink
13:34:44.9580,.,.,blink
13:34:44.9585,.,.,blink
13:34:44.959,.,.,blink
13:34:44.9595,.,.,blink
13:34:44.96,.,.,blink
13:34:44.9605,.,.,blink
13:34:44.9610,.,.,blink
13:34:44.9615,.,.,blink
13:34:44.962,.,.,blink
13:34:44.9625,.,.,blink
13:34:44.963,.,.,blink
13:34:44.9635,.,.,blink
13:34:44.9640,.,.,blink
13:34:44.9645,.,.,blink
13:34:44.965,.,.,blink
13:34:44.9655,.,.,blink
13:34:44.966,.,.,blink
13:34:44.9665,.,.,blink
13:34:44.9670,.,.,blink
13:34:44.9675,.,.,blink
13:34:44.968,.,.,blink
13:34:44.9685,.,.,blink
13:34:44.969,.,.,blink
13:34:44.9695,.,.,blink
13:34:44.97,.,.,blink
13:34:44.9705,.,.,blink
13:34:44.9710,.,.,blink
13:34:44.9715,.,.,blink
13:34:44.972,.,.,blink
13:34:44.9725,.,.,blink
13:34:44.973,.,.,blink
13:34:44.9735,.,.,blink
13:34:44.9740,.,.,blink
13:34:44.9745,.,.,blink
13:34:44.975,.,.,blink
13:34:44.9755,.,.,blink
13:34:44.976,.,.,blink
13:34:44.9765,.,.,blink
13:34:44.9770,.,.,blink
13:34:44.9775,.,.,blink
13:34:44.978,.,.,blink
13:34:44.9785,.,.,blink
13:34:44.979,.,.,blink
13:34:44.9795,.,.,blink
13:34:44.9800,.,.,blink
13:34:44.9805,.,.,blink
13:34:44.981,.,.,blink
13:34:44.9815,.,.,blink
13:34:44.982,.,.,blink
13:34:44.9825,.,.,blink
13:34:44.9830,.,.,blink
13:34:44.9835,.,.,blink
13:34:44.984,.,.,blink
13:34:44.9845,.,.,blink
13:34:44.985,.,.,blink
13:34:44.9855,.,.,blink
13:34:44.9860,.,.,blink
13:34:44.9865,.,.,blink
13:34:44.987,.,.,blink
13:34:44.9875,.,.,blink
13:34:44.988,.,.,blink
13:34:44.9885,.,.,blink
13:34:44.9890,.,.,blink
13:34:44.9895,.,.,blink
13:34:44.99,.,.,blink
13:34:44.9905,.,.,blink
13:34:44.991,.,.,blink
13:34:44.9915,.,.,blink
13:34:44.9920,.,.,blink
13:34:44.9925,.,.,blink
13:34:44.993,.,.,blink
13:34:44.9935,.,.,blink
13:34:44.994,.,.,blink
13:34:44.9945,.,.,blink
13:34:44.9950,.,.,blink
13:34:44.9955,.,.,blink
13:34:44.996,.,.,blink
13:34:44.9965,.,.,blink
13:34:44.997,.,.,blink
13:34:44.9975,.,.,blink
13:34:44.9980,.,.,blink
